date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600713,7.9500,8.0300,7.9100,8.0200,7.9500,5802738,46390610.0000,0.836635,0.880511,1,0
2017-01-04,sh.600713,8.0400,8.0700,7.9800,8.0600,8.0200,3830208,30763012.0000,0.552237,0.498753,1,0
2017-01-05,sh.600713,8.0500,8.1300,8.0200,8.0800,8.0600,4960174,40161105.0000,0.715155,0.248133,1,0
2017-01-06,sh.600713,8.0800,8.1900,8.0700,8.1300,8.0800,4691811,38214022.0000,0.676462,0.618814,1,0
2017-01-09,sh.600713,8.1300,8.3500,8.1300,8.3200,8.1300,7405215,61240835.0000,1.067679,2.337018,1,0
2017-01-10,sh.600713,8.3400,8.4500,8.3400,8.4000,8.3200,7972864,66998660.0000,1.149522,0.961538,1,0
2017-01-11,sh.600713,8.3100,8.3400,8.1900,8.2800,8.4000,5486325,45315891.0000,0.791015,-1.428570,1,0
2017-01-12,sh.600713,8.2500,8.2700,8.1800,8.2000,8.2800,3054356,25123075.0000,0.440375,-0.966183,1,0
2017-01-13,sh.600713,8.2100,8.3000,8.1400,8.1800,8.2000,2437088,20002345.0000,0.351378,-0.243896,1,0
2017-01-16,sh.600713,8.1500,8.1700,7.7800,7.9900,8.1800,5766500,46198806.0000,0.831410,-2.322745,1,0
2017-01-17,sh.600713,7.9400,8.0000,7.7300,7.8900,7.9900,6951475,54681389.0000,1.002259,-1.251563,1,0
2017-01-18,sh.600713,7.8800,8.0600,7.8100,7.9100,7.8900,4079385,32437047.0000,0.588163,0.253485,1,0
2017-01-19,sh.600713,7.9200,7.9200,7.8100,7.8300,7.9100,3089100,24216509.0000,0.445384,-1.011377,1,0
2017-01-20,sh.600713,7.8300,8.0100,7.7900,7.9300,7.8300,4108841,32540524.0000,0.592410,1.277138,1,0
2017-01-23,sh.600713,7.9300,8.0500,7.9300,7.9800,7.9300,3372147,26943224.0000,0.486194,0.630519,1,0
2017-01-24,sh.600713,8.0000,8.0200,7.9300,7.9600,7.9800,1796409,14318818.0000,0.259005,-0.250626,1,0
2017-01-25,sh.600713,7.9900,8.0600,7.9300,8.0500,7.9600,3152027,25221350.0000,0.454457,1.130655,1,0
2017-01-26,sh.600713,8.0700,8.1300,8.0400,8.1300,8.0500,2102392,17020912.0000,0.303121,0.993788,1,0
2017-02-03,sh.600713,8.1200,8.1200,8.0500,8.0800,8.1300,1125671,9085753.0000,0.162298,-0.615008,1,0
2017-02-06,sh.600713,8.0800,8.1300,7.9800,8.1200,8.0800,4451435,35926336.0000,0.641805,0.495049,1,0
2017-02-07,sh.600713,8.1000,8.1400,8.0500,8.0900,8.1200,3346426,27060021.0000,0.482485,-0.369455,1,0
2017-02-08,sh.600713,8.0900,8.1400,8.0400,8.1300,8.0900,2894541,23411357.0000,0.417333,0.494437,1,0
2017-02-09,sh.600713,8.1300,8.2200,8.1100,8.1700,8.1300,5185957,42390752.0000,0.747708,0.492005,1,0
2017-02-10,sh.600713,8.2500,8.2900,8.0400,8.0700,8.1700,8877596,72136128.0000,1.279966,-1.223995,1,0
2017-02-13,sh.600713,8.1400,8.1600,8.0000,8.1100,8.0700,11074738,89598257.0000,1.596748,0.495663,1,0
2017-02-14,sh.600713,8.1100,8.1400,8.0000,8.0600,8.1100,10573191,85132646.0000,1.524436,-0.616513,1,0
2017-02-15,sh.600713,8.0400,8.1400,8.0300,8.0700,8.0600,10263238,82963526.0000,1.479747,0.124061,1,0
2017-02-16,sh.600713,8.0600,8.1300,8.0300,8.1100,8.0700,7564692,61223760.0000,1.090672,0.495663,1,0
2017-02-17,sh.600713,8.1200,8.1500,8.0500,8.0800,8.1100,7406201,59867714.0000,1.067821,-0.369910,1,0
2017-02-20,sh.600713,8.0800,8.1800,8.0600,8.1500,8.0800,10920789,88630652.0000,1.574552,0.866333,1,0
2017-02-21,sh.600713,8.1100,8.3900,8.1000,8.2900,8.1500,28311674,233581307.0000,4.081958,1.717796,1,0
2017-02-22,sh.600713,8.2300,8.3100,8.1900,8.2900,8.2900,10565722,87096072.0000,1.523359,0.000000,1,0
2017-02-23,sh.600713,8.2500,8.3600,8.1700,8.3000,8.2900,11085772,91656346.0000,1.598339,0.120630,1,0
2017-02-24,sh.600713,8.3000,8.3200,8.2200,8.2600,8.3000,5908791,48779511.0000,0.851926,-0.481927,1,0
2017-02-27,sh.600713,8.2800,8.2800,8.0800,8.1000,8.2600,7778898,63676236.0000,1.121556,-1.937044,1,0
2017-02-28,sh.600713,8.1200,8.1300,8.0400,8.1000,8.1000,6324991,51072068.0000,0.911933,0.000000,1,0
2017-03-01,sh.600713,8.0900,8.1500,8.0600,8.1200,8.1000,5639991,45750199.0000,0.813170,0.246907,1,0
2017-03-02,sh.600713,8.1200,8.1500,8.0100,8.0300,8.1200,6584790,53051334.0000,0.949391,-1.108376,1,0
2017-03-03,sh.600713,8.0300,8.0400,7.9300,8.0100,8.0300,6514634,51959430.0000,0.939276,-0.249060,1,0
2017-03-06,sh.600713,8.0200,8.0500,7.9500,8.0500,8.0100,6177449,49502330.0000,0.890660,0.499375,1,0
2017-03-07,sh.600713,8.0500,8.0700,7.9900,8.0500,8.0500,6325870,50765950.0000,0.912060,0.000000,1,0
2017-03-08,sh.600713,8.0400,8.0500,7.9500,7.9700,8.0500,6954942,55633370.0000,1.002759,-0.993794,1,0
2017-03-09,sh.600713,7.9600,7.9700,7.8700,7.9000,7.9700,6495211,51366714.0000,0.936475,-0.878290,1,0
2017-03-10,sh.600713,7.8900,7.9200,7.8400,7.9000,7.9000,4974164,39186291.0000,0.717172,0.000000,1,0
2017-03-13,sh.600713,7.8900,7.9400,7.8400,7.9400,7.9000,5471184,43180988.0000,0.788832,0.506329,1,0
2017-03-14,sh.600713,7.9100,7.9700,7.8900,7.9300,7.9400,6503934,51524910.0000,0.937733,-0.125947,1,0
2017-03-15,sh.600713,7.9300,7.9400,7.8700,7.8700,7.9300,6343786,50088476.0000,0.914643,-0.756620,1,0
2017-03-16,sh.600713,7.8800,7.9600,7.8800,7.9600,7.8700,7676202,60823159.0000,1.106750,1.143585,1,0
2017-03-17,sh.600713,7.9200,7.9700,7.8800,7.8900,7.9600,5836946,46324392.0000,0.841567,-0.879399,1,0
2017-03-20,sh.600713,7.8600,7.9300,7.8500,7.9300,7.8900,3203476,25275542.0000,0.461875,0.506970,1,0
2017-03-21,sh.600713,7.9300,7.9700,7.8900,7.9600,7.9300,4108875,32605095.0000,0.592415,0.378313,1,0
2017-03-22,sh.600713,7.9300,7.9500,7.8600,7.9000,7.9600,3776747,29847214.0000,0.544529,-0.753768,1,0
2017-03-23,sh.600713,7.9000,7.9800,7.8400,7.9000,7.9000,5232186,41425177.0000,0.754373,0.000000,1,0
2017-03-24,sh.600713,7.8800,8.0300,7.8700,7.9900,7.9000,8454864,67409953.0000,1.219017,1.139236,1,0
2017-03-27,sh.600713,7.9600,8.0400,7.9500,8.0200,7.9900,6237505,49892454.0000,0.899319,0.375478,1,0
2017-03-28,sh.600713,8.0200,8.0200,7.9100,7.9200,8.0200,3922471,31183633.0000,0.565539,-1.246887,1,0
2017-03-29,sh.600713,7.9100,7.9400,7.8400,7.8500,7.9200,4970894,39111601.0000,0.716700,-0.883841,1,0
2017-03-30,sh.600713,7.8500,7.8600,7.6100,7.7000,7.8500,9553244,73652017.0000,1.377380,-1.910829,1,0
2017-03-31,sh.600713,7.7000,7.7300,7.6100,7.6900,7.7000,3645418,27964096.0000,0.525594,-0.129867,1,0
2017-04-05,sh.600713,7.6800,7.8300,7.6800,7.8200,7.6900,4816086,37407719.0000,0.694380,1.690509,1,0
2017-04-06,sh.600713,7.8200,7.8500,7.7700,7.8400,7.8200,3626505,28380318.0000,0.522867,0.255754,1,0
2017-04-07,sh.600713,7.8300,7.8400,7.7500,7.8000,7.8400,3058042,23856450.0000,0.440906,-0.510204,1,0
2017-04-10,sh.600713,7.8100,7.8400,7.6800,7.7700,7.8000,6618182,51364697.0000,0.954205,-0.384618,1,0
