date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399335,4272.0430,4321.5290,4272.0430,4316.0940,4263.1290,579206736,9037651200.0000,0.006756,1.242400,1,
2017-01-04,sz.399335,4313.1010,4350.1990,4311.4870,4350.1990,4316.0940,700897344,10904427008.0000,0.008176,0.790200,1,
2017-01-05,sz.399335,4350.4440,4372.5400,4345.4080,4369.6370,4350.1990,840450144,13302236160.0000,0.009804,0.446800,1,
2017-01-06,sz.399335,4370.4750,4374.3950,4347.4260,4348.0420,4369.6370,808997520,12488344832.0000,0.009437,-0.494200,1,
2017-01-09,sz.399335,4342.6900,4404.7400,4341.3660,4402.7340,4348.0420,852356800,14421542400.0000,0.009939,1.257900,1,
2017-01-10,sz.399335,4397.2250,4409.5690,4375.6630,4378.0240,4402.7340,909725984,13594225152.0000,0.010608,-0.561200,1,
2017-01-11,sz.399335,4373.5740,4400.3340,4352.4220,4352.4220,4378.0240,787114112,11343204352.0000,0.009178,-0.584800,1,
2017-01-12,sz.399335,4351.4570,4358.4050,4308.5850,4312.4040,4352.4220,711207584,9788788992.0000,0.008293,-0.919400,1,
2017-01-13,sz.399335,4330.6660,4365.5280,4292.7480,4295.8910,4312.4040,839640704,12162162432.0000,0.009791,-0.382900,1,
2017-01-16,sz.399335,4287.5530,4287.5620,4098.0970,4198.7400,4295.8910,944652816,12997717504.0000,0.011015,-2.261500,1,
2017-01-17,sz.399335,4184.3830,4236.8860,4155.4460,4236.8860,4198.7400,645829008,9276215808.0000,0.007578,0.908500,1,
2017-01-18,sz.399335,4216.4040,4259.0590,4207.1200,4235.4400,4236.8860,673952640,9487342080.0000,0.007683,-0.034100,1,
2017-01-19,sz.399335,4215.3600,4229.2760,4196.4550,4202.4100,4235.4400,548933600,7461791232.0000,0.006254,-0.779800,1,
2017-01-20,sz.399335,4197.2430,4251.6660,4196.5860,4244.7260,4202.4100,561171600,7943792128.0000,0.006393,1.006900,1,
2017-01-23,sz.399335,4256.8340,4294.0800,4256.8340,4274.9710,4244.7260,619951024,8965406720.0000,0.007059,0.712500,1,
2017-01-24,sz.399335,4270.6740,4275.9300,4256.9450,4263.7470,4274.9710,537859664,7888495616.0000,0.006125,-0.262600,1,
2017-01-25,sz.399335,4259.4240,4285.7400,4254.0650,4281.3850,4263.7470,521595296,7485374720.0000,0.005939,0.413700,1,
2017-01-26,sz.399335,4284.9560,4319.2090,4284.5910,4317.6820,4281.3850,657901744,8505763072.0000,0.007492,0.847800,1,
2017-02-03,sz.399335,4323.8230,4326.3150,4302.6500,4308.5130,4317.6820,573797056,8119969280.0000,0.006534,-0.212400,1,
2017-02-06,sz.399335,4308.1310,4329.2470,4290.7090,4326.1940,4308.5130,654727696,9321973504.0000,0.007455,0.410400,1,
2017-02-07,sz.399335,4319.7510,4333.0460,4292.2850,4310.9770,4326.1940,653778720,9441691392.0000,0.007445,-0.351700,1,
2017-02-08,sz.399335,4306.4220,4350.5340,4290.6140,4350.5340,4310.9770,676990480,9754347776.0000,0.007709,0.917600,1,
2017-02-09,sz.399335,4346.4840,4382.4730,4341.2220,4366.3680,4350.5340,857834624,12619117312.0000,0.009768,0.364000,1,
