date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600873,6.5400,6.6300,6.5400,6.6000,6.5200,20522993,135357588.0000,0.660280,1.226993,1,0
2017-01-04,sh.600873,6.7700,6.8700,6.7200,6.7600,6.6000,66835028,453183136.0000,2.150262,2.424247,1,0
2017-01-05,sh.600873,6.7300,6.8300,6.7100,6.7400,6.7600,27369515,184993954.0000,0.880551,-0.295865,1,0
2017-01-06,sh.600873,6.7400,6.8200,6.6600,6.7900,6.7400,36963167,249655164.0000,1.189204,0.741843,1,0
2017-01-09,sh.600873,6.7600,6.9300,6.7500,6.8700,6.7900,36104458,247674914.0000,1.161577,1.178202,1,0
2017-01-10,sh.600873,6.8700,6.8700,6.7100,6.7100,6.8700,27842336,188629093.0000,0.895763,-2.328964,1,0
2017-01-11,sh.600873,6.7100,6.7600,6.6300,6.6400,6.7100,22880032,152923850.0000,0.736112,-1.043222,1,0
2017-01-12,sh.600873,6.6700,6.7000,6.6100,6.6400,6.6400,17924302,119326260.0000,0.576673,0.000000,1,0
2017-01-13,sh.600873,6.6200,6.6800,6.6200,6.6600,6.6400,17942721,119360866.0000,0.577266,0.301204,1,0
2017-01-16,sh.600873,6.6600,6.8200,6.4500,6.8000,6.6600,48421062,320731792.0000,1.557836,2.102107,1,0
2017-01-17,sh.600873,6.7300,6.7800,6.5900,6.7400,6.8000,28164367,188492295.0000,0.906123,-0.882359,1,0
2017-01-18,sh.600873,6.7200,6.7900,6.6500,6.7800,6.7400,23767626,159902694.0000,0.764668,0.593478,1,0
2017-01-19,sh.600873,6.7500,6.8600,6.6800,6.7500,6.7800,33385958,226555654.0000,1.074116,-0.442481,1,0
2017-01-20,sh.600873,6.7100,6.9700,6.7100,6.8800,6.7500,53570222,367315200.0000,1.723498,1.925928,1,0
2017-01-23,sh.600873,6.8200,6.9400,6.8200,6.9200,6.8800,51240889,352730880.0000,1.648557,0.581395,1,0
2017-01-24,sh.600873,6.8700,6.9700,6.8600,6.8800,6.9200,38176199,263225028.0000,1.228231,-0.578034,1,0
2017-01-25,sh.600873,6.8600,6.9400,6.8600,6.8700,6.8800,20825549,143615032.0000,0.670014,-0.145352,1,0
2017-01-26,sh.600873,6.8800,6.9300,6.7700,6.8100,6.8700,31184402,212961775.0000,1.003286,-0.873362,1,0
2017-02-03,sh.600873,6.8200,6.8300,6.7600,6.8000,6.8100,14461867,98228040.0000,0.465277,-0.146839,1,0
2017-02-06,sh.600873,6.9000,6.9500,6.8200,6.8400,6.8000,42898611,295344000.0000,1.380164,0.588235,1,0
2017-02-07,sh.600873,6.8500,7.0000,6.7900,6.9800,6.8400,39985816,275192544.0000,1.286451,2.046782,1,0
2017-02-08,sh.600873,7.0200,7.0800,6.9500,7.0000,6.9800,55751576,390765632.0000,1.793678,0.286533,1,0
2017-02-09,sh.600873,7.0000,7.0600,6.9700,7.0100,7.0000,46445400,325591568.0000,1.494273,0.142860,1,0
2017-02-10,sh.600873,7.0100,7.1400,6.9800,7.0400,7.0100,50259919,355080448.0000,1.616997,0.427956,1,0
2017-02-13,sh.600873,7.0400,7.1000,7.0100,7.0900,7.0400,31921093,225485831.0000,1.026987,0.710230,1,0
2017-02-14,sh.600873,7.0700,7.0900,6.9700,6.9900,7.0900,36017532,252527862.0000,1.158781,-1.410443,1,0
2017-02-15,sh.600873,6.9900,7.0300,6.8800,6.9000,6.9900,30415882,211501483.0000,0.978561,-1.287549,1,0
