date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-11-22,sz.301119,49.8900,56.6800,45.0000,52.4200,17.8800,14288324,686997781.1800,71.441600,193.176700,1,0
2021-11-23,sz.301119,49.0000,62.8800,48.2800,57.2200,52.4200,14263914,796918762.9400,71.319600,9.156800,1,0
2021-11-24,sz.301119,53.0000,56.5600,51.9700,56.0200,57.2200,11057578,599818748.5100,55.287900,-2.097200,1,0
2021-11-25,sz.301119,55.0000,58.7600,53.2000,53.8200,56.0200,9134096,507266603.3700,45.670500,-3.927200,1,0
2021-11-26,sz.301119,52.0000,57.0000,49.5800,56.5000,53.8200,10114452,528240564.7500,50.572300,4.979600,1,0
2021-11-29,sz.301119,54.0000,61.5000,53.1400,59.0000,56.5000,11305110,653968594.3800,56.525600,4.424800,1,0
2021-11-30,sz.301119,57.3400,60.3300,54.5000,54.6600,59.0000,8810790,506401216.9200,44.054000,-7.355900,1,0
2021-12-01,sz.301119,52.8800,56.8500,52.0100,55.6000,54.6600,6133080,334503932.2700,30.665400,1.719700,1,0
2021-12-02,sz.301119,55.5000,56.4900,52.6600,52.8000,55.6000,5288946,290399849.9100,26.444700,-5.036000,1,0
2021-12-03,sz.301119,51.3300,52.2700,49.0300,49.0900,52.8000,5723770,287441068.6700,28.618900,-7.026500,1,0
2021-12-06,sz.301119,48.0000,51.2000,47.8000,49.7400,49.0900,3383958,167886935.0000,16.919800,1.324100,1,0
2021-12-07,sz.301119,49.1100,49.9600,46.5200,47.3300,49.7400,3800775,181254528.8900,19.003900,-4.845200,1,0
2021-12-08,sz.301119,47.0100,48.3500,47.0100,48.0000,47.3300,2494999,119131787.1700,12.475000,1.415600,1,0
2021-12-09,sz.301119,47.7500,48.3500,46.6500,46.8600,48.0000,2757694,130688116.9000,13.788500,-2.375000,1,0
2021-12-10,sz.301119,47.1000,48.4000,46.7800,48.3900,46.8600,2802166,133786776.9400,14.010800,3.265000,1,0
2021-12-13,sz.301119,48.4100,49.2000,46.9800,47.6900,48.3900,2896681,138328895.3200,14.483400,-1.446600,1,0
2021-12-14,sz.301119,47.3800,48.6500,46.6000,48.6500,47.6900,3611053,172878589.0300,18.055300,2.013000,1,0
2021-12-15,sz.301119,48.2000,50.7400,48.0700,50.0900,48.6500,5340542,265486602.2500,26.702700,2.959900,1,0
2021-12-16,sz.301119,49.1500,51.4900,48.0000,51.0000,50.0900,5162812,256792111.5700,25.814100,1.816700,1,0
2021-12-17,sz.301119,50.7900,51.3900,48.3000,48.3800,51.0000,3538406,175359937.6600,17.692000,-5.137300,1,0
2021-12-20,sz.301119,47.0900,47.9000,44.0600,44.1000,48.3800,3288324,151521874.9300,16.441600,-8.846600,1,0
2021-12-21,sz.301119,44.7100,46.1700,43.9300,45.0300,44.1000,2008632,90239039.7500,10.043200,2.108800,1,0
2021-12-22,sz.301119,45.0400,45.9100,44.3600,44.3800,45.0300,1725811,77467204.8600,8.629100,-1.443500,1,0
2021-12-23,sz.301119,44.3700,47.1800,44.3700,45.6400,44.3800,2680429,123225011.7900,13.402100,2.839100,1,0
2021-12-24,sz.301119,45.7000,46.3600,42.1700,42.3300,45.6400,2774147,122248633.8600,13.870700,-7.252400,1,0
2021-12-27,sz.301119,42.7500,42.7500,40.6000,40.9000,42.3300,1902510,78400923.5000,9.512600,-3.378200,1,0
2021-12-28,sz.301119,40.9900,41.2600,40.2000,41.1700,40.9000,1240141,50639839.2700,6.200700,0.660100,1,0
2021-12-29,sz.301119,40.9000,41.8300,40.4300,41.1900,41.1700,1323011,54474723.7200,6.615100,0.048600,1,0
2021-12-30,sz.301119,41.1000,41.8000,40.8000,41.1700,41.1900,1179210,48716654.5000,5.896100,-0.048600,1,0
2021-12-31,sz.301119,40.8000,41.6700,40.8000,41.3500,41.1700,1075900,44420703.0000,5.379500,0.437200,1,0
2022-01-04,sz.301119,41.8600,42.7000,41.3200,41.4700,41.3500,1538466,64408575.9300,7.692300,0.290200,1,0
