date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.000655,9.4000,9.8500,9.3900,9.8500,9.4700,20179367,195417590.0000,3.389552,4.012672,1,0
2017-01-04,sz.000655,9.8000,9.9400,9.7100,9.8800,9.8500,16422167,161270876.0000,2.758451,0.304566,1,0
2017-01-05,sz.000655,9.8000,10.0800,9.7500,9.8000,9.8800,14716107,145446463.0000,2.471882,-0.809716,1,0
2017-01-06,sz.000655,9.7900,9.9600,9.6100,9.8900,9.8000,12901089,126110126.0000,2.167011,0.918369,1,0
2017-01-09,sz.000655,9.8000,10.0500,9.7500,9.9400,9.8900,12545840,124552039.0000,2.107340,0.505553,1,0
2017-01-10,sz.000655,9.9200,10.6800,9.7600,10.1800,9.9400,26557606,270756304.0000,4.460912,2.414494,1,0
2017-01-11,sz.000655,10.1000,10.2400,9.7300,9.7500,10.1800,17619809,175420744.0000,2.959620,-4.223971,1,0
2017-01-12,sz.000655,9.7500,9.8500,9.5700,9.6700,9.7500,10583317,102588443.0000,1.777692,-0.820512,1,0
2017-01-13,sz.000655,9.6500,9.7800,9.2900,9.3500,9.6700,10602375,101685204.0000,1.780893,-3.309201,1,0
2017-01-16,sz.000655,9.4000,9.7500,8.5800,9.0600,9.3500,17791140,165633556.0000,2.988399,-3.101604,1,0
2017-01-17,sz.000655,9.0300,9.0900,8.6500,9.0700,9.0600,13016820,115964717.0000,2.186451,0.110367,1,0
2017-01-18,sz.000655,8.9900,9.2200,8.9400,9.0500,9.0700,7751491,70171828.0000,1.302027,-0.220502,1,0
2017-01-19,sz.000655,9.0000,9.0500,8.8600,8.8600,9.0500,7882540,70493622.0000,1.324040,-2.099453,1,0
2017-01-20,sz.000655,8.9100,9.0700,8.8400,9.0000,8.8600,7096953,63786346.0000,1.192084,1.580139,1,0
2017-01-23,sz.000655,9.0000,9.3600,8.9600,9.1500,9.0000,8860384,81437314.0000,1.488289,1.666662,1,0
2017-01-24,sz.000655,9.2000,9.4900,9.0900,9.2500,9.1500,10324598,95938198.0000,1.734235,1.092900,1,0
2017-01-25,sz.000655,9.0200,9.1400,8.9100,9.0700,9.2500,9527011,86230695.0000,1.600263,-1.945949,1,0
2017-01-26,sz.000655,9.0400,9.3000,9.0400,9.2600,9.0700,10045738,92239929.0000,1.687394,2.094824,1,0
2017-02-03,sz.000655,9.2700,9.2700,9.0400,9.0400,9.2600,7593568,69250467.0000,1.275501,-2.375813,1,0
2017-02-06,sz.000655,9.0400,9.1100,8.9000,9.1000,9.0400,6753091,60888851.0000,1.134325,0.663721,1,0
2017-02-07,sz.000655,9.1000,9.2300,9.0400,9.2200,9.1000,7749183,70773856.0000,1.301639,1.318680,1,0
2017-02-08,sz.000655,9.2200,9.3800,9.1300,9.3700,9.2200,10535241,97600713.0000,1.769617,1.626894,1,0
2017-02-09,sz.000655,9.3400,9.6000,9.3000,9.4900,9.3700,11157334,105369372.0000,1.874111,1.280682,1,0
2017-02-10,sz.000655,9.4700,10.4400,9.3800,10.2800,9.4900,41395364,416133872.0000,6.953228,8.324553,1,0
2017-02-13,sz.000655,10.1800,10.3200,9.9100,10.0800,10.2800,25853007,261307487.0000,4.342560,-1.945524,1,0
2017-02-14,sz.000655,10.0300,10.3200,9.9700,10.2100,10.0800,24943605,252916533.0000,4.189807,1.289684,1,0
2017-02-15,sz.000655,10.0400,10.0800,9.7400,9.8300,10.2100,23793155,235821528.0000,3.996564,-3.721843,1,0
2017-02-16,sz.000655,9.8200,10.1600,9.7600,9.9600,9.8300,21834255,218428491.0000,3.667526,1.322483,1,0
2017-02-17,sz.000655,9.9500,9.9800,9.7500,9.9000,9.9600,14004612,137861232.0000,2.352371,-0.602414,1,0
2017-02-20,sz.000655,9.8200,10.4200,9.7900,10.2900,9.9000,23038079,233197000.0000,3.869733,3.939398,1,0
2017-02-21,sz.000655,10.5000,10.9800,10.2600,10.4500,10.2900,34012822,358744256.0000,5.713174,1.554906,1,0
2017-02-22,sz.000655,10.3800,10.6000,10.3100,10.5000,10.4500,23066378,240776766.0000,3.874487,0.478471,1,0
2017-02-23,sz.000655,10.5100,11.3300,10.5000,10.6700,10.5000,47468746,512895424.0000,7.973381,1.619048,1,0
2017-02-24,sz.000655,10.3300,10.3800,9.9600,10.0800,10.6700,31335882,318229344.0000,5.263525,-5.529523,1,0
2017-02-27,sz.000655,10.1400,10.2800,10.0200,10.0500,10.0800,15204634,154166458.0000,2.553940,-0.297616,1,0
2017-02-28,sz.000655,10.1000,10.3800,9.9600,10.2000,10.0500,19673045,200703038.0000,3.304505,1.492533,1,0
2017-03-01,sz.000655,10.1200,10.2500,9.9900,10.1200,10.2000,17246465,174115558.0000,2.896909,-0.784313,1,0
2017-03-02,sz.000655,10.1700,10.3400,10.0800,10.1100,10.1200,19364338,197579656.0000,3.252651,-0.098816,1,0
2017-03-03,sz.000655,9.9000,9.9500,9.7100,9.8100,10.1100,16905093,165839667.0000,2.839568,-2.967352,1,0
2017-03-06,sz.000655,9.7400,9.9000,9.7400,9.8700,9.8100,8218559,80916096.0000,1.380481,0.611615,1,0
2017-03-07,sz.000655,9.8200,9.9100,9.7800,9.9000,9.8700,7517382,74148752.0000,1.262704,0.303949,1,0
2017-03-08,sz.000655,9.9000,9.9200,9.6200,9.7400,9.9000,10828955,105424607.0000,1.818952,-1.616160,1,0
2017-03-09,sz.000655,9.6800,9.7300,9.5700,9.6600,9.7400,6859582,66227363.0000,1.152212,-0.821354,1,0
2017-03-10,sz.000655,9.7000,9.7400,9.6000,9.6200,9.6600,5415401,52362118.0000,0.909631,-0.414078,1,0
