date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399326,4552.0360,4572.1720,4540.5490,4555.7090,4541.2350,444008112,6969761792.0000,0.008709,0.318700,1,
2017-01-04,sz.399326,4552.6180,4597.6680,4540.2140,4597.6680,4555.7090,628534336,9781272832.0000,0.012322,0.921000,1,
2017-01-05,sz.399326,4597.8690,4598.5930,4569.5770,4575.5050,4597.6680,481740496,7567749888.0000,0.009444,-0.482100,1,
2017-01-06,sz.399326,4575.7090,4575.7090,4525.3120,4525.3120,4575.5050,580049472,8808486656.0000,0.011372,-1.097000,1,
2017-01-09,sz.399326,4520.3770,4546.5740,4509.8040,4537.1980,4525.3120,428751056,6640386048.0000,0.008400,0.262700,1,
2017-01-10,sz.399326,4539.0510,4557.5510,4531.2960,4532.0090,4537.1980,439647744,6771456256.0000,0.008614,-0.114400,1,
2017-01-11,sz.399326,4530.5740,4542.8630,4492.1360,4496.4260,4532.0090,451472144,6773688832.0000,0.008845,-0.785100,1,
2017-01-12,sz.399326,4492.6580,4503.8210,4454.3940,4456.4770,4496.4260,386335808,5884132608.0000,0.007569,-0.888500,1,
2017-01-13,sz.399326,4458.4540,4466.0000,4403.6570,4407.7790,4456.4770,447211840,6690223360.0000,0.008762,-1.092800,1,
2017-01-16,sz.399326,4392.5300,4394.9810,4172.7900,4260.2470,4407.7790,651006192,10133197568.0000,0.012751,-3.347100,1,
2017-01-17,sz.399326,4247.8320,4322.1140,4210.4530,4308.8000,4260.2470,529063664,8014947072.0000,0.010354,1.139700,1,
2017-01-18,sz.399326,4292.1550,4322.6570,4282.4030,4298.5760,4308.8000,437942464,6998281472.0000,0.008571,-0.237300,1,
2017-01-19,sz.399326,4288.0850,4304.9080,4276.2860,4285.8210,4298.5760,294268144,4674009344.0000,0.005751,-0.296700,1,
2017-01-20,sz.399326,4286.1580,4360.0800,4285.5680,4349.1500,4285.8210,430098960,6575823104.0000,0.008407,1.477600,1,
2017-01-23,sz.399326,4355.9630,4384.9860,4354.9760,4368.2210,4349.1500,390816784,5978765056.0000,0.007638,0.438500,1,
2017-01-24,sz.399326,4362.2800,4362.7930,4331.1330,4337.9430,4368.2210,439747408,6699736064.0000,0.008594,-0.693100,1,
2017-01-25,sz.399326,4333.7580,4361.7760,4324.8520,4357.6830,4337.9430,311700688,4865843712.0000,0.006091,0.455100,1,
2017-01-26,sz.399326,4361.9930,4392.1290,4360.8070,4383.8370,4357.6830,302719408,4628310272.0000,0.005916,0.600200,1,
2017-02-03,sz.399326,4393.9780,4399.2930,4366.7660,4385.2810,4383.8370,282507104,4434017792.0000,0.005499,0.032900,1,
2017-02-06,sz.399326,4385.5580,4431.4560,4382.9610,4419.1710,4385.2810,336183184,5599902720.0000,0.006462,0.772800,1,
2017-02-07,sz.399326,4416.8380,4422.6150,4376.7710,4393.6640,4419.1710,308073888,4975025152.0000,0.005963,-0.577200,1,
2017-02-08,sz.399326,4388.5440,4431.7100,4373.7870,4431.3300,4393.6640,371786064,6590390528.0000,0.007196,0.857300,1,
2017-02-09,sz.399326,4429.0340,4449.4540,4425.1290,4431.7570,4431.3300,406125120,7049743872.0000,0.007861,0.009600,1,
2017-02-10,sz.399326,4434.0310,4438.5980,4415.2300,4422.8490,4431.7570,417502288,6720024064.0000,0.008081,-0.201000,1,
2017-02-13,sz.399326,4421.7050,4460.8550,4412.1410,4458.6900,4422.8490,494051600,8078089984.0000,0.009557,0.810400,1,
2017-02-14,sz.399326,4453.4870,4466.6190,4445.8480,4454.9180,4458.6900,322598960,5400043776.0000,0.006240,-0.084600,1,
2017-02-15,sz.399326,4458.2570,4484.6930,4424.8280,4430.6770,4454.9180,428570672,7033735936.0000,0.008290,-0.544100,1,
2017-02-16,sz.399326,4432.1610,4459.1540,4423.2370,4457.0620,4430.6770,326684624,5407836416.0000,0.006319,0.595500,1,
2017-02-17,sz.399326,4457.0100,4500.1190,4447.5050,4449.8230,4457.0620,477015568,7689846784.0000,0.009227,-0.162400,1,
2017-02-20,sz.399326,4459.4330,4498.7080,4458.2440,4498.7080,4449.8230,493716272,8132389120.0000,0.009453,1.098600,1,
2017-02-21,sz.399326,4500.6970,4520.1410,4495.6660,4518.9760,4498.7080,512841088,8402420224.0000,0.009819,0.450500,1,
2017-02-22,sz.399326,4521.8820,4530.5830,4499.6290,4526.9730,4518.9760,506379600,8405085440.0000,0.009695,0.177000,1,
2017-02-23,sz.399326,4530.8520,4531.8840,4507.8650,4526.9540,4526.9730,454743280,7462151424.0000,0.008706,-0.000400,1,
2017-02-24,sz.399326,4524.9900,4546.8390,4516.5830,4542.4320,4526.9540,547448144,8834322176.0000,0.010481,0.341900,1,
2017-02-27,sz.399326,4540.9370,4559.2960,4517.9870,4523.9040,4542.4320,539181600,8511291392.0000,0.010323,-0.407900,1,
2017-02-28,sz.399326,4526.7430,4549.9170,4522.1950,4540.8300,4523.9040,484810080,7676716032.0000,0.009278,0.374200,1,
2017-03-01,sz.399326,4537.4650,4560.0530,4532.5680,4548.1190,4540.8300,455036512,7509857280.0000,0.008708,0.160500,1,
2017-03-02,sz.399326,4556.0110,4562.3400,4529.1810,4533.9800,4548.1190,415776832,6911168512.0000,0.007957,-0.310900,1,
2017-03-03,sz.399326,4528.8320,4559.3780,4514.7430,4557.5480,4533.9800,385572016,6810177792.0000,0.007379,0.519800,1,
2017-03-06,sz.399326,4563.9800,4599.5910,4562.7460,4596.9270,4557.5480,514255680,9529768192.0000,0.009842,0.864000,1,
2017-03-07,sz.399326,4601.7420,4621.5710,4591.8740,4616.7440,4596.9270,553165648,10113031424.0000,0.010586,0.431100,1,
2017-03-08,sz.399326,4622.1350,4622.1350,4568.7460,4573.3260,4616.7440,528317568,9189611520.0000,0.010110,-0.940400,1,
2017-03-09,sz.399326,4569.0710,4569.5990,4534.6510,4546.6850,4573.3260,415965264,7559441664.0000,0.007960,-0.582500,1,
2017-03-10,sz.399326,4550.2270,4578.0560,4546.8180,4568.8690,4546.6850,482205392,8712759040.0000,0.009228,0.487900,1,
2017-03-13,sz.399326,4570.6210,4639.2130,4556.5150,4639.2130,4568.8690,665518560,11771943936.0000,0.012736,1.539600,1,
2017-03-14,sz.399326,4627.1320,4634.3280,4590.9950,4602.3000,4639.2130,601968704,13667190272.0000,0.011518,-0.795700,1,
2017-03-15,sz.399326,4592.0260,4594.9480,4566.9810,4588.1870,4602.3000,524925712,11474409728.0000,0.010044,-0.306600,1,
2017-03-16,sz.399326,4593.0250,4616.8460,4592.8690,4615.7230,4588.1870,595685056,11565360896.0000,0.011398,0.600200,1,
2017-03-17,sz.399326,4618.9480,4644.3690,4575.7040,4575.7040,4615.7230,607374944,11664366336.0000,0.011621,-0.867000,1,
2017-03-20,sz.399326,4572.5070,4586.4060,4556.8410,4582.6610,4575.7040,448887136,8677013760.0000,0.008588,0.152000,1,
2017-03-21,sz.399326,4583.1160,4607.8330,4576.2990,4607.5740,4582.6610,461250768,8721169152.0000,0.008825,0.543600,1,
2017-03-22,sz.399326,4586.1640,4614.5250,4571.5220,4606.4910,4607.5740,537236752,10872690176.0000,0.010278,-0.023500,1,
2017-03-23,sz.399326,4608.6200,4634.4220,4581.3520,4618.6230,4606.4910,524173456,9639716864.0000,0.010028,0.263400,1,
2017-03-24,sz.399326,4624.3700,4691.2220,4618.3430,4685.9240,4618.6230,611770576,11731651840.0000,0.011704,1.457200,1,
