date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-12-21,sh.688498,123.0000,129.0000,116.3900,116.4200,100.6600,9066364,1095986117.0300,71.555700,15.656700,1,0
2022-12-22,sh.688498,115.6600,128.0000,115.6600,122.5100,116.4200,6206317,762536072.7000,48.983000,5.231100,1,0
2022-12-23,sh.688498,120.7200,122.0000,114.3300,117.0400,122.5100,2319868,273398635.8200,18.309400,-4.464900,1,0
2022-12-26,sh.688498,117.0400,124.8200,114.5000,121.0000,117.0400,2300402,278247605.1500,18.155800,3.383500,1,0
2022-12-27,sh.688498,119.7200,126.0000,118.7700,124.3900,121.0000,1682874,208212612.2000,13.282000,2.801700,1,0
2022-12-28,sh.688498,124.0200,127.4000,120.5000,122.6800,124.3900,1101035,136395778.3000,8.689900,-1.374700,1,0
2022-12-29,sh.688498,121.3300,122.0100,117.0000,118.2500,122.6800,1099231,130531402.0500,8.675600,-3.611000,1,0
2022-12-30,sh.688498,118.2600,123.8800,118.2600,119.5300,118.2500,1066405,128976534.9300,8.416500,1.082500,1,0
2023-01-03,sh.688498,119.2000,131.2100,118.9000,130.7800,119.5300,1776341,226044291.9800,14.019700,9.411900,1,0
2023-01-04,sh.688498,129.3300,131.8800,126.0000,127.3600,130.7800,905457,116894983.4600,7.146300,-2.615100,1,0
2023-01-05,sh.688498,128.9700,131.4200,124.2100,125.8200,127.3600,1158548,147332491.7100,9.143800,-1.209200,1,0
2023-01-06,sh.688498,127.0000,131.5800,123.7200,131.3000,125.8200,1119875,144360580.9700,8.838500,4.355400,1,0
2023-01-09,sh.688498,131.1500,132.1800,126.4900,129.3600,131.3000,1342503,173853051.1800,10.595600,-1.477500,1,0
2023-01-10,sh.688498,129.5200,135.1900,126.6600,127.0000,129.3600,1068110,139159695.4400,8.430000,-1.824400,1,0
2023-01-11,sh.688498,127.2200,130.3500,122.7700,125.8500,127.0000,908949,114769464.7300,7.173800,-0.905500,1,0
2023-01-12,sh.688498,126.7300,128.7600,121.8000,127.5000,125.8500,705400,89203151.4100,5.567300,1.311100,1,0
2023-01-13,sh.688498,126.6900,130.3500,123.5200,125.3800,127.5000,612402,76850961.7700,4.833300,-1.662700,1,0
2023-01-16,sh.688498,124.9800,130.8800,124.1000,130.0000,125.3800,758336,97689944.8500,5.985100,3.684800,1,0
2023-01-17,sh.688498,130.0000,133.5000,128.8800,132.7900,130.0000,655361,86284465.7600,5.172400,2.146200,1,0
2023-01-18,sh.688498,133.0000,133.0000,130.0000,131.3500,132.7900,260876,34315492.3800,2.058900,-1.084400,1,0
2023-01-19,sh.688498,131.9800,136.8800,129.5900,136.2900,131.3500,588735,79325077.3400,4.646600,3.760900,1,0
2023-01-20,sh.688498,135.3300,141.0000,133.5600,139.2500,136.2900,587424,80506943.3500,4.636200,2.171800,1,0
2023-01-30,sh.688498,141.1900,141.1900,132.3900,133.0000,139.2500,761670,102680321.5400,6.011400,-4.488300,1,0
2023-01-31,sh.688498,131.7800,132.8800,128.0000,128.9800,133.0000,797050,103148341.0200,6.290700,-3.022600,1,0
2023-02-01,sh.688498,128.9500,130.9900,126.2900,129.5000,128.9800,795634,102031578.4700,6.279500,0.403200,1,0
2023-02-02,sh.688498,129.0000,130.2800,126.9500,128.0000,129.5000,697528,89772493.8300,5.505200,-1.158300,1,0
2023-02-03,sh.688498,128.2000,137.6000,128.2000,134.7000,128.0000,1389596,186334829.7500,10.967300,5.234400,1,0
2023-02-06,sh.688498,136.4600,142.4800,134.1500,137.9300,134.7000,793011,108772927.9100,6.258800,2.397900,1,0
2023-02-07,sh.688498,136.6600,140.6700,135.3700,136.0000,137.9300,555302,76225293.4700,4.382700,-1.399300,1,0
2023-02-08,sh.688498,135.6800,141.1800,135.0100,137.5900,136.0000,612662,84913727.3800,4.835400,1.169100,1,0
2023-02-09,sh.688498,139.6500,157.9900,135.8800,153.4800,137.5900,1591729,233944224.5900,12.562600,11.548800,1,0
2023-02-10,sh.688498,154.4700,163.0000,145.6500,149.5000,153.4800,2195002,335801185.5400,17.323900,-2.593200,1,0
2023-02-13,sh.688498,149.9900,156.8600,149.5600,154.8000,149.5000,1546430,235908087.6500,12.205100,3.545200,1,0
