date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300477,24.8400,24.8400,24.8400,24.8400,24.8400,0,0.0000,,0.000000,0,0
2017-01-04,sz.300477,24.8400,24.8400,24.8400,24.8400,24.8400,0,0.0000,,0.000000,0,0
2017-01-05,sz.300477,24.8400,24.8400,24.8400,24.8400,24.8400,0,0.0000,,0.000000,0,0
2017-01-06,sz.300477,24.8400,24.8400,24.8400,24.8400,24.8400,0,0.0000,,0.000000,0,0
2017-01-09,sz.300477,24.8400,24.8400,24.8400,24.8400,24.8400,0,0.0000,,0.000000,0,0
2017-01-10,sz.300477,24.8400,24.8400,24.8400,24.8400,24.8400,0,0.0000,,0.000000,0,0
2017-01-11,sz.300477,23.5200,24.2000,22.3600,22.3600,24.8400,14336006,328149472.0000,11.910487,-9.983895,1,0
2017-01-12,sz.300477,21.1200,21.8000,20.1200,20.4800,22.3600,9875677,205017012.0000,8.204804,-8.407876,1,0
2017-01-13,sz.300477,20.4800,21.6700,20.3300,20.5100,20.4800,6088109,127613323.0000,5.058058,0.146488,1,0
2017-01-16,sz.300477,20.1200,20.3100,18.4600,18.4600,20.5100,6120247,115872765.0000,5.084758,-9.995130,1,0
2017-01-17,sz.300477,18.3000,18.9900,17.1900,18.8600,18.4600,5867634,105018104.0000,4.874885,2.166856,1,0
2017-01-18,sz.300477,18.4400,18.5800,17.8400,18.1500,18.8600,3086377,56372830.0000,2.564191,-3.764586,1,0
2017-01-19,sz.300477,17.9000,18.0600,17.3500,17.5200,18.1500,2705883,47758546.0000,2.248073,-3.471070,1,0
2017-01-20,sz.300477,17.8500,18.4900,17.6600,18.1500,17.5200,3035927,55006318.0000,2.522276,3.595886,1,0
2017-01-23,sz.300477,18.0800,18.3900,18.0000,18.2900,18.1500,2056203,37475299.0000,1.708313,0.771357,1,0
2017-01-24,sz.300477,18.1500,18.8700,18.1500,18.3000,18.2900,2507880,46504399.0000,2.083570,0.054665,1,0
2017-01-25,sz.300477,18.2000,18.5500,17.9900,18.3900,18.3000,1930650,35448674.0000,1.604002,0.491804,1,0
2017-01-26,sz.300477,18.3600,18.7200,18.3000,18.3100,18.3900,1427150,26339802.0000,1.185689,-0.435019,1,0
2017-02-03,sz.300477,18.4800,20.1400,18.3100,20.1400,18.3100,10324412,205858305.0000,8.577618,9.994538,1,0
2017-02-06,sz.300477,19.9400,20.1800,19.6000,20.1200,20.1400,6999465,139962088.0000,5.815221,-0.099298,1,0
2017-02-07,sz.300477,20.0500,20.0700,19.3700,19.6100,20.1200,5138216,100994952.0000,4.268878,-2.534792,1,0
2017-02-08,sz.300477,19.4900,19.8000,19.0400,19.6600,19.6100,4574498,88545555.0000,3.800535,0.254968,1,0
2017-02-09,sz.300477,19.6000,19.7600,19.3800,19.5500,19.6600,3653863,71457521.0000,3.035663,-0.559515,1,0
2017-02-10,sz.300477,19.5500,19.5500,18.5800,18.7100,19.5500,4691497,89176987.0000,3.889257,-4.296676,1,0
2017-02-13,sz.300477,18.5000,19.0200,18.5000,18.9200,18.7100,2127267,40038483.0000,1.763507,1.122400,1,0
2017-02-14,sz.300477,19.0000,19.2000,18.0000,18.5900,18.9200,2758351,51505742.0000,2.286677,-1.744186,1,0
2017-02-15,sz.300477,18.5700,20.2500,18.5700,19.2700,18.5900,4759798,92284725.0000,3.919801,3.657882,1,0
2017-02-16,sz.300477,18.7000,19.6300,18.7000,19.0200,19.2700,3418067,65588500.0000,2.814855,-1.297353,1,0
2017-02-17,sz.300477,18.9000,19.4600,18.3100,18.4100,19.0200,3224350,60472964.0000,2.655325,-3.207154,1,0
2017-02-20,sz.300477,18.4100,18.9000,18.3100,18.6600,18.4100,1926727,35757896.0000,1.586703,1.357958,1,0
2017-02-21,sz.300477,18.5800,19.0400,18.5800,19.0400,18.6600,2583525,48613910.0000,2.127591,2.036447,1,0
2017-02-22,sz.300477,19.0500,19.0500,18.6100,18.8200,19.0400,2495271,46751822.0000,2.054912,-1.155469,1,0
2017-02-23,sz.300477,18.7600,18.9000,18.5000,18.8500,18.8200,2133596,39889098.0000,1.757065,0.159409,1,0
2017-02-24,sz.300477,18.9500,19.0400,18.6600,18.8600,18.8500,2272825,42800614.0000,1.871723,0.053052,1,0
2017-02-27,sz.300477,18.8700,18.9600,18.3900,18.4400,18.8600,2396592,44663543.0000,1.973648,-2.226936,1,0
2017-02-28,sz.300477,18.3000,18.6300,18.3000,18.4900,18.4400,2143634,39412317.0000,1.765331,0.271145,1,0
2017-03-01,sz.300477,18.7000,19.5000,18.6000,19.1600,18.4900,6967206,133658670.0000,5.737652,3.623581,1,0
2017-03-02,sz.300477,19.2600,21.0000,19.2600,20.3000,19.1600,11682259,236435806.0000,9.620604,5.949893,1,0
2017-03-03,sz.300477,20.2100,21.7500,20.2100,21.5300,20.3000,14275087,302048448.0000,11.755857,6.059121,1,0
2017-03-06,sz.300477,21.1500,21.5300,20.9000,21.3500,21.5300,6982954,147938665.0000,5.750620,-0.836044,1,0
2017-03-07,sz.300477,21.4600,21.4600,20.5600,20.6800,21.3500,6842525,142481488.0000,5.634974,-3.138174,1,0
2017-03-08,sz.300477,20.7000,20.7900,20.2000,20.7900,20.6800,5857731,119664330.0000,4.823974,0.531918,1,0
2017-03-09,sz.300477,20.6200,20.9300,20.3200,20.4900,20.7900,4255115,87491907.0000,3.504183,-1.443007,1,0
