date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.000088,7.1300,7.2400,7.1100,7.2200,7.1300,3862916,27813877.0000,0.198894,1.262267,1,0
2017-01-04,sz.000088,7.2500,7.2700,7.1900,7.2500,7.2200,4596044,33274080.0000,0.236641,0.415515,1,0
2017-01-05,sz.000088,7.2300,7.3300,7.2000,7.3000,7.2500,6578240,47816419.0000,0.338700,0.689658,1,0
2017-01-06,sz.000088,7.2800,7.3400,7.2500,7.2900,7.3000,5669930,41412888.0000,0.291933,-0.136989,1,0
2017-01-09,sz.000088,7.2700,7.3300,7.2300,7.3200,7.2900,4770053,34793920.0000,0.245601,0.411525,1,0
2017-01-10,sz.000088,7.3200,7.3400,7.2500,7.2500,7.3200,4342010,31610449.0000,0.223561,-0.956287,1,0
2017-01-11,sz.000088,7.2400,7.3400,7.2200,7.2200,7.2500,3951275,28742474.0000,0.203443,-0.413796,1,0
2017-01-12,sz.000088,7.2200,7.2500,7.1500,7.1500,7.2200,4397847,31650268.0000,0.226436,-0.969525,1,0
2017-01-13,sz.000088,7.1400,7.1900,7.0900,7.0900,7.1500,3394728,24207279.0000,0.174788,-0.839160,1,0
2017-01-16,sz.000088,7.1000,7.1400,6.6600,6.8600,7.0900,5941609,41294699.0000,0.305922,-3.244006,1,0
2017-01-17,sz.000088,6.8000,6.9000,6.7500,6.8600,6.8600,3870888,26429716.0000,0.199304,0.000000,1,0
2017-01-18,sz.000088,6.8700,6.9400,6.8400,6.8600,6.8600,1937274,13372698.0000,0.099746,0.000000,1,0
2017-01-19,sz.000088,6.8600,6.9600,6.8200,6.8500,6.8600,2763044,19001863.0000,0.142264,-0.145776,1,0
2017-01-20,sz.000088,6.8700,7.0500,6.8400,7.0400,6.8500,4921317,34245466.0000,0.253389,2.773724,1,0
2017-01-23,sz.000088,7.0300,7.3600,7.0100,7.0700,7.0400,6143329,43792136.0000,0.316308,0.426139,1,0
2017-01-24,sz.000088,7.0600,7.1600,6.9900,7.0200,7.0700,3938260,27688978.0000,0.202773,-0.707216,1,0
2017-01-25,sz.000088,7.0000,7.0400,6.9800,7.0300,7.0200,2367599,16612893.0000,0.121903,0.142453,1,0
2017-01-26,sz.000088,7.0300,7.0700,7.0300,7.0500,7.0300,1881959,13265985.0000,0.096898,0.284495,1,0
2017-02-03,sz.000088,7.0600,7.1700,7.0300,7.1300,7.0500,5061530,35991227.0000,0.260608,1.134751,1,0
2017-02-06,sz.000088,7.1100,7.2000,7.1000,7.1700,7.1300,2205093,15772953.0000,0.113536,0.561009,1,0
2017-02-07,sz.000088,7.1700,7.1800,7.1200,7.1600,7.1700,1849511,13213038.0000,0.095228,-0.139473,1,0
2017-02-08,sz.000088,7.1600,7.1700,7.0800,7.1500,7.1600,2041800,14550199.0000,0.105128,-0.139661,1,0
2017-02-09,sz.000088,7.2300,7.2800,7.1800,7.1900,7.1500,3702312,26741599.0000,0.190625,0.559440,1,0
2017-02-10,sz.000088,7.2200,7.3700,7.1500,7.3200,7.1900,8754391,64008554.0000,0.450746,1.808068,1,0
2017-02-13,sz.000088,7.2600,7.3600,7.2600,7.3200,7.3200,5709867,41707314.0000,0.293990,0.000000,1,0
2017-02-14,sz.000088,7.3300,7.3700,7.2500,7.3600,7.3200,4368679,31922321.0000,0.224935,0.546448,1,0
2017-02-15,sz.000088,7.3500,7.7700,7.2700,7.4000,7.3600,15399317,115618598.0000,0.792880,0.543478,1,0
2017-02-16,sz.000088,7.3800,7.5600,7.3000,7.4500,7.4000,9071895,67382692.0000,0.467094,0.675672,1,0
2017-02-17,sz.000088,7.4400,7.7900,7.3700,7.6300,7.4500,22447074,170779557.0000,1.155755,2.416111,1,0
2017-02-20,sz.000088,7.6200,7.7900,7.5800,7.7000,7.6300,19609244,150385246.0000,1.009641,0.917427,1,0
2017-02-21,sz.000088,7.6600,7.6900,7.5500,7.6500,7.7000,12644691,96133040.0000,0.651050,-0.649347,1,0
2017-02-22,sz.000088,7.6500,7.6600,7.5400,7.6100,7.6500,7765944,58871770.0000,0.399853,-0.522875,1,0
2017-02-23,sz.000088,7.5900,7.6100,7.4800,7.5400,7.6100,6320649,47589210.0000,0.325438,-0.919845,1,0
2017-02-24,sz.000088,7.5000,7.5400,7.3900,7.5300,7.5400,6817012,50791970.0000,0.350994,-0.132623,1,0
2017-02-27,sz.000088,7.5000,7.5000,7.3800,7.4000,7.5300,4890882,36376844.0000,0.251822,-1.726429,1,0
2017-02-28,sz.000088,7.4200,7.4700,7.3900,7.4300,7.4000,3977925,29526517.0000,0.204815,0.405402,1,0
2017-03-01,sz.000088,7.4400,7.5100,7.4200,7.4300,7.4300,5749940,42904873.0000,0.296053,0.000000,1,0
2017-03-02,sz.000088,7.4300,7.4900,7.3000,7.3200,7.4300,5882700,43397072.0000,0.302888,-1.480480,1,0
2017-03-03,sz.000088,7.2600,7.3100,7.2400,7.2700,7.3200,4130458,30047478.0000,0.212669,-0.683063,1,0
2017-03-06,sz.000088,7.2500,7.3900,7.2500,7.3700,7.2700,4375111,32139316.0000,0.225266,1.375515,1,0
2017-03-07,sz.000088,7.3400,7.9900,7.3100,7.6300,7.3700,20152053,154267686.0000,1.037589,3.527819,1,0
2017-03-08,sz.000088,7.5000,7.6700,7.5000,7.5500,7.6300,9413510,71128369.0000,0.484683,-1.048492,1,0
2017-03-09,sz.000088,7.5000,7.6600,7.5000,7.6000,7.5500,11200568,85049385.0000,0.576695,0.662248,1,0
2017-03-10,sz.000088,7.6000,7.6400,7.3900,7.3900,7.6000,9095709,68199089.0000,0.468320,-2.763159,1,0
2017-03-13,sz.000088,7.3800,7.4600,7.3000,7.4600,7.3900,5109210,37708843.0000,0.263063,0.947228,1,0
2017-03-14,sz.000088,7.4400,7.4800,7.3800,7.4000,7.4600,3674900,27275736.0000,0.189213,-0.804289,1,0
2017-03-15,sz.000088,7.3900,7.4300,7.3200,7.3700,7.4000,3413737,25166014.0000,0.175767,-0.405408,1,0
