date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.601872,4.9400,4.9900,4.9300,4.9800,4.9400,15594752,77450331.0000,0.330333,0.809716,1,0
2017-01-04,sh.601872,4.9800,5.0300,4.9600,5.0300,4.9800,28675253,143352539.0000,0.607408,1.004020,1,0
2017-01-05,sh.601872,5.0300,5.0600,5.0100,5.0300,5.0300,18420452,92623658.0000,0.390188,0.000000,1,0
2017-01-06,sh.601872,5.0300,5.1100,5.0100,5.0300,5.0300,26400960,133486730.0000,0.559233,0.000000,1,0
2017-01-09,sh.601872,5.0300,5.0800,5.0100,5.0800,5.0300,17179638,86921676.0000,0.363904,0.994030,1,0
2017-01-10,sh.601872,5.0700,5.1900,5.0300,5.1300,5.0800,44269641,226716680.0000,0.937733,0.984256,1,0
2017-01-11,sh.601872,5.0900,5.1300,5.0200,5.0200,5.1300,32110467,162567593.0000,0.680174,-2.144252,1,0
2017-01-12,sh.601872,5.0200,5.0500,4.9500,4.9600,5.0200,20373370,101845732.0000,0.431555,-1.195218,1,0
2017-01-13,sh.601872,4.9600,5.0000,4.9300,4.9900,4.9600,17414587,86539437.0000,0.368881,0.604833,1,0
2017-01-16,sh.601872,4.9700,5.0700,4.9200,5.0500,4.9900,43993862,219746342.0000,0.931891,1.202413,1,0
2017-01-17,sh.601872,5.0400,5.0500,4.9900,5.0100,5.0500,16469874,82498013.0000,0.348870,-0.792078,1,0
2017-01-18,sh.601872,5.0100,5.0900,5.0000,5.0500,5.0100,19671255,99480810.0000,0.416682,0.798402,1,0
2017-01-19,sh.601872,5.0600,5.0800,5.0200,5.0500,5.0500,17106563,86244758.0000,0.362356,0.000000,1,0
2017-01-20,sh.601872,5.0400,5.0800,5.0300,5.0700,5.0500,19146572,96965508.0000,0.405569,0.396039,1,0
2017-01-23,sh.601872,5.0800,5.1100,5.0600,5.0800,5.0700,17592583,89366154.0000,0.372651,0.197234,1,0
2017-01-24,sh.601872,5.0700,5.0800,5.0400,5.0500,5.0800,14919072,75505655.0000,0.316020,-0.590546,1,0
2017-01-25,sh.601872,5.0400,5.0800,5.0300,5.0600,5.0500,12884063,65099201.0000,0.272914,0.198015,1,0
2017-01-26,sh.601872,5.0700,5.0800,5.0500,5.0600,5.0600,16312471,82613783.0000,0.345536,0.000000,1,0
2017-02-03,sh.601872,5.0500,5.0600,5.0100,5.0300,5.0600,10280081,51708160.0000,0.217756,-0.592880,1,0
2017-02-06,sh.601872,5.0300,5.0600,5.0200,5.0400,5.0300,13122205,66085206.0000,0.277959,0.198802,1,0
2017-02-07,sh.601872,5.0400,5.1000,5.0300,5.0900,5.0400,27131699,137573967.0000,0.574712,0.992067,1,0
2017-02-08,sh.601872,5.0900,5.1000,5.0300,5.0900,5.0900,33544412,170019904.0000,0.710548,0.000000,1,0
2017-02-09,sh.601872,5.0800,5.1400,5.0700,5.1300,5.0900,36098393,184669808.0000,0.764647,0.785854,1,0
2017-02-10,sh.601872,5.1300,5.2200,5.1300,5.2100,5.1300,56704008,294205488.0000,1.201122,1.559453,1,0
2017-02-13,sh.601872,5.2500,5.3500,5.2100,5.2500,5.2100,60637516,319205680.0000,1.284442,0.767754,1,0
2017-02-14,sh.601872,5.2600,5.2800,5.2100,5.2500,5.2500,28780189,150734156.0000,0.609631,0.000000,1,0
2017-02-15,sh.601872,5.2400,5.3400,5.2000,5.2600,5.2500,52555188,276806592.0000,1.113240,0.190481,1,0
2017-02-16,sh.601872,5.2400,5.2900,5.2200,5.2700,5.2600,40530396,213042565.0000,0.858527,0.190109,1,0
2017-02-17,sh.601872,5.2700,5.3200,5.1700,5.1800,5.2700,49595178,259679214.0000,1.050540,-1.707783,1,0
2017-02-20,sh.601872,5.1900,5.3400,5.1800,5.3000,5.1800,81156315,427742256.0000,1.719078,2.316609,1,0
2017-02-21,sh.601872,5.2900,5.3100,5.2400,5.3100,5.3000,38203615,201667951.0000,0.809241,0.188675,1,0
2017-02-22,sh.601872,5.3100,5.3600,5.2900,5.3400,5.3100,49433888,263451350.0000,1.047124,0.564976,1,0
2017-02-23,sh.601872,5.3200,5.3900,5.2500,5.2900,5.3400,41612887,221192702.0000,0.881457,-0.936333,1,0
2017-02-24,sh.601872,5.2800,5.4000,5.2300,5.3700,5.2900,57531182,305692560.0000,1.218643,1.512286,1,0
2017-02-27,sh.601872,5.3800,5.3900,5.2700,5.2800,5.3700,35327942,187784571.0000,0.748327,-1.675972,1,0
2017-02-28,sh.601872,5.2900,5.3100,5.2500,5.3000,5.2800,26578400,140365675.0000,0.562992,0.378787,1,0
2017-03-01,sh.601872,5.3000,5.3400,5.2600,5.2800,5.3000,30139909,159730434.0000,0.638433,-0.377358,1,0
2017-03-02,sh.601872,5.3000,5.3600,5.2600,5.2700,5.2800,30691632,162706195.0000,0.650119,-0.189398,1,0
2017-03-03,sh.601872,5.2500,5.2700,5.1800,5.2500,5.2700,34093075,177713564.0000,0.722170,-0.379506,1,0
2017-03-06,sh.601872,5.2400,5.2600,5.2100,5.2500,5.2500,22512199,117916071.0000,0.476860,0.000000,1,0
2017-03-07,sh.601872,5.2500,5.2800,5.2200,5.2500,5.2500,18856389,98946471.0000,0.399422,0.000000,1,0
2017-03-08,sh.601872,5.2800,5.3500,5.2700,5.3000,5.2500,41712982,221320085.0000,0.883577,0.952385,1,0
2017-03-09,sh.601872,5.3000,5.3200,5.2100,5.2700,5.3000,29629654,155568938.0000,0.627624,-0.566042,1,0
2017-03-10,sh.601872,5.2500,5.2700,5.2000,5.2100,5.2700,17029360,88956380.0000,0.360721,-1.138519,1,0
2017-03-13,sh.601872,5.2000,5.2500,5.1700,5.2400,5.2100,17411607,90800658.0000,0.368818,0.575811,1,0
2017-03-14,sh.601872,5.2300,5.2500,5.1900,5.2200,5.2400,16212932,84655886.0000,0.343427,-0.381679,1,0
2017-03-15,sh.601872,5.2000,5.2400,5.1900,5.2200,5.2200,14139201,73713060.0000,0.299501,0.000000,1,0
2017-03-16,sh.601872,5.2400,5.2800,5.2400,5.2700,5.2200,25659791,134966402.0000,0.543533,0.957858,1,0
2017-03-17,sh.601872,5.2800,5.3000,5.1900,5.2100,5.2700,26312491,137836171.0000,0.557359,-1.138519,1,0
2017-03-20,sh.601872,5.2000,5.2900,5.2000,5.2800,5.2100,24982316,131109648.0000,0.529183,1.343573,1,0
2017-03-21,sh.601872,5.2800,5.3000,5.2400,5.2700,5.2800,22291188,117425397.0000,0.472179,-0.189398,1,0
2017-03-22,sh.601872,5.2200,5.3400,5.2200,5.2800,5.2700,29400085,155202358.0000,0.622762,0.189758,1,0
2017-03-23,sh.601872,5.2600,5.3000,5.1900,5.2400,5.2800,27710407,145434734.0000,0.586970,-0.757584,1,0
2017-03-24,sh.601872,5.2500,5.4800,5.2300,5.3900,5.2400,95322172,510320064.0000,2.019143,2.862597,1,0
2017-03-27,sh.601872,5.4000,5.4500,5.3300,5.3400,5.3900,53241853,286967312.0000,1.127785,-0.927639,1,0
2017-03-28,sh.601872,5.3600,5.4100,5.3000,5.4000,5.3400,46034672,246899463.0000,0.975120,1.123594,1,0
2017-03-29,sh.601872,5.4700,5.7000,5.4300,5.5300,5.4000,133425333,741787120.0000,2.826256,2.407409,1,0
2017-03-30,sh.601872,5.5600,5.6800,5.4300,5.6300,5.5300,130583432,728513904.0000,2.766058,1.808316,1,0
2017-03-31,sh.601872,5.5600,5.5700,5.4100,5.4300,5.6300,86403689,473135904.0000,1.830229,-3.552403,1,0
2017-04-05,sh.601872,5.4600,5.5300,5.4100,5.4800,5.4300,55781761,305195760.0000,1.181586,0.920814,1,0
2017-04-06,sh.601872,5.4900,5.5900,5.4300,5.5500,5.4800,67627191,373132912.0000,1.432500,1.277375,1,0
2017-04-07,sh.601872,5.5100,5.5300,5.4400,5.4600,5.5500,50238876,275001264.0000,1.064175,-1.621624,1,0
2017-04-10,sh.601872,5.4500,5.5000,5.4000,5.4700,5.4600,37353557,203921677.0000,0.791234,0.183146,1,0
2017-04-11,sh.601872,5.5000,5.6300,5.4100,5.6200,5.4700,86682893,478422976.0000,1.836143,2.742232,1,0
2017-04-12,sh.601872,5.5800,5.6000,5.4900,5.5300,5.6200,55935786,310782224.0000,1.184849,-1.601418,1,0
2017-04-13,sh.601872,5.5200,5.5300,5.4600,5.5000,5.5300,29084121,159935186.0000,0.616069,-0.542499,1,0
2017-04-14,sh.601872,5.5000,5.5200,5.3800,5.4000,5.5000,35493082,193120031.0000,0.751825,-1.818180,1,0
2017-04-17,sh.601872,5.3900,5.4100,5.3000,5.3500,5.4000,33175173,177298222.0000,0.702727,-0.925929,1,0
2017-04-18,sh.601872,5.3300,5.3900,5.2800,5.2900,5.3500,21045280,112468440.0000,0.445788,-1.121494,1,0
2017-04-19,sh.601872,5.2800,5.3100,5.1800,5.2600,5.2900,33990707,177868408.0000,0.720001,-0.567103,1,0
2017-04-20,sh.601872,5.2600,5.2800,5.2200,5.2800,5.2600,18926931,99392515.0000,0.400916,0.380228,1,0
2017-04-21,sh.601872,5.2800,5.3200,5.2000,5.3000,5.2800,22924572,120735914.0000,0.485595,0.378787,1,0
2017-04-24,sh.601872,5.2700,5.2900,5.1200,5.2700,5.3000,36076058,187684189.0000,0.764174,-0.566042,1,0
2017-04-25,sh.601872,5.2400,5.2700,5.2200,5.2200,5.2700,11894027,62384119.0000,0.251943,-0.948770,1,0
2017-04-26,sh.601872,5.2100,5.2400,5.1600,5.1800,5.2200,15716123,81493555.0000,0.332904,-0.766283,1,0
2017-04-27,sh.601872,5.1800,5.1800,5.0300,5.1500,5.1800,25995216,132891621.0000,0.550639,-0.579145,1,0
2017-04-28,sh.601872,5.1400,5.1900,5.0900,5.1600,5.1500,16990070,87353007.0000,0.359889,0.194170,1,0
2017-05-02,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-03,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-04,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-05,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-08,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-09,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-10,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-11,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-12,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-15,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-16,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-17,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-18,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-19,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-22,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-23,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
2017-05-24,sh.601872,5.1600,5.1600,5.1600,5.1600,5.1600,0,0.0000,,0.000000,0,0
