date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000855,1086.2520,1095.0710,1086.2520,1094.6990,1084.6810,10129516032,108097073152.0000,0.003717,0.923600,1,
2017-01-04,sh.000855,1094.5190,1105.2010,1093.5910,1105.0820,1094.6990,11325381888,129382387712.0000,0.004154,0.948500,1,
2017-01-05,sh.000855,1104.9590,1106.5710,1103.0040,1105.3490,1105.0820,11012045824,120099938304.0000,0.004039,0.024200,1,
2017-01-06,sh.000855,1104.9480,1105.8280,1099.1440,1099.4030,1105.3490,11042127104,120517332992.0000,0.004050,-0.537900,1,
2017-01-09,sh.000855,1098.5730,1104.6260,1097.4830,1104.5390,1099.4030,10654813440,118141177856.0000,0.003902,0.467200,1,
2017-01-10,sh.000855,1103.7960,1106.7300,1101.1560,1102.4860,1104.5390,11134034176,115152900096.0000,0.004077,-0.185900,1,
2017-01-11,sh.000855,1101.3350,1105.2780,1094.2690,1094.3230,1102.4860,11896210944,118356738048.0000,0.004356,-0.740400,1,
2017-01-12,sh.000855,1093.5980,1096.2180,1086.6570,1087.2180,1094.3230,10355622144,100765499392.0000,0.003792,-0.649300,1,
2017-01-13,sh.000855,1087.1750,1091.4090,1081.7500,1083.9900,1087.2180,10515377408,110030712832.0000,0.003850,-0.296900,1,
2017-01-16,sh.000855,1082.3580,1082.3580,1057.6740,1077.8300,1083.9900,18657658368,185698168832.0000,0.006831,-0.568300,1,
2017-01-17,sh.000855,1073.7220,1082.9140,1068.8670,1082.8650,1077.8310,9008577024,99033436160.0000,0.003297,0.467000,1,
2017-01-18,sh.000855,1081.4740,1089.7320,1080.0100,1085.5380,1082.8650,8929858560,96506949632.0000,0.003268,0.246800,1,
2017-01-19,sh.000855,1083.0070,1087.1520,1080.4390,1081.9970,1085.5380,8213740800,82212003840.0000,0.003006,-0.326200,1,
2017-01-20,sh.000855,1081.3620,1093.1640,1081.3140,1091.7720,1081.9970,7909405952,88620228608.0000,0.002895,0.903400,1,
2017-01-23,sh.000855,1093.1400,1100.6820,1093.1400,1096.3780,1091.7720,9459384064,98402709504.0000,0.003461,0.421900,1,
2017-01-24,sh.000855,1095.8420,1097.8820,1093.4300,1095.8810,1096.3780,8551603200,86010560512.0000,0.003128,-0.045300,1,
2017-01-25,sh.000855,1094.9660,1099.7940,1093.3170,1099.4940,1095.8810,7507787520,79671656448.0000,0.002746,0.329700,1,
2017-01-26,sh.000855,1100.2100,1105.6570,1100.1820,1104.5990,1099.4940,8193146112,83763458048.0000,0.002996,0.464300,1,
2017-02-03,sh.000855,1105.2940,1105.8180,1096.6840,1098.0310,1104.5990,6884428032,71774347264.0000,0.002511,-0.594600,1,
2017-02-06,sh.000855,1098.6600,1103.7620,1095.8960,1101.9550,1098.0310,8586800640,93290262528.0000,0.003130,0.357400,1,
2017-02-07,sh.000855,1101.4910,1103.3010,1095.7840,1099.7620,1101.9550,8212364800,90997035008.0000,0.002993,-0.199000,1,
2017-02-08,sh.000855,1098.6630,1105.1350,1093.9000,1105.0200,1099.7620,9244110080,102619914240.0000,0.003369,0.478100,1,
2017-02-09,sh.000855,1104.6810,1111.7800,1103.9840,1109.7900,1105.0200,12523745024,129880739840.0000,0.004565,0.431700,1,
2017-02-10,sh.000855,1109.9440,1116.3660,1109.2170,1114.0720,1109.7900,16555399424,159840751616.0000,0.006034,0.385800,1,
2017-02-13,sh.000855,1115.3640,1121.9380,1115.3640,1121.1910,1114.0720,15663711232,159521529856.0000,0.005704,0.639000,1,
2017-02-14,sh.000855,1121.4600,1122.2780,1117.5810,1121.7860,1121.1910,12942547712,129705897984.0000,0.004713,0.053100,1,
2017-02-15,sh.000855,1121.1780,1125.1400,1113.4300,1115.0510,1121.7860,16089302016,156713484288.0000,0.005859,-0.600400,1,
2017-02-16,sh.000855,1114.7460,1121.7740,1113.7820,1121.7460,1115.0510,13598804736,129159241728.0000,0.004952,0.600400,1,
2017-02-17,sh.000855,1121.9680,1125.0640,1114.4590,1115.0750,1121.7460,13533122560,139960954880.0000,0.004928,-0.594700,1,
2017-02-20,sh.000855,1115.4920,1131.2970,1115.4920,1130.8650,1115.0750,15818172928,162041950208.0000,0.005760,1.416100,1,
2017-02-21,sh.000855,1132.1670,1135.8730,1131.2680,1135.7220,1130.8650,14235423488,150700527616.0000,0.005173,0.429500,1,
2017-02-22,sh.000855,1136.0750,1139.3260,1133.7370,1139.2620,1135.7220,13883038976,147381628928.0000,0.005045,0.311700,1,
2017-02-23,sh.000855,1138.6170,1140.3500,1130.9280,1135.7400,1139.2620,13654913792,147771990016.0000,0.004962,-0.309100,1,
2017-02-24,sh.000855,1134.3230,1136.0450,1130.0130,1136.0200,1135.7400,12989374464,139833946112.0000,0.004720,0.024700,1,
