date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000901,5027.2840,5086.1930,5027.2840,5080.1250,5030.7330,3426013904,31137287680.0000,0.005023,0.981800,1,
2017-01-04,sh.000901,5075.3830,5117.7400,5070.1270,5113.2740,5080.1250,3839336208,34609758208.0000,0.005625,0.652500,1,
2017-01-05,sh.000901,5110.5300,5152.6560,5099.7910,5151.4470,5113.2740,4074200000,36697260544.0000,0.005969,0.746500,1,
2017-01-06,sh.000901,5145.1720,5163.6620,5126.3910,5131.4970,5151.4470,4078998896,36063691776.0000,0.005976,-0.387300,1,
2017-01-09,sh.000901,5126.0830,5166.6960,5121.6970,5166.1440,5131.4970,4018303008,36453956608.0000,0.005887,0.675200,1,
2017-01-10,sh.000901,5160.1080,5183.6910,5143.1830,5148.8070,5166.1440,4201065904,35829988096.0000,0.006155,-0.335600,1,
2017-01-11,sh.000901,5142.9190,5171.1350,5078.0720,5083.4640,5148.8070,4931077888,39853671680.0000,0.007224,-1.269100,1,
2017-01-12,sh.000901,5068.1210,5088.5470,5034.7360,5035.0840,5083.4640,3865923600,31618480128.0000,0.005664,-0.951700,1,
2017-01-13,sh.000901,5027.4690,5069.2970,5021.1490,5042.0500,5035.0840,3830330400,33104243968.0000,0.005611,0.138300,1,
2017-01-16,sh.000901,5036.2960,5107.5840,4961.0930,5095.5530,5042.0500,7531597824,63662951168.0000,0.011029,1.061100,1,
2017-01-17,sh.000901,5064.8100,5086.5290,5035.9330,5083.4160,5095.5530,2967155200,25640993024.0000,0.004345,-0.238200,1,
2017-01-18,sh.000901,5081.7870,5137.4000,5080.2700,5121.2350,5083.4160,3566620096,30529725952.0000,0.005223,0.744000,1,
2017-01-19,sh.000901,5103.8400,5133.9880,5070.6370,5080.7040,5121.2350,3045094800,25914319616.0000,0.004459,-0.791400,1,
2017-01-20,sh.000901,5073.3980,5120.6820,5072.6900,5111.2240,5080.7040,2719260208,24028847872.0000,0.003980,0.600700,1,
