date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-06-23,sh.688555,75.1000,84.8400,75.1000,80.3800,19.4900,14364727,1153270600.0000,75.964400,312.416600,1,0
2020-06-24,sh.688555,81.0000,86.2800,77.9800,81.6200,80.3800,10376406,845599010.0000,54.873200,1.542700,1,0
2020-06-29,sh.688555,80.5000,80.5000,75.8900,78.0900,81.6200,5473243,426027794.0000,28.943900,-4.324900,1,0
2020-06-30,sh.688555,78.5600,80.2000,76.5000,78.0000,78.0900,5305899,413873997.0000,28.059000,-0.115200,1,0
2020-07-01,sh.688555,79.0000,82.9900,77.7700,82.5000,78.0000,6395573,514447168.0000,33.821500,5.769200,1,0
2020-07-02,sh.688555,81.0500,81.5000,77.0000,77.9500,82.5000,5838768,458275647.0000,30.876900,-5.515200,1,0
2020-07-03,sh.688555,77.3900,78.2800,75.0800,75.5800,77.9500,4715239,358647884.0000,24.935400,-3.040400,1,0
2020-07-06,sh.688555,75.3800,77.5700,74.0200,77.0000,75.5800,4583714,348322848.0000,24.239900,1.878800,1,0
2020-07-07,sh.688555,76.7200,80.9600,76.4600,78.1400,77.0000,5605980,439715015.0000,29.645900,1.480500,1,0
2020-07-08,sh.688555,77.8800,78.1700,76.7600,77.4000,78.1400,3393930,262274164.0000,17.948000,-0.947000,1,0
2020-07-09,sh.688555,77.6900,81.7800,77.0000,79.8600,77.4000,4991919,396438954.0000,26.398600,3.178300,1,0
2020-07-10,sh.688555,79.8700,83.5700,79.1400,80.2800,79.8600,4927951,399504457.0000,26.060300,0.525900,1,0
2020-07-13,sh.688555,81.0500,81.5500,78.8800,81.2000,80.2800,3512910,282675878.0000,18.577200,1.146000,1,0
2020-07-14,sh.688555,81.2000,82.3800,76.8100,78.6100,81.2000,4233945,337002804.0000,22.390200,-3.189700,1,0
2020-07-15,sh.688555,78.4600,79.2600,74.0000,74.2800,78.6100,3416194,260422486.0000,18.065700,-5.508200,1,0
2020-07-16,sh.688555,74.0300,74.4900,66.6600,66.8500,74.2800,3255524,229209793.0000,17.216100,-10.002700,1,0
2020-07-17,sh.688555,67.1000,68.0100,63.8800,65.5000,66.8500,1847236,122407493.0000,9.768700,-2.019400,1,0
2020-07-20,sh.688555,65.5800,66.2300,61.8900,64.7500,65.5000,1564939,99728085.0000,8.275800,-1.145000,1,0
2020-07-21,sh.688555,64.8000,68.3500,64.1200,67.6700,64.7500,1692499,112417948.0000,8.950400,4.509600,1,0
2020-07-22,sh.688555,66.9800,67.8000,66.2100,66.6700,67.6700,1255960,83779238.0000,6.641800,-1.477800,1,0
2020-07-23,sh.688555,66.0100,66.5900,62.5900,64.7400,66.6700,1342323,86219055.5500,7.098600,-2.894900,1,0
2020-07-24,sh.688555,64.7200,66.5900,61.6900,61.7000,64.7400,1435342,91644135.0000,7.590500,-4.695700,1,0
2020-07-27,sh.688555,61.7400,62.9600,60.0500,60.2600,61.7000,857907,52134145.0000,4.536800,-2.333900,1,0
2020-07-28,sh.688555,60.5000,61.6900,60.5000,61.5300,60.2600,743512,45442177.0000,3.931900,2.107500,1,0
2020-07-29,sh.688555,61.3000,63.4200,60.8000,63.3000,61.5300,920909,57428532.0000,4.870000,2.876600,1,0
2020-07-30,sh.688555,63.3000,63.4800,62.3000,62.5000,63.3000,757673,47555581.7300,4.006800,-1.263800,1,0
2020-07-31,sh.688555,62.6000,63.2900,62.0800,63.0800,62.5000,851921,53558493.0000,4.505200,0.928000,1,0
2020-08-03,sh.688555,63.3900,65.3000,62.8100,65.0500,63.0800,1187903,76640894.0000,6.281900,3.123000,1,0
2020-08-04,sh.688555,65.2900,65.5700,63.4900,63.7500,65.0500,1151865,73966764.0000,6.091400,-1.998500,1,0
2020-08-05,sh.688555,64.6100,64.8800,63.5100,64.2500,63.7500,845457,54225156.3100,4.471000,0.784300,1,0
2020-08-06,sh.688555,64.2000,65.5600,63.7100,65.0600,64.2500,1033502,66933844.6800,5.465400,1.260700,1,0
2020-08-07,sh.688555,65.0000,65.0000,61.6100,62.0800,65.0600,1318641,82724493.0000,6.973300,-4.580400,1,0
2020-08-10,sh.688555,61.1500,62.4500,61.1500,61.9500,62.0800,506440,31370538.0000,2.678200,-0.209400,1,0
2020-08-11,sh.688555,61.9300,62.4300,60.8000,60.8900,61.9500,629541,38846290.0000,3.329200,-1.711100,1,0
2020-08-12,sh.688555,60.8500,60.8500,59.0000,60.1200,60.8900,869865,52000209.0000,4.600100,-1.264600,1,0
2020-08-13,sh.688555,60.2100,61.1700,60.2100,60.3000,60.1200,498897,30233584.0000,2.638300,0.299400,1,0
2020-08-14,sh.688555,60.3000,62.1800,60.3000,62.1500,60.3000,624050,38333167.0000,3.300100,3.068000,1,0
2020-08-17,sh.688555,62.1500,62.5600,61.5500,62.2300,62.1500,579500,36016342.0000,3.064500,0.128700,1,0
2020-08-18,sh.688555,62.2000,62.5000,61.0200,61.2600,62.2300,678730,41712122.0000,3.589300,-1.558700,1,0
2020-08-19,sh.688555,61.2400,61.2400,59.0000,59.2000,61.2600,859001,51393374.0000,4.542600,-3.362700,1,0
2020-08-20,sh.688555,59.0200,59.6000,58.2200,59.1500,59.2000,410445,24216121.0700,2.170500,-0.084500,1,0
2020-08-21,sh.688555,59.8800,60.2300,59.2000,60.0000,59.1500,390057,23313081.9800,2.062700,1.437000,1,0
2020-08-24,sh.688555,59.9800,60.5900,59.3800,59.6500,60.0000,296480,17739652.2100,1.567900,-0.583300,1,0
2020-08-25,sh.688555,59.6500,60.2300,59.4400,59.8200,59.6500,365368,21868806.0000,1.932200,0.285000,1,0
2020-08-26,sh.688555,59.9600,60.0000,56.0100,56.6400,59.8200,879026,50776519.0000,4.648500,-5.315900,1,0
2020-08-27,sh.688555,57.0000,57.9800,56.5000,57.1000,56.6400,542567,31124697.6700,2.869200,0.812100,1,0
2020-08-28,sh.688555,57.1800,58.4900,56.6400,58.0000,57.1000,525322,30084636.0000,2.778000,1.576200,1,0
2020-08-31,sh.688555,58.2000,59.3000,58.0000,58.0100,58.0000,590381,34711934.0000,3.122100,0.017200,1,0
2020-09-01,sh.688555,58.3600,58.6800,57.4800,58.0100,58.0100,235215,13629357.0000,1.243900,0.000000,1,0
2020-09-02,sh.688555,58.1800,58.2000,57.1200,57.3500,58.0100,345715,19881888.0000,1.828200,-1.137700,1,0
2020-09-03,sh.688555,57.1800,57.6900,57.0200,57.3300,57.3500,287369,16494908.0600,1.519700,-0.034900,1,0
2020-09-04,sh.688555,57.2900,57.7900,56.3600,57.7500,57.3300,265545,15162058.3800,1.404300,0.732600,1,0
2020-09-07,sh.688555,57.5000,58.4700,57.0200,57.1600,57.7500,385956,22306923.0000,2.041000,-1.021600,1,0
2020-09-08,sh.688555,56.7000,57.8000,54.8800,55.8500,57.1600,398318,22384669.0000,2.106400,-2.291800,1,0
2020-09-09,sh.688555,55.5700,55.5700,52.1700,52.1700,55.8500,623546,33344730.0000,3.297500,-6.589100,1,0
2020-09-10,sh.688555,52.2600,52.9000,49.0600,49.3700,52.1700,538426,27535970.0000,2.847300,-5.367100,1,0
2020-09-11,sh.688555,49.3700,50.8000,48.5800,50.5200,49.3700,394408,19665010.0000,2.085700,2.329400,1,0
2020-09-14,sh.688555,50.5900,53.3600,50.5900,52.0700,50.5200,545576,28577204.3000,2.885100,3.068100,1,0
2020-09-15,sh.688555,52.3000,53.0900,51.7100,52.7100,52.0700,272018,14282410.0000,1.438500,1.229100,1,0
2020-09-16,sh.688555,52.9400,52.9400,51.6200,52.1900,52.7100,256585,13371622.0000,1.356900,-0.986500,1,0
2020-09-17,sh.688555,51.8200,55.6500,51.2800,54.9900,52.1900,883590,47930471.0000,4.672700,5.365000,1,0
2020-09-18,sh.688555,54.1600,55.0000,53.8000,54.1500,54.9900,476606,25848292.0000,2.520400,-1.527600,1,0
2020-09-21,sh.688555,54.8100,54.8100,53.3000,53.6300,54.1500,328368,17697896.0900,1.736500,-0.960300,1,0
2020-09-22,sh.688555,53.5900,53.5900,52.0300,52.0600,53.6300,259941,13731261.4000,1.374600,-2.927500,1,0
2020-09-23,sh.688555,52.0600,54.1400,52.0100,53.2000,52.0600,274189,14546620.0000,1.450000,2.189800,1,0
2020-09-24,sh.688555,53.3800,53.3800,51.3000,52.0000,53.2000,380213,19807226.0000,2.010700,-2.255600,1,0
2020-09-25,sh.688555,52.5000,52.5000,51.3900,51.7100,52.0000,169154,8756663.8500,0.894500,-0.557700,1,0
2020-09-28,sh.688555,51.8700,51.8700,49.0000,49.7900,51.7100,280083,14201068.0000,1.481200,-3.713000,1,0
2020-09-29,sh.688555,49.8000,51.2600,49.8000,50.5900,49.7900,209829,10654105.3200,1.109600,1.606700,1,0
2020-09-30,sh.688555,50.8400,51.8500,50.2000,50.4000,50.5900,153324,7763466.0000,0.810800,-0.375600,1,0
2020-10-09,sh.688555,50.8500,52.0800,50.8200,51.6300,50.4000,175654,9073415.1800,0.928900,2.440500,1,0
2020-10-12,sh.688555,51.6900,53.4700,51.6900,53.1800,51.6300,311734,16463470.2900,1.648500,3.002100,1,0
2020-10-13,sh.688555,53.3700,53.3700,52.6200,53.1500,53.1800,185151,9823493.0000,0.979100,-0.056400,1,0
2020-10-14,sh.688555,52.7500,53.3000,52.3300,52.4700,53.1500,182669,9647091.9800,0.966000,-1.279400,1,0
2020-10-15,sh.688555,52.3300,52.9300,51.0000,51.1200,52.4700,320062,16516041.7500,1.692600,-2.572900,1,0
2020-10-16,sh.688555,51.0600,51.2300,49.5800,49.8800,51.1200,379840,19084808.4400,2.008700,-2.425700,1,0
2020-10-19,sh.688555,49.9900,50.7600,49.9200,50.1700,49.8800,187596,9421141.0000,0.992100,0.581400,1,0
2020-10-20,sh.688555,50.1800,50.8500,50.0200,50.7500,50.1700,201239,10154902.0000,1.064200,1.156100,1,0
2020-10-21,sh.688555,50.5500,50.9100,49.6700,50.1000,50.7500,290230,14549389.0000,1.534800,-1.280800,1,0
