date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-12-24,sh.688167,210.0000,230.0000,188.8800,192.9000,78.6900,14396636,2908437991.3400,74.519200,145.139200,1,0
2021-12-27,sh.688167,198.0000,198.3000,176.0000,182.1300,192.9000,5181101,971884297.4800,26.818200,-5.583200,1,0
2021-12-28,sh.688167,183.6000,197.2500,180.8800,196.0000,182.1300,3765195,723687664.6600,19.489200,7.615400,1,0
2021-12-29,sh.688167,197.0000,209.9700,194.2500,201.0700,196.0000,3361575,680873833.5500,17.400000,2.586700,1,0
2021-12-30,sh.688167,200.0000,214.8300,199.0000,213.5500,201.0700,2614445,546571330.0100,13.532800,6.206800,1,0
2021-12-31,sh.688167,212.8800,222.2200,208.5300,219.0000,213.5500,2222536,479320227.8400,11.504200,2.552100,1,0
2022-01-04,sh.688167,224.5000,232.0800,203.0000,204.0000,219.0000,3452966,740778289.6500,17.873100,-6.849300,1,0
2022-01-05,sh.688167,201.0000,212.8900,195.8800,212.0000,204.0000,2333116,478234002.5100,12.076600,3.921600,1,0
2022-01-06,sh.688167,207.9200,219.0000,204.3100,206.9700,212.0000,1948196,411114766.9600,10.084200,-2.372600,1,0
2022-01-07,sh.688167,205.0000,214.3800,201.3400,203.3000,206.9700,1774766,368062971.3500,9.186500,-1.773200,1,0
2022-01-10,sh.688167,200.0000,206.5100,192.8000,199.2600,203.3000,2074867,414142708.5400,10.739800,-1.987200,1,0
2022-01-11,sh.688167,196.9200,206.9800,191.4700,193.4000,199.2600,1682376,336357690.9300,8.708200,-2.940900,1,0
2022-01-12,sh.688167,196.0900,198.5000,188.7600,196.0400,193.4000,1835455,355504953.5300,9.500600,1.365000,1,0
2022-01-13,sh.688167,193.4800,202.1100,186.6000,196.0000,196.0400,2065696,402135793.1800,10.692400,-0.020400,1,0
2022-01-14,sh.688167,193.5200,209.9900,193.0100,205.9600,196.0000,2382744,488818932.0500,12.333500,5.081600,1,0
2022-01-17,sh.688167,205.9000,227.4700,205.0000,216.2800,205.9600,2634065,573299417.2200,13.634300,5.010700,1,0
2022-01-18,sh.688167,216.0000,218.9800,205.1900,211.0700,216.2800,1963792,414637309.2300,10.164900,-2.408900,1,0
2022-01-19,sh.688167,207.0000,211.0000,198.0100,203.0000,211.0700,1876408,379993251.5600,9.712600,-3.823400,1,0
2022-01-20,sh.688167,203.0000,204.2200,197.1600,199.8000,203.0000,951828,190764151.4500,4.926800,-1.576400,1,0
2022-01-21,sh.688167,198.9100,203.8000,192.0000,193.7200,199.8000,1241319,243709107.0200,6.425300,-3.043000,1,0
2022-01-24,sh.688167,192.6800,202.0000,190.3300,194.5400,193.7200,981129,193603261.6100,5.078500,0.423300,1,0
2022-01-25,sh.688167,194.5000,196.4700,183.8800,184.0000,194.5400,1324346,249666532.6600,6.855000,-5.417900,1,0
2022-01-26,sh.688167,184.9900,191.6600,183.7800,188.8000,184.0000,724822,136297582.4100,3.751800,2.608700,1,0
2022-01-27,sh.688167,191.0000,198.4900,186.9000,188.9200,188.8000,965764,185783921.9900,4.998900,0.063600,1,0
2022-01-28,sh.688167,191.9000,194.8800,182.7000,188.4500,188.9200,926281,175893738.9200,4.794600,-0.248800,1,0
2022-02-07,sh.688167,190.4900,192.8800,153.6800,158.5000,188.4500,2701925,451466371.8300,13.985600,-15.892800,1,0
2022-02-08,sh.688167,153.6700,154.9800,141.2200,146.0000,158.5000,2129765,310442301.3300,11.024000,-7.886400,1,0
2022-02-09,sh.688167,145.9000,148.7600,143.3400,144.8200,146.0000,1083279,158197334.3500,5.607200,-0.808200,1,0
2022-02-10,sh.688167,146.7800,146.7800,136.0000,138.0800,144.8200,1611815,224107749.2400,8.343000,-4.654100,1,0
2022-02-11,sh.688167,137.1100,141.4600,135.1800,136.7700,138.0800,821318,113715576.9300,4.251300,-0.948700,1,0
2022-02-14,sh.688167,133.8500,142.6500,131.5000,141.0800,136.7700,960811,134595565.6800,4.973300,3.151300,1,0
2022-02-15,sh.688167,141.9700,148.8700,140.5800,144.8900,141.0800,1154655,167437955.6600,5.976700,2.700600,1,0
2022-02-16,sh.688167,147.0600,147.0600,137.3900,138.5100,144.8900,1224016,172119472.3600,6.335700,-4.403300,1,0
2022-02-17,sh.688167,137.0100,145.0000,136.3800,142.6000,138.5100,1166212,164609456.2900,6.036500,2.952900,1,0
2022-02-18,sh.688167,140.0000,141.0000,136.2000,137.0100,142.6000,732912,101043180.9100,3.793700,-3.920100,1,0
2022-02-21,sh.688167,137.0100,138.6000,134.3000,138.0000,137.0100,599816,81851218.2200,3.104700,0.722600,1,0
2022-02-22,sh.688167,135.8000,136.5900,130.2100,134.3700,138.0000,908230,120818525.0900,4.701100,-2.630400,1,0
2022-02-23,sh.688167,134.5000,148.8800,134.5000,145.9600,134.3700,1528359,218151894.4100,7.911000,8.625400,1,0
2022-02-24,sh.688167,144.0000,146.0000,137.3800,140.0000,145.9600,1073503,151733001.7800,5.556600,-4.083300,1,0
2022-02-25,sh.688167,145.5000,152.3300,141.5200,147.0200,140.0000,1520972,224392462.4800,7.872800,5.014300,1,0
2022-02-28,sh.688167,147.0000,154.8300,145.8900,150.3000,147.0200,1127819,170053052.0000,5.837800,2.231000,1,0
2022-03-01,sh.688167,149.0000,152.7900,146.5500,150.7000,150.3000,824578,123035333.0000,4.268100,0.266100,1,0
2022-03-02,sh.688167,150.0000,150.0000,144.0000,147.9700,150.7000,636442,93532345.0000,3.294300,-1.811500,1,0
2022-03-03,sh.688167,149.0000,150.0000,141.3000,142.0000,147.9700,826131,118414296.0000,4.276200,-4.034600,1,0
2022-03-04,sh.688167,140.2600,143.8400,137.6000,138.5000,142.0000,613594,86041614.0000,3.176100,-2.464800,1,0
2022-03-07,sh.688167,136.7200,138.9900,135.0100,136.0400,138.5000,470888,64199367.0000,2.437400,-1.776200,1,0
