date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000005,4131.9730,4177.9250,4131.9730,4177.0960,4126.2710,792296800,14029170688.0000,0.015158,1.231700,1,
2017-01-04,sh.000005,4176.8940,4200.3410,4159.8520,4200.3410,4177.0960,908467296,16209236224.0000,0.017381,0.556500,1,
2017-01-05,sh.000005,4198.4480,4198.6330,4177.8350,4181.7420,4200.3410,911886096,16312333056.0000,0.017446,-0.442800,1,
2017-01-06,sh.000005,4170.7250,4173.1530,4114.8800,4115.6960,4181.7420,940424208,17064733952.0000,0.017992,-1.579400,1,
2017-01-09,sh.000005,4102.5820,4127.1480,4096.2890,4126.4040,4115.6960,734415808,12623512576.0000,0.014051,0.260200,1,
2017-01-10,sh.000005,4126.5950,4150.0900,4109.0840,4113.7550,4126.4040,1390507600,20051401472.0000,0.026603,-0.306500,1,
2017-01-11,sh.000005,4106.3240,4108.4540,4050.1500,4052.3660,4113.7550,1258241008,19843243008.0000,0.024072,-1.492300,1,
2017-01-12,sh.000005,4041.8510,4063.1000,4000.5910,4001.6750,4052.3660,1064672000,16998702336.0000,0.020346,-1.250900,1,
2017-01-13,sh.000005,3990.8610,3998.4220,3916.1830,3938.3220,4001.6750,1035091008,17049697024.0000,0.019780,-1.583200,1,
2017-01-16,sh.000005,3921.7860,3921.7860,3755.5050,3848.7720,3938.3220,1361198096,20806055168.0000,0.026012,-2.273800,1,
2017-01-17,sh.000005,3819.6960,3877.6270,3770.7440,3870.4580,3848.7720,938818800,15786982656.0000,0.017704,0.563500,1,
2017-01-18,sh.000005,3859.1210,3864.1320,3829.7480,3830.3650,3870.4580,669175696,11772914944.0000,0.012615,-1.035900,1,
2017-01-19,sh.000005,3820.9390,3865.4840,3794.1240,3838.2150,3830.3650,784965408,15461254912.0000,0.014798,0.204900,1,
2017-01-20,sh.000005,3824.5870,3906.9110,3823.0360,3900.8060,3838.2150,884464096,15143294464.0000,0.016673,1.630700,1,
2017-01-23,sh.000005,3899.3360,3946.4950,3899.3360,3926.9730,3900.8060,726999008,12212068352.0000,0.013691,0.670800,1,
2017-01-24,sh.000005,3927.4880,3928.1070,3891.4010,3893.2490,3926.9730,554052304,10427017472.0000,0.010434,-0.858800,1,
2017-01-25,sh.000005,3883.4400,3923.9130,3881.6290,3918.4010,3893.2490,488576208,9706464256.0000,0.009201,0.646000,1,
2017-01-26,sh.000005,3923.0610,3946.4750,3923.0610,3944.0650,3918.4010,796351696,13349466880.0000,0.014997,0.655000,1,
2017-02-03,sh.000005,3944.2830,3948.0150,3910.9640,3920.1280,3944.0650,575928096,9999814144.0000,0.010846,-0.606900,1,
2017-02-06,sh.000005,3923.2590,3969.2610,3923.2590,3969.0030,3920.1280,752409504,13615524352.0000,0.014169,1.246800,1,
2017-02-07,sh.000005,3965.3620,3972.9840,3937.1320,3959.8950,3969.0030,880095296,15744463104.0000,0.016557,-0.229500,1,
2017-02-08,sh.000005,3957.6100,4012.3860,3927.7470,4011.8010,3959.8950,1229951600,19884112384.0000,0.023139,1.310800,1,
2017-02-09,sh.000005,4003.9610,4040.4780,4000.1870,4028.3810,4011.8010,1375457296,21166675968.0000,0.025876,0.413300,1,
2017-02-10,sh.000005,4024.1550,4054.8790,4021.7740,4029.0550,4028.3810,1474485008,22268405504.0000,0.032730,0.016700,1,
