date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000098,3995.3890,4038.2680,3995.3890,4035.9170,3996.3500,5759454720,50756744448.0000,0.002562,0.990100,1,
2017-01-04,sh.000098,4032.5060,4065.8400,4029.1270,4061.8940,4035.9170,6437697024,57514522880.0000,0.002863,0.643600,1,
2017-01-05,sh.000098,4060.8910,4075.4140,4053.8970,4074.8900,4061.8940,6647116800,57774547712.0000,0.002956,0.319900,1,
2017-01-06,sh.000098,4073.3080,4085.7250,4059.2290,4061.4770,4074.8900,6946164224,59397083648.0000,0.003089,-0.329200,1,
2017-01-09,sh.000098,4059.2960,4084.5750,4057.5140,4082.6830,4061.4770,6486072320,56240700160.0000,0.002884,0.522100,1,
2017-01-10,sh.000098,4077.4310,4090.0930,4064.8340,4071.3780,4082.6830,6539566848,54248532480.0000,0.002908,-0.276900,1,
2017-01-11,sh.000098,4068.4560,4083.1760,4039.9610,4040.9430,4071.3780,7300383232,57723350528.0000,0.003246,-0.747500,1,
2017-01-12,sh.000098,4035.7860,4054.1130,4020.3160,4022.2700,4040.9430,5780261632,46642005504.0000,0.002570,-0.462100,1,
2017-01-13,sh.000098,4017.7170,4048.3620,4011.3080,4036.8810,4022.2700,6364577792,53504749824.0000,0.002830,0.363300,1,
2017-01-16,sh.000098,4029.9840,4088.6060,3993.1150,4079.3770,4036.8810,13170469376,110454865920.0000,0.005856,1.052700,1,
2017-01-17,sh.000098,4058.3690,4070.9280,4045.1850,4068.7530,4079.3770,4917949440,42221722368.0000,0.002187,-0.260400,1,
2017-01-18,sh.000098,4068.7770,4107.8160,4066.1720,4095.7990,4068.7530,5649122560,48359741440.0000,0.002512,0.664700,1,
2017-01-19,sh.000098,4084.0380,4107.3690,4067.3100,4076.5330,4095.7990,5184664832,42497060608.0000,0.002305,-0.470400,1,
2017-01-20,sh.000098,4071.7250,4101.3060,4070.2260,4097.3170,4076.5330,4551295232,39491689472.0000,0.002023,0.509800,1,
2017-01-23,sh.000098,4101.1810,4122.7180,4093.4400,4105.5530,4097.3170,5550124544,47230524416.0000,0.002467,0.201000,1,
2017-01-24,sh.000098,4104.2020,4131.4040,4101.4780,4121.1470,4105.5530,5261556480,42962392832.0000,0.002338,0.379800,1,
2017-01-25,sh.000098,4117.0220,4138.1660,4111.9130,4137.6720,4121.1470,4718372608,40860396288.0000,0.002097,0.401000,1,
2017-01-26,sh.000098,4137.9130,4157.1910,4136.4570,4148.0730,4137.6720,5136925184,43009434112.0000,0.002283,0.251400,1,
2017-02-03,sh.000098,4149.8370,4151.9760,4109.1450,4112.0480,4148.0730,3751415104,34645207296.0000,0.001662,-0.868500,1,
2017-02-06,sh.000098,4118.4170,4131.3720,4104.5150,4119.5930,4112.0480,5291511296,47417454848.0000,0.002344,0.183500,1,
2017-02-07,sh.000098,4117.2160,4124.3880,4099.4100,4112.1130,4119.5930,4911972864,44337501696.0000,0.002176,-0.181600,1,
2017-02-08,sh.000098,4105.5030,4128.1150,4087.0280,4127.4860,4112.1130,5798932224,51848014336.0000,0.002569,0.373800,1,
2017-02-09,sh.000098,4125.1720,4159.4710,4122.3860,4147.1020,4127.4860,8306619648,70771163136.0000,0.003680,0.475300,1,
2017-02-10,sh.000098,4149.1870,4194.6030,4148.5210,4184.2040,4147.1020,11099025152,91013419008.0000,0.004916,0.894700,1,
2017-02-13,sh.000098,4190.6130,4212.5450,4190.3540,4202.3930,4184.2040,10065559040,86777839616.0000,0.004454,0.434700,1,
2017-02-14,sh.000098,4203.2770,4207.4290,4186.2610,4206.8290,4202.3930,8111871488,67173809408.0000,0.003606,0.105600,1,
2017-02-15,sh.000098,4204.9720,4228.2500,4192.2430,4198.1790,4206.8290,11117908992,87757864960.0000,0.004942,-0.205600,1,
2017-02-16,sh.000098,4198.9940,4215.3780,4192.8880,4213.7080,4198.1790,9461005824,72494538752.0000,0.004205,0.369900,1,
2017-02-17,sh.000098,4212.3900,4218.3970,4170.3340,4173.5610,4213.7080,8754272000,73710350336.0000,0.003891,-0.952800,1,
2017-02-20,sh.000098,4172.8040,4239.1530,4172.8040,4237.3120,4173.5610,10668763136,91158556672.0000,0.004742,1.527500,1,
2017-02-21,sh.000098,4242.3950,4263.6410,4238.9830,4245.7210,4237.3120,9216756992,78750269440.0000,0.004097,0.198500,1,
2017-02-22,sh.000098,4245.8960,4258.2520,4232.6070,4257.3390,4245.7210,8547844352,75066761216.0000,0.003790,0.273600,1,
2017-02-23,sh.000098,4254.0260,4262.0240,4217.7560,4233.6240,4257.3390,7939136512,69351391232.0000,0.003520,-0.557000,1,
2017-02-24,sh.000098,4226.6420,4236.3250,4204.5150,4235.2120,4233.6240,7622062336,64313467904.0000,0.003379,0.037500,1,
2017-02-27,sh.000098,4230.5830,4237.1780,4198.1240,4206.1180,4235.2120,7488485120,67020168448.0000,0.003320,-0.686900,1,
2017-02-28,sh.000098,4204.7110,4220.4540,4200.3550,4214.6560,4206.1180,5400562176,49170000384.0000,0.002394,0.203000,1,
2017-03-01,sh.000098,4213.7000,4241.3150,4209.3630,4221.2380,4214.6560,7355707904,65672538368.0000,0.003261,0.156200,1,
2017-03-02,sh.000098,4228.1240,4233.6990,4187.1610,4188.0900,4221.2380,6458826240,59414406144.0000,0.002863,-0.785300,1,
2017-03-03,sh.000098,4173.9520,4175.0120,4155.4140,4172.3980,4188.0900,5853227008,50990042880.0000,0.002595,-0.374700,1,
2017-03-06,sh.000098,4170.4060,4185.8230,4165.9830,4177.7780,4172.3980,6011245568,51503104512.0000,0.002665,0.128900,1,
2017-03-07,sh.000098,4177.4070,4181.6550,4166.8390,4180.0430,4177.7780,5939829248,53860356352.0000,0.002633,0.054200,1,
2017-03-08,sh.000098,4176.2130,4199.1370,4172.1500,4190.1600,4180.0430,6149707008,54130313472.0000,0.002726,0.242000,1,
2017-03-09,sh.000098,4177.8870,4178.6020,4141.6770,4161.2000,4190.1600,6652316416,56896485120.0000,0.002949,-0.691100,1,
2017-03-10,sh.000098,4155.7410,4164.8030,4145.5230,4152.8890,4161.2000,4970726144,44331697664.0000,0.002204,-0.199700,1,
2017-03-13,sh.000098,4147.4770,4180.1480,4128.9830,4179.8220,4152.8890,6432530432,60478534656.0000,0.002848,0.648500,1,
2017-03-14,sh.000098,4176.3220,4191.8910,4171.5940,4182.6290,4179.8220,5397097216,49776479232.0000,0.002389,0.067200,1,
2017-03-15,sh.000098,4177.8530,4193.2190,4169.3110,4191.4450,4182.6290,5630510336,51649292544.0000,0.002493,0.210800,1,
2017-03-16,sh.000098,4199.6650,4223.3080,4199.6650,4210.0810,4191.4450,7353663744,67592755968.0000,0.003256,0.444600,1,
2017-03-17,sh.000098,4213.1870,4215.8420,4159.2630,4167.0580,4210.0810,7297010176,68249757184.0000,0.003231,-1.021900,1,
2017-03-20,sh.000098,4178.4360,4185.6300,4154.2700,4179.8250,4167.0580,6536813312,60478867200.0000,0.002893,0.306400,1,
2017-03-21,sh.000098,4181.8010,4194.9400,4175.1220,4193.9990,4179.8250,6462424576,67297928960.0000,0.002860,0.339100,1,
