date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000061,142.2620,142.2810,142.0220,142.0220,142.2070,641070,64916525.0000,0.000000,-0.130100,1,
2017-01-04,sh.000061,142.0360,142.0360,141.9630,142.0030,142.0220,1057450,108133344.0000,0.000000,-0.013400,1,
2017-01-05,sh.000061,142.0170,142.0980,141.9820,142.0600,142.0030,445390,44802221.0000,0.000000,0.040100,1,
2017-01-06,sh.000061,142.0740,142.1060,142.0600,142.1060,142.0600,1337470,133284632.0000,0.000000,0.032400,1,
2017-01-09,sh.000061,142.1480,142.3590,142.0760,142.2420,142.1060,1438430,147649919.0000,0.000000,0.095700,1,
2017-01-10,sh.000061,142.2550,142.3460,141.9750,142.3460,142.2420,2468980,252146915.0000,0.000000,0.073100,1,
2017-01-11,sh.000061,142.3600,142.4200,142.3200,142.3660,142.3460,1573020,158945299.0000,0.000000,0.014100,1,
2017-01-12,sh.000061,142.3790,142.4610,142.3680,142.4610,142.3660,304940,31127206.0000,0.000000,0.066700,1,
2017-01-13,sh.000061,142.4750,142.6360,142.4630,142.5860,142.4610,601720,60777525.0000,0.000000,0.087700,1,
2017-01-16,sh.000061,142.6280,142.6280,142.5600,142.6170,142.5860,418080,42440506.0000,0.000000,0.021700,1,
2017-01-17,sh.000061,142.6310,142.6350,142.5330,142.6030,142.6170,655200,66533044.0000,0.000000,-0.009800,1,
2017-01-18,sh.000061,142.6160,142.6160,142.5000,142.5640,142.6030,2380150,240838196.0000,0.000000,-0.027300,1,
2017-01-19,sh.000061,142.5780,142.5780,142.2370,142.5500,142.5640,270790,27207652.0000,0.000000,-0.009800,1,
2017-01-20,sh.000061,142.5640,142.5640,142.2500,142.5360,142.5500,1202400,121528552.0000,0.000000,-0.009800,1,
2017-01-23,sh.000061,142.5770,142.5780,142.1840,142.4530,142.5360,1254470,129283333.0000,0.000000,-0.058200,1,
2017-01-24,sh.000061,142.4670,142.4690,142.1570,142.1630,142.4530,1299400,132904751.0000,0.000000,-0.203600,1,
