date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399643,2273.7690,2282.4960,2270.0360,2276.0650,2270.6470,633395536,11301353216.0000,0.009693,0.238600,1,
2017-01-04,sz.399643,2275.0020,2307.6570,2269.9580,2306.8160,2276.0650,887971136,16280450048.0000,0.013582,1.351100,1,
2017-01-05,sz.399643,2307.1990,2310.8590,2299.4840,2300.0800,2306.8160,720579888,13678269952.0000,0.011021,-0.292000,1,
2017-01-06,sz.399643,2298.4520,2298.6520,2272.6340,2273.6380,2300.0800,847411792,14535940608.0000,0.012961,-1.149600,1,
2017-01-09,sz.399643,2272.1350,2280.6630,2263.5240,2275.2370,2273.6380,765624720,13416753152.0000,0.011710,0.070300,1,
2017-01-10,sz.399643,2273.0390,2282.6470,2266.0210,2266.6810,2275.2370,647666944,11447012096.0000,0.009903,-0.376100,1,
2017-01-11,sz.399643,2262.2620,2274.2500,2243.7230,2248.1770,2266.6810,731176544,12462319616.0000,0.011171,-0.816300,1,
2017-01-12,sz.399643,2245.9290,2257.1360,2235.4450,2236.6680,2248.1770,653431152,11692186624.0000,0.009984,-0.511900,1,
2017-01-13,sz.399643,2237.1250,2241.8670,2200.9800,2202.1710,2236.6680,728455584,13355908608.0000,0.011130,-1.542300,1,
2017-01-16,sz.399643,2200.0570,2200.0570,2050.8830,2106.6920,2202.1710,1194372352,22268118784.0000,0.018212,-4.335700,1,
2017-01-17,sz.399643,2097.3020,2163.1610,2073.6800,2154.4450,2106.6920,1047688032,19538365184.0000,0.015971,2.266700,1,
2017-01-18,sz.399643,2141.3380,2146.4860,2125.3740,2125.8850,2154.4450,675789264,12560225792.0000,0.010300,-1.325600,1,
2017-01-19,sz.399643,2120.8960,2136.1690,2108.1800,2123.9820,2125.8850,514440784,8569723136.0000,0.007838,-0.089500,1,
2017-01-20,sz.399643,2124.1750,2183.8560,2122.4850,2168.7180,2123.9820,869372896,17029565952.0000,0.013246,2.106200,1,
2017-01-23,sz.399643,2168.6980,2189.3410,2168.6980,2178.9020,2168.7180,664386416,12236640512.0000,0.010113,0.469600,1,
2017-01-24,sz.399643,2176.2050,2176.5100,2145.0690,2147.7120,2178.9020,698229840,12144753408.0000,0.010628,-1.431500,1,
2017-01-25,sz.399643,2143.6130,2163.1030,2141.8490,2158.1820,2147.7120,529312640,9525300480.0000,0.008056,0.487500,1,
2017-01-26,sz.399643,2159.8310,2177.8260,2159.8310,2176.3540,2158.1820,551157568,9681275904.0000,0.008389,0.842000,1,
2017-02-03,sz.399643,2179.0540,2180.6450,2158.7140,2164.2330,2176.3540,485521024,8543638272.0000,0.007388,-0.556900,1,
2017-02-06,sz.399643,2164.5270,2196.6830,2162.2910,2193.4180,2164.2330,623812384,11182611968.0000,0.009493,1.348500,1,
2017-02-07,sz.399643,2190.0250,2192.5880,2169.1880,2179.4790,2193.4180,584068048,10585062912.0000,0.008870,-0.635500,1,
2017-02-08,sz.399643,2177.3260,2199.2780,2171.3200,2199.2780,2179.4790,719606784,12439656704.0000,0.010929,0.908400,1,
2017-02-09,sz.399643,2199.3500,2217.5090,2197.2220,2213.9270,2199.2780,902157296,15358624768.0000,0.013701,0.666100,1,
2017-02-10,sz.399643,2212.3520,2214.8670,2198.2390,2202.9280,2213.9270,833378400,13843586560.0000,0.012649,-0.496800,1,
2017-02-13,sz.399643,2199.8130,2222.6180,2192.0410,2215.0600,2202.9280,845355584,14650752768.0000,0.012823,0.550700,1,
2017-02-14,sz.399643,2216.0130,2223.9780,2211.3210,2215.2430,2215.0600,727970144,13794189056.0000,0.011037,0.008300,1,
2017-02-15,sz.399643,2215.9440,2228.9030,2191.3450,2194.2000,2215.2430,832832560,14908617728.0000,0.012619,-0.949900,1,
2017-02-16,sz.399643,2193.0710,2204.3410,2186.8140,2200.6800,2194.2000,656604800,11008941824.0000,0.009949,0.295300,1,
2017-02-17,sz.399643,2199.5040,2210.2610,2181.3950,2184.0770,2200.6800,734521920,12510550016.0000,0.011124,-0.754400,1,
2017-02-20,sz.399643,2184.3710,2200.4820,2176.3530,2200.4820,2184.0770,705814448,12069370880.0000,0.010690,0.751100,1,
2017-02-21,sz.399643,2201.2940,2232.9030,2200.4370,2229.9450,2200.4820,977557808,16700677888.0000,0.014804,1.338900,1,
2017-02-22,sz.399643,2230.3250,2235.4460,2218.9380,2231.9160,2229.9450,824084496,14492334080.0000,0.012480,0.088400,1,
2017-02-23,sz.399643,2232.0790,2240.0440,2217.1620,2240.0440,2231.9160,908862560,14993104896.0000,0.013764,0.364200,1,
2017-02-24,sz.399643,2238.8360,2255.8050,2235.5980,2253.3910,2240.0440,982366160,16724826880.0000,0.014877,0.595800,1,
2017-02-27,sz.399643,2253.8850,2262.3260,2237.3880,2240.3120,2253.3910,960766320,16096271616.0000,0.014549,-0.580400,1,
2017-02-28,sz.399643,2239.0340,2247.0560,2229.6780,2240.4120,2240.3120,778201056,13353205504.0000,0.011785,0.004500,1,
2017-03-01,sz.399643,2238.3160,2252.3680,2236.5580,2245.0360,2240.4120,777144544,13753197312.0000,0.011768,0.206400,1,
2017-03-02,sz.399643,2249.4360,2251.9680,2229.5510,2230.8730,2245.0360,769806352,15152415744.0000,0.011657,-0.630900,1,
2017-03-03,sz.399643,2225.5390,2244.7110,2215.2750,2239.2930,2230.8730,812568032,17235504128.0000,0.012304,0.377400,1,
2017-03-06,sz.399643,2243.6010,2283.7250,2243.6010,2283.7250,2239.2930,1141940656,23321643264.0000,0.017290,1.984200,1,
2017-03-07,sz.399643,2289.0420,2300.9570,2276.8750,2300.9570,2283.7250,1110200128,22855784192.0000,0.016809,0.754600,1,
2017-03-08,sz.399643,2300.1350,2300.1350,2280.5290,2286.7630,2300.9570,926487568,18366945280.0000,0.014011,-0.616900,1,
2017-03-09,sz.399643,2284.2630,2285.2780,2270.8670,2279.6290,2286.7630,934625040,19172601856.0000,0.014134,-0.312000,1,
2017-03-10,sz.399643,2277.1060,2283.2410,2268.8630,2274.3820,2279.6290,752307456,16186222080.0000,0.011377,-0.230200,1,
2017-03-13,sz.399643,2272.0340,2298.3930,2259.4310,2298.3930,2274.3820,955275760,19456252160.0000,0.014446,1.055700,1,
2017-03-14,sz.399643,2294.4460,2300.8710,2276.5680,2283.8510,2298.3930,1023762224,23809662976.0000,0.015480,-0.632700,1,
2017-03-15,sz.399643,2275.4160,2294.3640,2267.1610,2286.3880,2283.8510,998318416,23287013632.0000,0.015096,0.111100,1,
2017-03-16,sz.399643,2287.9070,2301.6280,2287.9070,2299.9410,2286.3880,1002641984,21867746304.0000,0.015161,0.592800,1,
