date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-03-07,sz.300616,65.2200,78.2600,65.2200,78.2600,54.3500,15100,1170512.0000,0.055926,43.992650,1,0
2017-03-08,sz.300616,86.0900,86.0900,86.0900,86.0900,78.2600,2670,229860.0000,0.009889,10.005100,1,0
2017-03-09,sz.300616,94.7000,94.7000,94.7000,94.7000,86.0900,4124,390542.0000,0.015274,10.001160,1,0
2017-03-10,sz.300616,104.1700,104.1700,104.1700,104.1700,94.7000,16541,1723075.0000,0.061263,10.000000,1,0
2017-03-13,sz.300616,114.5900,114.5900,114.5900,114.5900,104.1700,18700,2142833.0000,0.069259,10.002880,1,0
2017-03-14,sz.300616,126.0500,126.0500,126.0500,126.0500,114.5900,12896,1625540.0000,0.047763,10.000880,1,0
2017-03-15,sz.300616,138.6600,138.6600,138.6600,138.6600,126.0500,19800,2745468.0000,0.073333,10.003970,1,0
2017-03-16,sz.300616,152.5300,152.5300,152.5300,152.5300,138.6600,81048,12362251.0000,0.300178,10.002880,1,0
2017-03-17,sz.300616,167.7800,167.7800,167.7800,167.7800,152.5300,165380,27747456.0000,0.612519,9.998034,1,0
2017-03-20,sz.300616,184.5600,184.5600,178.0000,184.5600,167.7800,11103205,2035781328.0000,41.122981,10.001190,1,0
2017-03-21,sz.300616,189.0000,191.0000,180.0100,182.7300,184.5600,13423440,2488588720.0000,49.716444,-0.991549,1,0
2017-03-22,sz.300616,188.7500,201.0000,185.2400,201.0000,182.7300,11960498,2296255152.0000,44.298141,9.998361,1,0
2017-03-23,sz.300616,194.0000,195.9900,182.0000,186.9300,201.0000,10677780,2034755824.0000,39.547333,-7.000004,1,0
2017-03-24,sz.300616,186.0000,190.5500,180.9600,183.9900,186.9300,6028044,1116654464.0000,22.326089,-1.572775,1,0
2017-03-27,sz.300616,185.0000,187.7300,181.1800,186.0200,183.9900,4357385,806889312.0000,16.138463,1.103320,1,0
2017-03-28,sz.300616,183.9900,184.0000,170.6000,170.7400,186.0200,6412275,1131339536.0000,23.749167,-8.214170,1,0
2017-03-29,sz.300616,171.7800,174.6700,166.0100,167.0000,170.7400,4729410,802961552.0000,17.516333,-2.190468,1,0
2017-03-30,sz.300616,164.5000,168.3800,161.1800,163.0800,167.0000,3816576,629314304.0000,14.135467,-2.347304,1,0
2017-03-31,sz.300616,163.5100,165.4100,152.6000,154.0000,163.0800,4865678,766973360.0000,18.021030,-5.567821,1,0
2017-04-05,sz.300616,151.0800,155.3100,147.0000,153.2500,154.0000,3512006,533289600.0000,13.007430,-0.487013,1,0
2017-04-06,sz.300616,154.5000,161.0000,151.0000,158.0000,153.2500,3580132,565426368.0000,13.259748,3.099511,1,0
2017-04-07,sz.300616,157.5000,162.0000,151.7900,151.9000,158.0000,3285777,514109616.0000,12.169544,-3.860764,1,0
2017-04-10,sz.300616,147.9900,151.7900,141.0200,150.4100,151.9000,4498383,657705424.0000,16.660678,-0.980902,1,0
2017-04-11,sz.300616,148.0000,151.8300,145.5000,149.4300,150.4100,2101011,312652432.0000,7.781522,-0.651560,1,0
2017-04-12,sz.300616,148.1900,148.2000,144.0100,144.1600,149.4300,1740191,254058923.0000,6.445152,-3.526728,1,0
2017-04-13,sz.300616,142.4400,147.4800,142.4400,143.8000,144.1600,1474948,214662242.0000,5.462770,-0.249723,1,0
2017-04-14,sz.300616,143.0000,143.0000,139.3300,140.0000,143.8000,1659436,234279070.0000,6.146059,-2.642561,1,0
2017-04-17,sz.300616,133.5800,137.5800,133.5800,134.3000,140.0000,1889896,256185718.0000,6.999615,-4.071426,1,0
2017-04-18,sz.300616,136.0000,137.8500,134.5200,136.3600,134.3000,1321388,180821028.0000,4.894030,1.533877,1,0
2017-04-19,sz.300616,136.3900,141.3800,135.2000,141.1500,136.3600,1720044,240360431.0000,6.370533,3.512755,1,0
2017-04-20,sz.300616,140.9300,143.5500,139.6800,142.9800,141.1500,1588373,226190866.0000,5.882863,1.296494,1,0
2017-04-21,sz.300616,144.0000,144.9100,139.5000,140.2800,142.9800,992529,140702653.0000,3.676033,-1.888374,1,0
2017-04-24,sz.300616,140.2800,141.7000,136.0000,140.4200,140.2800,1145179,158866722.0000,4.241404,0.099800,1,0
2017-04-25,sz.300616,139.8900,142.4000,138.7800,140.4700,140.4200,951536,133763211.0000,3.524207,0.035610,1,0
2017-04-26,sz.300616,138.0000,141.0000,134.6600,135.0000,140.4700,1716243,235791293.0000,6.356456,-3.894071,1,0
2017-04-27,sz.300616,134.4500,138.8000,132.1100,138.2800,135.0000,1599362,217460042.0000,5.923563,2.429629,1,0
2017-04-28,sz.300616,137.6800,139.5900,133.3300,133.6500,138.2800,1612776,218808233.0000,5.973244,-3.348282,1,0
2017-05-02,sz.300616,132.8000,134.8800,130.2500,133.9000,133.6500,1065454,141242890.0000,3.946126,0.187056,1,0
2017-05-03,sz.300616,132.5200,134.5000,130.2600,130.9000,133.9000,978184,128734038.0000,3.622904,-2.240478,1,0
2017-05-04,sz.300616,130.0100,133.2500,130.0000,131.2700,130.9000,865050,114219936.0000,3.203889,0.282666,1,0
2017-05-05,sz.300616,130.8800,132.5000,130.1700,130.2000,131.2700,519293,68103639.0000,1.923307,-0.815119,1,0
2017-05-08,sz.300616,129.2800,130.9900,129.2100,129.3200,130.2000,594921,77478715.0000,2.203411,-0.675875,1,0
2017-05-09,sz.300616,129.2800,131.0800,128.5600,130.1300,129.3200,591633,77096040.0000,2.191233,0.626351,1,0
2017-05-10,sz.300616,130.3400,132.8800,125.0100,127.6700,130.1300,1133033,146666430.0000,4.196419,-1.890422,1,0
2017-05-11,sz.300616,126.8800,127.8100,125.0000,127.2400,127.6700,719611,90950966.0000,2.665226,-0.336806,1,0
2017-05-12,sz.300616,127.0900,128.5000,124.3900,125.5000,127.2400,625245,78747738.0000,2.315722,-1.367493,1,0
2017-05-15,sz.300616,125.6200,125.9800,121.4600,122.0000,125.5000,1099866,135693814.0000,4.073578,-2.788845,1,0
2017-05-16,sz.300616,122.0000,123.7500,119.3000,123.2900,122.0000,895975,109107453.0000,3.318426,1.057378,1,0
2017-05-17,sz.300616,124.5300,134.4500,124.5100,131.8000,123.2900,1658012,214445281.0000,6.140785,6.902427,1,0
2017-05-18,sz.300616,131.0000,132.7000,129.5000,129.6300,131.8000,826900,108343491.0000,3.062593,-1.646433,1,0
2017-05-19,sz.300616,129.4900,132.9900,128.3900,130.3000,129.6300,934446,122993218.0000,3.460911,0.516854,1,0
2017-05-22,sz.300616,130.3000,130.8900,124.6300,127.0000,130.3000,643385,82274410.0000,2.382907,-2.532619,1,0
2017-05-23,sz.300616,124.9100,127.0000,120.0100,123.1400,127.0000,514884,63490683.0000,1.906978,-3.039371,1,0
2017-05-24,sz.300616,122.0200,127.4900,120.1600,124.9900,123.1400,676614,84800748.0000,2.505978,1.502354,1,0
2017-05-25,sz.300616,125.1900,125.8000,120.4000,123.8800,124.9900,530292,65264743.0000,1.964044,-0.888072,1,0
2017-05-26,sz.300616,124.4700,125.4500,121.5200,124.0100,123.8800,465221,57604885.0000,1.723041,0.104944,1,0
2017-05-31,sz.300616,127.8000,128.2000,123.5800,124.4800,124.0100,876616,109769059.0000,3.246726,0.379003,1,0
2017-06-01,sz.300616,123.3900,123.3900,119.8100,120.0000,124.4800,560809,67920493.0000,2.077070,-3.598974,1,0
2017-06-02,sz.300616,120.0000,123.2800,119.3600,122.3400,120.0000,618402,75175611.0000,2.290378,1.949997,1,0
2017-06-05,sz.300616,123.0000,123.5900,122.0000,122.5000,122.3400,327236,40176825.0000,1.211985,0.130786,1,0
2017-06-06,sz.300616,121.1500,128.3400,121.1500,126.9100,122.5000,814073,102113913.0000,3.015085,3.600003,1,0
2017-06-07,sz.300616,126.0000,132.3700,126.0000,131.2000,126.9100,985616,128663212.0000,3.650430,3.380343,1,0
2017-06-08,sz.300616,130.3700,133.8800,130.1500,130.3900,131.2000,609597,80372982.0000,2.257767,-0.617376,1,0
2017-06-09,sz.300616,130.5300,131.7000,128.7100,131.6000,130.3900,519002,67546468.0000,1.922230,0.927990,1,0
2017-06-12,sz.300616,130.5000,130.8900,127.6800,128.3200,131.6000,415185,53617260.0000,1.537722,-2.492400,1,0
2017-06-13,sz.300616,128.3200,131.2000,128.3200,130.0300,128.3200,508133,66292093.0000,1.881974,1.332599,1,0
2017-06-14,sz.300616,129.0000,131.6000,128.1800,129.3200,130.0300,424343,55105185.0000,1.571641,-0.546021,1,0
2017-06-15,sz.300616,129.3000,141.2800,128.8000,137.8100,129.3200,1229614,168158467.0000,4.554126,6.565102,1,0
2017-06-16,sz.300616,137.9800,138.0000,133.7000,134.8000,137.8100,459557,62159729.0000,1.702063,-2.184163,1,0
2017-06-19,sz.300616,139.4000,140.2800,134.8000,135.8700,134.8000,1153095,159337661.0000,4.270722,0.793763,1,0
2017-06-20,sz.300616,135.9200,139.5200,135.8700,138.7000,135.8700,817045,112834464.0000,3.026093,2.082875,1,0
2017-06-21,sz.300616,138.0000,139.9500,137.0100,138.0400,138.7000,565765,78189959.0000,2.095426,-0.475850,1,0
2017-06-22,sz.300616,138.4700,138.4700,133.5800,133.5800,138.0400,574176,78164156.0000,2.126578,-3.230942,1,0
2017-06-23,sz.300616,133.0000,135.8800,132.8800,134.7500,133.5800,627132,84483856.0000,2.322711,0.875878,1,0
2017-06-26,sz.300616,134.8100,138.0300,134.0000,137.9400,134.7500,678394,92452934.0000,2.512570,2.367349,1,0
2017-06-27,sz.300616,137.9300,138.5800,136.0000,136.4000,137.9400,457782,62605409.0000,1.695489,-1.116434,1,0
2017-06-28,sz.300616,136.0000,136.0000,132.5600,134.5000,136.4000,656277,87878688.0000,2.430656,-1.392957,1,0
2017-06-29,sz.300616,134.0000,134.9900,133.0000,134.3000,134.5000,298343,39959487.0000,1.104974,-0.148697,1,0
2017-06-30,sz.300616,134.5000,136.0000,132.8000,135.5600,134.3000,407330,55002476.0000,1.508630,0.938194,1,0
2017-07-03,sz.300616,135.5600,140.1100,134.5600,138.2100,135.5600,632470,87499830.0000,2.342481,1.954861,1,0
2017-07-04,sz.300616,139.4500,141.1700,137.3000,138.0000,138.2100,727417,101588177.0000,2.694137,-0.151948,1,0
2017-07-05,sz.300616,138.2600,138.7400,137.0000,138.0900,138.0000,480589,66197657.0000,1.779959,0.065215,1,0
2017-07-06,sz.300616,138.1000,140.5000,136.8100,137.7100,138.0900,420132,58150637.0000,1.556044,-0.275175,1,0
2017-07-07,sz.300616,139.1000,144.8000,139.1000,141.1800,137.7100,1135474,161692547.0000,4.205459,2.519778,1,0
2017-07-10,sz.300616,140.5000,141.0000,137.8800,138.5100,141.1800,765077,106481032.0000,2.833619,-1.891201,1,0
2017-07-11,sz.300616,139.0000,140.2600,137.5200,138.1000,138.5100,403203,56016354.0000,1.493344,-0.295999,1,0
2017-07-12,sz.300616,140.0000,140.0000,137.6500,139.0000,138.1000,475297,65839622.0000,1.760359,0.651697,1,0
2017-07-13,sz.300616,138.1100,139.1900,132.6500,133.3000,139.0000,883561,119420101.0000,3.272448,-4.100717,1,0
2017-07-14,sz.300616,132.9900,134.5500,132.6700,133.1600,133.3000,234677,31305767.0000,0.869174,-0.105026,1,0
2017-07-17,sz.300616,132.5700,132.5800,120.3000,128.8800,133.1600,948718,121047090.0000,3.513770,-3.214178,1,0
2017-07-18,sz.300616,127.7800,128.3400,125.6000,126.4000,128.8800,468751,59368249.0000,1.736115,-1.924273,1,0
2017-07-19,sz.300616,125.1200,128.2000,123.6100,128.1000,126.4000,749820,94008998.0000,2.777111,1.344940,1,0
2017-07-20,sz.300616,127.9900,129.9600,126.6800,129.0000,128.1000,371610,47860629.0000,1.376333,0.702571,1,0
