date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-20,sh.605228,7.0700,8.4800,7.0700,8.4800,5.8900,679153,5750757.4400,0.848900,43.972800,1,0
2021-01-21,sh.605228,9.3300,9.3300,9.3300,9.3300,8.4800,203215,1895995.9500,0.254000,10.023600,1,0
2021-01-22,sh.605228,10.2600,10.2600,10.2600,10.2600,9.3300,287576,2950529.7600,0.359500,9.967800,1,0
2021-01-25,sh.605228,11.2900,11.2900,11.2900,11.2900,10.2600,365442,4125840.1800,0.456800,10.039000,1,0
2021-01-26,sh.605228,12.4200,12.4200,12.4200,12.4200,11.2900,478553,5943628.2600,0.598200,10.008900,1,0
2021-01-27,sh.605228,13.6600,13.6600,13.6600,13.6600,12.4200,442348,6042473.6800,0.552900,9.983900,1,0
2021-01-28,sh.605228,15.0300,15.0300,12.2900,12.2900,13.6600,11312100,148907942.7600,14.140100,-10.029300,1,0
2021-01-29,sh.605228,11.0600,12.9900,11.0600,11.8600,12.2900,38755225,447887522.5600,48.444000,-3.498800,1,0
2021-02-01,sh.605228,11.1000,11.9900,10.6800,11.4300,11.8600,27673625,313744072.9800,34.592000,-3.625600,1,0
2021-02-02,sh.605228,11.1000,12.5700,11.0400,12.5700,11.4300,34285872,416078720.7300,42.857300,9.973800,1,0
2021-02-03,sh.605228,11.8000,12.1300,11.3100,11.3600,12.5700,32554432,379405577.9700,40.693000,-9.626100,1,0
2021-02-04,sh.605228,11.1200,11.3400,10.2300,10.2300,11.3600,22093677,235284476.4400,27.617100,-9.947200,1,0
2021-02-05,sh.605228,10.0700,10.4200,9.7700,9.8100,10.2300,16994610,170612296.3800,21.243300,-4.105600,1,0
2021-02-08,sh.605228,9.6900,10.2200,9.5100,9.6100,9.8100,12741782,124922157.9700,15.927200,-2.038700,1,0
2021-02-09,sh.605228,9.4800,9.5800,9.1300,9.2200,9.6100,14494549,134506825.5100,18.118200,-4.058300,1,0
2021-02-10,sh.605228,9.3000,9.3500,9.1000,9.1100,9.2200,10022411,92145094.1800,12.528000,-1.193100,1,0
2021-02-18,sh.605228,9.2100,9.5800,9.1500,9.4900,9.1100,12580373,117914816.3100,15.725500,4.171200,1,0
2021-02-19,sh.605228,9.4000,9.8600,9.3100,9.7500,9.4900,12733733,122540660.7200,15.917200,2.739700,1,0
2021-02-22,sh.605228,9.6900,9.8700,9.4800,9.4900,9.7500,14219974,137726553.7100,17.775000,-2.666700,1,0
2021-02-23,sh.605228,9.4800,9.4800,9.1800,9.2500,9.4900,9518737,88177020.6600,11.898400,-2.529000,1,0
2021-02-24,sh.605228,9.3500,10.1800,9.3400,10.1800,9.2500,25292337,254172061.5800,31.615400,10.054100,1,0
2021-02-25,sh.605228,10.0300,10.9500,9.9300,10.5000,10.1800,33352830,348823791.2400,41.691000,3.143400,1,0
2021-02-26,sh.605228,10.0100,10.3000,9.7800,10.1300,10.5000,17608622,177073091.0900,22.010800,-3.523800,1,0
2021-03-01,sh.605228,10.1100,10.6400,9.9500,10.4600,10.1300,16862144,173267291.0100,21.077700,3.257700,1,0
2021-03-02,sh.605228,10.2800,10.3500,10.0000,10.0900,10.4600,10716352,108347095.9400,13.395400,-3.537300,1,0
2021-03-03,sh.605228,10.1000,10.1000,9.6500,9.9700,10.0900,11073397,109046387.9300,13.841700,-1.189300,1,0
2021-03-04,sh.605228,9.8200,9.9000,9.5000,9.5200,9.9700,10610772,102082673.8700,13.263500,-4.513500,1,0
2021-03-05,sh.605228,9.3500,9.6000,9.3400,9.5800,9.5200,5869315,55716529.2700,7.336600,0.630300,1,0
2021-03-08,sh.605228,9.6700,9.6700,9.4100,9.4600,9.5800,6250360,59385583.1600,7.813000,-1.252600,1,0
2021-03-09,sh.605228,9.4000,9.4900,9.0100,9.1900,9.4600,6732578,61916621.1400,8.415700,-2.854100,1,0
2021-03-10,sh.605228,9.2100,9.6000,9.1800,9.5100,9.1900,8524960,80012364.3400,10.656200,3.482000,1,0
2021-03-11,sh.605228,9.4200,9.6200,9.3100,9.5600,9.5100,6683235,63411466.9700,8.354000,0.525800,1,0
2021-03-12,sh.605228,9.4600,9.5500,9.2700,9.2800,9.5600,5645315,52794147.3600,7.056600,-2.928900,1,0
2021-03-15,sh.605228,9.2400,9.7300,9.0800,9.4600,9.2800,6728637,63250706.5100,8.410800,1.939700,1,0
2021-03-16,sh.605228,9.4100,9.7500,9.3500,9.7300,9.4600,9528348,91471820.2700,11.910400,2.854100,1,0
2021-03-17,sh.605228,9.8000,10.7000,9.7000,10.7000,9.7300,15660893,163902380.2200,19.576100,9.969200,1,0
2021-03-18,sh.605228,10.9000,11.5400,10.7000,11.0500,10.7000,34000493,375738243.4400,42.500600,3.271000,1,0
2021-03-19,sh.605228,10.5600,11.3200,10.3200,10.7100,11.0500,22482425,244148341.0200,28.103000,-3.076900,1,0
2021-03-22,sh.605228,10.9300,11.4600,10.8000,11.2300,10.7100,23589105,262184722.8000,29.486400,4.855300,1,0
2021-03-23,sh.605228,11.5000,12.1200,10.7600,10.8200,11.2300,29238075,337531356.3600,36.547600,-3.650900,1,0
2021-03-24,sh.605228,10.2500,10.7000,10.1200,10.4500,10.8200,19405733,201203893.1300,24.257200,-3.419600,1,0
2021-03-25,sh.605228,10.3700,11.5000,10.0900,11.5000,10.4500,19221262,210998764.6600,24.026600,10.047800,1,0
2021-03-26,sh.605228,11.5000,12.1200,11.1900,11.7300,11.5000,32171330,376670357.1200,40.214200,2.000000,1,0
2021-03-29,sh.605228,11.7200,11.9900,11.3100,11.5400,11.7300,20195614,233173848.5500,25.244500,-1.619800,1,0
2021-03-30,sh.605228,11.5000,12.5200,11.2200,11.8000,11.5400,25003062,295532864.2700,31.253800,2.253000,1,0
2021-03-31,sh.605228,11.3000,12.8500,11.3000,12.4600,11.8000,27800193,340123645.9200,34.750200,5.593200,1,0
