date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000034,2292.9920,2320.8120,2292.7520,2318.9060,2293.5500,1677845808,15676796416.0000,0.004837,1.105500,1,
2017-01-04,sh.000034,2318.8790,2343.1280,2318.1780,2341.0950,2318.9060,2143051408,18933593600.0000,0.006178,0.956900,1,
2017-01-05,sh.000034,2338.3870,2356.4950,2333.6260,2350.5680,2341.0950,2190507696,20132192512.0000,0.006315,0.404600,1,
2017-01-06,sh.000034,2350.9440,2364.6550,2343.7000,2344.8000,2350.5680,2172606304,20235659776.0000,0.006260,-0.245400,1,
2017-01-09,sh.000034,2340.7450,2379.8980,2339.0130,2379.3480,2344.8000,2465503104,24336169472.0000,0.007104,1.473400,1,
2017-01-10,sh.000034,2375.4450,2378.5350,2358.2640,2360.2030,2379.3480,2728753808,24779584256.0000,0.007863,-0.804600,1,
2017-01-11,sh.000034,2352.0410,2362.9380,2328.9830,2339.0410,2360.2030,2713156304,24339977216.0000,0.007818,-0.896600,1,
2017-01-12,sh.000034,2332.5530,2350.4650,2317.9430,2318.6800,2339.0410,2177972000,18677903104.0000,0.006276,-0.870500,1,
2017-01-13,sh.000034,2315.3190,2324.4350,2301.0380,2316.8500,2318.6800,2086240000,18341110784.0000,0.006012,-0.078900,1,
2017-01-16,sh.000034,2308.2250,2333.0820,2262.0860,2327.0600,2316.8500,3520051408,29954754048.0000,0.010143,0.440700,1,
2017-01-17,sh.000034,2312.6220,2326.9820,2301.5290,2326.6190,2327.0600,1389819696,13417498880.0000,0.004005,-0.019000,1,
2017-01-18,sh.000034,2323.5000,2353.1230,2322.4920,2337.9460,2326.6190,1750282096,15976214784.0000,0.005044,0.486900,1,
2017-01-19,sh.000034,2329.8630,2342.5590,2316.5920,2320.9120,2337.9460,1367221504,12458329600.0000,0.003940,-0.728600,1,
2017-01-20,sh.000034,2316.9850,2339.4340,2315.2100,2336.8630,2320.9120,1175888096,10924228864.0000,0.003388,0.687300,1,
2017-01-23,sh.000034,2339.8020,2357.6040,2339.8020,2351.4400,2336.8630,1544489296,14532279040.0000,0.004445,0.623800,1,
2017-01-24,sh.000034,2349.1020,2356.6890,2339.7730,2347.1060,2351.4400,1225352800,10868002816.0000,0.003527,-0.184300,1,
2017-01-25,sh.000034,2343.6390,2365.0430,2341.2850,2361.6480,2347.1060,1404867296,12876508672.0000,0.004043,0.619600,1,
2017-01-26,sh.000034,2362.9660,2368.7980,2347.9680,2359.5510,2361.6480,1373003904,12088696320.0000,0.003952,-0.088800,1,
2017-02-03,sh.000034,2361.2210,2366.1870,2351.2590,2353.6240,2359.5510,1045166704,10820327168.0000,0.003008,-0.251200,1,
2017-02-06,sh.000034,2352.0510,2370.7310,2349.3640,2363.5220,2353.6240,1688901200,15587722496.0000,0.004861,0.420500,1,
2017-02-07,sh.000034,2361.6670,2363.8420,2343.9830,2356.7450,2363.5220,1416650608,12949618688.0000,0.004077,-0.286700,1,
2017-02-08,sh.000034,2352.5190,2374.1350,2341.6850,2372.7300,2356.7450,1846617408,17847684608.0000,0.005315,0.678300,1,
2017-02-09,sh.000034,2371.3850,2396.4130,2368.9730,2393.9200,2372.7300,2835214608,25138080256.0000,0.008160,0.893100,1,
2017-02-10,sh.000034,2394.3990,2449.7150,2394.3990,2430.6230,2393.9200,4160458400,37515176192.0000,0.011975,1.533200,1,
2017-02-13,sh.000034,2432.0350,2455.5380,2428.1040,2440.8220,2430.6230,3119683808,28186416896.0000,0.008979,0.419600,1,
2017-02-14,sh.000034,2442.8160,2455.3430,2434.2980,2454.7630,2440.8220,2536167504,23552005632.0000,0.007305,0.571200,1,
2017-02-15,sh.000034,2448.3440,2456.0220,2420.6780,2426.9350,2454.7630,3407098800,29490836736.0000,0.009814,-1.133600,1,
2017-02-16,sh.000034,2424.0230,2441.5950,2421.1080,2441.1640,2426.9350,2380774896,20409472768.0000,0.006857,0.586300,1,
2017-02-17,sh.000034,2438.2600,2439.4260,2408.9570,2412.2390,2441.1640,2450937696,22505691904.0000,0.007060,-1.184900,1,
2017-02-20,sh.000034,2413.4930,2449.3250,2413.4930,2448.5120,2412.2390,2970805696,25798038016.0000,0.008557,1.503700,1,
2017-02-21,sh.000034,2450.3380,2452.5780,2437.5760,2451.4070,2448.5120,2226649904,20482217216.0000,0.006414,0.118200,1,
2017-02-22,sh.000034,2450.5220,2452.8340,2436.5560,2451.0550,2451.4070,2074027104,19595781888.0000,0.005974,-0.014400,1,
2017-02-23,sh.000034,2450.5650,2454.6820,2420.9410,2433.6500,2451.0550,2083488800,19842361344.0000,0.006001,-0.710100,1,
2017-02-24,sh.000034,2428.6400,2450.5140,2417.3770,2447.0500,2433.6500,2427349408,20975103232.0000,0.006992,0.550600,1,
2017-02-27,sh.000034,2437.1690,2444.4970,2412.5510,2414.8830,2447.0500,2017970096,18305720320.0000,0.005812,-1.314500,1,
2017-02-28,sh.000034,2413.5330,2427.0710,2409.8080,2426.1260,2414.8830,1312333904,12747748352.0000,0.003780,0.465600,1,
2017-03-01,sh.000034,2425.8780,2446.8740,2420.3880,2432.3290,2426.1260,1956940704,18835639296.0000,0.005637,0.255700,1,
2017-03-02,sh.000034,2436.2470,2439.5930,2403.1970,2403.1970,2432.3290,1837964608,16580910336.0000,0.005294,-1.197700,1,
2017-03-03,sh.000034,2394.8270,2399.2720,2382.5740,2399.1970,2403.1970,1624927200,15163054080.0000,0.004680,-0.166400,1,
2017-03-06,sh.000034,2398.1780,2404.5770,2389.7300,2404.0070,2399.1970,1400751296,13730007808.0000,0.004035,0.200500,1,
2017-03-07,sh.000034,2401.1660,2401.6680,2389.6840,2395.0000,2404.0070,1338792000,12396069888.0000,0.003856,-0.374700,1,
2017-03-08,sh.000034,2396.4430,2419.0870,2394.2010,2407.9200,2395.0000,1830115600,18001044736.0000,0.005271,0.539500,1,
2017-03-09,sh.000034,2402.7980,2403.0510,2374.9940,2388.5240,2407.9200,1728319296,16461938176.0000,0.004978,-0.805500,1,
2017-03-10,sh.000034,2384.7110,2391.7400,2370.9670,2372.3350,2388.5240,1295053904,12141732352.0000,0.003730,-0.677800,1,
2017-03-13,sh.000034,2370.0000,2390.3480,2357.1720,2390.0350,2372.3350,1637847504,15548802304.0000,0.004718,0.746100,1,
2017-03-14,sh.000034,2389.7750,2398.7650,2384.2480,2392.2860,2390.0350,1424725008,13461849600.0000,0.004104,0.094200,1,
2017-03-15,sh.000034,2389.1210,2400.5420,2377.7290,2393.5140,2392.2860,1538391808,14220225280.0000,0.004431,0.051300,1,
2017-03-16,sh.000034,2397.9570,2415.4940,2397.9570,2408.0280,2393.5140,1735318800,16465854976.0000,0.004998,0.606400,1,
2017-03-17,sh.000034,2411.1930,2414.7800,2384.1790,2388.8710,2408.0280,1768764608,16644541440.0000,0.005095,-0.795500,1,
2017-03-20,sh.000034,2394.8590,2410.2270,2388.4390,2405.7330,2388.8710,1717261904,16601080064.0000,0.004946,0.705800,1,
2017-03-21,sh.000034,2405.6040,2427.4500,2402.2800,2425.0180,2405.7330,1875531696,18124395264.0000,0.005402,0.801600,1,
2017-03-22,sh.000034,2414.4390,2452.0780,2408.9910,2431.9450,2425.0180,2593285104,24154197504.0000,0.007469,0.285600,1,
2017-03-23,sh.000034,2432.2040,2436.5640,2401.9630,2429.8710,2431.9450,2080016496,19493880576.0000,0.005991,-0.085300,1,
2017-03-24,sh.000034,2428.8680,2501.2720,2424.4010,2483.0570,2429.8710,3998103296,36116455168.0000,0.011516,2.188800,1,
2017-03-27,sh.000034,2481.6660,2503.3690,2468.9280,2470.9040,2483.0570,3018089296,27836479744.0000,0.008682,-0.489400,1,
2017-03-28,sh.000034,2471.4050,2479.0730,2455.2580,2464.5240,2470.9040,2303583504,21040252416.0000,0.006626,-0.258200,1,
2017-03-29,sh.000034,2465.6660,2507.1460,2461.3900,2481.2300,2464.5240,3425911600,28310700800.0000,0.009855,0.677900,1,
2017-03-30,sh.000034,2474.5250,2481.6570,2435.2200,2449.9860,2481.2300,3355477408,28131169280.0000,0.009652,-1.259200,1,
2017-03-31,sh.000034,2447.5520,2453.2270,2428.0480,2441.4590,2449.9860,2673078000,24448042496.0000,0.007689,-0.348000,1,
2017-04-05,sh.000034,2480.4660,2511.0430,2468.9350,2506.4360,2441.4590,4494055680,42512985600.0000,0.012927,2.661400,1,
2017-04-06,sh.000034,2512.3550,2576.9440,2499.4450,2555.1120,2506.4360,4817768448,46219283968.0000,0.013859,1.942000,1,
2017-04-07,sh.000034,2556.4020,2564.2150,2538.9130,2548.2410,2555.1120,3756108704,37008651776.0000,0.010805,-0.268900,1,
2017-04-10,sh.000034,2549.4400,2572.3140,2545.7670,2558.5820,2548.2410,3489448304,35272967424.0000,0.010038,0.405800,1,
2017-04-11,sh.000034,2552.8480,2616.2910,2548.0030,2606.3400,2558.5820,4664829184,50366050560.0000,0.013419,1.866600,1,
2017-04-12,sh.000034,2593.6820,2600.0590,2561.5210,2574.4940,2606.3400,3401763008,36523130112.0000,0.009785,-1.221900,1,
2017-04-13,sh.000034,2558.7970,2570.4480,2552.5520,2562.4560,2574.4940,2512686496,25107935232.0000,0.007228,-0.467600,1,
2017-04-14,sh.000034,2565.1520,2575.0490,2530.5010,2538.6810,2562.4560,2509139696,25035731456.0000,0.007218,-0.927800,1,
2017-04-17,sh.000034,2532.4380,2540.3690,2511.8000,2534.9360,2538.6810,2147848208,22070783488.0000,0.006178,-0.147500,1,
2017-04-18,sh.000034,2534.8860,2556.1010,2526.1690,2527.0610,2534.9360,2208114800,22558484736.0000,0.006352,-0.310700,1,
2017-04-19,sh.000034,2519.7360,2526.5760,2474.5480,2512.0880,2527.0610,2463834000,24280173568.0000,0.007087,-0.592500,1,
2017-04-20,sh.000034,2508.2670,2541.2870,2501.4770,2540.3790,2512.0880,2282839904,23567230208.0000,0.006567,1.126200,1,
