date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2019-05-17,sz.300776,69.2500,83.1000,69.2500,83.1000,57.7100,29427,2435689.7000,0.177957,43.995840,1,0
2019-05-20,sz.300776,91.4100,91.4100,91.4100,91.4100,83.1000,21500,1965315.0000,0.130019,10.000010,1,0
2019-05-21,sz.300776,100.5500,100.5500,100.5500,100.5500,91.4100,16100,1618855.0000,0.097363,9.998905,1,0
2019-05-22,sz.300776,110.6100,110.6100,110.6100,110.6100,100.5500,18918,2092519.9800,0.114405,10.004970,1,0
2019-05-23,sz.300776,121.6700,121.6700,112.2000,121.6700,110.6100,10159178,1204789115.3200,61.436732,9.999093,1,0
2019-05-24,sz.300776,115.0000,119.4000,114.8100,116.5100,121.6700,5958840,697204456.3800,36.035559,-4.240977,1,0
2019-05-27,sz.300776,122.0000,128.1600,121.6600,128.1600,116.5100,5617716,702541378.9200,33.972642,9.999143,1,0
2019-05-28,sz.300776,127.0000,128.4500,122.1000,126.3000,128.1600,5105303,640300449.3500,30.873869,-1.451311,1,0
2019-05-29,sz.300776,123.0000,131.3500,122.6200,123.8800,126.3000,4211840,532876935.5300,25.470731,-1.916077,1,0
2019-05-30,sz.300776,123.9200,126.9100,120.1200,126.6600,123.8800,2869253,355539033.8400,17.351554,2.244112,1,0
2019-05-31,sz.300776,126.7100,135.5200,126.7100,130.7600,126.6600,3516772,462487811.3700,21.267368,3.237005,1,0
2019-06-03,sz.300776,130.5000,130.9400,123.8100,123.8800,130.7600,2655261,336905316.6400,16.057456,-5.261546,1,0
2019-06-04,sz.300776,126.0000,126.7700,122.5900,125.7300,123.8800,1909161,238542734.2900,11.545483,1.493386,1,0
2019-06-05,sz.300776,125.6300,126.4700,118.0000,118.7000,125.7300,2699102,326942444.8800,16.322581,-5.591352,1,0
2019-06-06,sz.300776,117.0000,119.4700,115.5200,115.9800,118.7000,1712617,200466559.9400,10.356900,-2.291486,1,0
2019-06-10,sz.300776,115.8300,119.4200,115.1800,116.9800,115.9800,1228003,144299028.6300,7.426240,0.862218,1,0
2019-06-11,sz.300776,116.9800,122.9500,116.2800,121.2500,116.9800,2107308,254942901.6500,12.743759,3.650194,1,0
2019-06-12,sz.300776,120.2200,122.5900,119.8600,120.2000,121.2500,1426735,172378097.2500,8.628054,-0.865982,1,0
2019-06-13,sz.300776,119.8500,124.7500,119.1000,123.9300,120.2000,1740378,213924572.2100,10.524782,3.103164,1,0
2019-06-14,sz.300776,124.2400,124.2400,115.6900,115.8600,123.9300,1878380,225925403.7300,11.359337,-6.511740,1,0
2019-06-17,sz.300776,115.7900,118.5000,115.6600,116.7500,115.8600,986260,115520864.9100,5.964320,0.768168,1,0
2019-06-18,sz.300776,116.7500,121.7900,116.3100,119.0700,116.7500,1209287,144365921.3700,7.313056,1.987152,1,0
2019-06-19,sz.300776,121.9000,125.3000,121.0100,124.4900,119.0700,2059396,254050545.0700,12.454015,4.551943,1,0
2019-06-20,sz.300776,123.5000,125.3000,122.5000,123.9000,124.4900,2078800,257236749.0000,12.571359,-0.473931,1,0
2019-06-21,sz.300776,124.5000,127.9800,123.4100,124.4600,123.9000,1903983,239062169.9600,11.514169,0.451975,1,0
2019-06-24,sz.300776,123.9900,123.9900,120.1100,121.2000,124.4600,1740969,212605617.1300,10.528356,-2.619317,1,0
2019-06-25,sz.300776,121.7000,127.2800,121.1100,125.9800,121.2000,2363755,295702309.6200,14.294600,3.943900,1,0
2019-06-26,sz.300776,124.4900,127.5800,124.2000,127.2800,125.9800,1691300,213306892.4000,10.227987,1.031906,1,0
2019-06-27,sz.300776,126.5000,129.2600,125.8600,127.0000,127.2800,1598421,203601129.1400,9.666310,-0.219987,1,0
2019-06-28,sz.300776,127.4000,135.2900,127.0300,131.2800,127.0000,2866558,376833925.4200,17.335256,3.370078,1,0
2019-07-01,sz.300776,134.9000,139.5000,131.4000,138.6000,131.2800,2979208,404174147.4900,18.016497,5.575874,1,0
2019-07-02,sz.300776,137.2000,138.8800,136.1000,136.5000,138.6000,1779109,243860480.2200,10.759005,-1.515156,1,0
2019-07-03,sz.300776,136.5000,141.7800,135.0500,135.2200,136.5000,2120302,292673310.7900,12.822339,-0.937728,1,0
2019-07-04,sz.300776,135.2600,138.9700,133.4600,138.9600,135.2200,1942508,264213725.7200,11.747146,2.765867,1,0
2019-07-05,sz.300776,139.6900,152.8600,139.6900,152.8600,138.9600,3163516,468607783.7700,19.131084,10.002870,1,0
2019-07-08,sz.300776,152.0000,155.6800,137.5700,137.5700,152.8600,4407052,632429620.1800,26.651258,-10.002610,1,0
2019-07-09,sz.300776,135.0000,140.3400,132.8000,138.0000,137.5700,2354101,321343216.2000,14.236218,0.312563,1,0
2019-07-10,sz.300776,137.2000,141.8500,136.1000,137.8000,138.0000,1680879,234159408.4800,10.164967,-0.144925,1,0
2019-07-11,sz.300776,138.0500,139.4800,131.0600,133.5000,137.8000,2058501,277788216.9700,12.448603,-3.120466,1,0
2019-07-12,sz.300776,133.0000,134.5000,131.1300,132.9100,133.5000,1216654,161918672.7200,7.357608,-0.441945,1,0
2019-07-15,sz.300776,134.8500,146.1900,134.0000,140.1100,132.9100,2899208,403997252.0400,17.532704,5.417197,1,0
2019-07-16,sz.300776,138.5600,140.7900,135.6800,137.5100,140.1100,2907809,400385391.6800,17.584718,-1.855689,1,0
2019-07-17,sz.300776,137.5900,137.5900,134.5200,135.7900,137.5100,1611515,219167534.1700,9.745495,-1.250819,1,0
2019-07-18,sz.300776,134.0000,134.3600,129.8000,130.0000,135.7900,2010500,265015397.9000,12.158321,-4.263932,1,0
2019-07-19,sz.300776,130.0100,131.8600,129.8800,131.4700,130.0000,1154383,151187115.5800,6.981029,1.130770,1,0
2019-07-22,sz.300776,132.0000,132.8800,124.0100,124.4500,131.4700,1590503,201220960.8400,9.618426,-5.339624,1,0
2019-07-23,sz.300776,124.4600,126.4900,124.2900,126.2300,124.4500,877581,110283484.3600,5.307094,1.430298,1,0
2019-07-24,sz.300776,126.1300,131.6800,126.1100,130.5700,126.2300,1490035,193063885.8700,9.010855,3.438171,1,0
2019-07-25,sz.300776,129.8000,131.7200,128.8000,130.5600,130.5700,1335400,173947643.0000,8.075714,-0.007666,1,0
2019-07-26,sz.300776,130.9900,133.5400,129.8000,131.8700,130.5600,1079216,142426017.2400,6.526500,1.003400,1,0
2019-07-29,sz.300776,131.0100,133.3300,130.1500,133.1500,131.8700,989482,130265327.9000,5.983805,0.970652,1,0
2019-07-30,sz.300776,132.3900,136.0600,132.0200,133.5800,133.1500,1271505,170545089.3200,7.689300,0.323000,1,0
2019-07-31,sz.300776,133.0000,135.8900,132.5200,134.7500,133.5800,1181308,158823120.2900,7.143900,0.875900,1,0
2019-08-01,sz.300776,134.0900,136.8800,133.8100,136.0000,134.7500,1366918,185184596.3300,8.266300,0.927600,1,0
2019-08-02,sz.300776,133.5700,138.3100,132.3600,138.3100,136.0000,1789806,242368320.7500,10.823700,1.698500,1,0
2019-08-05,sz.300776,139.9100,142.4000,133.2800,134.0000,138.3100,2423726,333016359.6900,14.657300,-3.116200,1,0
2019-08-06,sz.300776,129.9600,134.8000,127.0800,133.4000,134.0000,1898701,247640900.0000,11.482200,-0.447800,1,0
2019-08-07,sz.300776,134.0100,135.4500,128.4700,128.6600,133.4000,1746114,229379244.8800,10.559500,-3.553200,1,0
2019-08-08,sz.300776,129.5000,132.9700,128.6800,130.9000,128.6600,1384885,181069736.8000,8.375000,1.741000,1,0
2019-08-09,sz.300776,132.0000,135.4000,131.1000,134.4100,130.9000,1942026,259861237.1900,11.744200,2.681400,1,0
2019-08-12,sz.300776,133.6500,139.7800,132.3100,138.9500,134.4100,1874892,256535769.1800,11.338200,3.377700,1,0
2019-08-13,sz.300776,138.1000,139.8500,136.5000,139.8000,138.9500,1564900,216403616.0000,9.463600,0.611700,1,0
2019-08-14,sz.300776,141.5800,146.8000,138.0000,138.1200,139.8000,2755674,393563386.0300,16.664700,-1.201700,1,0
2019-08-15,sz.300776,136.0000,144.3600,135.0000,144.2400,138.1200,2243797,314207710.7000,13.569200,4.430900,1,0
2019-08-16,sz.300776,140.0500,140.1300,136.6800,137.9200,144.2400,3182312,439883126.6400,19.244800,-4.381600,1,0
2019-08-19,sz.300776,138.0000,143.2700,136.5500,141.7000,137.9200,2474584,345945108.9800,14.964800,2.740700,1,0
2019-08-20,sz.300776,141.2400,141.3300,138.3000,138.6900,141.7000,1688812,235320759.6500,10.212900,-2.124200,1,0
2019-08-21,sz.300776,138.0200,143.9800,137.4100,141.4600,138.6900,2717889,385425842.9200,16.436200,1.997300,1,0
2019-08-22,sz.300776,140.9500,142.0000,137.5700,139.6100,141.4600,1938247,269759709.9200,11.721400,-1.307800,1,0
2019-08-23,sz.300776,139.0000,139.5900,134.0000,134.7000,139.6100,1800304,244913331.6700,10.887200,-3.516900,1,0
2019-08-26,sz.300776,132.6400,135.5000,131.6800,134.0000,134.7000,1034651,138796242.9000,6.257000,-0.519700,1,0
2019-08-27,sz.300776,135.0000,136.8800,134.2000,135.7200,134.0000,1045633,141844641.1600,6.323400,1.283600,1,0
2019-08-28,sz.300776,135.0000,137.2700,134.7500,135.3000,135.7200,739102,100338033.7600,4.469700,-0.309500,1,0
2019-08-29,sz.300776,134.5600,136.5900,133.2500,133.5300,135.3000,1160470,156756761.7600,7.017800,-1.308200,1,0
2019-08-30,sz.300776,133.6000,135.4900,133.1000,133.8000,133.5300,1137193,152659704.8100,6.877100,0.202200,1,0
2019-09-02,sz.300776,133.8000,134.2300,129.6100,133.8000,133.8000,2166835,285528148.7700,13.103700,0.000000,1,0
2019-09-03,sz.300776,133.8800,138.0000,133.2000,137.9000,133.8000,1934786,263052852.3200,11.700400,3.064300,1,0
2019-09-04,sz.300776,137.0000,137.7700,134.9200,136.0800,137.9000,1364729,185471312.1600,8.253100,-1.319800,1,0
2019-09-05,sz.300776,137.5000,139.9900,136.3500,137.4100,136.0800,1785259,246460633.5200,10.796200,0.977400,1,0
2019-09-06,sz.300776,137.6000,138.9800,135.4100,136.0000,137.4100,1354610,185543514.2000,8.191900,-1.026100,1,0
