date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000012,159.8500,159.8800,159.6770,159.7110,159.7850,2707250,278421648.0000,0.000000,-0.046300,1,
2017-01-04,sh.000012,159.7260,159.7470,159.6980,159.7260,159.7110,2380320,244800519.0000,0.000000,0.009400,1,
2017-01-05,sh.000012,159.7410,159.7600,159.6510,159.6730,159.7260,3463740,353995216.0000,0.000000,-0.033200,1,
2017-01-06,sh.000012,159.6880,159.7370,159.6470,159.6600,159.6730,3378490,345502576.0000,0.000000,-0.008100,1,
2017-01-09,sh.000012,159.7050,159.7640,159.7050,159.7300,159.6600,5901370,613009088.0000,0.000000,0.043800,1,
2017-01-10,sh.000012,159.7450,159.8000,159.7060,159.7170,159.7300,3490500,363356672.0000,0.000000,-0.008100,1,
2017-01-11,sh.000012,159.7320,159.7350,159.6220,159.6570,159.7170,1448110,149843574.0000,0.000000,-0.037600,1,
2017-01-12,sh.000012,159.6710,159.7000,159.6610,159.6990,159.6570,972480,100362322.0000,0.000000,0.026300,1,
2017-01-13,sh.000012,159.7140,159.7170,159.6680,159.6700,159.6990,2319520,240082851.0000,0.000000,-0.018200,1,
2017-01-16,sh.000012,159.7150,159.7180,159.6780,159.7170,159.6700,2196450,224650148.0000,0.000000,0.029400,1,
2017-01-17,sh.000012,159.7240,159.7250,159.5900,159.6190,159.7170,3091440,318723440.0000,0.000000,-0.061400,1,
2017-01-18,sh.000012,159.6330,159.6420,159.6280,159.6340,159.6190,1208420,123095637.0000,0.000000,0.009400,1,
2017-01-19,sh.000012,159.6490,159.6490,159.6250,159.6290,159.6340,1814080,186371422.0000,0.000000,-0.003100,1,
2017-01-20,sh.000012,159.6440,159.6810,159.6370,159.6810,159.6290,1394160,141402119.0000,0.000000,0.032600,1,
2017-01-23,sh.000012,159.7260,159.7280,159.6650,159.6650,159.6810,877820,89136031.0000,0.000000,-0.010000,1,
2017-01-24,sh.000012,159.7090,159.7610,159.7010,159.7600,159.6650,2297800,234816998.0000,0.000000,0.059500,1,
2017-01-25,sh.000012,159.7750,159.7750,159.6570,159.6590,159.7600,2333830,238337813.0000,0.000000,-0.063200,1,
2017-01-26,sh.000012,159.6740,159.7080,159.6220,159.7050,159.6590,408780,40741722.0000,0.000000,0.028800,1,
2017-02-03,sh.000012,159.8240,159.8480,159.7850,159.8020,159.7050,2199380,225815324.0000,0.000000,0.060700,1,
2017-02-06,sh.000012,159.8470,159.8470,159.7130,159.7540,159.8020,2826500,287471984.0000,0.000000,-0.030000,1,
2017-02-07,sh.000012,159.7690,159.8000,159.6210,159.6580,159.7540,2302740,229691300.0000,0.000000,-0.060100,1,
2017-02-08,sh.000012,159.6730,159.6930,159.6230,159.6800,159.6580,2908530,289603680.0000,0.000000,0.013800,1,
2017-02-09,sh.000012,159.6950,159.7430,159.6610,159.7250,159.6800,2849160,288811520.0000,0.000000,0.028200,1,
2017-02-10,sh.000012,159.7400,159.7400,159.6340,159.7200,159.7250,1212810,119958144.0000,0.000000,-0.003100,1,
2017-02-13,sh.000012,159.7630,159.7770,159.7110,159.7600,159.7200,1991530,197859168.0000,0.000000,0.025000,1,
