date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399361,6494.2030,6549.9380,6491.1900,6547.5960,6468.4720,506428352,6524481280.0000,0.010242,1.223200,1,
2017-01-04,sz.399361,6545.6080,6598.5070,6529.6220,6598.4580,6547.5960,609384544,8275767808.0000,0.012323,0.776800,1,
2017-01-05,sz.399361,6593.7880,6607.5780,6584.3850,6590.0070,6598.4580,532492912,7106611456.0000,0.010769,-0.128100,1,
2017-01-06,sz.399361,6587.4170,6596.1110,6558.4970,6564.6680,6590.0070,579629744,7435593984.0000,0.011722,-0.384500,1,
2017-01-09,sz.399361,6577.3160,6635.0830,6576.4860,6632.5310,6564.6680,507097392,7226132480.0000,0.010255,1.033800,1,
2017-01-10,sz.399361,6630.9980,6716.5160,6630.9980,6659.8440,6632.5310,703227520,9857580544.0000,0.014221,0.411800,1,
2017-01-11,sz.399361,6647.8120,6658.7970,6609.0510,6612.2010,6659.8440,571891456,7425562112.0000,0.011565,-0.715400,1,
2017-01-12,sz.399361,6605.1630,6628.0810,6542.6650,6556.8420,6612.2010,493650224,6385099776.0000,0.009983,-0.837200,1,
2017-01-13,sz.399361,6546.2310,6557.1350,6457.2000,6478.9190,6556.8420,478161504,6170809856.0000,0.009670,-1.188400,1,
2017-01-16,sz.399361,6469.6010,6469.6010,6205.8050,6335.2740,6478.9190,710638912,8224934400.0000,0.014371,-2.217100,1,
2017-01-17,sz.399361,6314.2540,6377.7880,6280.3120,6376.5570,6335.2740,394606496,4881546752.0000,0.007980,0.651600,1,
2017-01-18,sz.399361,6370.3840,6406.5350,6352.4720,6388.1340,6376.5570,371590000,4586300160.0000,0.007515,0.181600,1,
2017-01-19,sz.399361,6384.2330,6405.0970,6362.5120,6368.7400,6388.1340,290676960,3991218112.0000,0.005878,-0.303600,1,
2017-01-20,sz.399361,6364.1250,6470.6970,6364.0290,6467.3130,6368.7400,321976688,4483212800.0000,0.006511,1.547800,1,
2017-01-23,sz.399361,6469.1960,6515.5090,6467.4120,6495.7630,6467.3130,325273808,4743604480.0000,0.006578,0.439900,1,
2017-01-24,sz.399361,6490.9710,6492.8930,6454.1250,6463.6620,6495.7630,265217622,3568737856.0000,0.005363,-0.494200,1,
2017-01-25,sz.399361,6458.7140,6508.0470,6451.5150,6501.9830,6463.6620,275782192,4162439232.0000,0.005577,0.592900,1,
2017-01-26,sz.399361,6510.2210,6539.9910,6504.5620,6536.2510,6501.9830,254094896,3469756192.0000,0.005138,0.527000,1,
2017-02-03,sz.399361,6544.1570,6551.1500,6499.1530,6514.7780,6536.2510,236967061,3097177952.0000,0.004792,-0.328500,1,
2017-02-06,sz.399361,6519.8220,6539.9070,6501.0130,6535.4400,6514.7780,322251024,3953416144.0000,0.006517,0.317200,1,
2017-02-07,sz.399361,6528.4420,6535.8940,6499.3660,6528.0050,6535.4400,318135168,4172277824.0000,0.006433,-0.113800,1,
2017-02-08,sz.399361,6533.2770,6537.4430,6485.3110,6535.9100,6528.0050,343520768,4663599872.0000,0.006947,0.121100,1,
2017-02-09,sz.399361,6529.5960,6561.4450,6525.3100,6556.3450,6535.9100,455380784,5807535616.0000,0.009209,0.312700,1,
2017-02-10,sz.399361,6564.3180,6576.5400,6549.0640,6561.4900,6556.3450,510945296,5684816640.0000,0.010332,0.078500,1,
2017-02-13,sz.399361,6561.4180,6595.1480,6552.0280,6589.4880,6561.4900,499282592,6052340224.0000,0.010097,0.426700,1,
2017-02-14,sz.399361,6582.7330,6589.6920,6566.4320,6583.6480,6589.4880,456727328,5754007040.0000,0.009236,-0.088600,1,
2017-02-15,sz.399361,6578.4900,6611.6710,6545.3130,6554.7260,6583.6480,580526160,6621025280.0000,0.011739,-0.439300,1,
2017-02-16,sz.399361,6548.8460,6594.9370,6540.5820,6593.4740,6554.7260,571296688,6145338624.0000,0.011553,0.591100,1,
2017-02-17,sz.399361,6604.2870,6613.9410,6554.9280,6558.4460,6593.4740,639045584,7441114112.0000,0.012923,-0.531300,1,
2017-02-20,sz.399361,6576.5570,6658.3100,6573.1790,6658.2780,6558.4460,649679248,8267777536.0000,0.013138,1.522200,1,
2017-02-21,sz.399361,6680.8160,6785.1080,6679.8640,6778.8750,6658.2780,1197935552,11528758016.0000,0.024225,1.811200,1,
2017-02-22,sz.399361,6794.2700,6795.9810,6741.1930,6772.0790,6778.8750,1052818624,12497002752.0000,0.021290,-0.100300,1,
2017-02-23,sz.399361,6748.6800,6782.3950,6733.1370,6778.9170,6772.0790,824615712,9952648960.0000,0.016675,0.101000,1,
2017-02-24,sz.399361,6779.0250,6785.0430,6749.2850,6766.8630,6778.9170,598837760,6914695680.0000,0.012110,-0.177800,1,
2017-02-27,sz.399361,6758.4310,6767.3500,6719.8780,6729.4550,6766.8630,586650016,7060292608.0000,0.011864,-0.552800,1,
2017-02-28,sz.399361,6727.5130,6752.1610,6723.5790,6745.6820,6729.4550,483462880,5924724480.0000,0.009778,0.241100,1,
2017-03-01,sz.399361,6737.9780,6771.3510,6735.5370,6753.8460,6745.6820,461428048,5900349952.0000,0.009332,0.121000,1,
2017-03-02,sz.399361,6754.8220,6761.3040,6696.9690,6702.0470,6753.8460,484446752,6383240960.0000,0.009797,-0.767000,1,
2017-03-03,sz.399361,6687.7520,6692.5450,6653.9310,6684.7290,6702.0470,423503248,5164515072.0000,0.008565,-0.258400,1,
2017-03-06,sz.399361,6688.8140,6741.2770,6688.8140,6737.8540,6684.7290,432975520,5219799808.0000,0.008756,0.794700,1,
2017-03-07,sz.399361,6734.6140,6773.7620,6734.1760,6767.7020,6737.8540,543515872,6709343232.0000,0.010992,0.443000,1,
2017-03-08,sz.399361,6767.7150,6768.0970,6718.7950,6732.9830,6767.7020,416258976,5479079680.0000,0.008418,-0.513000,1,
2017-03-09,sz.399361,6734.0800,6739.8670,6682.3460,6696.4910,6732.9830,479289008,5026478336.0000,0.009693,-0.542000,1,
2017-03-10,sz.399361,6692.5430,6714.9120,6685.6660,6695.3310,6696.4910,366276928,4460803584.0000,0.007408,-0.017300,1,
2017-03-13,sz.399361,6694.4300,6735.4360,6655.6660,6731.3800,6695.3310,463000048,5619730432.0000,0.009364,0.538400,1,
2017-03-14,sz.399361,6728.0710,6732.8710,6694.8270,6715.1230,6731.3800,386101168,4952881152.0000,0.007779,-0.241500,1,
2017-03-15,sz.399361,6711.2700,6724.9780,6690.6330,6712.1810,6715.1230,340488320,4637015808.0000,0.006860,-0.043800,1,
2017-03-16,sz.399361,6729.9320,6754.4500,6729.9320,6754.4500,6712.1810,386335264,5383543552.0000,0.007783,0.629700,1,
