date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.000698,7.9000,7.9800,7.8100,7.8900,7.8900,19130575,150887506.0000,4.424760,0.000000,1,0
2017-01-04,sz.000698,7.8800,8.0900,7.7800,8.0400,7.8900,30037015,237525844.0000,6.947339,1.901142,1,0
2017-01-05,sz.000698,8.0500,8.3700,8.0100,8.1500,8.0400,46402095,381075552.0000,10.732461,1.368155,1,0
2017-01-06,sz.000698,8.1000,8.3400,8.0200,8.1100,8.1500,29216481,238859222.0000,6.757556,-0.490797,1,0
2017-01-09,sz.000698,8.0600,8.3600,8.0600,8.3000,8.1100,28339329,232742824.0000,6.554677,2.342793,1,0
2017-01-10,sz.000698,8.2500,8.3000,8.1100,8.1200,8.3000,21147376,172976057.0000,4.891231,-2.168678,1,0
2017-01-11,sz.000698,8.1000,8.1500,7.8400,7.8700,8.1200,24106227,192010357.0000,5.575592,-3.078818,1,0
2017-01-12,sz.000698,7.8800,7.9400,7.7600,7.7800,7.8700,14541346,114033106.0000,3.363306,-1.143579,1,0
2017-01-13,sz.000698,7.8000,7.8400,7.6000,7.6400,7.7800,17252070,133321098.0000,3.990276,-1.799490,1,0
2017-01-16,sz.000698,7.6300,7.6300,7.1000,7.4000,7.6400,23307703,172849810.0000,5.390899,-3.141358,1,0
2017-01-17,sz.000698,7.3500,7.5300,7.3300,7.5100,7.4000,12914600,95984641.0000,2.987051,1.486488,1,0
2017-01-18,sz.000698,7.4900,7.5600,7.4400,7.5300,7.5100,11712594,87927645.0000,2.709036,0.266311,1,0
2017-01-19,sz.000698,7.7400,8.1000,7.6800,7.6900,7.5300,29718332,232153410.0000,6.873630,2.124832,1,0
2017-01-20,sz.000698,7.6000,7.9700,7.5900,7.9400,7.6900,26276946,206608896.0000,6.077663,3.250975,1,0
2017-01-23,sz.000698,7.9000,8.0300,7.8700,7.9400,7.9400,17569020,139609486.0000,4.063584,0.000000,1,0
2017-01-24,sz.000698,7.8700,8.0800,7.8700,8.0200,7.9400,17436441,139507366.0000,4.032920,1.007562,1,0
2017-01-25,sz.000698,8.0100,8.0700,7.9600,8.0400,8.0200,13132852,105377491.0000,3.037531,0.249370,1,0
2017-01-26,sz.000698,8.0600,8.0700,7.9100,8.0000,8.0400,16957664,134935493.0000,3.922182,-0.497512,1,0
2017-02-03,sz.000698,8.0200,8.0400,7.8700,7.9300,8.0000,9756354,77262257.0000,2.256572,-0.875002,1,0
2017-02-06,sz.000698,7.9200,8.1500,7.9200,8.1400,7.9300,19157753,154676036.0000,4.431046,2.648178,1,0
2017-02-07,sz.000698,8.1000,8.1300,7.9800,8.0900,8.1400,15398409,123963579.0000,3.561538,-0.614253,1,0
2017-02-08,sz.000698,8.1000,8.1200,7.9800,8.1200,8.0900,13868116,111800484.0000,3.207592,0.370825,1,0
2017-02-09,sz.000698,8.1000,8.1700,8.0700,8.1400,8.1200,17064924,138572587.0000,3.946990,0.246311,1,0
2017-02-10,sz.000698,8.1700,8.2900,8.0500,8.0500,8.1400,22780168,186077711.0000,5.268884,-1.105653,1,0
2017-02-13,sz.000698,8.0500,8.3900,7.9700,8.3600,8.0500,34109542,280633792.0000,7.889284,3.850925,1,0
2017-02-14,sz.000698,8.3900,8.4200,8.2500,8.3200,8.3600,22551619,187472693.0000,5.216022,-0.478469,1,0
