date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000122,1228.9750,1241.0340,1228.9750,1240.6590,1226.8410,395187200,4296608256.0000,0.011074,1.126300,1,
2017-01-04,sh.000122,1240.6460,1256.7610,1239.5770,1254.3000,1240.6590,495970496,5294717440.0000,0.013898,1.099500,1,
2017-01-05,sh.000122,1253.4680,1259.8070,1252.2950,1255.8360,1254.3000,443196304,4929455616.0000,0.012419,0.122500,1,
2017-01-06,sh.000122,1254.3920,1256.1710,1249.3130,1252.4440,1255.8360,519299408,5451286272.0000,0.014552,-0.270100,1,
2017-01-09,sh.000122,1250.7500,1259.0530,1248.2280,1258.9580,1252.4440,429684000,4784241920.0000,0.012041,0.520100,1,
2017-01-10,sh.000122,1257.1000,1257.7690,1244.9470,1246.0960,1258.9580,470656496,5110000128.0000,0.013189,-1.021600,1,
2017-01-11,sh.000122,1242.6930,1245.5880,1230.6030,1230.8270,1246.0960,390892800,4152943472.0000,0.010954,-1.225300,1,
2017-01-12,sh.000122,1231.0650,1233.6000,1216.9330,1218.3710,1230.8270,350078096,3843483328.0000,0.009810,-1.012000,1,
2017-01-13,sh.000122,1218.9220,1220.2670,1199.2820,1206.6920,1218.3710,403523008,4520275200.0000,0.011308,-0.958600,1,
2017-01-16,sh.000122,1203.6490,1203.7780,1150.3600,1181.3560,1206.6920,611752400,7120197888.0000,0.017143,-2.099600,1,
2017-01-17,sh.000122,1174.5920,1185.4340,1159.7930,1184.9460,1181.3560,317769008,3683170416.0000,0.008905,0.303900,1,
2017-01-18,sh.000122,1182.3200,1187.3740,1177.0170,1183.9870,1184.9460,286972496,3357228640.0000,0.008042,-0.080900,1,
2017-01-19,sh.000122,1181.7320,1185.6820,1173.1670,1176.2120,1183.9870,302687808,3398121520.0000,0.008482,-0.656700,1,
2017-01-20,sh.000122,1174.2980,1193.1950,1174.1290,1190.9160,1176.2120,306660096,3384137568.0000,0.008593,1.250100,1,
2017-01-23,sh.000122,1190.9470,1199.9050,1190.9470,1198.2130,1190.9160,311036400,3362557408.0000,0.008716,0.612700,1,
2017-01-24,sh.000122,1197.3810,1199.2050,1192.8740,1194.9510,1198.2130,275293696,2811846928.0000,0.007714,-0.272200,1,
2017-01-25,sh.000122,1192.6870,1198.2090,1190.6890,1196.4540,1194.9510,205921400,2370589104.0000,0.005770,0.125800,1,
2017-01-26,sh.000122,1196.6690,1202.6780,1196.4930,1199.9760,1196.4540,214823800,2334174960.0000,0.006020,0.294400,1,
2017-02-03,sh.000122,1199.7600,1201.1050,1193.0840,1195.9820,1199.9760,199393500,2307477776.0000,0.005587,-0.332800,1,
2017-02-06,sh.000122,1198.9990,1208.0310,1196.3780,1207.6540,1195.9820,358214096,3911326560.0000,0.010038,0.975900,1,
2017-02-07,sh.000122,1207.5340,1207.5340,1198.8250,1206.7490,1207.6540,334119904,3649176208.0000,0.009363,-0.074900,1,
2017-02-08,sh.000122,1204.9920,1212.8310,1197.5920,1212.5890,1206.7490,344607408,3825312128.0000,0.009657,0.483900,1,
2017-02-09,sh.000122,1211.1900,1218.6760,1210.4080,1218.2580,1212.5890,428090496,4847661312.0000,0.011996,0.467500,1,
2017-02-10,sh.000122,1217.1160,1221.7420,1214.9620,1217.3090,1218.2580,452358608,4842600704.0000,0.012676,-0.077900,1,
2017-02-13,sh.000122,1216.0650,1231.1600,1213.2940,1231.1600,1217.3090,461421904,5738054656.0000,0.012107,1.137800,1,
2017-02-14,sh.000122,1230.2620,1230.3460,1222.7470,1227.4860,1231.1600,465725408,5241695232.0000,0.012220,-0.298400,1,
2017-02-15,sh.000122,1228.3000,1229.9230,1216.6380,1220.1540,1227.4860,548874800,6364153600.0000,0.014402,-0.597300,1,
2017-02-16,sh.000122,1219.6180,1226.6610,1216.1690,1226.0530,1220.1540,424824608,4742175744.0000,0.011147,0.483500,1,
2017-02-17,sh.000122,1225.0380,1228.4020,1216.5000,1220.2720,1226.0530,450045904,5207104256.0000,0.011809,-0.471500,1,
2017-02-20,sh.000122,1219.3140,1235.9430,1219.0110,1235.1950,1220.2720,476527008,5922355968.0000,0.012406,1.222900,1,
2017-02-21,sh.000122,1236.3680,1244.3200,1234.7210,1243.7460,1235.1950,528273808,5987026688.0000,0.013753,0.692300,1,
2017-02-22,sh.000122,1242.5560,1256.2240,1240.9770,1255.9630,1243.7460,589348896,7579587840.0000,0.015343,0.982300,1,
2017-02-23,sh.000122,1254.5950,1254.5950,1239.5040,1247.4940,1255.9630,446803904,5275676416.0000,0.011632,-0.674300,1,
2017-02-24,sh.000122,1245.4000,1249.3470,1241.8330,1246.5720,1247.4940,395266608,4527359488.0000,0.010291,-0.073900,1,
2017-02-27,sh.000122,1244.3120,1245.1120,1233.5800,1234.4090,1246.5720,392196096,4910850816.0000,0.010211,-0.975700,1,
2017-02-28,sh.000122,1233.9780,1238.4350,1230.2200,1235.7950,1234.4090,306666704,3706341680.0000,0.007984,0.112300,1,
2017-03-01,sh.000122,1235.0870,1241.1530,1232.8840,1238.6390,1235.7950,369545408,4451493376.0000,0.009621,0.230100,1,
2017-03-02,sh.000122,1239.0030,1241.8530,1233.2540,1233.7030,1238.6390,393690704,4691636480.0000,0.010250,-0.398500,1,
2017-03-03,sh.000122,1231.7670,1236.0700,1227.1760,1235.8370,1233.7030,344296608,4211686992.0000,0.008964,0.173000,1,
2017-03-06,sh.000122,1235.1340,1243.7130,1235.1340,1243.4200,1235.8370,348157408,4518396928.0000,0.009064,0.613600,1,
