date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-09-08,sh.688095,350.9700,370.0000,307.0000,309.2700,238.5300,7359227,2481464930.0000,67.533000,29.656600,1,0
2020-09-09,sh.688095,306.0000,340.0000,285.0000,326.3900,309.2700,3803507,1206210203.0000,34.903400,5.535600,1,0
2020-09-10,sh.688095,330.0000,341.3300,310.0000,310.0000,326.3900,2324613,760228004.0000,21.332100,-5.021600,1,0
2020-09-11,sh.688095,300.0000,365.0000,300.0000,359.8000,310.0000,2041867,687018195.0000,18.737500,16.064500,1,0
2020-09-14,sh.688095,360.0000,364.9800,331.4300,336.9000,359.8000,1544203,536835427.5000,14.170600,-6.364600,1,0
2020-09-15,sh.688095,334.1300,364.2400,332.0000,340.2100,336.9000,1452732,509234811.0000,13.331200,0.982500,1,0
2020-09-16,sh.688095,341.0000,350.0000,332.0500,342.9700,340.2100,802172,272396056.0000,7.361200,0.811300,1,0
2020-09-17,sh.688095,344.4900,344.4900,325.1100,332.0000,342.9700,783703,261748983.0000,7.191800,-3.198500,1,0
2020-09-18,sh.688095,333.5000,373.0000,330.0000,365.5000,332.0000,1400778,499641388.0000,12.854400,10.090400,1,0
2020-09-21,sh.688095,359.0000,364.0000,342.0200,348.5500,365.5000,852430,298206692.2700,7.822400,-4.637500,1,0
2020-09-22,sh.688095,344.0000,353.5600,327.0000,330.9700,348.5500,915223,310734403.2800,8.398700,-5.043800,1,0
2020-09-23,sh.688095,328.8000,347.0000,326.0200,333.9700,330.9700,669454,225073089.0000,6.143300,0.906400,1,0
2020-09-24,sh.688095,332.9700,332.9700,314.1000,321.1900,333.9700,675259,217503945.0000,6.196600,-3.826700,1,0
2020-09-25,sh.688095,321.7200,329.0000,311.9300,317.0000,321.1900,637404,203214204.9800,5.849200,-1.304500,1,0
2020-09-28,sh.688095,317.0000,318.4900,298.0000,299.0000,317.0000,518917,159814846.0000,4.761900,-5.678200,1,0
2020-09-29,sh.688095,305.0000,314.6000,301.2100,312.7100,299.0000,469821,145716984.1800,4.311400,4.585300,1,0
2020-09-30,sh.688095,318.0000,321.0000,303.6500,311.0800,312.7100,329071,103122742.0000,3.019800,-0.521300,1,0
2020-10-09,sh.688095,310.9900,316.0000,309.9900,311.7600,311.0800,279844,87390501.4800,2.568000,0.218600,1,0
2020-10-12,sh.688095,312.3000,335.8800,312.3000,328.0800,311.7600,546886,178290705.0000,5.018600,5.234800,1,0
2020-10-13,sh.688095,329.2000,329.2100,318.8100,324.0000,328.0800,314440,101141249.0000,2.885500,-1.243600,1,0
2020-10-14,sh.688095,321.8500,327.5000,307.1000,317.4600,324.0000,674926,213516960.3600,6.193600,-2.018500,1,0
2020-10-15,sh.688095,314.0000,316.9300,304.0000,307.7200,317.4600,498689,153361723.8800,4.576300,-3.068100,1,0
2020-10-16,sh.688095,308.8800,308.8800,295.1700,298.5000,307.7200,393483,117959297.3900,3.610900,-2.996200,1,0
2020-10-19,sh.688095,300.7900,300.8700,288.0100,291.9500,298.5000,355646,104120391.0000,3.263600,-2.194300,1,0
2020-10-20,sh.688095,292.0000,295.7000,289.2000,295.0000,291.9500,271019,79331944.0000,2.487000,1.044700,1,0
2020-10-21,sh.688095,295.0000,296.7000,270.0000,278.0000,295.0000,624406,177444505.0000,5.730000,-5.762700,1,0
2020-10-22,sh.688095,272.1800,277.0000,265.0000,271.1000,278.0000,501595,136064153.8100,4.603000,-2.482000,1,0
2020-10-23,sh.688095,272.0000,282.1200,267.1900,270.0000,271.1000,606762,167336575.7200,5.568000,-0.405800,1,0
2020-10-26,sh.688095,270.0000,288.4900,268.5600,284.9800,270.0000,495296,138999637.0000,4.545200,5.548200,1,0
2020-10-27,sh.688095,282.8900,289.9600,280.2000,287.9900,284.9800,346082,98895870.8400,3.175900,1.056200,1,0
2020-10-28,sh.688095,294.9900,295.0000,282.0000,282.0700,287.9900,294992,84233494.8700,2.707000,-2.055600,1,0
2020-10-29,sh.688095,276.0200,283.5000,276.0200,279.9700,282.0700,217765,60910321.0000,1.998400,-0.744500,1,0
2020-10-30,sh.688095,280.9800,287.9500,280.0100,280.0100,279.9700,269376,76330550.0000,2.472000,0.014300,1,0
2020-11-02,sh.688095,281.0000,287.0000,274.0000,277.5200,280.0100,313050,87634751.1300,2.872700,-0.889300,1,0
2020-11-03,sh.688095,278.8000,317.6000,277.5200,313.9700,277.5200,922425,279772309.2500,8.464800,13.134200,1,0
2020-11-04,sh.688095,313.0100,316.8000,301.8800,309.9900,313.9700,528330,163232553.9800,4.848300,-1.267600,1,0
2020-11-05,sh.688095,310.9800,310.9800,303.3000,308.5000,309.9900,595355,181999077.6000,5.463400,-0.480700,1,0
2020-11-06,sh.688095,306.5000,311.8800,296.7000,305.5000,308.5000,575269,174519358.8300,5.279000,-0.972400,1,0
2020-11-09,sh.688095,305.7600,321.8000,305.7500,320.9900,305.5000,881052,276183282.9100,8.085100,5.070400,1,0
2020-11-10,sh.688095,323.0000,324.8800,302.4900,308.0000,320.9900,549307,169552768.4100,5.040800,-4.046900,1,0
2020-11-11,sh.688095,306.8600,307.9800,288.0000,288.0300,308.0000,628118,185621742.9700,5.764000,-6.483800,1,0
2020-11-12,sh.688095,289.9800,298.5500,288.0500,298.0000,288.0300,478961,140630351.9300,4.395300,3.461400,1,0
2020-11-13,sh.688095,298.0000,298.5800,290.0800,297.7000,298.0000,241405,71174925.6400,2.215300,-0.100700,1,0
2020-11-16,sh.688095,297.7700,299.8700,291.0000,292.9500,297.7000,254188,74730206.6200,2.332600,-1.595600,1,0
2020-11-17,sh.688095,291.1000,294.5000,281.0300,283.6000,292.9500,309253,88263299.8200,2.837900,-3.191700,1,0
2020-11-18,sh.688095,282.7800,301.8800,282.4900,292.9000,283.6000,394366,115932700.3400,3.619000,3.279300,1,0
2020-11-19,sh.688095,291.0000,313.0000,291.0000,306.1100,292.9000,489069,149384661.8900,4.488000,4.510100,1,0
2020-11-20,sh.688095,305.9900,312.3900,304.3200,309.6000,306.1100,286466,88285127.1100,2.628800,1.140100,1,0
2020-11-23,sh.688095,308.8800,311.5000,298.9100,302.1500,309.6000,406468,123084918.0500,3.730000,-2.406300,1,0
2020-11-24,sh.688095,300.0100,312.5800,299.4900,311.8000,302.1500,423580,130533257.0000,3.887000,3.193800,1,0
2020-11-25,sh.688095,311.8800,314.4400,300.9000,302.0000,311.8000,321673,98889223.8500,2.951900,-3.143000,1,0
2020-11-26,sh.688095,300.5000,307.7000,295.4000,298.1800,302.0000,262134,78824402.8800,2.405500,-1.264900,1,0
2020-11-27,sh.688095,297.0100,300.5400,292.0000,299.7100,298.1800,266586,78874036.9100,2.446400,0.513100,1,0
2020-11-30,sh.688095,300.7100,302.9000,295.0000,298.9900,299.7100,255200,76156101.7100,2.341900,-0.240200,1,0
2020-12-01,sh.688095,299.0000,300.0000,296.0800,299.6000,298.9900,227254,67818634.1400,2.085400,0.204000,1,0
2020-12-02,sh.688095,299.0000,300.0000,290.1600,294.9900,299.6000,390453,114890083.8600,3.583000,-1.538700,1,0
2020-12-03,sh.688095,294.5000,308.0000,290.8900,303.7500,294.9900,379096,113751419.5400,3.478800,2.969600,1,0
2020-12-04,sh.688095,303.0000,309.7000,302.3000,305.0100,303.7500,239385,73102869.9900,2.196800,0.414800,1,0
2020-12-07,sh.688095,301.5000,311.1000,301.5000,307.7600,305.0100,227256,69909869.5900,2.085400,0.901600,1,0
2020-12-08,sh.688095,306.4500,308.7500,304.0000,306.3600,307.7600,167206,51354924.6100,1.534400,-0.454900,1,0
2020-12-09,sh.688095,306.6000,307.9000,296.0000,296.0000,306.3600,297758,89775313.8300,2.732400,-3.381600,1,0
2020-12-10,sh.688095,295.8900,296.0000,283.5500,284.0000,296.0000,537223,155265413.4000,4.929900,-4.054100,1,0
2020-12-11,sh.688095,282.3000,288.2800,277.7700,280.5700,284.0000,307795,86987252.9500,2.824500,-1.207700,1,0
2020-12-14,sh.688095,280.0800,285.9800,278.0200,282.7000,280.5700,240929,67991320.9900,2.210900,0.759200,1,0
2020-12-15,sh.688095,282.7000,289.9900,279.0100,287.6400,282.7000,205852,58985725.8800,1.889000,1.747400,1,0
2020-12-16,sh.688095,287.0000,287.0000,276.5100,277.0000,287.6400,314459,88305913.5600,2.885700,-3.699100,1,0
2020-12-17,sh.688095,280.8800,289.9700,277.0000,288.8700,277.0000,371901,106325971.0800,3.412800,4.285200,1,0
2020-12-18,sh.688095,292.0500,295.4800,284.8000,288.4700,288.8700,266410,77132296.6900,2.444700,-0.138500,1,0
2020-12-21,sh.688095,286.1800,291.9200,279.0000,282.9800,288.4700,436636,124007924.9600,4.006900,-1.903100,1,0
2020-12-22,sh.688095,280.0800,282.0000,256.0000,257.1000,282.9800,1067589,284663945.4600,9.796900,-9.145500,1,0
2020-12-23,sh.688095,260.0000,267.7400,256.3300,263.8100,257.1000,553916,145350629.9400,5.083100,2.609900,1,0
2020-12-24,sh.688095,264.0000,266.5300,246.0000,248.4000,263.8100,699669,177956201.4000,6.420600,-5.841300,1,0
2020-12-25,sh.688095,247.1600,252.0000,244.0700,245.9200,248.4000,372910,92288265.7400,3.422100,-0.998400,1,0
2020-12-28,sh.688095,245.8500,247.4500,226.8800,232.9000,245.9200,937467,220551100.2000,8.602800,-5.294400,1,0
2020-12-29,sh.688095,233.4400,244.9500,231.0300,239.8800,232.9000,456028,108977397.5400,4.184800,2.997000,1,0
2020-12-30,sh.688095,238.9000,242.9800,238.1000,239.0900,239.8800,227611,54661876.3000,2.088700,-0.329300,1,0
2020-12-31,sh.688095,241.8000,249.6800,238.6000,242.0000,239.0900,451306,109762584.4000,4.141500,1.217100,1,0
2021-01-04,sh.688095,241.0000,250.8800,241.0000,245.8100,242.0000,479920,118955214.8000,4.404100,1.574400,1,0
2021-01-05,sh.688095,243.1100,246.4000,239.8200,244.2900,245.8100,360243,87463552.7800,3.305800,-0.618400,1,0
2021-01-06,sh.688095,245.9900,245.9900,234.8000,235.0600,244.2900,434605,103577940.3100,3.988200,-3.778300,1,0
2021-01-07,sh.688095,235.1000,235.5000,220.0800,223.5000,235.0600,631680,142706861.5200,5.796700,-4.917900,1,0
