date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-08-11,sh.688155,88.0000,92.0000,81.8800,82.0100,38.7700,12420669,1060045111.0000,72.215500,111.529500,1,0
2020-08-12,sh.688155,77.0000,77.0000,68.4800,68.7100,82.0100,8047045,571583206.0000,46.786700,-16.217500,1,0
2020-08-13,sh.688155,69.0000,71.3600,66.0600,67.1600,68.7100,4798900,328393548.0000,27.901500,-2.255900,1,0
2020-08-14,sh.688155,67.0000,67.8800,65.6600,66.1000,67.1600,3343168,221657393.0000,19.437700,-1.578300,1,0
2020-08-17,sh.688155,66.3000,67.8000,66.2300,66.7300,66.1000,2933921,196508429.0000,17.058200,0.953100,1,0
2020-08-18,sh.688155,66.6600,66.8000,64.5000,65.1500,66.7300,3134439,204672588.9400,18.224100,-2.367800,1,0
2020-08-19,sh.688155,65.0100,65.6700,62.0000,62.0000,65.1500,3119830,198726370.0000,18.139100,-4.835000,1,0
2020-08-20,sh.688155,61.2000,61.8700,59.6500,59.8000,62.0000,2333104,141189421.1500,13.565000,-3.548400,1,0
2020-08-21,sh.688155,60.3000,62.0000,59.8800,61.0300,59.8000,2047409,124900588.6200,11.903900,2.056900,1,0
2020-08-24,sh.688155,60.4200,60.5000,57.1000,58.0300,61.0300,2144774,124781864.8300,12.470000,-4.915600,1,0
2020-08-25,sh.688155,58.5000,59.8700,57.8600,59.0400,58.0300,1481842,87107396.0000,8.615600,1.740500,1,0
2020-08-26,sh.688155,59.2000,61.3800,59.0500,59.9100,59.0400,2183882,131873182.0000,12.697400,1.473600,1,0
2020-08-27,sh.688155,59.9100,60.5400,58.0000,60.0900,59.9100,1580406,93336039.8200,9.188700,0.300500,1,0
2020-08-28,sh.688155,61.0000,63.6400,60.2000,60.5800,60.0900,2513667,155008907.0000,14.614800,0.815400,1,0
2020-08-31,sh.688155,60.5700,61.2500,58.8000,59.4900,60.5800,1674496,100524243.0000,9.735800,-1.799300,1,0
2020-09-01,sh.688155,59.1900,61.8800,59.1900,60.8000,59.4900,1473930,89497569.0000,8.569600,2.202000,1,0
2020-09-02,sh.688155,60.9000,61.5000,59.4000,59.8400,60.8000,1301227,78181605.0000,7.565500,-1.578900,1,0
2020-09-03,sh.688155,59.9000,59.9800,58.3200,58.4500,59.8400,1246493,73530125.0900,7.247300,-2.322900,1,0
2020-09-04,sh.688155,57.0200,58.5800,56.8800,58.4500,58.4500,1068192,61448003.8400,6.210600,0.000000,1,0
2020-09-07,sh.688155,58.2900,59.0600,56.1400,56.2100,58.4500,1087918,62597386.0000,6.325300,-3.832300,1,0
2020-09-08,sh.688155,56.1600,56.5900,54.7700,54.8500,56.2100,953405,52705654.0000,5.543200,-2.419500,1,0
2020-09-09,sh.688155,54.3900,54.5400,51.6100,51.6100,54.8500,1296958,68502282.0000,7.540700,-5.907000,1,0
2020-09-10,sh.688155,52.3100,52.7700,50.8000,51.0300,51.6100,958892,49800930.0000,5.575100,-1.123800,1,0
2020-09-11,sh.688155,51.1000,54.1700,50.5600,54.0100,51.0300,1320961,69527451.0000,7.680300,5.839700,1,0
2020-09-14,sh.688155,54.9300,55.0000,53.2600,53.9000,54.0100,1221804,66030554.7400,7.103700,-0.203700,1,0
2020-09-15,sh.688155,54.2000,55.2200,53.1500,54.6700,53.9000,1083503,58907976.0000,6.299600,1.428600,1,0
2020-09-16,sh.688155,54.6700,54.8100,53.8800,54.7200,54.6700,673752,36598494.0000,3.917300,0.091500,1,0
2020-09-17,sh.688155,54.8200,65.6600,54.4200,65.6600,54.7200,7241995,454367871.0000,42.106000,19.992700,1,0
