date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-08-04,sh.688385,53.5100,58.2000,50.6500,55.9000,6.2300,60712746,3247786329.8400,76.139200,797.271300,1,0
2021-08-05,sh.688385,54.5300,62.2000,52.0200,58.3000,55.9000,39369982,2223264525.2000,49.373500,4.293400,1,0
2021-08-06,sh.688385,58.1800,60.9800,54.3000,55.1800,58.3000,26989978,1546378508.9200,33.847800,-5.351600,1,0
2021-08-09,sh.688385,53.2000,56.8800,51.8100,55.1900,55.1800,16298506,882817965.3100,20.439800,0.018100,1,0
2021-08-10,sh.688385,54.5000,55.0000,51.6000,52.9000,55.1900,13764373,732951688.6800,17.261800,-4.149300,1,0
2021-08-11,sh.688385,52.3100,54.4900,52.2000,53.4900,52.9000,9415212,501200781.0500,11.807500,1.115300,1,0
2021-08-12,sh.688385,53.0500,55.6600,52.6100,54.1300,53.4900,11197215,607265414.1500,14.042300,1.196500,1,0
2021-08-13,sh.688385,53.8900,53.8900,48.8100,49.0200,54.1300,16608353,843736978.6000,20.828400,-9.440200,1,0
2021-08-16,sh.688385,48.0100,50.9900,45.7200,47.8500,49.0200,14014703,680562007.9500,17.575700,-2.386800,1,0
2021-08-17,sh.688385,49.2000,51.7100,48.5100,48.8000,47.8500,11102948,556379752.3400,13.924100,1.985400,1,0
2021-08-18,sh.688385,48.8800,50.9000,48.3000,48.7000,48.8000,7416864,365370596.6300,9.301400,-0.204900,1,0
2021-08-19,sh.688385,47.8100,49.9000,46.5800,48.9000,48.7000,7325138,355233693.0100,9.186400,0.410700,1,0
2021-08-20,sh.688385,48.3000,51.5500,48.0000,50.4200,48.9000,10033897,503640183.8800,12.583400,3.108400,1,0
2021-08-23,sh.688385,50.5800,53.4900,49.3000,51.8900,50.4200,12053327,628475118.4400,15.116000,2.915500,1,0
2021-08-24,sh.688385,51.5000,53.0800,50.5200,52.1200,51.8900,10538337,543807077.2000,13.216000,0.443200,1,0
2021-08-25,sh.688385,52.9000,54.9000,51.0000,51.9000,52.1200,9572296,503808249.8200,12.004500,-0.422100,1,0
2021-08-26,sh.688385,51.4000,51.9700,49.3300,49.4600,51.9000,6173523,312220389.4400,7.742200,-4.701300,1,0
2021-08-27,sh.688385,49.4600,50.1000,47.1000,47.8600,49.4600,9212367,443142484.7300,11.553100,-3.234900,1,0
2021-08-30,sh.688385,47.6000,48.4600,45.8000,45.9700,47.8600,7908061,371195543.9500,9.917400,-3.949000,1,0
2021-08-31,sh.688385,46.0100,47.3000,45.1300,47.1000,45.9700,5110622,236898138.1200,6.409200,2.458100,1,0
2021-09-01,sh.688385,46.9500,48.1200,45.8800,47.3300,47.1000,5145455,242848301.7000,6.452900,0.488300,1,0
2021-09-02,sh.688385,47.2100,47.3100,44.8500,45.2200,47.3300,7273475,332000433.6100,9.121600,-4.458100,1,0
2021-09-03,sh.688385,45.2200,45.9500,44.3000,45.4500,45.2200,4766191,215078597.3300,5.977200,0.508600,1,0
2021-09-06,sh.688385,45.3100,46.6600,45.2200,46.6000,45.4500,4679148,215515208.0600,5.868100,2.530300,1,0
2021-09-07,sh.688385,46.1100,46.7000,45.6600,45.6700,46.6000,3490843,160665841.2900,4.377800,-1.995700,1,0
2021-09-08,sh.688385,45.8000,46.2500,45.3000,45.6500,45.6700,3193327,146088673.9600,4.004700,-0.043800,1,0
2021-09-09,sh.688385,45.6000,45.6000,42.8000,42.8500,45.6500,8308101,362947385.7300,10.419100,-6.133600,1,0
2021-09-10,sh.688385,43.3000,44.2300,42.2700,43.0700,42.8500,5063857,219284543.3400,6.350500,0.513400,1,0
2021-09-13,sh.688385,42.7700,42.7700,40.8800,40.9000,43.0700,5514373,228183062.3100,6.915500,-5.038300,1,0
