date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-11-18,sz.300909,87.2000,94.8900,87.1000,90.1700,29.5700,17045984,1523920181.5300,71.247100,204.937400,1,0
2020-11-19,sz.300909,86.0000,93.3000,85.5000,86.8700,90.1700,12652315,1120500297.3900,52.882900,-3.659800,1,0
2020-11-20,sz.300909,84.1800,84.8800,79.9000,81.3900,86.8700,10310351,844279418.1100,43.094200,-6.308300,1,0
2020-11-23,sz.300909,80.3100,82.1100,77.9700,78.1500,81.3900,6845195,543246853.7300,28.610900,-3.980800,1,0
2020-11-24,sz.300909,78.0000,81.1800,77.7700,79.0600,78.1500,6367001,504758353.9100,26.612100,1.164400,1,0
2020-11-25,sz.300909,79.0000,79.1000,74.2600,74.5000,79.0600,6652794,502622169.7100,27.806700,-5.767800,1,0
2020-11-26,sz.300909,73.8600,75.8800,73.2000,75.7900,74.5000,4965670,372019365.9500,20.755000,1.731500,1,0
2020-11-27,sz.300909,75.0900,75.5000,71.0000,71.9700,75.7900,4586683,334941767.2000,19.171000,-5.040200,1,0
2020-11-30,sz.300909,72.6700,74.6700,72.1800,72.6800,71.9700,4080576,298828120.1100,17.055600,0.986500,1,0
2020-12-01,sz.300909,72.0000,73.6700,71.6000,72.7300,72.6800,3337876,243292963.5700,13.951300,0.068800,1,0
2020-12-02,sz.300909,72.2000,74.9800,70.6100,74.4200,72.7300,5773590,422842442.0300,24.131900,2.323700,1,0
2020-12-03,sz.300909,73.4000,73.9800,70.6900,70.7200,74.4200,4692213,336413792.9800,19.612000,-4.971800,1,0
2020-12-04,sz.300909,70.0000,70.6200,68.9000,69.8600,70.7200,2982342,207984256.1700,12.465300,-1.216100,1,0
2020-12-07,sz.300909,70.0900,71.5000,69.6800,70.2500,69.8600,2438771,172066588.8400,10.193300,0.558300,1,0
2020-12-08,sz.300909,69.0000,69.9500,68.5000,68.5600,70.2500,2715934,187530505.3700,11.351800,-2.405700,1,0
2020-12-09,sz.300909,68.4600,71.0900,66.0000,69.7500,68.5600,5426991,187530505.3700,22.683200,1.735700,1,0
2020-12-10,sz.300909,68.0000,68.5600,66.0000,66.0000,69.7500,3624338,244035248.8100,15.148600,-5.376300,1,0
