date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-04-17,sz.002981,20.7800,24.9400,20.7800,24.9400,17.3200,77986,1937284.0000,0.324900,43.995400,1,0
2020-04-20,sz.002981,27.4300,27.4300,27.4300,27.4300,24.9400,26160,717568.0000,0.109000,9.984000,1,0
2020-04-21,sz.002981,30.1700,30.1700,30.1700,30.1700,27.4300,43709,1318700.0000,0.182100,9.989100,1,0
2020-04-22,sz.002981,33.1900,33.1900,33.1900,33.1900,30.1700,108883,3613826.0000,0.453700,10.009900,1,0
2020-04-23,sz.002981,36.5100,36.5100,36.5100,36.5100,33.1900,71904,2625215.0000,0.299600,10.003000,1,0
2020-04-24,sz.002981,40.1600,40.1600,37.5400,37.9400,36.5100,15216634,585898912.0000,63.402600,3.916700,1,0
2020-04-27,sz.002981,36.2400,36.4900,34.1500,34.1500,37.9400,9401647,327294864.0000,39.173500,-9.989400,1,0
2020-04-28,sz.002981,32.7000,33.8800,30.7400,33.5300,34.1500,9637624,309956256.0000,40.156800,-1.815500,1,0
2020-04-29,sz.002981,32.9900,36.3500,32.5600,34.8000,33.5300,9867017,339756192.0000,41.112600,3.787700,1,0
2020-04-30,sz.002981,34.3000,36.2600,33.0000,34.5900,34.8000,10010012,347485888.0000,41.708400,-0.603400,1,0
2020-05-06,sz.002981,33.8000,36.0000,32.8600,35.7400,34.5900,8159685,279169216.0000,33.998700,3.324700,1,0
2020-05-07,sz.002981,35.0500,39.3100,34.8100,38.3800,35.7400,13075356,486592384.0000,54.480700,7.386700,1,0
2020-05-08,sz.002981,36.6500,41.8700,36.1100,40.5000,38.3800,13415735,513589184.0000,55.898900,5.523700,1,0
2020-05-11,sz.002981,39.3100,44.5500,39.3000,42.5100,40.5000,15779309,676755328.0000,65.747100,4.963000,1,0
2020-05-12,sz.002981,41.0500,41.8500,39.0500,40.9000,42.5100,11679392,472804960.0000,48.664100,-3.787300,1,0
2020-05-13,sz.002981,39.7100,40.7700,38.4000,39.2000,40.9000,9232862,364179056.0000,38.470300,-4.156500,1,0
2020-05-14,sz.002981,38.8800,40.5000,38.6700,39.2600,39.2000,7722192,306221568.0000,32.175800,0.153100,1,0
2020-05-15,sz.002981,38.8800,39.7800,38.5100,38.9600,39.2600,6210290,242733567.0000,25.876200,-0.764100,1,0
2020-05-18,sz.002981,38.5500,38.7400,35.0600,35.0600,38.9600,7158291,259478376.0000,29.826200,-10.010300,1,0
2020-05-19,sz.002981,35.1700,36.5000,34.6000,36.2200,35.0600,5928401,211835457.0000,24.701700,3.308600,1,0
