date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-10-25,sz.301087,82.9500,93.2000,80.9300,88.9700,93.0900,17720725,1565246027.4100,47.960000,-4.425800,1,0
2021-10-26,sz.301087,87.3000,95.0000,85.3900,91.9300,88.9700,13764935,1264458710.3200,37.253900,3.327000,1,0
2021-10-27,sz.301087,89.3000,90.1000,84.4600,88.0200,91.9300,8622758,748014988.9500,23.336900,-4.253200,1,0
2021-10-28,sz.301087,86.9000,87.3800,82.0700,82.9800,88.0200,5269663,443740744.0100,14.262000,-5.726000,1,0
2021-10-29,sz.301087,82.1300,85.9000,82.1300,82.4500,82.9800,4074419,342976245.6600,11.027200,-0.638700,1,0
2021-11-01,sz.301087,83.1100,85.0000,76.8800,81.5400,82.4500,5677344,452969036.1700,15.365400,-1.103700,1,0
2021-11-02,sz.301087,80.1500,81.4700,76.8800,77.0800,81.5400,4283798,337753311.5100,11.593800,-5.469700,1,0
2021-11-03,sz.301087,78.8400,81.3300,78.0000,79.5200,77.0800,3795360,303412958.6800,10.271900,3.165500,1,0
2021-11-04,sz.301087,78.9100,85.5500,78.1800,82.9800,79.5200,5200910,425348403.7500,14.075900,4.351100,1,0
2021-11-05,sz.301087,82.4000,87.5000,82.1100,86.0300,82.9800,5098490,436826658.0500,13.798700,3.675600,1,0
2021-11-08,sz.301087,87.8800,87.8800,81.7000,82.9200,86.0300,3435926,286289309.3000,9.299100,-3.615000,1,0
2021-11-09,sz.301087,82.8900,85.5000,80.8600,81.5800,82.9200,3173972,261806331.2800,8.590200,-1.616000,1,0
2021-11-10,sz.301087,81.9400,82.6000,78.8300,82.2300,81.5800,3547760,287257521.1500,9.601800,0.796800,1,0
2021-11-11,sz.301087,82.0000,84.0500,80.8000,83.0900,82.2300,3270670,270425737.7600,8.851900,1.045800,1,0
2021-11-12,sz.301087,83.1800,88.3000,81.9800,87.9000,83.0900,5575002,475595415.6400,15.088400,5.788900,1,0
2021-11-15,sz.301087,88.7200,90.8000,85.8100,87.7600,87.9000,3482580,307401282.3900,9.425400,-0.159300,1,0
2021-11-16,sz.301087,89.0500,94.3000,87.5000,91.7700,87.7600,6690088,610902483.5300,18.106300,4.569300,1,0
2021-11-17,sz.301087,90.1000,93.5000,88.1800,92.1200,91.7700,3202708,293331418.3600,8.667900,0.381400,1,0
2021-11-18,sz.301087,91.3100,94.6600,88.0000,89.6500,92.1200,2740705,248837246.7200,7.417500,-2.681300,1,0
2021-11-19,sz.301087,89.0000,93.4900,88.1000,93.0700,89.6500,2918338,267754091.7700,7.898300,3.814800,1,0
2021-11-22,sz.301087,91.9100,92.8900,87.6100,87.7800,93.0700,3172284,282264510.2600,8.585600,-5.683900,1,0
2021-11-23,sz.301087,87.7600,87.8900,85.6600,86.9700,87.7800,1835744,159339562.9700,4.968300,-0.922800,1,0
2021-11-24,sz.301087,86.9700,89.1200,86.4000,88.4900,86.9700,1867997,163920759.8500,5.055600,1.747700,1,0
2021-11-25,sz.301087,89.0900,91.2000,88.6000,89.5700,88.4900,2650699,238615343.5700,7.173900,1.220500,1,0
2021-11-26,sz.301087,88.8200,91.0000,87.6600,88.8000,89.5700,2248932,201065555.4700,6.086600,-0.859700,1,0
2021-11-29,sz.301087,91.0000,91.7700,86.1000,87.9300,88.8000,2887611,253554181.2600,7.815100,-0.979700,1,0
2021-11-30,sz.301087,86.9500,88.2000,85.8500,86.9800,87.9300,2281705,198089609.6200,6.175300,-1.080400,1,0
2021-12-01,sz.301087,86.3800,86.3800,83.8000,83.9000,86.9800,2185215,185466786.8200,5.914100,-3.541000,1,0
2021-12-02,sz.301087,83.4800,84.5800,81.8600,82.0300,83.9000,1622654,134538120.9500,4.391600,-2.228800,1,0
2021-12-03,sz.301087,82.0700,82.4300,81.8100,82.1300,82.0300,907052,74477046.3200,2.454900,0.121900,1,0
2021-12-06,sz.301087,82.5000,84.4800,82.1000,83.6300,82.1300,1997005,166486613.7600,5.404800,1.826400,1,0
2021-12-07,sz.301087,83.6800,84.6300,81.1900,81.2800,83.6300,1241917,102711437.5400,3.361200,-2.810000,1,0
2021-12-08,sz.301087,81.0300,82.5400,80.7500,81.9300,81.2800,649369,53110226.1400,1.757500,0.799700,1,0
2021-12-09,sz.301087,81.8100,83.9300,81.5800,82.4000,81.9300,1002844,83049675.3600,2.714100,0.573700,1,0
2021-12-10,sz.301087,82.3400,83.3600,82.0600,82.5100,82.4000,563955,46640914.8500,1.526300,0.133500,1,0
2021-12-13,sz.301087,82.3600,83.3800,81.5000,82.4400,82.5100,750793,61740209.8800,2.032000,-0.084800,1,0
2021-12-14,sz.301087,82.5800,84.5000,81.8800,83.4500,82.4400,1026131,85829151.3600,2.777200,1.225100,1,0
2021-12-15,sz.301087,83.4000,83.4000,81.8800,82.0100,83.4500,1044373,86157097.5000,2.826500,-1.725600,1,0
2021-12-16,sz.301087,81.9800,82.4600,81.1200,81.1800,82.0100,1326697,108062558.7000,3.590600,-1.012100,1,0
2021-12-17,sz.301087,81.0500,81.2500,79.3000,79.5300,81.1800,1397041,111848469.0700,3.781000,-2.032500,1,0
2021-12-20,sz.301087,79.5300,80.5400,78.9700,79.5400,79.5300,1242933,99422730.1800,3.363900,0.012600,1,0
2021-12-21,sz.301087,79.6300,80.1500,79.1200,79.1900,79.5400,1019916,80965367.7400,2.760300,-0.440000,1,0
2021-12-22,sz.301087,79.2000,79.3800,77.9000,78.0000,79.1900,1383501,108534679.3400,3.744400,-1.502700,1,0
2021-12-23,sz.301087,78.1000,78.7400,77.5000,77.7900,78.0000,846553,66042355.3800,2.291100,-0.269200,1,0
2021-12-24,sz.301087,77.7900,78.3000,76.9900,77.0900,77.7900,842929,65170855.2000,2.281300,-0.899900,1,0
2021-12-27,sz.301087,77.1600,80.5000,77.0200,80.0300,77.0900,1486726,117428576.7000,4.023700,3.813700,1,0
2021-12-28,sz.301087,80.0000,80.5000,78.8000,79.8800,80.0300,1311619,104498303.8700,3.549800,-0.187400,1,0
2021-12-29,sz.301087,79.7000,80.9800,79.5400,79.9000,79.8800,1093764,87738033.4900,2.960200,0.025000,1,0
2021-12-30,sz.301087,80.5800,82.4600,80.0400,80.1800,79.9000,1341705,108951046.6200,3.631200,0.350400,1,0
2021-12-31,sz.301087,79.8000,80.1700,78.5100,78.9100,80.1800,1342864,106287887.8100,3.634400,-1.583900,1,0
2022-01-04,sz.301087,78.7400,79.9300,78.3100,79.5500,78.9100,1851164,146129251.9500,5.010100,0.811100,1,0
2022-01-05,sz.301087,79.5000,82.9900,78.6000,82.1100,79.5500,3405131,277666617.2900,9.215800,3.218100,1,0
2022-01-06,sz.301087,81.1000,87.1900,81.0000,86.2000,82.1100,6428136,548030140.7900,17.397300,4.981100,1,0
2022-01-07,sz.301087,86.0000,86.0000,82.1400,82.3600,86.2000,2697116,225288186.1600,7.299600,-4.454800,1,0
2022-01-10,sz.301087,83.4000,84.9000,82.4700,84.3500,82.3600,2690310,225034671.3700,7.281200,2.416200,1,0
2022-01-11,sz.301087,83.8200,83.9500,81.1200,82.4300,84.3500,2662703,219500428.4900,7.206400,-2.276200,1,0
2022-01-12,sz.301087,83.1900,85.8700,82.0100,84.9000,82.4300,2976494,252109319.3900,8.055700,2.996500,1,0
2022-01-13,sz.301087,85.1000,86.2000,82.8500,84.6600,84.9000,2715926,229994268.2400,7.350500,-0.282700,1,0
2022-01-14,sz.301087,83.5000,88.3000,83.0000,85.8500,84.6600,3187474,273853320.1000,8.626700,1.405600,1,0
2022-01-17,sz.301087,85.9800,86.0000,81.6700,84.4000,85.8500,3597402,299882570.2600,9.736100,-1.689000,1,0
2022-01-18,sz.301087,83.0500,83.2000,80.6000,81.6100,84.4000,2335981,190491820.6600,6.322200,-3.305700,1,0
2022-01-19,sz.301087,81.1000,81.4400,79.6600,80.1200,81.6100,1066007,85713964.9900,2.885100,-1.825800,1,0
2022-01-20,sz.301087,80.3700,81.0000,78.4800,78.5500,80.1200,1015757,80794097.7600,2.749100,-1.959600,1,0
2022-01-21,sz.301087,78.0500,78.2800,76.9600,76.9800,78.5500,985983,76180336.8700,2.668500,-1.998700,1,0
2022-01-24,sz.301087,77.0000,77.0000,74.6600,74.7500,76.9800,1209748,91554365.0600,3.274100,-2.896900,1,0
2022-01-25,sz.301087,74.4700,74.7500,70.1000,71.5900,74.7500,1982286,142677588.1500,5.364900,-4.227400,1,0
2022-01-26,sz.301087,71.0000,72.1500,70.8900,71.5100,71.5900,444088,31788253.4900,1.201900,-0.111700,1,0
2022-01-27,sz.301087,71.9900,72.0800,69.1000,69.1200,71.5100,551927,38849768.8400,1.493800,-3.342200,1,0
2022-01-28,sz.301087,69.1200,71.2700,69.0000,70.0500,69.1200,502062,35257871.7600,1.358800,1.345500,1,0
2022-02-07,sz.301087,71.0000,72.0000,70.4300,70.9100,70.0500,425233,30277987.6400,1.150900,1.227700,1,0
2022-02-08,sz.301087,71.0400,71.5000,70.0800,71.3700,70.9100,460163,32591915.1800,1.245400,0.648700,1,0
2022-02-09,sz.301087,71.3500,71.7500,70.9300,71.6200,71.3700,403373,28821759.6000,1.091700,0.350300,1,0
2022-02-10,sz.301087,71.5800,71.9700,70.7300,70.7700,71.6200,484500,34543192.0000,1.311300,-1.186800,1,0
2022-02-11,sz.301087,70.3600,70.7700,69.3800,69.6500,70.7700,943441,65798062.3300,2.553400,-1.582600,1,0
2022-02-14,sz.301087,69.4800,69.9000,67.5200,67.7500,69.6500,726763,49847556.1300,1.966900,-2.727900,1,0
2022-02-15,sz.301087,67.7200,68.7700,67.1000,67.7500,67.7500,740243,50225187.7400,2.003400,0.000000,1,0
2022-02-16,sz.301087,67.9600,69.3500,67.5000,68.9000,67.7500,817196,55903359.0200,2.211700,1.697400,1,0
2022-02-17,sz.301087,68.6900,70.2000,68.5400,70.0200,68.9000,931233,64725132.0000,2.514600,1.625500,1,0
2022-02-18,sz.301087,69.2100,70.9300,68.8900,69.9100,70.0200,893100,62470777.9900,2.411600,-0.157100,1,0
2022-02-21,sz.301087,69.9100,71.0000,69.6900,70.9600,69.9100,1072777,75498992.8700,2.896800,1.501900,1,0
2022-02-22,sz.301087,70.8800,70.8800,66.6600,67.3000,70.9600,2274128,154115325.9100,6.140800,-5.157800,1,0
2022-02-23,sz.301087,67.3600,68.7400,67.1400,68.1200,67.3000,1162990,79149139.9000,3.140400,1.218400,1,0
2022-02-24,sz.301087,68.1100,68.4900,65.1100,65.6900,68.1200,1333561,88942772.3100,3.601000,-3.567200,1,0
2022-02-25,sz.301087,65.8800,67.2000,65.7000,66.1700,65.6900,1219669,80933586.6300,3.293400,0.730700,1,0
2022-02-28,sz.301087,66.3600,67.0900,65.2100,66.5800,66.1700,846900,56140021.0000,2.286900,0.619600,1,0
2022-03-01,sz.301087,66.0400,67.1200,66.0400,66.7100,66.5800,606861,40506063.0000,1.638700,0.195300,1,0
2022-03-02,sz.301087,66.3000,67.3700,65.8800,67.0900,66.7100,876600,58522481.0000,2.367100,0.569600,1,0
2022-03-03,sz.301087,67.0800,68.2900,67.0100,67.5700,67.0900,885713,59923825.0000,2.391700,0.715500,1,0
2022-03-04,sz.301087,69.1900,70.9300,68.1100,68.3300,67.5700,2143135,149558485.0000,5.787000,1.124800,1,0
2022-03-07,sz.301087,67.5800,68.7000,65.9900,66.0000,68.3300,1339695,89734529.0000,3.617500,-3.409900,1,0
2022-03-08,sz.301087,65.5900,66.0500,62.7000,62.8000,66.0000,1160739,74059855.0000,3.134300,-4.848500,1,0
2022-03-09,sz.301087,62.7900,63.0100,57.0000,59.5900,62.8000,1425767,86007239.0000,3.850000,-5.111500,1,0
2022-03-10,sz.301087,60.8000,62.3200,60.4200,61.7300,59.5900,1067299,65796530.0000,2.882000,3.591200,1,0
2022-03-11,sz.301087,61.0000,74.0800,60.5400,74.0800,61.7300,5154089,363241584.0000,13.917400,20.006500,1,0
2022-03-14,sz.301087,78.0000,78.3800,72.0000,73.1200,74.0800,8196386,620902784.0000,22.132400,-1.295900,1,0
2022-03-15,sz.301087,69.8800,71.7400,67.8800,68.2300,73.1200,4321820,300046752.0000,11.670100,-6.687600,1,0
2022-03-16,sz.301087,68.3700,69.6900,62.0700,65.5300,68.2300,3717038,239910460.0000,10.037000,-3.957200,1,0
2022-03-17,sz.301087,66.2000,70.6000,66.0000,66.6800,65.5300,3725029,253147717.0000,10.058600,1.754900,1,0
2022-03-18,sz.301087,66.6900,68.2000,65.7100,67.3000,66.6800,2045960,137608213.5500,5.524600,0.929800,1,0
2022-03-21,sz.301087,67.0900,69.4000,67.0000,68.6800,67.3000,2057682,140584058.1500,5.556300,2.050500,1,0
2022-03-22,sz.301087,68.0000,68.3300,65.0000,65.2500,68.6800,1902538,125498451.2100,5.137400,-4.994200,1,0
2022-03-23,sz.301087,65.4200,65.8500,64.2100,64.5800,65.2500,1141542,73983174.6700,3.082500,-1.026800,1,0
2022-03-24,sz.301087,64.4800,65.3000,63.0900,63.9000,64.5800,1446772,92724345.0700,3.906700,-1.053000,1,0
2022-03-25,sz.301087,63.9400,64.1800,62.1500,62.3900,63.9000,1187802,74840113.0000,3.207400,-2.363100,1,0
2022-03-28,sz.301087,63.0000,63.8100,61.5200,61.8500,62.3900,981587,61141397.4200,2.650500,-0.865500,1,0
2022-03-29,sz.301087,61.8600,63.3900,61.2800,62.1400,61.8500,1181554,73960553.4100,3.190500,0.468900,1,0
2022-03-30,sz.301087,61.8700,62.3900,60.0100,62.1300,62.1400,1072000,65665037.9700,2.894700,-0.016100,1,0
2022-03-31,sz.301087,61.9900,62.9200,61.2100,61.5000,62.1300,999663,61993768.8800,2.699400,-1.014000,1,0
2022-04-01,sz.301087,61.0700,61.4500,60.1100,61.1000,61.5000,640296,39003173.2900,1.729000,-0.650400,1,0
2022-04-06,sz.301087,61.5000,62.5000,61.2000,61.6100,61.1000,755609,46790579.3200,2.040300,0.834700,1,0
2022-04-07,sz.301087,61.4000,61.4000,59.5000,59.5000,61.6100,841294,50680959.8800,2.271700,-3.424800,1,0
2022-04-08,sz.301087,59.8500,59.9000,57.8000,57.9000,59.5000,762433,44497403.1600,2.058800,-2.689100,1,0
2022-04-11,sz.301087,57.1200,57.8700,56.3000,56.4000,57.9000,672400,38365097.4100,1.815700,-2.590700,1,0
2022-04-12,sz.301087,56.9400,57.6000,54.6100,56.1000,56.4000,1022127,57035883.3500,2.760000,-0.531900,1,0
2022-04-13,sz.301087,55.8900,55.8900,54.3000,54.3200,56.1000,714159,39034788.3700,1.928400,-3.172900,1,0
