date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-12,sh.688683,20.1200,21.0000,17.5600,17.6600,9.5100,22057061,426691487.8700,73.029700,85.699300,1,0
2021-04-13,sh.688683,18.4000,19.3700,16.0800,16.2200,17.6600,13185598,229625769.1000,43.656800,-8.154000,1,0
2021-04-14,sh.688683,15.4600,15.9700,15.2500,15.4300,16.2200,7224625,111989274.3900,23.920300,-4.870500,1,0
2021-04-15,sh.688683,15.3500,15.6900,14.9800,15.1300,15.4300,4280681,65184518.6000,14.173100,-1.944300,1,0
2021-04-16,sh.688683,15.2300,16.4800,15.0500,15.6800,15.1300,8047272,127425126.8700,26.644100,3.635200,1,0
2021-04-19,sh.688683,15.8000,16.9800,15.6700,16.4000,15.6800,7474527,121821706.6700,24.747700,4.591800,1,0
2021-04-20,sh.688683,16.2700,16.6800,15.7100,15.8900,16.4000,5964480,96233037.3900,19.748100,-3.109800,1,0
2021-04-21,sh.688683,15.7100,15.8000,15.3500,15.4100,15.8900,3608440,56207414.5700,11.947300,-3.020800,1,0
2021-04-22,sh.688683,15.4700,15.6500,15.3300,15.5300,15.4100,2125026,32885579.6000,7.035800,0.778700,1,0
2021-04-23,sh.688683,15.5500,15.8900,15.3600,15.5700,15.5300,2917745,45642938.8900,9.660500,0.257600,1,0
2021-04-26,sh.688683,15.6300,15.6300,15.0000,15.0600,15.5700,3676605,56196840.4600,12.173000,-3.275500,1,0
2021-04-27,sh.688683,15.1200,15.1900,14.3500,14.5300,15.0600,3199415,46778636.5500,10.593100,-3.519300,1,0
2021-04-28,sh.688683,14.6700,14.9900,14.5500,14.8800,14.5300,2140235,31620468.0500,7.086200,2.408800,1,0
2021-04-29,sh.688683,14.8600,14.9600,14.5300,14.5600,14.8800,1828677,26898563.2900,6.054600,-2.150500,1,0
2021-04-30,sh.688683,14.5800,14.6400,13.9700,14.0700,14.5600,2365073,33650155.7100,7.830600,-3.365400,1,0
2021-05-06,sh.688683,14.1100,14.7500,14.0800,14.5500,14.0700,2368772,34385079.8000,7.842900,3.411500,1,0
2021-05-07,sh.688683,14.6500,14.6700,14.5000,14.6600,14.5500,1242398,18100882.3200,4.113500,0.756000,1,0
2021-05-10,sh.688683,14.7000,15.0800,14.5200,15.0500,14.6600,2196774,32617192.5700,7.273400,2.660300,1,0
2021-05-11,sh.688683,15.0300,15.6100,14.8500,15.4900,15.0500,3189767,48932131.3800,10.561100,2.923600,1,0
2021-05-12,sh.688683,15.4000,15.4900,14.9900,15.0100,15.4900,2547932,38479495.9500,8.436100,-3.098800,1,0
2021-05-13,sh.688683,15.0100,15.4500,14.8500,15.0500,15.0100,1791776,27163687.9300,5.932500,0.266500,1,0
2021-05-14,sh.688683,15.1500,15.3500,15.0100,15.3000,15.0500,1491210,22718697.9500,4.937300,1.661100,1,0
2021-05-17,sh.688683,15.2800,15.3000,14.8600,15.0500,15.3000,1698373,25485093.7700,5.623200,-1.634000,1,0
2021-05-18,sh.688683,15.0000,15.8800,14.9200,15.8800,15.0500,4248379,65905001.3700,14.066100,5.515000,1,0
2021-05-19,sh.688683,15.8000,15.9700,15.5000,15.5400,15.8800,2348038,36776517.8200,7.774200,-2.141100,1,0
2021-05-20,sh.688683,15.4600,15.5100,15.1000,15.1900,15.5400,1944394,29635693.2000,6.437800,-2.252300,1,0
2021-05-21,sh.688683,15.2000,15.2900,14.9900,15.0300,15.1900,1348366,20401843.8700,4.464400,-1.053300,1,0
2021-05-24,sh.688683,15.0800,15.1500,14.6600,14.7000,15.0300,1808015,26874697.5900,5.986200,-2.195600,1,0
2021-05-25,sh.688683,14.7600,14.9400,14.6600,14.8000,14.7000,1197734,17695257.0200,3.965600,0.680300,1,0
2021-05-26,sh.688683,14.8000,15.1100,14.7000,15.0300,14.8000,1205901,18060419.6900,3.992700,1.554100,1,0
2021-05-27,sh.688683,15.0000,15.4700,14.9800,15.3600,15.0300,2054984,31447450.8500,6.803900,2.195600,1,0
2021-05-28,sh.688683,15.3500,15.3600,14.8600,14.9500,15.3600,1795211,27029850.1400,5.943800,-2.669300,1,0
2021-05-31,sh.688683,14.9000,15.4500,14.8200,15.3600,14.9500,1755319,26711725.2600,5.811800,2.742500,1,0
2021-06-01,sh.688683,15.3400,15.8700,15.2000,15.6000,15.3600,3428271,53515298.3700,11.350800,1.562500,1,0
2021-06-02,sh.688683,15.6200,16.3900,15.5800,16.0800,15.6000,4574939,73538137.7900,15.147400,3.076900,1,0
2021-06-03,sh.688683,16.2500,16.4800,15.7600,15.8000,16.0800,3612452,58319951.0600,11.960600,-1.741300,1,0
2021-06-04,sh.688683,15.6200,16.2500,15.6200,16.1600,15.8000,3449847,55442250.7100,11.422300,2.278500,1,0
2021-06-07,sh.688683,16.3500,16.4400,15.8800,16.1100,16.1600,2233647,35877676.6900,7.395500,-0.309400,1,0
2021-06-08,sh.688683,16.1300,16.1400,15.7300,15.7400,16.1100,1612789,25603159.5700,5.339900,-2.296700,1,0
2021-06-09,sh.688683,15.6700,15.8800,15.4300,15.8300,15.7400,1282946,20130938.7000,4.247800,0.571800,1,0
2021-06-10,sh.688683,15.8800,16.2900,15.7700,16.2400,15.8300,1793454,28750633.6800,5.938000,2.590000,1,0
