date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300315,9.2700,9.3300,9.2500,9.3000,9.2400,29380256,272792672.0000,1.517251,0.649355,1,0
2017-01-04,sz.300315,9.3000,9.4600,9.2700,9.4100,9.3000,52450418,492293584.0000,2.708638,1.182792,1,0
2017-01-05,sz.300315,9.4300,9.4600,9.3200,9.3400,9.4100,39566967,370843296.0000,2.043312,-0.743886,1,0
2017-01-06,sz.300315,9.3600,9.3700,9.2000,9.2100,9.3400,41234291,382364128.0000,2.129416,-1.391864,1,0
2017-01-09,sz.300315,9.2200,9.2800,9.1300,9.2400,9.2100,28656976,264059919.0000,1.479900,0.325730,1,0
2017-01-10,sz.300315,9.2300,9.3100,9.1900,9.2100,9.2400,33380597,308725952.0000,1.723836,-0.324672,1,0
2017-01-11,sz.300315,9.1900,9.5500,9.1000,9.2800,9.2100,81006656,755576080.0000,4.183335,0.760040,1,0
2017-01-12,sz.300315,9.2000,9.4200,9.1900,9.3000,9.2800,58288093,543954096.0000,3.010106,0.215522,1,0
2017-01-13,sz.300315,9.2700,9.4100,9.1300,9.1500,9.3000,52362792,487082048.0000,2.704113,-1.612909,1,0
2017-01-16,sz.300315,9.1600,9.3400,8.3200,8.8200,9.1500,78114243,701645616.0000,4.033966,-3.606557,1,0
2017-01-17,sz.300315,8.7400,9.2100,8.5200,9.1200,8.8200,78292923,695811408.0000,4.043193,3.401363,1,0
2017-01-18,sz.300315,9.0000,9.0500,8.8100,8.8400,9.1200,44370016,396415744.0000,2.291351,-3.070173,1,0
2017-01-19,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
2017-01-20,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
2017-01-23,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
2017-01-24,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
2017-01-25,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
2017-01-26,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
2017-02-03,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
2017-02-06,sz.300315,8.8400,8.8400,8.8400,8.8400,8.8400,0,0.0000,,0.000000,0,0
