date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000059,2617.5460,2640.5210,2617.5460,2639.9560,2616.3470,6471496192,68394769664.0000,0.004152,0.902400,1,
2017-01-04,sh.000059,2639.1060,2659.3500,2636.5690,2658.7240,2639.9560,7683507968,84861915136.0000,0.004927,0.710900,1,
2017-01-05,sh.000059,2658.6280,2663.2490,2655.2480,2657.9120,2658.7240,7557213696,82119262208.0000,0.004846,-0.030500,1,
2017-01-06,sh.000059,2658.6240,2659.8190,2641.4120,2642.2960,2657.9120,7829477376,84335198208.0000,0.005020,-0.587500,1,
2017-01-09,sh.000059,2639.3620,2658.9160,2637.4470,2657.8860,2642.2960,8064066560,88054177792.0000,0.005165,0.590000,1,
2017-01-10,sh.000059,2656.3110,2659.7510,2648.9600,2651.2820,2657.8860,7988987392,83545501696.0000,0.005117,-0.248500,1,
2017-01-11,sh.000059,2647.7300,2655.9620,2631.5580,2631.8430,2651.2820,7844251392,81088634880.0000,0.005024,-0.733200,1,
2017-01-12,sh.000059,2630.3510,2637.3860,2615.5740,2617.0410,2631.8430,6427904256,67088332288.0000,0.004117,-0.562400,1,
2017-01-13,sh.000059,2616.0120,2626.4730,2604.5640,2611.5050,2617.0410,7255713024,75765563392.0000,0.004647,-0.211500,1,
2017-01-16,sh.000059,2604.9440,2610.0480,2558.2390,2608.1330,2611.5050,12608080128,127145816064.0000,0.008073,-0.129100,1,
2017-01-17,sh.000059,2595.2120,2610.0520,2579.7200,2609.5720,2608.1330,5824382208,62317302272.0000,0.003728,0.055200,1,
2017-01-18,sh.000059,2606.5480,2621.7680,2600.8820,2611.8610,2609.5720,5763803904,60456614912.0000,0.003689,0.087700,1,
2017-01-19,sh.000059,2605.0690,2615.2400,2600.2290,2604.2680,2611.8610,5205623040,54375830016.0000,0.003332,-0.290700,1,
2017-01-20,sh.000059,2601.9320,2628.0560,2601.8920,2625.5720,2604.2680,5164866304,56315951104.0000,0.003305,0.818000,1,
2017-01-23,sh.000059,2629.3700,2645.1840,2627.7140,2635.0910,2625.5720,5929182464,63504578560.0000,0.003792,0.362600,1,
2017-01-24,sh.000059,2634.0630,2635.1200,2626.5760,2629.6880,2635.0910,5409715968,54003809536.0000,0.003460,-0.205000,1,
2017-01-25,sh.000059,2626.8130,2638.2100,2623.7860,2638.0140,2629.6880,4906752512,53354225664.0000,0.003138,0.316600,1,
2017-01-26,sh.000059,2640.1290,2652.4350,2640.1290,2648.1000,2638.0140,5066519808,53670420992.0000,0.003240,0.382300,1,
2017-02-03,sh.000059,2651.0260,2652.7410,2633.4950,2635.7190,2648.1000,4263881600,48910111232.0000,0.002714,-0.467500,1,
2017-02-06,sh.000059,2638.0460,2648.8600,2631.4840,2646.7100,2635.7190,5320856320,59992949248.0000,0.003387,0.417000,1,
2017-02-07,sh.000059,2645.4830,2648.2050,2631.3910,2641.5860,2646.7100,5551113472,62030620672.0000,0.003533,-0.193600,1,
2017-02-08,sh.000059,2639.3100,2656.1020,2626.7210,2655.6950,2641.5860,6386378496,70507929600.0000,0.004065,0.534100,1,
2017-02-09,sh.000059,2654.7480,2670.3510,2653.5140,2666.2870,2655.6950,8606593536,88017149952.0000,0.005478,0.398800,1,
2017-02-10,sh.000059,2665.7890,2677.7780,2664.4850,2670.3900,2666.2870,11219889408,107280252928.0000,0.007143,0.153900,1,
