date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399419,2305.9620,2321.8670,2305.9620,2320.7730,2306.5050,821184000,8433237760.0000,0.005656,0.618600,1,
2017-01-04,sz.399419,2322.4650,2347.1070,2320.2580,2346.2160,2320.7730,1121304704,11702772480.0000,0.007723,1.096300,1,
2017-01-05,sz.399419,2344.4210,2355.5580,2341.1720,2349.8390,2346.2160,1019062464,10821082368.0000,0.007019,0.154400,1,
2017-01-06,sz.399419,2356.5520,2364.0280,2349.7050,2350.4650,2349.8390,1167913872,12324076032.0000,0.008044,0.026600,1,
2017-01-09,sz.399419,2345.4730,2375.9870,2344.4320,2375.6690,2350.4650,1454777040,14532964096.0000,0.010020,1.072300,1,
2017-01-10,sz.399419,2371.8790,2373.8430,2353.2190,2354.6570,2375.6690,1317898560,12214226944.0000,0.009077,-0.884500,1,
2017-01-11,sz.399419,2349.2240,2366.4360,2335.7350,2341.9430,2354.6570,1460718720,12968385536.0000,0.010061,-0.539900,1,
2017-01-12,sz.399419,2337.5530,2349.7580,2320.3100,2323.3940,2341.9430,1262248784,11069181440.0000,0.008688,-0.792000,1,
2017-01-13,sz.399419,2319.0320,2323.7610,2294.9440,2297.3130,2323.3940,1266369328,11487556096.0000,0.008716,-1.122500,1,
2017-01-16,sz.399419,2289.8450,2290.3170,2192.6690,2255.4940,2297.3130,1804712128,16402790144.0000,0.012421,-1.820300,1,
2017-01-17,sz.399419,2243.6360,2267.9910,2228.5240,2266.4500,2255.4940,893020192,7838246912.0000,0.006146,0.485700,1,
2017-01-18,sz.399419,2263.8580,2280.5250,2257.1390,2266.9370,2266.4500,1044874896,9120947968.0000,0.007191,0.021500,1,
2017-01-19,sz.399419,2259.0740,2275.0320,2250.7920,2260.3540,2266.9370,816006624,7403507200.0000,0.005616,-0.290400,1,
2017-01-20,sz.399419,2256.8760,2286.1970,2255.3200,2282.0890,2260.3540,726198048,6844381696.0000,0.004998,0.961600,1,
2017-01-23,sz.399419,2287.2870,2309.2990,2287.2870,2299.7570,2282.0890,864728896,7491548672.0000,0.005952,0.774200,1,
2017-01-24,sz.399419,2299.3640,2309.3570,2292.6150,2301.4600,2299.7570,909583328,7651758848.0000,0.006263,0.074000,1,
2017-01-25,sz.399419,2301.3140,2313.1010,2297.9610,2307.2880,2301.4600,1023937456,8327653888.0000,0.007050,0.253200,1,
2017-01-26,sz.399419,2308.7900,2319.2380,2303.4230,2314.5490,2307.2880,850555952,7002657024.0000,0.005856,0.314700,1,
2017-02-03,sz.399419,2314.7240,2315.0610,2301.9410,2306.1250,2314.5490,649281520,5519248128.0000,0.004471,-0.364000,1,
2017-02-06,sz.399419,2304.6260,2324.7650,2298.4580,2322.7490,2306.1250,871363104,8072958976.0000,0.005979,0.720900,1,
2017-02-07,sz.399419,2318.5330,2323.4020,2304.6710,2317.3140,2322.7490,822400624,7416044544.0000,0.005643,-0.234000,1,
2017-02-08,sz.399419,2313.7820,2330.2110,2300.9780,2330.0310,2317.3140,820420592,7672299520.0000,0.005630,0.548800,1,
2017-02-09,sz.399419,2327.7420,2366.5980,2325.8460,2363.4100,2330.0310,1729353936,16939162368.0000,0.011866,1.432600,1,
2017-02-10,sz.399419,2363.3450,2406.8120,2363.3450,2389.8300,2363.4100,2745749232,25794018048.0000,0.018866,1.117900,1,
2017-02-13,sz.399419,2391.5110,2406.9580,2384.2830,2395.0170,2389.8300,1868435184,17573931008.0000,0.012838,0.217000,1,
2017-02-14,sz.399419,2393.6090,2413.6330,2388.6050,2413.1760,2395.0170,1538471616,14190982912.0000,0.010556,0.758200,1,
2017-02-15,sz.399419,2401.1970,2406.0190,2366.5530,2373.1930,2413.1760,1665114448,16448941824.0000,0.011425,-1.656900,1,
2017-02-16,sz.399419,2369.3120,2387.2100,2367.9090,2385.7350,2373.1930,1158734512,11140755968.0000,0.007951,0.528500,1,
2017-02-17,sz.399419,2380.9240,2385.0390,2356.5320,2360.7860,2385.7350,1246306480,12226158080.0000,0.008552,-1.045800,1,
2017-02-20,sz.399419,2359.7600,2386.3120,2359.7600,2385.6620,2360.7860,1431712352,14459335680.0000,0.009841,1.053700,1,
2017-02-21,sz.399419,2387.2400,2394.3060,2383.6180,2393.3220,2385.6620,1274706096,12326538752.0000,0.008762,0.321100,1,
2017-02-22,sz.399419,2391.7330,2400.3980,2379.5080,2400.0460,2393.3220,1183064832,11670901760.0000,0.008132,0.280900,1,
2017-02-23,sz.399419,2397.7700,2400.9270,2370.3550,2382.8760,2400.0460,1236713184,11867759360.0000,0.008501,-0.715400,1,
2017-02-24,sz.399419,2376.1440,2384.2510,2365.1940,2384.1630,2382.8760,1022456880,9558398976.0000,0.007028,0.054000,1,
2017-02-27,sz.399419,2382.0100,2391.0610,2360.2140,2363.0700,2384.1630,1031952448,10201860352.0000,0.007093,-0.884700,1,
2017-02-28,sz.399419,2361.8910,2378.4300,2357.8290,2378.0130,2363.0700,820299856,8609349888.0000,0.005639,0.632300,1,
2017-03-01,sz.399419,2378.0960,2393.4390,2372.4090,2380.8010,2378.0130,1182521056,12254716160.0000,0.008128,0.117200,1,
2017-03-02,sz.399419,2385.8260,2389.2530,2356.9480,2357.5130,2380.8010,1061003168,10707280128.0000,0.009647,-0.978200,1,
2017-03-03,sz.399419,2349.5320,2352.9550,2339.3440,2352.3690,2357.5130,918269568,9165414400.0000,0.006312,-0.218200,1,
2017-03-06,sz.399419,2357.0090,2372.8910,2351.2590,2372.6150,2352.3690,885906816,9893413376.0000,0.006090,0.860700,1,
2017-03-07,sz.399419,2371.8290,2375.0470,2362.3430,2374.3680,2372.6150,939041824,10648871936.0000,0.006455,0.073900,1,
2017-03-08,sz.399419,2372.0430,2382.7680,2363.9350,2370.2100,2374.3680,1091909200,11113488384.0000,0.007506,-0.175100,1,
2017-03-09,sz.399419,2364.7590,2364.7590,2345.4550,2355.9700,2370.2100,998799232,10256314624.0000,0.006866,-0.600800,1,
2017-03-10,sz.399419,2352.4070,2360.0840,2344.0680,2345.8880,2355.9700,696401360,6924846080.0000,0.004787,-0.427900,1,
2017-03-13,sz.399419,2341.2120,2360.8230,2323.8180,2360.7390,2345.8880,807893520,8181515776.0000,0.005553,0.633100,1,
2017-03-14,sz.399419,2360.8210,2370.2870,2350.1810,2356.7600,2360.7390,738489712,7411219456.0000,0.005076,-0.168500,1,
2017-03-15,sz.399419,2354.3370,2371.2230,2348.2930,2364.9860,2356.7600,841437264,8658057984.0000,0.005784,0.349000,1,
2017-03-16,sz.399419,2369.4230,2388.5320,2369.4230,2388.3220,2364.9860,1011586528,10460097536.0000,0.006953,0.986700,1,
2017-03-17,sz.399419,2392.3930,2401.7160,2366.9990,2370.2010,2388.3220,1165352320,12030703872.0000,0.008011,-0.758700,1,
2017-03-20,sz.399419,2371.3690,2383.2910,2359.5260,2381.1620,2370.2010,1079276992,12146881792.0000,0.007419,0.462500,1,
2017-03-21,sz.399419,2380.7450,2397.2750,2378.1580,2396.9050,2381.1620,1230826272,13641722112.0000,0.008459,0.661100,1,
2017-03-22,sz.399419,2386.1310,2409.0410,2378.3530,2392.2460,2396.9050,1481342256,16639738368.0000,0.010180,-0.194400,1,
2017-03-23,sz.399419,2390.2980,2395.5830,2357.1020,2387.0220,2392.2460,1170153392,13138992128.0000,0.008042,-0.218400,1,
2017-03-24,sz.399419,2386.1430,2444.4470,2378.8840,2429.7110,2387.0220,2574516560,27530158336.0000,0.017693,1.788400,1,
2017-03-27,sz.399419,2425.3100,2438.1500,2407.4830,2409.8280,2429.7110,1823483504,20192294912.0000,0.012532,-0.818300,1,
