date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-09-21,sz.301331,42.0000,50.1000,42.0000,43.7300,29.8000,10508779,475501325.5800,59.913200,46.745000,1,0
2022-09-22,sz.301331,38.0000,39.9500,37.6000,38.1100,43.7300,8632650,333499808.7100,49.216900,-12.851600,1,0
2022-09-23,sz.301331,39.2900,44.9800,39.2400,41.6800,38.1100,9149172,383258366.7100,52.161800,9.367600,1,0
2022-09-26,sz.301331,40.0200,44.8000,40.0000,43.7000,41.6800,7243267,312476232.5800,41.295700,4.846400,1,0
2022-09-27,sz.301331,44.3100,51.8300,43.0500,50.7800,43.7000,8965135,423008054.3200,51.112500,16.201400,1,0
2022-09-28,sz.301331,50.0100,60.0000,49.9500,57.3000,50.7800,9627397,535564152.8600,54.888200,12.839700,1,0
2022-09-29,sz.301331,56.0000,56.3000,46.9000,47.0100,57.3000,9431817,482097037.5400,53.773200,-17.958100,1,0
2022-09-30,sz.301331,45.5000,53.6000,45.1300,50.1000,47.0100,8338737,414781922.1200,47.541300,6.573100,1,0
2022-10-10,sz.301331,50.1000,54.5000,49.8800,51.3600,50.1000,7039980,368081215.0200,40.136700,2.515000,1,0
2022-10-11,sz.301331,51.3800,51.7100,44.5500,45.9900,51.3600,7716664,362171931.4700,43.994700,-10.455600,1,0
2022-10-12,sz.301331,46.5000,48.1000,44.3100,46.6000,45.9900,6080124,281242343.5900,34.664300,1.326400,1,0
2022-10-13,sz.301331,45.1100,47.8800,45.1100,45.5000,46.6000,5816521,269224209.6900,33.161500,-2.360500,1,0
2022-10-14,sz.301331,45.5000,49.8600,45.1100,48.4200,45.5000,6844115,328443235.8700,39.020000,6.417600,1,0
2022-10-17,sz.301331,48.4900,50.8800,47.5200,48.6900,48.4200,5750961,281090654.0200,32.787700,0.557600,1,0
2022-10-18,sz.301331,48.0700,49.8800,45.4900,48.5000,48.6900,5883599,280962455.7500,33.543900,-0.390200,1,0
2022-10-19,sz.301331,47.0800,47.8400,45.3000,45.3000,48.5000,4988961,229794255.9900,28.443300,-6.597900,1,0
2022-10-20,sz.301331,45.0000,48.8500,45.0000,46.0800,45.3000,5515332,259442748.4700,31.444300,1.721900,1,0
2022-10-21,sz.301331,44.5300,45.4300,43.0100,43.9300,46.0800,4576216,201473776.2200,26.090200,-4.665800,1,0
2022-10-24,sz.301331,44.0000,44.9800,42.5300,42.8800,43.9300,3245930,141782707.5600,18.505900,-2.390200,1,0
2022-10-25,sz.301331,42.0900,43.0000,39.8000,40.3500,42.8800,3249494,131934417.0600,18.526200,-5.900200,1,0
2022-10-26,sz.301331,40.3000,42.4200,40.1200,41.5600,40.3500,3132353,130448267.4900,17.858300,2.998800,1,0
2022-10-27,sz.301331,40.5900,43.7600,39.8300,42.7900,41.5600,4421438,185394003.6300,25.207700,2.959600,1,0
2022-10-28,sz.301331,41.9700,43.5500,40.1200,40.3800,42.7900,3739841,155405349.5600,21.321800,-5.632200,1,0
