date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-09-21,sh.688428,10.7000,11.0000,9.0100,9.3300,11.0300,113298958,1081703436.2200,49.230200,-15.412500,1,0
2022-09-22,sh.688428,9.1200,9.2400,8.9300,8.9400,9.3300,46278128,419447089.3300,20.108600,-4.180100,1,0
2022-09-23,sh.688428,9.1000,9.3200,8.9700,9.0900,8.9400,35290009,321873249.1600,15.334100,1.677900,1,0
2022-09-26,sh.688428,9.0100,9.2100,8.9500,9.1400,9.0900,22492325,204390299.8100,9.773300,0.550100,1,0
2022-09-27,sh.688428,9.1000,9.2000,9.0200,9.1800,9.1400,14417638,131755345.2600,6.264700,0.437600,1,0
2022-09-28,sh.688428,9.1500,9.4500,9.0600,9.0600,9.1800,17983554,165913793.6600,7.814100,-1.307200,1,0
2022-09-29,sh.688428,9.1500,9.4800,9.0500,9.1000,9.0600,17622298,162551023.5100,7.657200,0.441500,1,0
2022-09-30,sh.688428,9.1000,9.3200,8.7600,9.1100,9.1000,19308716,173994223.2600,8.390000,0.109900,1,0
2022-10-10,sh.688428,9.1200,9.2300,8.7100,9.1000,9.1100,18335393,164747756.7400,7.967000,-0.109800,1,0
2022-10-11,sh.688428,9.0500,9.1600,8.8800,9.1200,9.1000,12994560,117339254.7400,5.646300,0.219800,1,0
2022-10-12,sh.688428,9.0500,9.2200,8.8100,9.1900,9.1200,16014480,144692558.7800,6.958600,0.767500,1,0
2022-10-13,sh.688428,9.1900,9.3700,9.1000,9.1000,9.1900,12989077,119564126.1000,5.644000,-0.979300,1,0
2022-10-14,sh.688428,9.1500,9.8400,9.1500,9.6900,9.1000,32053542,306778518.8700,13.927800,6.483500,1,0
2022-10-17,sh.688428,9.6200,10.8700,9.6200,10.2200,9.6900,38377604,397634510.9800,16.675700,5.469600,1,0
2022-10-18,sh.688428,10.3400,12.1700,10.1900,11.9100,10.2200,47827649,540927330.4800,20.781900,16.536200,1,0
2022-10-19,sh.688428,11.4100,13.0800,11.4100,12.4600,11.9100,50365674,630559687.4400,21.884700,4.618000,1,0
2022-10-20,sh.688428,12.1000,12.7500,12.0000,12.2700,12.4600,27748789,341457812.4900,12.057300,-1.524900,1,0
2022-10-21,sh.688428,12.2300,13.1000,12.1200,12.5300,12.2700,27788028,350615451.3100,12.074300,2.119000,1,0
