date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-30,sz.300986,44.4300,51.0200,39.0000,48.1000,14.7900,19701746,870521833.9300,70.985600,225.219700,1,0
2021-05-06,sz.300986,49.6000,60.8700,49.6000,55.9000,48.1000,15213747,806372693.0000,54.815300,16.216200,1,0
2021-05-07,sz.300986,53.0000,57.3300,51.7900,54.1000,55.9000,9998961,540417518.8900,36.026400,-3.220000,1,0
2021-05-10,sz.300986,52.0000,65.1100,50.0100,63.0800,54.1000,9487972,541599306.7600,34.185300,16.598900,1,0
2021-05-11,sz.300986,59.0500,66.0000,58.1300,60.1100,63.0800,7497778,461640176.6000,27.014600,-4.708300,1,0
2021-05-12,sz.300986,61.0100,64.5800,55.1100,55.7400,60.1100,6933170,412913051.3900,24.980300,-7.270000,1,0
2021-05-13,sz.300986,52.9000,57.9900,52.2000,53.4000,55.7400,6470040,356254766.1000,23.311600,-4.198100,1,0
2021-05-14,sz.300986,52.3100,57.8300,52.3100,56.4700,53.4000,4682515,259924273.1000,16.871100,5.749100,1,0
2021-05-17,sz.300986,57.5000,58.2000,50.5900,53.0000,56.4700,6311698,337102524.7100,22.741100,-6.144900,1,0
2021-05-18,sz.300986,53.0000,53.4000,51.2000,52.6300,53.0000,2533961,132804322.8800,9.129900,-0.698100,1,0
2021-05-19,sz.300986,53.0000,53.6300,48.6900,50.7300,52.6300,4063141,204385505.4800,14.639500,-3.610100,1,0
2021-05-20,sz.300986,47.6900,50.3000,45.0000,45.0000,50.7300,4800320,228120877.9100,17.295600,-11.295100,1,0
2021-05-21,sz.300986,45.7000,47.9900,45.3000,47.5000,45.0000,3603343,168144527.4300,12.982900,5.555600,1,0
2021-05-24,sz.300986,46.6500,47.0000,42.8800,43.6700,47.5000,4462219,196117980.7600,16.077400,-8.063200,1,0
2021-05-25,sz.300986,43.5000,43.8500,41.9900,43.8400,43.6700,2910355,124549906.1000,10.486000,0.389300,1,0
2021-05-26,sz.300986,43.6400,45.9500,42.6800,44.5100,43.8400,3488723,155503884.7500,12.569900,1.528300,1,0
2021-05-27,sz.300986,44.5100,44.8300,43.5000,43.9000,44.5100,2218192,97449445.2900,7.992200,-1.370500,1,0
2021-05-28,sz.300986,43.5600,43.8200,41.6000,43.1000,43.9000,2469199,105205641.3400,8.896500,-1.822300,1,0
2021-05-31,sz.300986,42.5000,43.2900,42.3000,42.9900,43.1000,1978492,84576160.8000,7.128500,-0.255200,1,0
2021-06-01,sz.300986,42.5600,44.8000,42.5600,44.4800,42.9900,2530965,110697245.3100,9.119100,3.465900,1,0
2021-06-02,sz.300986,44.1000,45.6500,43.3800,44.5900,44.4800,2727268,122207111.8300,9.826400,0.247300,1,0
2021-06-03,sz.300986,44.3000,48.6000,44.2000,46.7200,44.5900,4265741,200772524.3800,15.369500,4.776900,1,0
2021-06-04,sz.300986,46.7400,49.8800,44.7100,45.2000,46.7200,3869099,182347621.9700,13.940400,-3.253400,1,0
2021-06-07,sz.300986,43.8000,46.5000,42.9800,44.3500,45.2000,2584535,115269323.7800,9.312100,-1.880500,1,0
2021-06-08,sz.300986,44.6000,44.6000,41.8600,42.0100,44.3500,2449191,104818003.1600,8.824500,-5.276200,1,0
2021-06-09,sz.300986,42.0000,42.9600,41.7100,42.2000,42.0100,1266815,53566575.8600,4.564300,0.452300,1,0
2021-06-10,sz.300986,41.7800,42.6900,41.7800,41.9200,42.2000,1310634,55122693.6600,4.722200,-0.663500,1,0
2021-06-11,sz.300986,41.6400,42.1200,40.6100,40.7300,41.9200,1559626,64101512.5600,5.619300,-2.838700,1,0
2021-06-15,sz.300986,40.6000,42.6000,39.1000,42.3200,40.7300,2453927,99833653.9900,8.841500,3.903800,1,0
2021-06-16,sz.300986,42.1900,42.9500,41.1000,42.0600,42.3200,1765153,74134722.9200,6.359900,-0.614400,1,0
2021-06-17,sz.300986,42.7700,42.7700,40.7000,41.0100,42.0600,1249646,52273782.3000,4.502500,-2.496400,1,0
2021-06-18,sz.300986,40.2100,41.2600,40.0000,41.0300,41.0100,1083781,43840416.0900,3.904900,0.048800,1,0
2021-06-21,sz.300986,40.5000,41.7400,40.3500,40.8600,41.0300,1138972,46592576.4900,4.103700,-0.414300,1,0
2021-06-22,sz.300986,40.9100,41.7000,40.3300,41.6400,40.8600,1612694,65853691.4300,5.810600,1.909000,1,0
2021-06-23,sz.300986,41.5000,41.5000,40.3000,41.1300,41.6400,914349,37487278.3000,3.294400,-1.224800,1,0
2021-06-24,sz.300986,41.1200,41.1300,40.0000,40.6500,41.1300,1088859,44053127.9800,3.923200,-1.167000,1,0
2021-06-25,sz.300986,40.6100,41.6000,40.4800,40.5800,40.6500,1191686,48884358.7700,4.293700,-0.172200,1,0
2021-06-28,sz.300986,40.1900,40.4700,39.3000,39.3600,40.5800,1471709,58435764.7800,5.302600,-3.006400,1,0
2021-06-29,sz.300986,39.4900,39.8500,39.0000,39.1000,39.3600,859776,33845133.1200,3.097800,-0.660600,1,0
2021-06-30,sz.300986,39.0000,40.9600,38.4100,40.2700,39.1000,1770107,70408936.3500,6.377700,2.992300,1,0
2021-07-01,sz.300986,40.0100,40.8800,39.7100,39.8000,40.2700,1072101,43131903.6700,3.862800,-1.167100,1,0
2021-07-02,sz.300986,39.3000,39.9900,38.8100,39.4300,39.8000,715721,28140470.6000,2.578800,-0.929600,1,0
