date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-03-18,sh.688282,55.0000,62.7500,52.8300,55.4000,65.2100,10077823,563816742.6500,51.276600,-15.043700,1,0
2022-03-21,sh.688282,55.0000,58.5000,53.0000,56.3500,55.4000,6871357,384069112.2200,34.961900,1.714800,1,0
2022-03-22,sh.688282,55.0000,55.6900,52.7700,53.1100,56.3500,4930023,265551691.3200,25.084300,-5.749800,1,0
2022-03-23,sh.688282,53.3600,54.4900,52.6000,52.9000,53.1100,3607655,192380601.9100,18.356000,-0.395400,1,0
2022-03-24,sh.688282,52.5100,52.6000,50.6100,50.8000,52.9000,3055056,156021439.6200,15.544300,-3.969800,1,0
2022-03-25,sh.688282,50.7900,51.2900,49.3600,49.3800,50.8000,2336596,117440992.9800,11.888800,-2.795300,1,0
2022-03-28,sh.688282,49.0000,49.1400,48.2200,48.6200,49.3800,1435331,69794115.1700,7.303100,-1.539100,1,0
2022-03-29,sh.688282,48.7000,49.0800,47.3200,47.3300,48.6200,1694370,81481597.6100,8.621100,-2.653200,1,0
2022-03-30,sh.688282,47.4000,48.1400,46.8200,47.8700,47.3300,1807973,85890869.8400,9.199100,1.140900,1,0
2022-03-31,sh.688282,47.6500,48.1500,47.2200,47.4700,47.8700,1025800,48795615.6700,5.219300,-0.835600,1,0
2022-04-01,sh.688282,47.6500,47.6900,46.8800,46.9900,47.4700,1113216,52539319.1100,5.664100,-1.011200,1,0
2022-04-06,sh.688282,47.0500,47.4500,46.6800,47.1000,46.9900,731433,34406532.2400,3.721600,0.234100,1,0
2022-04-07,sh.688282,47.2800,47.8800,46.2300,46.2600,47.1000,1179420,55436305.4700,6.001000,-1.783400,1,0
2022-04-08,sh.688282,46.2600,46.5200,45.8300,46.2300,46.2600,835925,38609171.8600,4.253200,-0.064900,1,0
2022-04-11,sh.688282,46.3800,46.3800,43.2200,43.3600,46.2300,1164326,51396736.1300,5.924200,-6.208100,1,0
2022-04-12,sh.688282,43.3500,43.5900,42.2700,43.4200,43.3600,854582,36664976.5400,4.348200,0.138400,1,0
2022-04-13,sh.688282,43.4200,43.4200,42.2000,42.2400,43.4200,634572,27043542.6800,3.228700,-2.717600,1,0
2022-04-14,sh.688282,42.2500,42.7300,42.1600,42.2800,42.2400,569708,24185881.6900,2.898700,0.094700,1,0
2022-04-15,sh.688282,42.0700,42.0700,40.4000,40.5900,42.2800,1139671,46618835.7600,5.798700,-3.997200,1,0
2022-04-18,sh.688282,40.7000,41.5600,40.0200,41.1500,40.5900,518416,21212324.7000,2.637700,1.379700,1,0
2022-04-19,sh.688282,41.5800,41.9900,41.1000,41.2100,41.1500,538011,22360588.1100,2.737400,0.145800,1,0
2022-04-20,sh.688282,41.2000,41.8600,40.8000,40.9500,41.2100,608652,25149599.9300,3.096900,-0.630900,1,0
2022-04-21,sh.688282,41.1200,41.3000,39.0000,39.2000,40.9500,834274,33582230.7000,4.244800,-4.273500,1,0
2022-04-22,sh.688282,39.0200,40.3800,38.9400,39.7300,39.2000,614246,24274135.4300,3.125300,1.352000,1,0
2022-04-25,sh.688282,39.3000,39.3000,35.0000,35.3800,39.7300,996508,37182673.2000,5.070300,-10.948900,1,0
2022-04-26,sh.688282,35.6800,35.8500,33.6900,33.7600,35.3800,633892,22069802.4400,3.225300,-4.578900,1,0
2022-04-27,sh.688282,33.2100,35.1000,32.9300,34.8000,33.7600,712884,24271550.3200,3.627200,3.080600,1,0
2022-04-28,sh.688282,34.4300,34.6000,33.0700,33.7000,34.8000,657970,22266468.2700,3.347800,-3.160900,1,0
2022-04-29,sh.688282,34.3400,36.9700,34.2300,36.7600,33.7000,1332848,48111972.3100,6.781600,9.080100,1,0
2022-05-05,sh.688282,36.5000,38.8400,36.0000,38.2600,36.7600,1327583,50541440.8900,6.754800,4.080500,1,0
2022-05-06,sh.688282,37.9000,38.5700,37.3100,38.0000,38.2600,811320,30913561.2400,4.128100,-0.679600,1,0
2022-05-09,sh.688282,37.7100,38.8200,37.6800,38.3100,38.0000,523292,20065180.7500,2.662500,0.815800,1,0
2022-05-10,sh.688282,37.9400,39.3800,37.6800,39.1200,38.3100,838628,32656449.9600,4.267000,2.114300,1,0
2022-05-11,sh.688282,39.2900,40.3800,38.9000,39.0300,39.1200,1082831,43000842.6500,5.509500,-0.230100,1,0
2022-05-12,sh.688282,38.6100,39.9800,38.6100,39.3100,39.0300,575372,22664511.5800,2.927500,0.717400,1,0
2022-05-13,sh.688282,39.2800,39.8700,38.7900,39.0000,39.3100,503400,19677026.7700,2.561300,-0.788600,1,0
2022-05-16,sh.688282,39.5000,39.9800,38.7100,39.0000,39.0000,576427,22610628.1500,2.932900,0.000000,1,0
2022-05-17,sh.688282,38.9500,39.2700,38.3500,38.6100,39.0000,445516,17209105.4000,2.266800,-1.000000,1,0
2022-05-18,sh.688282,38.5000,39.6400,38.5000,39.3300,38.6100,696473,27379082.3200,3.543700,1.864800,1,0
2022-05-19,sh.688282,38.8000,39.6000,38.6800,39.4000,39.3300,489699,19209163.6500,2.491600,0.178000,1,0
2022-05-20,sh.688282,39.5600,39.7600,39.0200,39.4200,39.4000,599971,23602645.8800,3.052700,0.050800,1,0
2022-05-23,sh.688282,39.3100,39.6700,39.3000,39.5900,39.4200,406132,16049784.8800,2.066400,0.431300,1,0
2022-05-24,sh.688282,39.5300,40.3800,37.7300,37.7700,39.5900,1084759,42666264.9800,5.519300,-4.597100,1,0
2022-05-25,sh.688282,37.7800,38.1000,37.3900,37.9000,37.7700,460406,17383721.8200,2.342600,0.344200,1,0
2022-05-26,sh.688282,37.9100,39.3000,37.2000,38.7800,37.9000,894469,34495883.2800,4.551100,2.321900,1,0
2022-05-27,sh.688282,38.9900,39.0900,38.1800,38.3500,38.7800,586978,22671828.3200,2.986600,-1.108800,1,0
2022-05-30,sh.688282,38.3600,39.6600,38.0800,39.5800,38.3500,806519,31426259.3000,4.103600,3.207300,1,0
2022-05-31,sh.688282,39.5700,43.3000,39.2100,42.2600,39.5800,2039763,84878604.9000,10.378500,6.771100,1,0
2022-06-01,sh.688282,42.0000,44.1700,41.8000,42.9900,42.2600,1761767,75889755.5500,8.964000,1.727400,1,0
2022-06-02,sh.688282,42.9900,45.2700,42.3600,44.9400,42.9900,2203783,97194447.8100,11.213000,4.535900,1,0
2022-06-06,sh.688282,45.0000,46.7800,44.8700,46.0500,44.9400,2319939,106600981.2800,11.804000,2.470000,1,0
2022-06-07,sh.688282,45.8000,46.2000,44.7500,45.0000,46.0500,1440646,65372383.5500,7.330100,-2.280100,1,0
2022-06-08,sh.688282,44.9900,45.4500,42.9700,43.9000,45.0000,1617153,71228860.3800,8.228200,-2.444400,1,0
2022-06-09,sh.688282,44.0900,44.2000,43.0100,44.0000,43.9000,1321365,57703557.8800,6.723200,0.227800,1,0
2022-06-10,sh.688282,43.7000,45.6600,43.4900,44.9900,44.0000,1140782,50923605.1700,5.804400,2.250000,1,0
2022-06-13,sh.688282,44.6000,45.8500,44.4000,44.8000,44.9900,763848,34276461.5400,3.886500,-0.422300,1,0
2022-06-14,sh.688282,44.3800,44.3800,42.8800,43.9200,44.8000,689333,30085925.5300,3.507400,-1.964300,1,0
2022-06-15,sh.688282,44.0100,44.5800,43.2500,43.2500,43.9200,794600,34896826.6700,4.043000,-1.525500,1,0
2022-06-16,sh.688282,43.2000,44.3900,43.2000,43.5600,43.2500,650470,28516433.3100,3.309600,0.716800,1,0
2022-06-17,sh.688282,43.5000,44.0000,42.9200,43.6800,43.5600,550999,23957403.9400,2.803500,0.275500,1,0
2022-06-20,sh.688282,43.9000,44.7500,43.6100,44.2100,43.6800,683471,30296062.7700,3.477500,1.213400,1,0
2022-06-21,sh.688282,44.2100,44.7800,43.5000,43.8200,44.2100,651107,28658601.2800,3.312900,-0.882200,1,0
2022-06-22,sh.688282,43.9900,43.9900,43.0500,43.0900,43.8200,503593,21890816.9600,2.562300,-1.665900,1,0
2022-06-23,sh.688282,43.2000,47.2800,43.0200,46.6000,43.0900,1977756,90170331.5200,10.063000,8.145700,1,0
2022-06-24,sh.688282,47.0000,49.4800,46.3800,48.4100,46.6000,2526246,121494930.3700,12.853700,3.884100,1,0
2022-06-27,sh.688282,48.6000,51.0200,48.3800,48.9000,48.4100,2951108,147292752.9800,15.015400,1.012200,1,0
2022-06-28,sh.688282,49.2800,51.2000,48.3500,50.0400,48.9000,1843048,92294988.7200,9.377600,2.331300,1,0
2022-06-29,sh.688282,50.0000,50.0500,47.8100,48.0000,50.0400,1203889,58813230.3000,6.125500,-4.076700,1,0
2022-06-30,sh.688282,48.0000,48.5100,46.8100,47.9700,48.0000,1075076,51144659.3500,5.470100,-0.062500,1,0
2022-07-01,sh.688282,47.8900,48.2500,47.1600,47.4000,47.9700,537514,25610917.2200,2.734900,-1.188200,1,0
2022-07-04,sh.688282,47.1200,47.6800,46.4000,47.2300,47.4000,700358,33026274.8300,3.563500,-0.358600,1,0
2022-07-05,sh.688282,47.2500,47.4000,45.5200,46.1000,47.2300,983466,45432922.4600,5.003900,-2.392500,1,0
2022-07-06,sh.688282,46.2200,47.2400,45.7100,46.7900,46.1000,734884,34453046.2500,3.739100,1.496700,1,0
2022-07-07,sh.688282,46.7800,47.9900,46.6600,47.8300,46.7900,1008038,47876578.6500,5.129000,2.222700,1,0
2022-07-08,sh.688282,47.8200,47.8200,46.6200,47.1200,47.8300,653498,30779982.1100,3.325000,-1.484400,1,0
2022-07-11,sh.688282,47.0000,47.0000,45.8200,46.6000,47.1200,572917,26506688.5600,2.915000,-1.103600,1,0
2022-07-12,sh.688282,45.7100,46.2600,44.2000,44.2000,45.9800,644068,28873562.8200,3.277100,-3.871200,1,0
2022-07-13,sh.688282,44.3500,44.3500,43.3800,44.0000,44.2000,467588,20498130.8700,2.379100,-0.452500,1,0
2022-07-14,sh.688282,43.9100,45.3300,43.5100,44.7800,44.0000,455918,20382039.9100,2.319700,1.772700,1,0
2022-07-15,sh.688282,45.0000,45.5600,44.5000,44.6400,44.7800,473000,21256956.3900,2.406700,-0.312600,1,0
2022-07-18,sh.688282,44.4700,45.3300,44.4700,44.9800,44.6400,381020,17098454.1100,1.938700,0.761600,1,0
2022-07-19,sh.688282,44.7300,45.5400,44.5100,45.4700,44.9800,456064,20641843.1100,2.320500,1.089400,1,0
2022-07-20,sh.688282,45.4700,47.4300,45.2200,47.1300,45.4700,932105,43514987.2700,4.742600,3.650800,1,0
2022-07-21,sh.688282,46.9800,47.5800,46.3600,46.7100,47.1300,801786,37576785.5200,4.079500,-0.891200,1,0
2022-07-22,sh.688282,46.6700,47.2800,45.1700,45.5800,46.7100,724611,33176484.3500,3.686900,-2.419200,1,0
2022-07-25,sh.688282,45.4400,46.5500,44.9900,45.0600,45.5800,371974,16963598.0500,1.892600,-1.140900,1,0
2022-07-26,sh.688282,44.7000,45.3300,44.2100,44.9500,45.0600,323690,14463168.4900,1.647000,-0.244100,1,0
