date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002005,5.7600,5.8400,5.7600,5.8200,5.7500,8383796,48682042.0000,0.718775,1.217394,1,0
2017-01-04,sz.002005,5.8400,5.9200,5.8200,5.8800,5.8200,12801659,75134485.0000,1.097536,1.030927,1,0
2017-01-05,sz.002005,5.8800,5.9300,5.8400,5.9100,5.8800,14725048,86680737.0000,1.262436,0.510200,1,0
2017-01-06,sz.002005,6.0800,6.1500,5.9400,5.9600,5.9100,27298187,164735679.0000,2.340380,0.846027,1,0
2017-01-09,sz.002005,5.9100,6.0000,5.9000,5.9700,5.9600,13799201,82231000.0000,1.183059,0.167781,1,0
2017-01-10,sz.002005,5.9400,6.0100,5.9400,5.9800,5.9700,12796261,76452893.0000,1.097073,0.167508,1,0
2017-01-11,sz.002005,5.9700,6.0100,5.8600,5.8600,5.9800,10813195,63979650.0000,0.927057,-2.006687,1,0
2017-01-12,sz.002005,5.8700,5.8900,5.8300,5.8400,5.8600,8219900,48115372.0000,0.704724,-0.341297,1,0
2017-01-13,sz.002005,5.8500,5.8600,5.7200,5.7500,5.8400,12011370,69378782.0000,1.029781,-1.541098,1,0
2017-01-16,sz.002005,5.7200,5.7500,5.2100,5.4900,5.7500,16331327,90733821.0000,1.400148,-4.521743,1,0
2017-01-17,sz.002005,5.4500,5.6100,5.4300,5.6000,5.4900,8558184,47174525.0000,0.733726,2.003645,1,0
2017-01-18,sz.002005,5.5900,5.6200,5.5300,5.5400,5.6000,5655323,31533990.0000,0.484853,-1.071428,1,0
2017-01-19,sz.002005,5.5300,5.6200,5.5300,5.5600,5.5400,5727607,31915393.0000,0.491050,0.361011,1,0
2017-01-20,sz.002005,5.5600,5.7100,5.5300,5.6800,5.5600,8077830,45626263.0000,0.692544,2.158271,1,0
2017-01-23,sz.002005,5.6800,5.7300,5.6500,5.7100,5.6800,7924282,45146155.0000,0.679379,0.528173,1,0
2017-01-24,sz.002005,5.7100,5.7500,5.6800,5.7400,5.7100,5745480,32841252.0000,0.492582,0.525389,1,0
2017-01-25,sz.002005,5.7100,5.7600,5.7100,5.7500,5.7400,3600145,20653690.0000,0.308654,0.174220,1,0
2017-01-26,sz.002005,5.7400,5.8400,5.7400,5.8100,5.7500,9050197,52542604.0000,0.775909,1.043477,1,0
2017-02-03,sz.002005,5.8000,5.9300,5.7800,5.8500,5.8100,10487414,61503257.0000,0.899127,0.688468,1,0
2017-02-06,sz.002005,5.8400,5.9000,5.8200,5.8800,5.8500,8170120,47888706.0000,0.700456,0.512824,1,0
2017-02-07,sz.002005,5.8600,5.9500,5.8500,5.9100,5.8800,10509896,62063606.0000,0.901054,0.510200,1,0
2017-02-08,sz.002005,5.9000,5.9600,5.8700,5.9400,5.9100,9549922,56510281.0000,0.818752,0.507618,1,0
2017-02-09,sz.002005,5.9500,6.0700,5.9300,6.0700,5.9400,19032709,114033681.0000,1.631748,2.188554,1,0
2017-02-10,sz.002005,6.0700,6.1500,6.0000,6.0800,6.0700,21563222,130960504.0000,1.848699,0.164741,1,0
2017-02-13,sz.002005,6.0600,6.0600,5.9100,5.9900,6.0800,18017884,107671591.0000,1.544743,-1.480266,1,0
2017-02-14,sz.002005,5.9700,5.9700,5.7900,5.8400,5.9900,34154088,200041464.0000,2.928163,-2.504167,1,0
2017-02-15,sz.002005,5.8300,5.8600,5.7100,5.7300,5.8400,24729358,143018771.0000,2.120144,-1.883564,1,0
2017-02-16,sz.002005,5.7200,5.7800,5.6900,5.7700,5.7300,14762658,84791009.0000,1.265660,0.698080,1,0
2017-02-17,sz.002005,5.7800,5.7900,5.6700,5.7100,5.7700,16793700,96094743.0000,1.439789,-1.039860,1,0
2017-02-20,sz.002005,5.7100,5.7500,5.6900,5.7400,5.7100,12854586,73508833.0000,1.102074,0.525389,1,0
2017-02-21,sz.002005,5.7400,5.8100,5.7400,5.8000,5.7400,16287442,94240458.0000,1.396386,1.045303,1,0
2017-02-22,sz.002005,5.8100,5.8200,5.7600,5.7900,5.8000,14422312,83422936.0000,1.236481,-0.172418,1,0
2017-02-23,sz.002005,5.7900,5.8100,5.7300,5.7800,5.7900,11752561,67790390.0000,1.007593,-0.172707,1,0
2017-02-24,sz.002005,5.7800,5.8400,5.7400,5.8300,5.7800,13764824,79708670.0000,1.180112,0.865047,1,0
2017-02-27,sz.002005,5.8100,5.8700,5.8000,5.8200,5.8300,16158043,94399291.0000,1.385292,-0.171522,1,0
2017-02-28,sz.002005,5.8000,5.8400,5.7800,5.8200,5.8200,8786257,51036640.0000,0.753280,0.000000,1,0
2017-03-01,sz.002005,5.8200,5.8400,5.8000,5.8200,5.8200,9704910,56489202.0000,0.832040,0.000000,1,0
2017-03-02,sz.002005,5.8200,5.8700,5.7800,5.8600,5.8200,17833540,103978792.0000,1.528939,0.687284,1,0
2017-03-03,sz.002005,5.8400,5.8500,5.8100,5.8300,5.8600,10977731,63994533.0000,0.941163,-0.511949,1,0
2017-03-06,sz.002005,5.8300,5.8800,5.8200,5.8700,5.8300,11601346,67918502.0000,0.994628,0.686106,1,0
2017-03-07,sz.002005,5.8700,5.8900,5.8300,5.8600,5.8700,9126652,53420093.0000,0.782463,-0.170353,1,0
2017-03-08,sz.002005,5.8500,5.8600,5.8000,5.8100,5.8600,10174461,59274791.0000,0.872296,-0.853245,1,0
2017-03-09,sz.002005,5.8000,5.8100,5.7100,5.7600,5.8100,13317998,76552422.0000,1.141804,-0.860580,1,0
2017-03-10,sz.002005,5.7500,5.8800,5.7400,5.8500,5.7600,18972173,110408492.0000,1.626558,1.562494,1,0
2017-03-13,sz.002005,5.8800,6.1400,5.8600,6.0000,5.8500,39916596,240179698.0000,3.422205,2.564104,1,0
2017-03-14,sz.002005,6.0000,6.0400,5.9300,6.0100,6.0000,19595744,117315116.0000,1.680019,0.166670,1,0
2017-03-15,sz.002005,6.0100,6.1500,5.9500,6.0900,6.0100,34002748,206763661.0000,2.915188,1.331113,1,0
2017-03-16,sz.002005,6.1400,6.2400,6.0600,6.1300,6.0900,42071409,257829377.0000,3.606945,0.656814,1,0
2017-03-17,sz.002005,6.1200,6.1400,5.9900,6.0000,6.1300,32352592,196282185.0000,2.773713,-2.120720,1,0
2017-03-20,sz.002005,5.9900,6.0100,5.9100,5.9800,6.0000,16574855,98594616.0000,1.421027,-0.333333,1,0
2017-03-21,sz.002005,5.9700,6.0200,5.9300,6.0100,5.9800,13442188,80436046.0000,1.152451,0.501676,1,0
2017-03-22,sz.002005,5.9600,5.9800,5.8800,5.9000,6.0100,13715227,81229544.0000,1.175860,-1.830285,1,0
2017-03-23,sz.002005,5.9100,5.9400,5.8200,5.8500,5.9000,15308802,89969077.0000,1.312483,-0.847461,1,0
2017-03-24,sz.002005,5.8600,5.9000,5.8400,5.8800,5.8500,10434070,61258142.0000,0.894553,0.512824,1,0
2017-03-27,sz.002005,5.9000,5.9400,5.8800,5.8900,5.8800,9536052,56302518.0000,0.817563,0.170064,1,0
2017-03-28,sz.002005,5.8800,5.8900,5.8000,5.8700,5.8900,9357023,54701256.0000,0.802214,-0.339558,1,0
2017-03-29,sz.002005,5.8600,5.8600,5.7800,5.8000,5.8700,11583019,67440992.0000,0.993057,-1.192499,1,0
2017-03-30,sz.002005,5.7900,5.7900,5.6400,5.6500,5.8000,16955452,96617861.0000,1.453657,-2.586209,1,0
2017-03-31,sz.002005,5.6300,5.6900,5.6000,5.6300,5.6500,9975500,56311202.0000,0.855238,-0.353982,1,0
2017-04-05,sz.002005,5.6400,5.7500,5.6300,5.7400,5.6300,11889978,67678894.0000,1.019374,1.953813,1,0
2017-04-06,sz.002005,5.7400,5.7400,5.6700,5.7200,5.7400,11437464,65262613.0000,0.980578,-0.348432,1,0
2017-04-07,sz.002005,5.7200,5.7200,5.6800,5.7100,5.7200,8372543,47748175.0000,0.717811,-0.174821,1,0
2017-04-10,sz.002005,5.7100,5.7100,5.5700,5.5800,5.7100,14889442,83725092.0000,1.276530,-2.276710,1,0
2017-04-11,sz.002005,5.5700,5.6900,5.5200,5.6900,5.5800,14455655,80943036.0000,1.239339,1.971329,1,0
2017-04-12,sz.002005,5.7600,5.9600,5.7500,5.8200,5.6900,36442708,213672675.0000,3.124375,2.284712,1,0
2017-04-13,sz.002005,5.8100,5.8300,5.7200,5.7600,5.8200,14486797,83555902.0000,1.242009,-1.030927,1,0
2017-04-14,sz.002005,5.7200,5.7800,5.5900,5.6200,5.7600,14486526,82083229.0000,1.241986,-2.430561,1,0
2017-04-17,sz.002005,5.6200,5.6600,5.5600,5.6400,5.6200,9685499,54343201.0000,0.830375,0.355872,1,0
2017-04-18,sz.002005,5.6400,5.6800,5.5700,5.5800,5.6400,7381900,41600513.0000,0.632879,-1.063829,1,0
2017-04-19,sz.002005,5.5600,5.5900,5.4000,5.4900,5.5800,16167418,88595087.0000,1.386096,-1.612906,1,0
2017-04-20,sz.002005,5.5000,5.5100,5.3900,5.4400,5.4900,9626746,52393806.0000,0.825338,-0.910742,1,0
2017-04-21,sz.002005,5.4600,5.4800,5.3700,5.4000,5.4400,9160295,49696582.0000,0.785348,-0.735293,1,0
2017-04-24,sz.002005,5.4000,5.4000,5.2400,5.2700,5.4000,9059798,47921792.0000,0.776732,-2.407409,1,0
2017-04-25,sz.002005,5.2900,5.3300,5.2200,5.2800,5.2700,7454533,39410203.0000,0.639106,0.189758,1,0
