date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-07-13,sh.688799,61.2000,62.9900,53.7700,54.0000,30.8200,14502057,846278175.0500,75.813500,75.210900,1,0
2021-07-14,sh.688799,54.0100,69.9800,54.0100,69.9400,54.0000,12825135,785580870.7500,67.046900,29.518500,1,0
2021-07-15,sh.688799,63.0000,65.1900,58.1500,58.6500,69.9400,9260547,567293617.6600,48.412100,-16.142400,1,0
2021-07-16,sh.688799,58.4100,60.6000,55.3100,56.5500,58.6500,5523636,313766503.0500,28.876300,-3.580600,1,0
2021-07-19,sh.688799,55.5500,56.2000,51.7000,51.9100,56.5500,4486757,238718678.1600,23.455800,-8.205100,1,0
2021-07-20,sh.688799,51.4100,53.8500,51.4100,52.0500,51.9100,2962308,156189433.6900,15.486300,0.269700,1,0
2021-07-21,sh.688799,51.9800,53.3000,49.4900,52.5000,52.0500,5108895,260142432.3100,26.708200,0.864600,1,0
2021-07-22,sh.688799,51.5100,52.0000,49.5100,49.5900,52.5000,3457747,174070911.2300,18.076300,-5.542900,1,0
2021-07-23,sh.688799,49.8800,50.2100,47.4800,47.9000,49.5900,2375065,114779071.2300,12.416300,-3.407900,1,0
2021-07-26,sh.688799,47.6500,47.6500,45.0000,45.0500,47.9000,2107711,96960865.0100,11.018600,-5.949900,1,0
2021-07-27,sh.688799,45.6000,46.8300,44.4400,44.4700,45.0500,1851057,84416975.1300,9.676900,-1.287500,1,0
2021-07-28,sh.688799,44.1800,45.0000,42.8600,43.8100,44.4700,1692947,73850628.5100,8.850300,-1.484100,1,0
2021-07-29,sh.688799,44.2800,45.8000,43.8800,44.1000,43.8100,1794079,80300408.9000,9.379000,0.661900,1,0
2021-07-30,sh.688799,44.2500,45.6000,42.5000,44.9800,44.1000,2952058,130249695.3900,15.432700,1.995500,1,0
2021-08-02,sh.688799,45.0000,45.0100,43.2100,44.4500,44.9800,1893059,83428850.8200,9.896500,-1.178300,1,0
2021-08-03,sh.688799,44.1000,48.2000,44.1000,46.9500,44.4500,3068461,141703301.9000,16.041200,5.624300,1,0
2021-08-04,sh.688799,46.9900,47.7000,45.5200,46.6100,46.9500,2304539,107167272.2300,12.047600,-0.724200,1,0
2021-08-05,sh.688799,46.0000,47.4000,45.6200,45.8500,46.6100,1547488,71656765.8800,8.089900,-1.630600,1,0
2021-08-06,sh.688799,45.8100,45.8200,43.2200,43.5200,45.8500,1796581,79145703.9700,9.392100,-5.081800,1,0
2021-08-09,sh.688799,43.3900,44.1000,42.8600,44.0000,43.5200,1372054,59548996.7900,7.172800,1.102900,1,0
2021-08-10,sh.688799,44.0200,44.0200,43.2000,43.5000,44.0000,1152753,50017770.5000,6.026300,-1.136400,1,0
2021-08-11,sh.688799,43.5000,43.9700,43.1000,43.6800,43.5000,1070080,46501631.3700,5.594100,0.413800,1,0
2021-08-12,sh.688799,43.6000,44.7000,43.2800,44.5500,43.6800,1287792,56634817.5300,6.732300,1.991800,1,0
2021-08-13,sh.688799,44.5600,46.2500,44.4000,44.8400,44.5500,1730524,78459184.9200,9.046800,0.651000,1,0
2021-08-16,sh.688799,44.3000,44.8600,44.0100,44.3700,44.8400,966632,42869609.8700,5.053300,-1.048200,1,0
2021-08-17,sh.688799,44.3700,44.5500,42.9400,43.1000,44.3700,1378530,60161764.6000,7.206600,-2.862300,1,0
2021-08-18,sh.688799,43.1000,43.2100,42.5100,42.9000,43.1000,979967,41988531.5300,5.123000,-0.464000,1,0
2021-08-19,sh.688799,42.8800,43.3800,42.5000,42.7900,42.9000,758487,32559969.8900,3.965200,-0.256400,1,0
2021-08-20,sh.688799,42.6400,42.6400,40.6800,40.7600,42.7900,1333870,54877119.5600,6.973200,-4.744100,1,0
2021-08-23,sh.688799,40.9900,41.5000,40.0000,41.2300,40.7600,808534,33167131.5200,4.226800,1.153100,1,0
2021-08-24,sh.688799,41.1800,41.9800,41.0300,41.2500,41.2300,742553,30768605.1600,3.881900,0.048500,1,0
2021-08-25,sh.688799,40.7300,41.4500,40.7300,41.1500,41.2500,771416,31628458.4400,4.032800,-0.242400,1,0
2021-08-26,sh.688799,41.0000,41.1600,40.3000,40.3500,41.1500,909023,37017375.6700,4.752200,-1.944100,1,0
2021-08-27,sh.688799,40.3200,40.3500,39.6000,39.6800,40.3500,872782,34788341.3200,4.562700,-1.660500,1,0
2021-08-30,sh.688799,39.2000,39.8800,39.0100,39.3000,39.6800,775491,30559291.2700,4.054100,-0.957700,1,0
2021-08-31,sh.688799,39.1800,39.5300,38.3300,38.5600,39.3000,809491,31390799.3000,4.231800,-1.883000,1,0
2021-09-01,sh.688799,38.3200,39.0900,38.2000,38.9400,38.5600,626193,24248052.1300,3.273600,0.985500,1,0
2021-09-02,sh.688799,38.9500,41.8000,38.5100,40.4200,38.9400,1542858,61935098.9300,8.065700,3.800700,1,0
2021-09-03,sh.688799,40.3000,40.7800,39.8100,39.9200,40.4200,931882,37451474.8000,4.871700,-1.237000,1,0
2021-09-06,sh.688799,39.9700,41.3000,39.9700,40.5000,39.9200,789933,32151581.2000,4.129600,1.452900,1,0
2021-09-07,sh.688799,41.0000,41.1000,40.4100,40.4500,40.5000,764785,31056457.3800,3.998100,-0.123500,1,0
2021-09-08,sh.688799,40.1900,40.5900,39.8800,40.0200,40.4500,614533,24676808.6300,3.212600,-1.063000,1,0
2021-09-09,sh.688799,40.0200,40.5000,39.8800,40.0500,40.0200,468106,18794319.9700,2.447200,0.075000,1,0
2021-09-10,sh.688799,40.1300,40.1300,39.6500,39.8300,40.0500,594342,23656044.1200,3.107100,-0.549300,1,0
2021-09-13,sh.688799,39.9900,40.4700,39.8300,40.1000,39.8300,493212,19811302.5500,2.578400,0.677900,1,0
2021-09-14,sh.688799,40.0000,41.2300,39.8100,40.7300,40.1000,1039429,42167785.1100,5.433900,1.571100,1,0
2021-09-15,sh.688799,41.0000,41.1900,40.0500,40.2000,40.7300,594029,23935687.3800,3.105500,-1.301300,1,0
2021-09-16,sh.688799,40.0300,40.4000,39.4300,39.4300,40.2000,521620,20782942.1800,2.726900,-1.915400,1,0
2021-09-17,sh.688799,39.6000,41.5000,38.8700,40.7100,39.4300,1236379,50013785.9300,6.463500,3.246300,1,0
2021-09-22,sh.688799,40.0600,41.1500,39.8000,40.3800,40.7100,644589,26106382.6600,3.369800,-0.810600,1,0
2021-09-23,sh.688799,40.2300,40.9900,39.8800,40.0000,40.3800,674358,27153556.1800,3.525400,-0.941100,1,0
2021-09-24,sh.688799,40.0500,40.5000,39.4100,40.1500,40.0000,576397,23017507.9400,3.013300,0.375000,1,0
2021-09-27,sh.688799,40.1500,40.1500,39.0000,39.0700,40.1500,458553,18103999.6900,2.397200,-2.689900,1,0
2021-09-28,sh.688799,39.0900,39.3500,38.6000,38.9600,39.0700,389091,15111356.9900,2.034100,-0.281500,1,0
2021-09-29,sh.688799,39.1300,39.1700,37.9600,38.1900,38.9600,416186,15929767.7500,2.175700,-1.976400,1,0
2021-09-30,sh.688799,38.2100,38.5800,38.0200,38.2700,38.1900,330671,12635625.2000,1.728700,0.209500,1,0
2021-10-08,sh.688799,38.2700,39.1600,38.1500,38.6400,38.2700,431963,16710033.5400,2.258200,0.966800,1,0
2021-10-11,sh.688799,38.9700,39.1500,38.6000,38.8200,38.6400,269535,10476144.2900,1.409100,0.465800,1,0
2021-10-12,sh.688799,38.8800,39.1900,38.4600,38.5900,38.8200,367151,14209601.2100,1.919400,-0.592500,1,0
