date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000070,2704.2990,2734.1440,2704.2990,2733.8180,2702.0500,567063696,4068347712.0000,0.001681,1.175700,1,
2017-01-04,sh.000070,2729.7740,2751.8550,2722.5650,2751.3900,2733.8180,612406400,4526141184.0000,0.001815,0.642800,1,
2017-01-05,sh.000070,2757.8110,2783.2660,2755.7690,2777.2380,2751.3900,1029378096,7071011328.0000,0.003051,0.939500,1,
2017-01-06,sh.000070,2770.5970,2798.4430,2766.0300,2779.1220,2777.2380,1167094208,8096125696.0000,0.003459,0.067800,1,
2017-01-09,sh.000070,2775.0220,2789.6300,2770.1740,2788.6070,2779.1220,797594800,5901166592.0000,0.002364,0.341300,1,
2017-01-10,sh.000070,2783.1350,2803.3650,2769.3480,2782.0930,2788.6070,799544096,5865172992.0000,0.002370,-0.233600,1,
2017-01-11,sh.000070,2769.8530,2794.6750,2749.8800,2752.5020,2782.0930,787159408,6241288960.0000,0.002333,-1.063600,1,
2017-01-12,sh.000070,2748.0510,2767.0450,2723.6990,2726.2850,2752.5020,647433808,4750179328.0000,0.001919,-0.952500,1,
2017-01-13,sh.000070,2724.3850,2739.2780,2697.6230,2702.3320,2726.2850,597669296,4275602576.0000,0.001772,-0.878600,1,
2017-01-16,sh.000070,2703.4290,2708.8840,2582.5260,2665.3680,2702.3320,1157158608,8276461824.0000,0.003430,-1.367900,1,
2017-01-17,sh.000070,2647.1260,2670.7690,2619.4680,2670.5840,2665.3680,708110896,5207261696.0000,0.002099,0.195700,1,
2017-01-18,sh.000070,2664.9750,2688.5040,2653.2630,2688.1750,2670.5840,542878400,4041597808.0000,0.001609,0.658700,1,
2017-01-19,sh.000070,2679.4950,2679.4950,2657.4290,2667.6500,2688.1750,594811008,4083119648.0000,0.001763,-0.763500,1,
2017-01-20,sh.000070,2658.8830,2690.4050,2656.7810,2686.7830,2667.6500,449374496,3370455920.0000,0.001332,0.717200,1,
2017-01-23,sh.000070,2684.2480,2723.0120,2684.2480,2721.1920,2686.7830,549905408,4186714176.0000,0.001630,1.280700,1,
2017-01-24,sh.000070,2715.6800,2752.6170,2710.9140,2745.3350,2721.1920,759585696,5568728832.0000,0.002251,0.887200,1,
2017-01-25,sh.000070,2737.5870,2739.8810,2723.9770,2730.5470,2745.3350,459533408,3459805328.0000,0.001362,-0.538700,1,
2017-01-26,sh.000070,2735.1620,2758.2700,2731.0440,2757.7220,2730.5470,528113200,4368264192.0000,0.001565,0.995200,1,
2017-02-03,sh.000070,2758.0100,2759.7840,2727.2130,2737.9800,2757.7220,411903008,3180442832.0000,0.001195,-0.715900,1,
2017-02-06,sh.000070,2737.1500,2752.0330,2719.6340,2751.3080,2737.9800,495188608,3928784448.0000,0.001437,0.486800,1,
2017-02-07,sh.000070,2746.6280,2756.9250,2733.4950,2754.5700,2751.3080,600713408,4532335616.0000,0.001743,0.118600,1,
2017-02-08,sh.000070,2746.7340,2773.0770,2729.9010,2772.4130,2754.5700,607167600,4496871424.0000,0.001762,0.647800,1,
2017-02-09,sh.000070,2767.5380,2784.8950,2764.8980,2780.7820,2772.4130,869770496,6036688128.0000,0.002523,0.301900,1,
2017-02-10,sh.000070,2784.8980,2834.6170,2782.8150,2824.0830,2780.7820,1087605600,7737784576.0000,0.003155,1.557200,1,
2017-02-13,sh.000070,2831.2260,2882.3830,2821.7590,2850.8450,2824.0830,1074790400,7875904768.0000,0.003118,0.947600,1,
2017-02-14,sh.000070,2845.1880,2853.0000,2827.8970,2851.8840,2850.8450,666918400,4964364032.0000,0.001935,0.036400,1,
2017-02-15,sh.000070,2840.8060,2857.0950,2815.1760,2819.4420,2851.8840,849381008,6202783488.0000,0.002464,-1.137600,1,
2017-02-16,sh.000070,2814.9510,2870.2050,2814.9510,2866.8520,2819.4420,1076813296,7612595200.0000,0.003124,1.681500,1,
