date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-08-20,sh.601728,4.7900,6.5200,4.5800,6.1100,4.5300,3884664320,20105590935.0000,67.137700,34.878600,1,0
2021-08-23,sh.601728,5.5000,5.5000,5.5000,5.5000,6.1100,310972400,1710348200.0000,5.374500,-9.983600,1,0
2021-08-24,sh.601728,4.9500,4.9500,4.9500,4.9500,5.5000,406597504,2012657625.0000,7.027100,-10.000000,1,0
2021-08-25,sh.601728,4.9500,5.1400,4.7700,4.8300,4.9500,2084090256,10182275515.4600,36.018800,-2.424200,1,0
2021-08-26,sh.601728,4.7300,4.8400,4.6200,4.7100,4.8300,1381649328,6471125817.7600,23.878700,-2.484500,1,0
2021-08-27,sh.601728,4.6600,4.7000,4.6000,4.6100,4.7100,915488256,4241738648.5000,15.822200,-2.123100,1,0
2021-08-30,sh.601728,4.6200,4.6700,4.5800,4.6400,4.6100,828324064,3821401676.6500,14.315700,0.650800,1,0
2021-08-31,sh.601728,4.6100,4.6200,4.5500,4.5600,4.6400,742828832,3392268860.0800,12.838100,-1.724100,1,0
2021-09-01,sh.601728,4.5500,4.6100,4.5400,4.5800,4.5600,691719408,3164104038.6100,11.954800,0.438600,1,0
2021-09-02,sh.601728,4.5600,4.5700,4.5400,4.5600,4.5800,598877040,2724702722.0000,10.350200,-0.436700,1,0
2021-09-03,sh.601728,4.5500,4.5500,4.5300,4.5400,4.5600,560911936,2547149313.0600,9.694100,-0.438600,1,0
2021-09-06,sh.601728,4.5400,4.5800,4.5300,4.5500,4.5400,596007072,2710518570.1100,10.300600,0.220300,1,0
2021-09-07,sh.601728,4.5400,4.5500,4.5300,4.5400,4.5500,498043232,2260798202.6000,8.607600,-0.219800,1,0
2021-09-08,sh.601728,4.5400,4.5500,4.5300,4.5400,4.5400,457927360,2078538311.4700,7.914200,0.000000,1,0
