date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-09-21,sh.688127,30.0000,44.4800,29.9800,34.8300,15.4100,29863787,960060137.4800,80.852700,126.022100,1,0
2020-09-22,sh.688127,32.4200,36.3600,32.0000,32.4800,34.8300,18067052,610706276.6300,48.914400,-6.747100,1,0
2020-09-23,sh.688127,32.3000,34.1800,30.6200,33.8800,32.4800,12809386,417284460.0000,34.679900,4.310400,1,0
2020-09-24,sh.688127,33.3000,35.9800,32.1100,32.5000,33.8800,12121447,413803986.0000,32.817400,-4.073200,1,0
2020-09-25,sh.688127,31.6600,32.7200,27.8500,27.9000,32.5000,13262436,398283557.9200,35.906500,-14.153800,1,0
2020-09-28,sh.688127,27.1000,27.8900,25.6600,26.0000,27.9000,7668981,206802790.0000,20.762900,-6.810000,1,0
2020-09-29,sh.688127,26.4300,27.9300,26.2700,27.0200,26.0000,5973123,162051819.8400,16.171500,3.923100,1,0
2020-09-30,sh.688127,26.6600,27.8000,26.6300,27.0000,27.0200,3394190,92171333.0000,9.189400,-0.074000,1,0
2020-10-09,sh.688127,27.6000,31.3200,27.6000,30.2200,27.0000,6411459,189632791.1900,17.358300,11.925900,1,0
2020-10-12,sh.688127,30.5900,31.9600,29.4800,30.7500,30.2200,4837850,149190463.0000,13.097900,1.753800,1,0
2020-10-13,sh.688127,30.4500,31.1800,29.5800,30.9400,30.7500,3915030,118793540.0000,10.599500,0.617900,1,0
2020-10-14,sh.688127,30.8200,30.8200,29.6000,29.7700,30.9400,3234938,96759033.4700,8.758200,-3.781500,1,0
2020-10-15,sh.688127,29.5100,29.8300,28.3000,28.6500,29.7700,3182511,91416222.9800,8.616300,-3.762200,1,0
2020-10-16,sh.688127,28.9700,29.0000,27.6600,28.4700,28.6500,2331034,65658502.4600,6.311000,-0.628300,1,0
2020-10-19,sh.688127,28.5900,29.1900,27.1100,27.6000,28.4700,2354872,66617971.0000,6.375500,-3.055800,1,0
2020-10-20,sh.688127,28.0400,30.0400,27.0100,29.8600,27.6000,4306667,123165826.0000,11.659800,8.188400,1,0
2020-10-21,sh.688127,29.8600,29.9500,28.4200,28.5300,29.8600,3531806,102190870.0000,9.561900,-4.454100,1,0
2020-10-22,sh.688127,28.1700,28.9400,27.8000,27.8300,28.5300,2691289,75540215.0500,7.286300,-2.453600,1,0
2020-10-23,sh.688127,28.1300,28.2000,26.0300,26.1300,27.8300,3922202,105491312.1100,10.618900,-6.108500,1,0
2020-10-26,sh.688127,26.0000,27.2500,26.0000,26.5000,26.1300,2246531,59700088.0000,6.082200,1.416000,1,0
2020-10-27,sh.688127,26.2200,27.3200,26.2200,27.1700,26.5000,1884451,50886567.1900,5.101900,2.528300,1,0
2020-10-28,sh.688127,27.0900,27.9800,26.4000,27.8000,27.1700,2892151,79294795.9200,7.830200,2.318700,1,0
2020-10-29,sh.688127,27.2800,28.2100,27.1000,27.5500,27.8000,2864715,79172820.0000,7.755900,-0.899300,1,0
2020-10-30,sh.688127,27.5500,28.1700,26.5200,26.5800,27.5500,2784458,76086173.0000,7.538600,-3.520900,1,0
2020-11-02,sh.688127,26.1800,26.9300,26.1700,26.6600,26.5800,1541940,40905569.1300,4.174600,0.301000,1,0
2020-11-03,sh.688127,26.8900,29.7800,26.7200,29.5800,26.6600,5135364,146681209.1300,13.903400,10.952700,1,0
2020-11-04,sh.688127,29.2300,30.5200,28.6600,29.0000,29.5800,6142269,180305718.4300,16.629500,-1.960800,1,0
2020-11-05,sh.688127,29.6000,31.3000,29.0300,30.7600,29.0000,7157291,216944659.1800,19.377500,6.069000,1,0
2020-11-06,sh.688127,30.4100,30.8600,29.3800,30.0900,30.7600,3226026,96618695.1000,8.734100,-2.178200,1,0
2020-11-09,sh.688127,30.4100,33.7000,30.2200,32.9100,30.0900,6213799,199698843.7000,16.823100,9.371900,1,0
2020-11-10,sh.688127,32.6000,36.5400,32.0500,34.8000,32.9100,7509210,260297146.7700,20.330300,5.742900,1,0
2020-11-11,sh.688127,34.2100,35.5100,32.6500,33.9800,34.8000,4603793,156552138.4700,12.464200,-2.356300,1,0
2020-11-12,sh.688127,34.1100,34.3000,31.7900,32.4000,33.9800,3351886,109986849.2200,9.074800,-4.649800,1,0
2020-11-13,sh.688127,31.9100,35.5900,31.9100,34.6000,32.4000,4560678,156234079.1300,12.347500,6.790100,1,0
2020-11-16,sh.688127,34.7800,35.3500,33.4100,35.0000,34.6000,3652550,127107959.5000,9.888800,1.156100,1,0
2020-11-17,sh.688127,34.5800,34.8800,32.2900,33.4500,35.0000,3699824,122596944.1700,10.016800,-4.428600,1,0
2020-11-18,sh.688127,33.0000,33.3300,31.4000,31.5900,33.4500,3972645,126964208.1300,10.755500,-5.560500,1,0
2020-11-19,sh.688127,31.7000,32.5000,30.9700,31.5300,31.5900,3136695,99467683.6400,8.492200,-0.189900,1,0
2020-11-20,sh.688127,31.5500,32.3500,31.0800,32.1000,31.5300,2514981,79926002.4000,6.809000,1.807800,1,0
2020-11-23,sh.688127,32.6400,32.6400,30.8000,31.4000,32.1000,3678816,115174802.8600,9.960000,-2.180700,1,0
2020-11-24,sh.688127,31.3000,32.1500,31.0500,31.2800,31.4000,3051859,96117618.0200,8.262500,-0.382200,1,0
2020-11-25,sh.688127,31.5900,31.5900,29.7600,29.7600,31.2800,2862866,87530567.8300,7.750900,-4.859300,1,0
2020-11-26,sh.688127,29.4300,30.4800,29.2300,29.9900,29.7600,2129843,63699979.8000,5.766300,0.772800,1,0
2020-11-27,sh.688127,30.0000,31.4800,30.0000,30.5700,29.9900,2857330,87884670.5700,7.735900,1.934000,1,0
2020-11-30,sh.688127,30.7700,31.1900,30.2700,30.3200,30.5700,1861746,57172711.1300,5.040500,-0.817800,1,0
2020-12-01,sh.688127,30.5000,30.8700,30.1600,30.5600,30.3200,1552981,47292775.8300,4.204500,0.791600,1,0
2020-12-02,sh.688127,30.4100,31.3900,30.1300,30.9200,30.5600,2336340,71796233.6100,6.325400,1.178000,1,0
2020-12-03,sh.688127,30.9000,30.9000,29.0900,29.1900,30.9200,2638217,78191041.7900,7.142700,-5.595100,1,0
2020-12-04,sh.688127,29.2600,29.7500,29.1500,29.4300,29.1900,1297879,38164545.9900,3.513900,0.822200,1,0
2020-12-07,sh.688127,29.5200,31.3500,29.3300,30.1800,29.4300,3357100,102486471.6100,9.089000,2.548400,1,0
2020-12-08,sh.688127,30.2700,31.9800,29.8700,31.6300,30.1800,3664538,114472109.1200,9.921300,4.804500,1,0
2020-12-09,sh.688127,31.5800,33.3500,31.2500,32.0700,31.6300,4918182,159417735.3800,13.315400,1.391100,1,0
2020-12-10,sh.688127,32.0600,33.3400,31.6400,32.7000,32.0700,3312187,107615209.6800,8.967400,1.964500,1,0
2020-12-11,sh.688127,32.7000,33.1600,30.5500,31.3900,32.7000,3382555,106627308.6500,9.157900,-4.006100,1,0
2020-12-14,sh.688127,31.4600,33.1300,30.6500,32.9800,31.3900,2525425,80319109.9000,6.837300,5.065300,1,0
2020-12-15,sh.688127,32.9000,32.9000,31.6100,32.6000,32.9800,2289002,74073198.8500,6.197200,-1.152200,1,0
2020-12-16,sh.688127,32.5700,32.7800,31.4500,32.4500,32.6000,2239583,71882130.7800,6.063400,-0.460100,1,0
2020-12-17,sh.688127,31.9100,34.2600,31.3900,33.9300,32.4500,3324322,110691922.3400,9.000200,4.560900,1,0
2020-12-18,sh.688127,33.8900,35.2800,32.9900,33.0100,33.9300,3145030,106883558.8800,8.514800,-2.711500,1,0
2020-12-21,sh.688127,33.0100,35.1900,32.6300,34.7900,33.0100,3597513,123410811.2400,9.739800,5.392300,1,0
2020-12-22,sh.688127,34.5500,35.9000,33.7000,34.2100,34.7900,4205021,146244535.1300,11.384600,-1.667100,1,0
2020-12-23,sh.688127,34.5500,35.8800,34.2200,35.7900,34.2100,4164426,146068594.7200,11.274700,4.618500,1,0
2020-12-24,sh.688127,35.8000,36.4500,33.2800,34.1000,35.7900,4849073,167775598.9400,13.128300,-4.722000,1,0
2020-12-25,sh.688127,33.5200,37.1800,33.4000,36.4900,34.1000,4840748,172139696.8900,13.105800,7.008800,1,0
2020-12-28,sh.688127,36.4300,37.6800,35.9000,37.0000,36.4900,3519166,129636600.2200,9.527700,1.397600,1,0
2020-12-29,sh.688127,36.6500,37.0000,34.5800,35.6800,37.0000,3203812,113961393.3600,8.673900,-3.567600,1,0
2020-12-30,sh.688127,35.1500,36.0800,33.5000,34.3500,35.6800,2876862,100332368.4200,7.788800,-3.727600,1,0
2020-12-31,sh.688127,33.9900,37.1400,33.5900,36.0200,34.3500,3614119,130356768.7100,9.784800,4.861700,1,0
2021-01-04,sh.688127,35.9400,36.7900,35.4100,35.7000,36.0200,3187499,114651272.2700,8.629800,-0.888400,1,0
2021-01-05,sh.688127,35.7000,36.0100,34.1800,34.2900,35.7000,2604904,90786323.6700,7.052500,-3.949600,1,0
2021-01-06,sh.688127,34.3500,34.5700,31.3000,31.6000,34.2900,4516048,146326027.4000,12.226700,-7.844900,1,0
2021-01-07,sh.688127,31.6800,31.6800,29.5100,29.6400,31.6000,3356360,101437522.2400,9.086900,-6.202500,1,0
2021-01-08,sh.688127,29.5800,30.7700,29.0500,29.2800,29.6400,2474646,73759751.5300,6.699800,-1.214600,1,0
2021-01-11,sh.688127,29.0500,31.0000,29.0000,30.1500,29.2800,2569647,77850644.4000,6.957000,2.971300,1,0
2021-01-12,sh.688127,30.1200,30.5000,29.8000,30.3200,30.1500,1009338,30449348.9900,2.732700,0.563800,1,0
2021-01-13,sh.688127,30.7100,30.7100,27.3000,27.4600,30.3200,3171488,89797390.6600,8.586400,-9.432700,1,0
2021-01-14,sh.688127,27.9000,28.9100,27.5600,28.3000,27.4600,1813733,51235558.4400,4.910500,3.059000,1,0
