date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-07-07,sz.301023,119.0000,119.9900,98.0000,104.2000,58.3100,4808408,535043591.0000,51.517700,78.700100,1,0
2021-07-08,sz.301023,98.0000,98.0000,85.0000,85.0800,104.2000,3818555,340647934.1200,40.912400,-18.349300,1,0
2021-07-09,sz.301023,80.7000,84.8000,80.7000,81.7000,85.0800,1837695,151085281.6800,19.689200,-3.972700,1,0
2021-07-12,sz.301023,82.0500,82.9700,80.0000,80.8800,81.7000,1449340,117991161.7600,15.528400,-1.003700,1,0
2021-07-13,sz.301023,79.9200,81.7100,79.4600,80.7200,80.8800,1131633,91329935.1600,12.124400,-0.197800,1,0
2021-07-14,sz.301023,79.9000,80.8700,78.7800,79.5000,80.7200,1236822,98644201.7200,13.251400,-1.511400,1,0
2021-07-15,sz.301023,78.5000,78.8000,77.0100,77.1000,79.5000,1285905,99889690.8500,13.777300,-3.018900,1,0
2021-07-16,sz.301023,77.0200,77.8000,77.0100,77.2600,77.1000,639750,49457910.9300,6.854300,0.207500,1,0
2021-07-19,sz.301023,78.3000,78.3000,74.8800,74.9800,77.2600,918654,69866334.3600,9.842500,-2.951100,1,0
2021-07-20,sz.301023,74.0600,74.9600,72.9100,73.9800,74.9800,745019,54932871.0300,7.982200,-1.333700,1,0
2021-07-21,sz.301023,73.9800,74.5100,73.0000,74.3100,73.9800,609447,45059540.1100,6.529700,0.446100,1,0
2021-07-22,sz.301023,74.1900,74.1900,72.8900,72.9000,74.3100,703210,51484929.7300,7.534300,-1.897500,1,0
2021-07-23,sz.301023,72.3000,72.8800,70.4600,70.6400,72.9000,778200,55522227.7100,8.337700,-3.100100,1,0
2021-07-26,sz.301023,70.5900,75.9900,70.0300,74.9600,70.6400,1492909,110193884.6000,15.995200,6.115500,1,0
2021-07-27,sz.301023,74.0000,74.0000,71.1100,71.2600,74.9600,936213,67838790.3600,10.030700,-4.936000,1,0
2021-07-28,sz.301023,70.1800,70.5500,68.0000,68.3800,71.2600,696400,48021289.0000,7.461300,-4.041500,1,0
2021-07-29,sz.301023,69.0000,78.9800,68.9200,77.1800,68.3800,2044594,155386370.8200,21.906000,12.869300,1,0
2021-07-30,sz.301023,75.0100,81.0000,74.6000,78.8900,77.1800,2456355,193083095.5300,26.317600,2.215600,1,0
2021-08-02,sz.301023,79.0000,79.0000,75.5000,76.9600,78.8900,1161277,89065983.8100,12.442000,-2.446400,1,0
2021-08-03,sz.301023,77.0000,77.4500,74.5300,75.3400,76.9600,1034107,78243005.0300,11.079500,-2.105000,1,0
2021-08-04,sz.301023,74.6700,76.4800,74.5000,75.8900,75.3400,828060,62369550.6200,8.871900,0.730000,1,0
2021-08-05,sz.301023,75.8000,75.8000,73.1600,73.4100,75.8900,869800,64459022.3200,9.319100,-3.267900,1,0
2021-08-06,sz.301023,72.8500,75.8500,72.8500,74.0500,73.4100,696947,51957494.7300,7.467200,0.871800,1,0
2021-08-09,sz.301023,73.5000,73.5000,71.3000,73.2800,74.0500,658077,47582778.7200,7.050700,-1.039800,1,0
2021-08-10,sz.301023,73.4000,84.4900,72.5000,79.9900,73.2800,2347108,186347010.0100,25.147100,9.156700,1,0
2021-08-11,sz.301023,77.8200,92.3000,77.8200,87.8600,79.9900,3076838,259430731.3700,32.965500,9.838700,1,0
2021-08-12,sz.301023,86.0000,87.9800,83.4400,86.0000,87.8600,2005008,171309435.2200,21.481800,-2.117000,1,0
2021-08-13,sz.301023,86.3100,87.3900,84.2000,84.2500,86.0000,1146717,97935079.5400,12.286000,-2.034900,1,0
2021-08-16,sz.301023,84.5400,85.5800,82.0100,84.0000,84.2500,1200308,100551135.0400,12.860200,-0.296700,1,0
2021-08-17,sz.301023,83.5800,83.6000,80.3000,80.9100,84.0000,989308,80691205.0000,10.599500,-3.678600,1,0
2021-08-18,sz.301023,81.8800,83.5700,80.2200,82.7800,80.9100,921067,75364537.2100,9.868400,2.311200,1,0
2021-08-19,sz.301023,83.4500,85.5900,82.6600,83.6800,82.7800,1104055,92571721.1000,11.828900,1.087200,1,0
2021-08-20,sz.301023,81.0000,81.1000,77.8600,77.9800,83.6800,1134406,89657804.5800,12.154100,-6.811700,1,0
2021-08-23,sz.301023,77.9900,80.4300,77.8200,80.1200,77.9800,683700,54350044.0000,7.325200,2.744300,1,0
2021-08-24,sz.301023,80.1200,83.9700,78.7000,83.7700,80.1200,1123512,91112433.6500,12.037400,4.555700,1,0
2021-08-25,sz.301023,84.8800,91.0000,82.8200,83.9700,83.7700,1707606,147225392.8400,18.295500,0.238700,1,0
2021-08-26,sz.301023,83.2600,83.6600,79.5100,79.9000,83.9700,1101200,89638028.0000,11.798400,-4.847000,1,0
2021-08-27,sz.301023,79.0400,80.6600,77.7600,77.7600,79.9000,707500,55577480.0000,7.580200,-2.678300,1,0
2021-08-30,sz.301023,76.0000,77.1800,74.2100,74.5200,77.7600,851200,64386842.0000,9.119800,-4.166700,1,0
2021-08-31,sz.301023,74.2000,75.3000,71.7900,75.1900,74.5200,807067,59211861.6400,8.647000,0.899100,1,0
2021-09-01,sz.301023,75.5000,75.9700,72.5000,73.4500,75.1900,490300,36037734.9400,5.253100,-2.314100,1,0
2021-09-02,sz.301023,73.4400,77.0000,72.6600,76.3700,73.4500,803596,60988955.0700,8.609800,3.975500,1,0
2021-09-03,sz.301023,74.5000,76.9600,74.3100,75.0000,76.3700,554000,41679025.0000,5.935600,-1.793900,1,0
2021-09-06,sz.301023,74.1100,76.8000,74.1100,75.4300,75.0000,504315,38060320.3500,5.403300,0.573300,1,0
2021-09-07,sz.301023,75.3100,76.6600,74.8700,75.9500,75.4300,487115,36906158.6500,5.219000,0.689400,1,0
2021-09-08,sz.301023,75.5000,75.9000,73.7300,74.2400,75.9500,592482,44127128.6600,6.347900,-2.251500,1,0
2021-09-09,sz.301023,73.3100,74.2900,72.7500,73.2600,74.2400,442782,32443009.6000,4.744000,-1.320000,1,0
2021-09-10,sz.301023,74.4800,79.9900,74.4800,77.5300,73.2600,1437882,111688842.3500,15.405600,5.828600,1,0
2021-09-13,sz.301023,75.0100,76.0000,73.0200,73.6500,77.5300,1076400,79612771.0000,11.532700,-5.004500,1,0
2021-09-14,sz.301023,73.6300,73.9800,72.6000,73.0600,73.6500,516200,37842460.0000,5.530600,-0.801100,1,0
2021-09-15,sz.301023,72.6600,73.5100,72.6500,73.1300,73.0600,341500,24935746.0000,3.658900,0.095800,1,0
2021-09-16,sz.301023,72.9000,72.9100,71.3100,71.3300,73.1300,449900,32409352.0000,4.820300,-2.461400,1,0
2021-09-17,sz.301023,71.2100,71.9800,70.8800,71.9000,71.3300,249200,17847175.0000,2.670000,0.799100,1,0
2021-09-22,sz.301023,70.9900,71.4500,70.4000,71.4500,71.9000,220961,15698453.2500,2.367400,-0.625900,1,0
2021-09-23,sz.301023,71.5500,72.3000,71.2200,71.5000,71.4500,279100,19998068.0000,2.990300,0.070000,1,0
2021-09-24,sz.301023,71.5500,75.5000,70.5200,72.6900,71.5000,583600,42657710.5500,6.252700,1.664300,1,0
2021-09-27,sz.301023,72.8200,73.6500,70.2300,70.5900,72.6900,393400,27993188.0000,4.214900,-2.889000,1,0
2021-09-28,sz.301023,70.5900,71.0400,70.0500,70.7800,70.5900,176368,12456182.6000,1.889600,0.269200,1,0
2021-09-29,sz.301023,71.4000,76.3000,71.0000,72.6400,70.5800,893600,65968256.3200,9.574100,2.918700,1,0
2021-09-30,sz.301023,71.2600,73.9600,70.5000,73.8700,72.6400,763208,55246005.0000,8.177100,1.693300,1,0
2021-10-08,sz.301023,73.8500,73.9300,72.2000,72.2700,73.8700,556508,40453335.9200,5.962500,-2.166000,1,0
2021-10-11,sz.301023,72.2800,72.9800,70.5500,70.9900,72.2700,430800,30638392.0000,4.615600,-1.771100,1,0
2021-10-12,sz.301023,71.0000,71.1400,68.8800,69.4000,70.9900,460100,32066131.0000,4.929600,-2.239800,1,0
2021-10-13,sz.301023,69.8000,70.4800,69.0200,70.3800,69.4000,253500,17718950.0000,2.716000,1.412100,1,0
2021-10-14,sz.301023,70.1900,71.3800,69.7400,70.6000,70.3800,281700,19913862.2000,3.018200,0.312600,1,0
2021-10-15,sz.301023,70.3700,70.3700,69.2000,69.3300,70.6000,294600,20492417.0000,3.156400,-1.798900,1,0
2021-10-18,sz.301023,69.4000,69.8900,68.9000,69.6700,69.3300,199900,13887560.0000,2.141700,0.490400,1,0
2021-10-19,sz.301023,69.3400,71.4400,69.3400,70.6500,69.6700,366705,25873328.4400,3.928900,1.406600,1,0
2021-10-20,sz.301023,70.0600,71.5000,69.6300,71.3700,70.6500,457931,32333146.5500,4.906300,1.019100,1,0
2021-10-21,sz.301023,70.8000,71.2800,69.5100,69.7000,71.3700,345500,24223067.0000,3.701700,-2.339900,1,0
2021-10-22,sz.301023,69.8000,70.5000,69.1800,69.6100,69.7000,249500,17349584.0000,2.673200,-0.129100,1,0
2021-10-25,sz.301023,69.6000,72.7900,69.2700,72.1700,69.6100,795167,56945085.5400,8.519500,3.677600,1,0
2021-10-26,sz.301023,72.1700,76.1800,72.1500,75.7000,72.1700,1387750,104017372.7500,14.868500,4.891200,1,0
2021-10-27,sz.301023,72.8900,73.9000,69.1900,70.9100,75.7000,1080330,76716068.4600,11.574800,-6.327600,1,0
