date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-05-20,sh.688076,83.0000,83.1500,75.0000,77.5000,15.5700,31114182,2446251546.3200,72.029000,397.752100,1,0
2021-05-21,sh.688076,79.0300,80.0000,75.0100,78.0000,77.5000,13552022,1057782980.1900,31.372800,0.645200,1,0
2021-05-24,sh.688076,77.3200,80.3200,73.3500,78.3500,78.0000,11815883,910502530.4600,27.353600,0.448700,1,0
2021-05-25,sh.688076,77.5000,79.9000,75.5100,78.7400,78.3500,8395213,649737249.9900,19.434800,0.497800,1,0
2021-05-26,sh.688076,79.9900,85.5800,77.5100,77.5100,78.7400,10633030,862978231.1700,24.615300,-1.562100,1,0
2021-05-27,sh.688076,77.6100,84.0700,77.6000,82.3200,77.5100,10314804,828086581.0500,23.878700,6.205700,1,0
2021-05-28,sh.688076,82.5000,90.5000,81.0100,84.1300,82.3200,10291356,878785878.4500,23.824400,2.198700,1,0
2021-05-31,sh.688076,85.0000,92.9700,84.6600,92.2000,84.1300,8007050,706723553.5900,18.536200,9.592300,1,0
2021-06-01,sh.688076,92.2000,93.3000,88.6000,90.9900,92.2000,5602355,510149237.7700,12.969400,-1.312400,1,0
2021-06-02,sh.688076,91.5500,92.5500,85.1800,85.6000,90.9900,6712820,592801697.9300,15.540100,-5.923700,1,0
2021-06-03,sh.688076,85.1000,86.9500,80.1300,80.2600,85.6000,6598815,544417200.9300,15.276200,-6.238300,1,0
2021-06-04,sh.688076,79.4900,82.8700,78.7300,81.4300,80.2600,3630488,294544714.4200,8.404500,1.457800,1,0
2021-06-07,sh.688076,80.9000,82.3000,76.9700,79.6800,81.4300,5135801,406645071.6300,11.889300,-2.149100,1,0
2021-06-08,sh.688076,79.8600,81.4100,75.0000,75.8000,79.6800,4828112,377126766.7200,11.177000,-4.869500,1,0
2021-06-09,sh.688076,76.0000,79.5000,75.1600,77.0000,75.8000,3933577,304311956.4700,9.106200,1.583100,1,0
2021-06-10,sh.688076,76.0100,78.8800,74.7400,78.1000,77.0000,4944286,377343702.6600,11.446000,1.428600,1,0
2021-06-11,sh.688076,77.6000,78.6000,72.7000,72.7000,78.1000,4716506,356535402.4800,10.918700,-6.914200,1,0
2021-06-15,sh.688076,71.8000,71.9000,64.5100,67.0000,72.7000,6732093,452225762.0400,15.584700,-7.840400,1,0
2021-06-16,sh.688076,66.6500,68.7000,65.4000,66.6100,67.0000,2752182,184333924.9600,6.371300,-0.582100,1,0
2021-06-17,sh.688076,66.6000,68.0000,66.1000,67.1900,66.6100,2118833,142184607.5900,4.905100,0.870700,1,0
2021-06-18,sh.688076,66.8900,71.5900,65.9300,70.4200,67.1900,2703543,188058840.1600,6.258700,4.807300,1,0
2021-06-21,sh.688076,71.1200,75.0000,70.2900,74.1800,70.4200,3726318,272158463.3100,8.626400,5.339400,1,0
2021-06-22,sh.688076,75.0000,77.9400,73.6600,75.8000,74.1800,3951834,300624318.2600,9.148500,2.183900,1,0
2021-06-23,sh.688076,75.7000,76.8000,73.8000,75.5000,75.8000,2292056,172188302.2300,5.306100,-0.395800,1,0
2021-06-24,sh.688076,76.3200,76.7000,70.6000,72.0000,75.5000,3002586,218417408.5300,6.951000,-4.635800,1,0
2021-06-25,sh.688076,71.3900,72.5500,71.0100,71.1900,72.0000,2024550,145338021.2300,4.686800,-1.125000,1,0
2021-06-28,sh.688076,71.8800,72.3600,69.4000,70.1200,71.1900,2456119,173386953.9400,5.685900,-1.503000,1,0
2021-06-29,sh.688076,70.4500,71.9400,68.0600,68.2100,70.1200,2538563,177903263.1700,5.876700,-2.723900,1,0
2021-06-30,sh.688076,68.0000,69.5000,67.8500,68.2100,68.2100,1869399,128032116.4700,4.327600,0.000000,1,0
2021-07-01,sh.688076,68.7500,75.7400,68.2500,72.8100,68.2100,3918888,284643867.0300,9.072200,6.743900,1,0
2021-07-02,sh.688076,72.7000,74.2700,70.8000,71.9700,72.8100,2466190,178577502.8500,5.709200,-1.153700,1,0
2021-07-05,sh.688076,70.7000,71.3800,69.2300,70.5000,71.9700,1792379,125909084.4900,4.149300,-2.042500,1,0
2021-07-06,sh.688076,70.1500,70.7200,61.7100,62.0100,70.5000,5349210,347686059.2300,12.383400,-12.042600,1,0
2021-07-07,sh.688076,60.6800,63.1000,59.1500,60.1000,62.0100,6131059,374531211.0200,14.193300,-3.080100,1,0
2021-07-08,sh.688076,60.4600,60.4600,55.5800,56.7300,60.1000,4826892,278160449.1700,11.174200,-5.607300,1,0
2021-07-09,sh.688076,56.5200,58.4900,56.5200,58.3500,56.7300,3089561,178328973.8000,7.152300,2.855600,1,0
2021-07-12,sh.688076,58.1800,61.5000,56.8500,61.3900,58.3500,3582553,215589142.2600,8.293600,5.209900,1,0
