date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000132,6080.2080,6112.7870,6078.2080,6112.6540,6077.0720,622577696,8125132288.0000,0.006342,0.585500,1,
2017-01-04,sh.000132,6111.2830,6175.9870,6099.0510,6174.8800,6112.6540,836840400,11187832320.0000,0.008525,1.018000,1,
2017-01-05,sh.000132,6173.0380,6190.4170,6166.7180,6174.4230,6174.8800,753316800,9892837376.0000,0.007674,-0.007400,1,
2017-01-06,sh.000132,6173.2120,6178.3320,6143.9970,6150.4000,6174.4230,707295008,9622385920.0000,0.007199,-0.389100,1,
2017-01-09,sh.000132,6140.3910,6200.6070,6138.3940,6200.0120,6150.4000,834288304,10566480128.0000,0.008447,0.806700,1,
2017-01-10,sh.000132,6193.1750,6221.0010,6176.3350,6180.2890,6200.0120,900733008,11314599168.0000,0.009120,-0.318100,1,
2017-01-11,sh.000132,6171.6400,6190.9230,6130.3610,6133.7140,6180.2890,864877600,10535924224.0000,0.008757,-0.753600,1,
2017-01-12,sh.000132,6130.4350,6144.6830,6089.2410,6096.1820,6133.7140,743694704,9302894592.0000,0.007530,-0.611900,1,
2017-01-13,sh.000132,6096.1610,6104.4610,6023.2730,6063.0360,6096.1820,853109200,10134465024.0000,0.008638,-0.543700,1,
2017-01-16,sh.000132,6047.6770,6049.2930,5834.8650,5965.8500,6063.0360,1284826896,15067218688.0000,0.013009,-1.602900,1,
2017-01-17,sh.000132,5936.4980,5994.1030,5896.2180,5994.0580,5965.8500,870369008,9624055296.0000,0.008811,0.472800,1,
2017-01-18,sh.000132,5980.6550,6016.5770,5955.6450,5989.4990,5994.0580,789909296,9077698304.0000,0.007986,-0.076100,1,
2017-01-19,sh.000132,5983.8160,5992.2120,5952.5110,5968.5270,5989.4990,596133008,7262744576.0000,0.006027,-0.350100,1,
2017-01-20,sh.000132,5960.9900,6041.0620,5958.0840,6032.9350,5968.5270,658714096,8065903104.0000,0.006660,1.079100,1,
