date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399233,2078.7810,2093.3380,2078.7810,2092.8610,2074.3220,9336688640,130996215808.0000,0.012977,0.893700,1,
2017-01-04,sz.399233,2093.9360,2120.3150,2092.2080,2120.3150,2092.8610,11633756928,170561523712.0000,0.016164,1.311800,1,
2017-01-05,sz.399233,2119.2300,2123.6050,2117.0040,2118.4850,2120.3150,11208628480,165581262848.0000,0.015567,-0.086300,1,
2017-01-06,sz.399233,2116.4300,2117.1180,2100.4840,2101.2930,2118.4850,10750605568,163513606144.0000,0.014925,-0.811500,1,
2017-01-09,sz.399233,2098.6600,2110.8220,2094.8690,2109.7810,2101.2930,10040426752,150689771520.0000,0.013936,0.403900,1,
2017-01-10,sz.399233,2108.0050,2114.2370,2101.7440,2103.1540,2109.7810,10219478528,145849630720.0000,0.014184,-0.314100,1,
2017-01-11,sz.399233,2099.9630,2106.2620,2081.7430,2081.9360,2103.1540,9781585152,139977322496.0000,0.013575,-1.008900,1,
2017-01-12,sz.399233,2079.8340,2086.5100,2060.4220,2061.9640,2081.9360,9791722496,133744144384.0000,0.013586,-0.959300,1,
2017-01-13,sz.399233,2061.4660,2063.7010,2027.9960,2029.6650,2061.9640,9376260096,135007649792.0000,0.013008,-1.566400,1,
2017-01-16,sz.399233,2024.3680,2024.5260,1909.5010,1958.4190,2029.6650,12366849536,164526637056.0000,0.017154,-3.510200,1,
2017-01-17,sz.399233,1952.4990,1982.5900,1934.2720,1982.5900,1958.4190,9019771904,127346704384.0000,0.012497,1.234200,1,
2017-01-18,sz.399233,1978.3030,1987.2870,1971.8910,1976.7780,1982.5900,7741866496,112372891648.0000,0.010726,-0.293200,1,
2017-01-19,sz.399233,1970.9620,1978.9460,1962.2030,1968.1940,1976.7780,7407737856,103561359360.0000,0.010261,-0.434200,1,
2017-01-20,sz.399233,1967.3220,2002.1610,1967.2760,1999.2810,1968.1940,7869832192,113472921600.0000,0.010900,1.579500,1,
2017-01-23,sz.399233,2003.0060,2024.2350,2003.0060,2018.3490,1999.2810,8579572480,119788412928.0000,0.011877,0.953700,1,
2017-01-24,sz.399233,2017.8920,2019.8580,2010.1540,2014.2950,2018.3490,8156898048,113470836736.0000,0.011292,-0.200900,1,
2017-01-25,sz.399233,2011.3760,2024.3990,2008.9700,2021.7770,2014.2950,7238497536,104630824960.0000,0.010015,0.371400,1,
2017-01-26,sz.399233,2023.2390,2035.6210,2023.2390,2035.6210,2021.7770,6903348224,98496733184.0000,0.009549,0.684700,1,
2017-02-03,sz.399233,2036.9480,2037.8600,2021.2260,2027.3410,2035.6210,6781337600,90923188224.0000,0.009375,-0.406800,1,
2017-02-06,sz.399233,2026.7160,2046.1010,2024.8600,2046.1010,2027.3410,8215022080,119347630080.0000,0.011340,0.925400,1,
2017-02-07,sz.399233,2045.0580,2051.8630,2037.1090,2047.0130,2046.1010,9352095744,135958892544.0000,0.012906,0.044600,1,
2017-02-08,sz.399233,2044.3100,2062.7430,2036.2010,2062.7430,2047.0130,9951350784,145778655232.0000,0.013733,0.768400,1,
2017-02-09,sz.399233,2061.8750,2078.6670,2060.9290,2077.5870,2062.7430,11618551296,168844611584.0000,0.016031,0.719600,1,
2017-02-10,sz.399233,2077.4750,2079.7780,2070.4640,2073.6210,2077.5870,12633085184,171565043712.0000,0.017433,-0.190900,1,
2017-02-13,sz.399233,2072.9840,2091.0600,2072.9840,2090.5020,2073.6210,12061381376,167314026496.0000,0.016641,0.814100,1,
2017-02-14,sz.399233,2090.0290,2092.6870,2083.1550,2089.8230,2090.5020,10797009664,151665844224.0000,0.014895,-0.032500,1,
2017-02-15,sz.399233,2088.7140,2095.4440,2067.9390,2071.8430,2089.8230,12055626752,174260596736.0000,0.016631,-0.860400,1,
2017-02-16,sz.399233,2070.0730,2086.0300,2068.3490,2086.0300,2071.8430,10653325312,149657767936.0000,0.014695,0.684800,1,
2017-02-17,sz.399233,2085.2010,2090.1650,2066.3720,2070.1100,2086.0300,10895588096,157549887488.0000,0.015023,-0.763200,1,
2017-02-20,sz.399233,2070.0250,2091.8990,2070.0250,2091.3990,2070.1100,11298496512,160988971008.0000,0.015566,1.028400,1,
2017-02-21,sz.399233,2092.8060,2107.3790,2091.7220,2107.3790,2091.3990,11826223104,167122579456.0000,0.016292,0.764100,1,
2017-02-22,sz.399233,2106.9560,2118.3810,2105.5660,2118.3810,2107.3790,12790240000,177348132864.0000,0.017620,0.522100,1,
2017-02-23,sz.399233,2117.6510,2121.1220,2106.8740,2119.3420,2118.3810,13125193984,188990201856.0000,0.018081,0.045400,1,
2017-02-24,sz.399233,2116.7040,2122.5200,2111.4220,2121.9260,2119.3420,11453034752,172588871680.0000,0.015778,0.121900,1,
2017-02-27,sz.399233,2121.4340,2121.8440,2102.6910,2104.4980,2121.9260,10967520512,165350506496.0000,0.015111,-0.821300,1,
2017-02-28,sz.399233,2104.4480,2113.1440,2101.6490,2112.2530,2104.4980,9463137280,148404834304.0000,0.013031,0.368500,1,
2017-03-01,sz.399233,2111.2590,2123.6230,2109.8080,2118.2450,2112.2530,11356856832,175076360192.0000,0.015637,0.283700,1,
2017-03-02,sz.399233,2120.0360,2122.5590,2107.2320,2108.4060,2118.2450,11268731136,173948678144.0000,0.015496,-0.464500,1,
2017-03-03,sz.399233,2102.9330,2121.3000,2098.1410,2119.8050,2108.4060,10841875200,175696199680.0000,0.014915,0.540600,1,
2017-03-06,sz.399233,2121.4510,2147.1940,2121.4510,2147.1940,2119.8050,11731952384,195116474368.0000,0.016139,1.292100,1,
2017-03-07,sz.399233,2148.3430,2152.2090,2141.2270,2152.2090,2147.1940,11538963712,187800629248.0000,0.015874,0.233600,1,
2017-03-08,sz.399233,2151.7140,2151.7140,2137.3100,2143.1880,2152.2090,10509178368,172326760448.0000,0.014455,-0.419200,1,
