date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399677,4518.5470,4539.2510,4518.5470,4538.6460,4514.0380,551152112,10873588992.0000,0.012330,0.545100,1,
2017-01-04,sz.399677,4539.1190,4596.5190,4523.0400,4596.5190,4538.6460,761142000,15112687104.0000,0.016993,1.275100,1,
2017-01-05,sz.399677,4598.0260,4617.9770,4592.1800,4598.2660,4596.5190,720280304,15594206208.0000,0.016081,0.038000,1,
2017-01-06,sz.399677,4587.0580,4588.9580,4525.1190,4528.7810,4598.2660,678114480,14465794048.0000,0.015139,-1.511100,1,
2017-01-09,sz.399677,4518.1030,4537.8670,4493.5890,4537.8670,4528.7810,572827616,11904591616.0000,0.012788,0.200600,1,
2017-01-10,sz.399677,4539.6450,4565.8450,4520.6450,4521.7790,4537.8670,572699872,12035896832.0000,0.012782,-0.354500,1,
2017-01-11,sz.399677,4515.1170,4539.3160,4476.7470,4484.2970,4521.7790,719128416,14178770432.0000,0.016031,-0.828900,1,
2017-01-12,sz.399677,4480.7190,4495.6280,4439.9990,4441.7030,4484.2970,632356704,12680255744.0000,0.014096,-0.949800,1,
2017-01-13,sz.399677,4437.4410,4446.5040,4326.2330,4332.4630,4441.7030,723700320,14890683648.0000,0.016131,-2.459400,1,
2017-01-16,sz.399677,4316.9560,4316.9560,3979.8280,4087.9410,4332.4630,1105614576,22639892736.0000,0.024562,-5.643900,1,
2017-01-17,sz.399677,4076.3480,4226.4590,4025.8350,4209.9580,4087.9410,973501296,20467618304.0000,0.021625,2.984800,1,
2017-01-18,sz.399677,4188.1730,4196.3450,4157.1920,4157.4590,4209.9580,650437520,14173961472.0000,0.014444,-1.247000,1,
2017-01-19,sz.399677,4145.9350,4189.1310,4114.3020,4160.2040,4157.4590,506540224,10311885056.0000,0.011244,0.066000,1,
2017-01-20,sz.399677,4152.7270,4299.5410,4152.0890,4276.2800,4160.2040,832592016,18583800064.0000,0.018481,2.790100,1,
2017-01-23,sz.399677,4282.8160,4318.0730,4282.8160,4308.2040,4276.2800,643703456,13787706112.0000,0.014270,0.746500,1,
2017-01-24,sz.399677,4301.8720,4302.2060,4247.2650,4256.4130,4308.2040,553204320,12034636032.0000,0.012048,-1.202100,1,
2017-01-25,sz.399677,4248.0970,4292.4440,4245.3640,4273.9300,4256.4130,478453968,10535082240.0000,0.010418,0.411500,1,
2017-01-26,sz.399677,4279.4600,4315.4490,4279.3780,4313.7120,4273.9300,455608912,9836173312.0000,0.009881,0.930800,1,
2017-02-03,sz.399677,4314.9650,4318.4040,4264.9600,4282.3830,4313.7120,422460896,8961195264.0000,0.009133,-0.726300,1,
2017-02-06,sz.399677,4283.4960,4343.5000,4274.5740,4341.3320,4282.3830,675838624,13867785216.0000,0.014479,1.376600,1,
2017-02-07,sz.399677,4335.0030,4335.7040,4288.0730,4310.3070,4341.3320,578620928,12106992896.0000,0.012364,-0.714600,1,
2017-02-08,sz.399677,4303.9410,4356.8140,4286.8810,4356.8140,4310.3070,684720208,14375300096.0000,0.014634,1.079000,1,
2017-02-09,sz.399677,4352.6700,4399.5560,4347.3980,4395.4660,4356.8140,805574784,16291531520.0000,0.017187,0.887200,1,
2017-02-10,sz.399677,4390.3860,4392.0670,4356.8970,4360.3320,4395.4660,696962944,14718052864.0000,0.014868,-0.799300,1,
2017-02-13,sz.399677,4353.3540,4401.6290,4337.8350,4383.9820,4360.3320,756012784,15859030016.0000,0.016080,0.542400,1,
2017-02-14,sz.399677,4381.8050,4391.7390,4361.7540,4371.2160,4383.9820,660041248,15909581568.0000,0.014030,-0.291200,1,
2017-02-15,sz.399677,4367.5970,4385.1420,4312.0080,4317.1070,4371.2160,718426656,16169683968.0000,0.015270,-1.237800,1,
2017-02-16,sz.399677,4313.4620,4334.9290,4301.7820,4327.2780,4317.1070,580668640,12998262784.0000,0.012342,0.235600,1,
2017-02-17,sz.399677,4330.2780,4341.6960,4279.5060,4288.7200,4327.2780,739821120,15072412160.0000,0.015712,-0.891000,1,
2017-02-20,sz.399677,4282.3570,4313.7180,4258.4730,4313.7180,4288.7200,660801568,13467636992.0000,0.014035,0.582900,1,
2017-02-21,sz.399677,4314.5700,4404.7990,4309.2730,4389.6600,4313.7180,945589712,19829142272.0000,0.020083,1.760500,1,
2017-02-22,sz.399677,4391.7830,4406.7860,4363.5330,4398.5910,4389.6600,797449472,16657009664.0000,0.016937,0.203400,1,
