date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-12-30,sh.688525,15.3700,17.6300,15.0000,16.0600,13.9900,23394904,371613400.4300,67.252900,14.796300,1,0
2023-01-03,sh.688525,16.0000,16.5800,15.2000,16.2900,16.0600,14559784,231715002.8400,41.854700,1.432100,1,0
2023-01-04,sh.688525,16.0900,17.1700,15.4000,15.6300,16.2900,13235600,213121056.3500,38.048100,-4.051600,1,0
2023-01-05,sh.688525,15.6500,16.5000,15.4200,16.2800,15.6300,11689740,187359300.5500,33.604300,4.158700,1,0
2023-01-06,sh.688525,16.0100,17.0700,15.8200,16.9000,16.2800,10624105,174346914.0900,30.540900,3.808400,1,0
2023-01-09,sh.688525,16.7000,17.1300,16.3600,16.5500,16.9000,8561934,142712075.6800,24.612800,-2.071000,1,0
2023-01-10,sh.688525,16.4200,17.4200,16.4100,16.6000,16.5500,10725302,181240866.3400,30.831800,0.302100,1,0
2023-01-11,sh.688525,16.4500,17.1200,16.0100,16.1900,16.6000,9241794,153219326.6400,26.567200,-2.469900,1,0
2023-01-12,sh.688525,16.1000,18.4600,15.9100,17.5900,16.1900,15692445,268404468.9700,45.110800,8.647300,1,0
2023-01-13,sh.688525,17.5500,17.9500,17.2100,17.5500,17.5900,8867839,155715179.1300,25.492200,-0.227400,1,0
2023-01-16,sh.688525,17.5500,18.1900,17.5000,17.5000,17.5500,6687457,118995554.5200,19.224300,-0.284900,1,0
2023-01-17,sh.688525,17.6000,21.0000,17.6000,21.0000,17.5000,14863019,299012041.0500,42.726400,20.000000,1,0
2023-01-18,sh.688525,21.2500,25.2000,21.2100,25.2000,21.0000,11253313,259128409.3700,32.349700,20.000000,1,0
2023-01-19,sh.688525,25.8000,26.4100,22.5100,24.0500,25.2000,15122405,359218870.9000,43.472100,-4.563500,1,0
2023-01-20,sh.688525,24.6400,24.7400,23.1200,24.1700,24.0500,10508222,251069472.0900,30.207800,0.499000,1,0
2023-01-30,sh.688525,24.3600,25.9500,23.6500,25.7000,24.1700,12295167,303633428.2100,35.344700,6.330200,1,0
2023-01-31,sh.688525,24.7800,24.7800,22.5500,22.7700,25.7000,11506258,269036821.6900,33.076800,-11.400800,1,0
2023-02-01,sh.688525,22.5100,23.8800,22.5100,23.6200,22.7700,8951631,208925262.8100,25.733100,3.733000,1,0
2023-02-02,sh.688525,23.9000,24.6400,23.4300,23.4300,23.6200,9875353,236993011.5700,28.388500,-0.804400,1,0
2023-02-03,sh.688525,22.7700,24.0700,22.7500,24.0000,23.4300,7296711,172562165.9400,20.975700,2.432800,1,0
2023-02-06,sh.688525,23.9900,24.0000,22.7000,22.8900,24.0000,5768897,133365424.1100,16.583700,-4.625000,1,0
2023-02-07,sh.688525,23.0300,23.4700,22.0500,22.6700,22.8900,6205958,140003933.7100,17.840100,-0.961100,1,0
2023-02-08,sh.688525,22.9400,23.2400,21.8800,21.9200,22.6700,6174764,139305452.9600,17.750500,-3.308300,1,0
2023-02-09,sh.688525,21.6600,23.6100,21.5100,23.3600,21.9200,10279009,235289358.4500,29.548900,6.569300,1,0
2023-02-10,sh.688525,23.6000,25.9600,23.0100,24.0800,23.3600,12420858,301213272.4900,35.706000,3.082200,1,0
2023-02-13,sh.688525,24.0700,25.0000,23.6900,24.0900,24.0800,7789201,188179963.1600,22.391500,0.041500,1,0
