date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-08-16,sz.301047,599.9000,599.9600,450.9000,493.3200,292.9200,8526177,4518066038.5700,50.154000,68.414600,1,0
2021-08-17,sz.301047,478.0000,547.4000,467.0000,525.6600,493.3200,5029206,2555492038.2600,29.583600,6.555600,1,0
2021-08-18,sz.301047,515.0000,628.8000,513.0000,620.0800,525.6600,5219063,2982501927.2300,30.700400,17.962200,1,0
2021-08-19,sz.301047,627.0000,699.3800,600.1200,618.5000,620.0800,4994648,3210514769.4000,29.380300,-0.254800,1,0
2021-08-20,sz.301047,600.0000,623.0000,570.1000,578.0500,618.5000,3218733,1899914535.8000,18.933700,-6.540000,1,0
2021-08-23,sz.301047,557.9900,575.0000,543.1000,561.0400,578.0500,2413841,1348303259.0300,14.199100,-2.942700,1,0
2021-08-24,sz.301047,553.0000,583.0000,525.0000,577.9600,561.0400,3433287,1884570775.5400,20.195800,3.015800,1,0
2021-08-25,sz.301047,564.0000,575.8900,553.5300,553.7000,577.9600,1929351,1086050737.1400,11.349100,-4.197500,1,0
2021-08-26,sz.301047,540.0000,563.8000,536.3000,536.9700,553.7000,1791029,975406462.6600,10.535500,-3.021500,1,0
2021-08-27,sz.301047,519.0000,524.4400,491.1700,492.0700,536.9700,2830662,1431576418.5000,16.651000,-8.361700,1,0
2021-08-30,sz.301047,480.0000,493.5000,473.3300,483.6600,492.0700,1526670,737401021.7000,8.980400,-1.709100,1,0
2021-08-31,sz.301047,479.0000,508.0000,478.2200,490.0000,483.6600,1476240,731249945.1400,8.683800,1.310800,1,0
2021-09-01,sz.301047,485.6000,493.3300,469.8800,470.1000,490.0000,1499364,709777190.7300,8.819800,-4.061200,1,0
2021-09-02,sz.301047,471.5000,475.9000,459.6000,460.0800,470.1000,1338158,621444220.7100,7.871500,-2.131500,1,0
2021-09-03,sz.301047,458.0000,496.0000,457.3300,490.0000,460.0800,1997741,952748085.7900,11.751400,6.503200,1,0
2021-09-06,sz.301047,483.2800,507.9800,481.0000,490.0800,490.0000,1690237,837331172.8900,9.942600,0.016300,1,0
2021-09-07,sz.301047,485.0200,489.8800,475.5000,477.4300,490.0800,1271067,610384187.6600,7.476900,-2.581200,1,0
2021-09-08,sz.301047,477.8400,486.0000,475.0000,476.0900,477.4300,891642,427618818.7000,5.245000,-0.280700,1,0
2021-09-09,sz.301047,472.3000,472.5000,461.3300,462.3200,476.0900,953282,443001332.5400,5.607500,-2.892300,1,0
2021-09-10,sz.301047,460.5900,470.0000,460.3300,465.3500,462.3200,686593,319200607.5400,4.038800,0.655400,1,0
2021-09-13,sz.301047,466.7600,472.9500,461.0500,461.4300,465.3500,633449,295005713.0200,3.726200,-0.842400,1,0
2021-09-14,sz.301047,460.0000,477.8900,456.1100,473.0000,461.4300,1123068,526048088.3400,6.606300,2.507400,1,0
2021-09-15,sz.301047,467.6400,467.7000,460.5100,461.4600,473.0000,828644,383879018.8800,4.874400,-2.439700,1,0
2021-09-16,sz.301047,460.9900,463.8600,421.0000,425.5200,461.4600,1782828,787316704.4800,10.487200,-7.788300,1,0
2021-09-17,sz.301047,420.0000,431.5500,418.0100,423.0300,425.5200,874257,370753913.9500,5.142700,-0.585200,1,0
2021-09-22,sz.301047,414.2900,427.6400,405.9700,407.0000,423.0300,1004776,415548556.5200,5.910400,-3.789300,1,0
2021-09-23,sz.301047,406.0200,416.8000,406.0200,408.8500,407.0000,642074,263159916.1100,3.776900,0.454500,1,0
2021-09-24,sz.301047,409.0000,415.5000,408.0000,409.4800,408.8500,572676,235873459.6200,3.368700,0.154100,1,0
2021-09-27,sz.301047,408.1000,412.7000,395.1300,396.3400,409.4800,901605,363655006.1000,5.303600,-3.208900,1,0
2021-09-28,sz.301047,393.5000,395.0000,382.0000,382.2000,396.3400,948515,367038833.4300,5.579500,-3.567600,1,0
2021-09-29,sz.301047,380.0000,384.8200,377.7300,379.0000,382.2000,623239,237547169.0800,3.666100,-0.837300,1,0
2021-09-30,sz.301047,383.0000,385.8000,379.2000,382.9900,379.0000,519606,199067751.0000,3.056500,1.052800,1,0
2021-10-08,sz.301047,384.0000,388.3800,380.0000,384.7400,382.9900,489606,188495462.1600,2.880000,0.456900,1,0
2021-10-11,sz.301047,384.8000,409.7800,384.7900,407.2000,384.7400,982191,394985205.7700,5.777600,5.837700,1,0
2021-10-12,sz.301047,403.1000,428.8700,402.0100,417.5200,407.2000,1274478,534877450.6300,7.496900,2.534400,1,0
2021-10-13,sz.301047,413.0000,419.9900,406.9800,415.4900,417.5200,684968,283204519.5300,4.029200,-0.486200,1,0
2021-10-14,sz.301047,415.8800,423.9900,411.1100,414.2800,415.4900,558920,232759743.1200,3.287800,-0.291200,1,0
2021-10-15,sz.301047,410.5000,421.5100,400.2100,418.6000,414.2800,880455,361990834.4300,5.179100,1.042800,1,0
2021-10-18,sz.301047,415.9800,418.5900,391.1200,391.2000,418.6000,949847,380039337.6200,5.587300,-6.545600,1,0
2021-10-19,sz.301047,391.0000,404.9900,390.0200,398.6100,391.2000,520608,207502960.3200,3.062400,1.894200,1,0
2021-10-20,sz.301047,398.5900,401.9900,388.1900,390.1200,398.6100,511360,200173876.0000,3.008000,-2.129900,1,0
2021-10-21,sz.301047,389.6300,394.8800,383.1800,390.6500,390.1200,565358,220157382.1800,3.325600,0.135900,1,0
2021-10-22,sz.301047,390.6500,393.7000,387.0000,391.6200,390.6500,393625,153728093.5000,2.315400,0.248300,1,0
2021-10-25,sz.301047,387.3000,407.2500,387.3000,402.8800,391.6200,663537,266086843.9300,3.903200,2.875200,1,0
2021-10-26,sz.301047,403.0200,405.0800,396.0300,397.8800,402.8800,577208,231061375.1000,3.395300,-1.241100,1,0
2021-10-27,sz.301047,380.1700,380.1700,350.0000,350.0000,397.8800,1504846,537703978.7800,8.852000,-12.033800,1,0
2021-10-28,sz.301047,349.9500,349.9500,330.0600,331.2500,350.0000,952336,320486144.7600,5.602000,-5.357100,1,0
2021-10-29,sz.301047,334.9900,335.3300,317.6000,319.7000,331.2500,1027149,335869087.8900,6.042100,-3.486800,1,0
2021-11-01,sz.301047,311.0000,319.9800,311.0000,318.0800,319.7000,591203,186649076.0000,3.477700,-0.506700,1,0
