date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-08-23,sh.688766,423.0000,498.0000,415.0000,485.1000,148.9000,5826865,2688304666.2100,75.289800,225.789100,1,0
2021-08-24,sh.688766,484.0000,512.9900,466.6600,487.0000,485.1000,2825012,1383009612.3700,36.502400,0.391700,1,0
2021-08-25,sh.688766,474.0000,536.0000,472.6600,522.4000,487.0000,2272433,1145797485.7500,29.362400,7.269000,1,0
2021-08-26,sh.688766,519.0000,528.0000,488.8900,505.9900,522.4000,1540903,780738695.7000,19.910200,-3.141300,1,0
2021-08-27,sh.688766,500.1100,507.5600,490.8000,495.0900,505.9900,853435,424042507.8500,11.027400,-2.154200,1,0
2021-08-30,sh.688766,499.9900,514.9500,472.0000,477.0000,495.0900,1434978,704640930.2000,18.541600,-3.653900,1,0
2021-08-31,sh.688766,464.0000,478.0000,440.0000,443.0000,477.0000,1386735,636128707.1400,17.918200,-7.127900,1,0
2021-09-01,sh.688766,438.2800,449.8000,423.0000,430.2000,443.0000,788880,343587412.6500,10.193200,-2.889400,1,0
2021-09-02,sh.688766,430.1100,445.2500,426.0700,444.9600,430.2000,662265,288874527.9900,8.557200,3.431000,1,0
2021-09-03,sh.688766,440.0600,466.0000,432.1000,457.0000,444.9600,775782,348868110.1000,10.024000,2.705900,1,0
2021-09-06,sh.688766,457.0000,469.9800,433.3000,435.0000,457.0000,991415,442234203.9700,12.810200,-4.814000,1,0
2021-09-07,sh.688766,435.4200,438.5500,423.5300,430.4500,435.0000,500606,215263962.3700,6.468400,-1.046000,1,0
2021-09-08,sh.688766,431.0000,437.7700,429.1100,431.6300,430.4500,338309,146516764.7900,4.371300,0.274100,1,0
2021-09-09,sh.688766,428.3400,428.3400,388.5000,389.0000,431.6300,984961,394348569.5500,12.726800,-9.876500,1,0
2021-09-10,sh.688766,386.0000,409.7800,375.0800,397.0000,389.0000,1187542,469104474.6400,15.344400,2.056600,1,0
