date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000079,2499.2210,2512.8940,2497.8740,2512.3330,2497.2520,550769200,3762298720.0000,0.004140,0.603900,1,
2017-01-04,sh.000079,2511.4040,2525.5520,2501.7600,2524.6780,2512.3330,615995600,4224214656.0000,0.004631,0.491400,1,
2017-01-05,sh.000079,2522.1880,2529.1620,2519.6750,2527.1290,2524.6780,690955904,4743229952.0000,0.005194,0.097100,1,
2017-01-06,sh.000079,2526.0890,2542.1190,2524.8720,2534.6470,2527.1290,822495408,5409772544.0000,0.006183,0.297500,1,
2017-01-09,sh.000079,2529.4210,2562.3240,2528.7740,2561.3700,2534.6470,759115904,5240293120.0000,0.005707,1.054300,1,
2017-01-10,sh.000079,2559.2480,2559.2480,2543.3810,2545.3980,2561.3700,594931200,4104603152.0000,0.004473,-0.623600,1,
2017-01-11,sh.000079,2540.8520,2549.9280,2522.6110,2525.8510,2545.3980,713698000,4344819456.0000,0.005365,-0.767900,1,
2017-01-12,sh.000079,2522.5970,2527.1580,2507.3500,2508.7030,2525.8510,566311104,3679495680.0000,0.004257,-0.678900,1,
2017-01-13,sh.000079,2504.8070,2515.3100,2491.6980,2501.4640,2508.7030,700017808,4538955264.0000,0.005263,-0.288500,1,
2017-01-16,sh.000079,2495.1620,2495.4470,2413.2310,2470.4160,2501.4640,1409734496,8974502400.0000,0.010598,-1.241200,1,
2017-01-17,sh.000079,2459.6840,2471.1290,2442.5200,2468.5690,2470.4160,493471008,3167097840.0000,0.003710,-0.074800,1,
2017-01-18,sh.000079,2465.4950,2476.0580,2458.0590,2464.9440,2468.5690,530980000,3197968720.0000,0.003992,-0.146800,1,
2017-01-19,sh.000079,2467.7270,2474.1440,2456.9310,2460.3800,2464.9440,460315808,2911954976.0000,0.003461,-0.185200,1,
2017-01-20,sh.000079,2456.2280,2482.7690,2455.0520,2480.6030,2460.3800,453378608,2936305744.0000,0.003408,0.822000,1,
2017-01-23,sh.000079,2481.4050,2495.8100,2479.1630,2488.0510,2480.6030,505684096,3148387696.0000,0.003802,0.300200,1,
2017-01-24,sh.000079,2486.8830,2488.0230,2479.7140,2484.7330,2488.0510,424322496,2679566064.0000,0.003190,-0.133400,1,
2017-01-25,sh.000079,2482.6170,2487.9680,2475.3150,2483.1330,2484.7330,398605008,2385146608.0000,0.002997,-0.064400,1,
2017-01-26,sh.000079,2483.6860,2489.8640,2481.1770,2485.3790,2483.1330,446301808,2503070736.0000,0.003355,0.090400,1,
2017-02-03,sh.000079,2487.9340,2489.5260,2473.8000,2484.5700,2485.3790,346952304,2347402816.0000,0.002608,-0.032500,1,
2017-02-06,sh.000079,2486.8160,2503.0220,2486.7970,2501.3730,2484.5700,558932896,3226153392.0000,0.004202,0.676300,1,
