date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000934,5440.5110,5501.4970,5440.5110,5494.0540,5439.4000,2659764608,25891085568.0000,0.002016,1.004800,1,
2017-01-04,sh.000934,5488.9840,5517.2360,5478.9820,5509.9810,5494.0540,2556929296,24861557760.0000,0.001938,0.289900,1,
2017-01-05,sh.000934,5513.7520,5523.1280,5500.5920,5501.6290,5509.9810,2098698208,20919228928.0000,0.001591,-0.151600,1,
2017-01-06,sh.000934,5501.5500,5504.6460,5459.5850,5461.0640,5501.6290,2173122496,21313227264.0000,0.001647,-0.737300,1,
2017-01-09,sh.000934,5462.9220,5489.3180,5456.5250,5478.0830,5461.0640,2034270800,19307432448.0000,0.001539,0.311600,1,
2017-01-10,sh.000934,5475.3180,5485.0960,5463.3250,5469.2100,5478.0830,1847428400,17323141376.0000,0.001398,-0.162000,1,
2017-01-11,sh.000934,5469.8780,5486.5450,5444.6240,5445.3790,5469.2100,1897629296,18368562688.0000,0.001436,-0.435700,1,
2017-01-12,sh.000934,5445.5140,5466.6740,5433.0930,5436.5920,5445.3790,1853757008,17743486976.0000,0.001402,-0.161400,1,
2017-01-13,sh.000934,5440.7550,5498.7420,5437.3540,5474.4890,5436.5920,2629331200,27187248384.0000,0.001989,0.697100,1,
2017-01-16,sh.000934,5464.2370,5514.3780,5410.6290,5504.1530,5474.4890,5452574976,53064020480.0000,0.004125,0.541900,1,
2017-01-17,sh.000934,5476.4770,5492.9420,5450.5780,5482.9180,5504.1530,1897022096,19327897088.0000,0.001435,-0.385800,1,
2017-01-18,sh.000934,5480.8120,5518.0990,5472.8710,5503.8670,5482.9180,1926442400,19009595136.0000,0.001457,0.382100,1,
2017-01-19,sh.000934,5487.5650,5520.6360,5481.7060,5490.3790,5503.8670,2098696304,18886547968.0000,0.001588,-0.245100,1,
2017-01-20,sh.000934,5485.5430,5531.1060,5483.7720,5522.9150,5490.3790,2266202608,21815965952.0000,0.001714,0.592600,1,
2017-01-23,sh.000934,5528.7670,5550.4900,5514.4650,5525.5640,5522.9150,2176816496,20826930176.0000,0.001645,0.048000,1,
2017-01-24,sh.000934,5527.8720,5549.3870,5520.5560,5537.3210,5525.5640,2287073696,19924143360.0000,0.001729,0.212800,1,
2017-01-25,sh.000934,5532.5120,5547.9910,5525.0160,5546.0390,5537.3210,1787162096,17446939648.0000,0.001351,0.157400,1,
2017-01-26,sh.000934,5551.0730,5590.0440,5551.0730,5570.1480,5546.0390,1891050208,18154646784.0000,0.001429,0.434700,1,
2017-02-03,sh.000934,5577.6080,5579.9410,5508.9340,5511.2080,5570.1480,1498170704,16001390336.0000,0.001132,-1.058100,1,
2017-02-06,sh.000934,5524.3340,5532.8670,5501.2620,5521.1380,5511.2080,1967181408,20916577792.0000,0.001487,0.180200,1,
2017-02-07,sh.000934,5518.5400,5527.0080,5496.8590,5512.4840,5521.1380,1967774304,19966341376.0000,0.001487,-0.156700,1,
2017-02-08,sh.000934,5505.7640,5544.6460,5483.2710,5543.1790,5512.4840,2590608704,27290471168.0000,0.001958,0.556800,1,
2017-02-09,sh.000934,5538.1780,5587.1400,5533.8830,5560.1660,5543.1790,2987891408,33171444224.0000,0.002259,0.306400,1,
2017-02-10,sh.000934,5567.4970,5591.6450,5558.4090,5577.9820,5560.1660,2856145408,30838697984.0000,0.002158,0.320400,1,
2017-02-13,sh.000934,5581.9970,5624.2170,5580.3900,5609.0170,5577.9820,3075828704,34076470528.0000,0.002324,0.556400,1,
2017-02-14,sh.000934,5615.9590,5616.4420,5583.4840,5593.6040,5609.0170,2266218496,25663481856.0000,0.001712,-0.274800,1,
2017-02-15,sh.000934,5598.8960,5636.9160,5592.9720,5602.9080,5593.6040,3906126208,38757892352.0000,0.002951,0.166300,1,
2017-02-16,sh.000934,5606.4250,5625.2750,5596.3480,5623.4300,5602.9080,3073210496,30767303680.0000,0.002322,0.366300,1,
2017-02-17,sh.000934,5632.2660,5670.0570,5588.8500,5592.9250,5623.4300,4178726704,44181647104.0000,0.003157,-0.542500,1,
2017-02-20,sh.000934,5587.5200,5669.2530,5586.7320,5666.3990,5592.9250,4765530624,44677688832.0000,0.003601,1.313700,1,
2017-02-21,sh.000934,5671.9540,5718.4510,5667.2660,5683.2210,5666.3990,3867511904,40019781632.0000,0.002922,0.296900,1,
2017-02-22,sh.000934,5681.0100,5682.7520,5658.7720,5680.7410,5683.2210,2697911808,27710038272.0000,0.002040,-0.043600,1,
2017-02-23,sh.000934,5677.7040,5688.6040,5631.1140,5650.0120,5680.7410,2755400496,28367697664.0000,0.002083,-0.540900,1,
2017-02-24,sh.000934,5644.7620,5653.2560,5625.6500,5647.9950,5650.0120,2202003408,22560016384.0000,0.001663,-0.035700,1,
2017-02-27,sh.000934,5638.6400,5639.3290,5592.2410,5603.1800,5647.9950,2500944896,26846832128.0000,0.001889,-0.793500,1,
2017-02-28,sh.000934,5599.0330,5630.2300,5598.3920,5607.6920,5603.1800,2018794096,20502807040.0000,0.001525,0.080500,1,
2017-03-01,sh.000934,5610.3490,5637.2830,5603.8470,5608.8190,5607.6920,2861607296,28593020416.0000,0.002162,0.020100,1,
2017-03-02,sh.000934,5620.2630,5637.5660,5571.0140,5571.8420,5608.8190,2737043104,30333034752.0000,0.002068,-0.659300,1,
2017-03-03,sh.000934,5557.0270,5562.1630,5538.2640,5552.7740,5571.8420,2303952000,24402525440.0000,0.001740,-0.342200,1,
2017-03-06,sh.000934,5550.4480,5582.9740,5548.8960,5569.5990,5552.7740,2501628496,24159266048.0000,0.001888,0.303000,1,
2017-03-07,sh.000934,5569.0320,5583.7460,5558.3980,5583.2310,5569.5990,2203429808,21917084928.0000,0.001663,0.244800,1,
2017-03-08,sh.000934,5576.5880,5585.4220,5566.5590,5576.6360,5583.2310,1980151408,21134393856.0000,0.001494,-0.118100,1,
2017-03-09,sh.000934,5567.3000,5568.8390,5523.9940,5544.2250,5576.6360,2435927408,23887916288.0000,0.001838,-0.581200,1,
2017-03-10,sh.000934,5539.9860,5553.5590,5534.1710,5539.0530,5544.2250,2246113408,21659868416.0000,0.001695,-0.093300,1,
2017-03-13,sh.000934,5534.0340,5585.7440,5514.5440,5585.7440,5539.0530,2712726800,28572968960.0000,0.002047,0.842900,1,
2017-03-14,sh.000934,5583.9640,5619.7590,5582.3330,5591.3820,5585.7440,2536849104,26928427008.0000,0.001914,0.100900,1,
2017-03-15,sh.000934,5583.6390,5588.0570,5567.0300,5585.9990,5591.3820,2311784608,23580234496.0000,0.001745,-0.096300,1,
2017-03-16,sh.000934,5598.1610,5641.0240,5598.1610,5625.0820,5585.9990,4149899600,42411223040.0000,0.003132,0.699700,1,
2017-03-17,sh.000934,5637.0440,5643.9290,5548.2610,5556.6390,5625.0820,3702058800,38562292736.0000,0.002794,-1.216700,1,
2017-03-20,sh.000934,5551.1930,5556.7020,5502.3360,5527.6150,5556.6390,2882851904,29712497920.0000,0.002174,-0.522300,1,
2017-03-21,sh.000934,5528.0810,5531.5000,5506.1580,5522.6720,5527.6150,2677201408,28590169600.0000,0.002019,-0.089400,1,
2017-03-22,sh.000934,5502.9460,5503.6570,5448.0190,5454.8910,5522.6720,3099078400,31640891392.0000,0.002337,-1.227300,1,
2017-03-23,sh.000934,5460.6040,5503.9320,5457.5970,5481.9020,5454.8910,2807206704,30627845888.0000,0.002117,0.495200,1,
2017-03-24,sh.000934,5484.3220,5521.9340,5465.0910,5514.2300,5481.9020,3067355008,33594674176.0000,0.002313,0.589700,1,
2017-03-27,sh.000934,5509.8200,5555.6000,5508.5010,5524.9750,5514.2300,3104074896,33774931200.0000,0.002340,0.194900,1,
2017-03-28,sh.000934,5532.5030,5534.2020,5500.8820,5507.5230,5524.9750,2059189200,23018979328.0000,0.001553,-0.315900,1,
2017-03-29,sh.000934,5510.6880,5522.2310,5475.2700,5480.2640,5507.5230,2733795600,28347047168.0000,0.002061,-0.494900,1,
2017-03-30,sh.000934,5476.6050,5488.2420,5443.2040,5462.8440,5480.2650,3080396800,30628720896.0000,0.002323,-0.317900,1,
2017-03-31,sh.000934,5456.7460,5493.9510,5454.1820,5489.9790,5462.8440,2797597408,26327416832.0000,0.002109,0.496700,1,
2017-04-05,sh.000934,5512.9770,5549.4960,5506.4700,5547.9430,5489.9790,3820708208,38921869824.0000,0.002880,1.055800,1,
