date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-08-05,sz.300964,69.0000,75.0000,67.6700,68.6000,32.1200,9672651,680235354.2400,50.053600,113.574100,1,0
2021-08-06,sz.300964,62.0000,63.8600,57.0000,57.0100,68.6000,8036731,476303958.7000,41.588100,-16.895000,1,0
2021-08-09,sz.300964,53.5500,57.2800,53.3300,55.7900,57.0100,4787968,264329309.5000,24.776500,-2.140000,1,0
2021-08-10,sz.300964,55.2100,59.2400,54.6800,57.8400,55.7900,5254989,301581369.5100,27.193300,3.674500,1,0
2021-08-11,sz.300964,56.7800,56.7900,54.2000,54.3600,57.8400,4671210,258123618.7100,24.172400,-6.016600,1,0
2021-08-12,sz.300964,53.8900,55.2700,53.0400,53.0400,54.3600,3733455,201283277.2800,19.319700,-2.428300,1,0
2021-08-13,sz.300964,52.2000,52.8300,50.3700,50.7700,53.0400,3937495,202281436.8700,20.375600,-4.279800,1,0
2021-08-16,sz.300964,50.3200,51.5800,50.2000,51.4000,50.7700,2453597,125236982.6500,12.696800,1.240900,1,0
2021-08-17,sz.300964,51.6000,53.5500,50.9000,50.9300,51.4000,3107749,162304241.2700,16.081800,-0.914400,1,0
2021-08-18,sz.300964,50.0600,50.3800,49.0000,50.2500,50.9300,2252250,111816296.8700,11.654800,-1.335200,1,0
2021-08-19,sz.300964,50.0000,51.8500,49.8800,50.7700,50.2500,2150240,109655277.6100,11.127000,1.034800,1,0
2021-08-20,sz.300964,50.5900,50.5900,47.5100,47.8800,50.7700,2797851,135678665.7800,14.478200,-5.692300,1,0
2021-08-23,sz.300964,48.0900,49.8200,47.5900,49.3200,47.8800,1997739,97934530.1000,10.337800,3.007500,1,0
2021-08-24,sz.300964,49.0000,50.4800,48.6000,49.5100,49.3200,2108590,104264435.9100,10.911400,0.385200,1,0
2021-08-25,sz.300964,49.4000,50.4900,49.1200,49.7200,49.5100,1752218,87331506.4300,9.067300,0.424200,1,0
2021-08-26,sz.300964,49.9000,50.2800,48.0900,48.1600,49.7200,1856993,90319756.9900,9.609500,-3.137600,1,0
2021-08-27,sz.300964,47.7000,48.0000,46.7000,47.0200,48.1600,1722325,81100959.1800,8.912600,-2.367100,1,0
2021-08-30,sz.300964,46.8000,51.3500,46.7000,49.9900,47.0200,3343300,166100379.2600,17.300700,6.316500,1,0
2021-08-31,sz.300964,49.3000,49.3600,47.2300,47.5600,49.9900,2371603,113529646.5900,12.272500,-4.861000,1,0
2021-09-01,sz.300964,46.8800,47.7200,46.4600,47.3200,47.5600,1450364,68282779.1100,7.505300,-0.504600,1,0
2021-09-02,sz.300964,47.0000,49.9000,46.9300,49.0600,47.3200,2401428,117676339.7900,12.426800,3.677100,1,0
