date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-07-03,sz.300670,13.1200,15.7400,13.1200,15.7400,10.9300,11229,174490.0000,0.041589,44.007310,1,0
2017-07-04,sz.300670,17.3100,17.3100,17.3100,17.3100,15.7400,3711,64237.0000,0.013744,9.974586,1,0
2017-07-05,sz.300670,19.0400,19.0400,19.0400,19.0400,17.3100,3200,60928.0000,0.011852,9.994232,1,0
2017-07-06,sz.300670,20.9400,20.9400,20.9400,20.9400,19.0400,5529,115777.0000,0.020478,9.978989,1,0
2017-07-07,sz.300670,23.0300,23.0300,23.0300,23.0300,20.9400,16859,388262.0000,0.062441,9.980898,1,0
2017-07-10,sz.300670,25.3300,25.3300,25.3300,25.3300,23.0300,30036,760811.0000,0.111244,9.986970,1,0
2017-07-11,sz.300670,27.8600,27.8600,27.8600,27.8600,25.3300,111937,3118564.0000,0.414581,9.988159,1,0
2017-07-12,sz.300670,29.9000,30.6000,28.2800,30.5500,27.8600,15371054,451648080.0000,56.929830,9.655415,1,0
2017-07-13,sz.300670,28.9900,29.3900,27.5000,27.6800,30.5500,11025617,311853616.0000,40.835619,-9.394432,1,0
2017-07-14,sz.300670,27.1000,27.1000,25.8100,26.3600,27.6800,6832425,180735252.0000,25.305278,-4.768785,1,0
2017-07-17,sz.300670,25.6100,25.7000,23.7200,23.7200,26.3600,5960139,145846935.0000,22.074589,-10.015180,1,0
2017-07-18,sz.300670,23.0000,24.2500,23.0000,23.8600,23.7200,4705725,111391046.0000,17.428611,0.590225,1,0
2017-07-19,sz.300670,23.5000,23.7000,22.5100,23.3400,23.8600,4903648,113785704.0000,18.161659,-2.179382,1,0
2017-07-20,sz.300670,23.2900,23.8000,22.6700,22.8500,23.3400,4923069,114848315.0000,18.233589,-2.099399,1,0
2017-07-21,sz.300670,22.5000,23.0800,22.1600,22.5200,22.8500,3441831,77859377.0000,12.747522,-1.444201,1,0
2017-07-24,sz.300670,22.2900,22.8000,21.7500,22.6600,22.5200,3400653,75666319.0000,12.595011,0.621667,1,0
2017-07-25,sz.300670,22.4500,22.6300,22.1100,22.3800,22.6600,2145937,48000241.0000,7.947915,-1.235661,1,0
2017-07-26,sz.300670,22.3300,22.8000,22.2000,22.4700,22.3800,2426365,54513812.0000,8.986537,0.402145,1,0
2017-07-27,sz.300670,22.4300,23.9600,22.1000,23.7000,22.4700,5311162,123653882.0000,19.670970,5.473972,1,0
2017-07-28,sz.300670,23.6000,23.8300,23.0000,23.0100,23.7000,3450855,80593891.0000,12.780944,-2.911395,1,0
2017-07-31,sz.300670,22.6500,22.8800,22.3100,22.5400,23.0100,2683084,60623607.0000,9.937348,-2.042587,1,0
2017-08-01,sz.300670,22.4700,22.7100,21.9200,22.3900,22.5400,2600366,57981124.0000,9.630985,-0.665490,1,0
2017-08-02,sz.300670,22.2500,22.4000,21.7700,21.7700,22.3900,2109367,46449412.0000,7.812470,-2.769089,1,0
2017-08-03,sz.300670,21.5100,22.3700,21.4700,21.7000,21.7700,1782964,39078889.0000,6.603570,-0.321542,1,0
2017-08-04,sz.300670,21.7700,21.8400,20.9400,21.0000,21.7000,2403076,51194417.0000,8.900281,-3.225810,1,0
2017-08-07,sz.300670,21.0000,21.4600,20.9800,21.0800,21.0000,1503831,31840395.0000,5.569744,0.380952,1,0
2017-08-08,sz.300670,21.0600,21.2000,20.7600,21.1400,21.0800,1585422,33272301.0000,5.871933,0.284627,1,0
2017-08-09,sz.300670,21.0700,21.3400,21.0000,21.0500,21.1400,1297177,27441622.0000,4.804359,-0.425734,1,0
2017-08-10,sz.300670,21.0000,21.1200,20.2600,20.4000,21.0500,1625813,33638464.0000,6.021530,-3.087884,1,0
2017-08-11,sz.300670,20.2900,20.6500,20.1000,20.2600,20.4000,1412450,28735569.0000,5.231296,-0.686272,1,0
2017-08-14,sz.300670,20.1000,20.6400,20.1000,20.5500,20.2600,1258957,25777003.0000,4.662804,1.431387,1,0
2017-08-15,sz.300670,20.7700,21.2800,20.7700,21.1200,20.5500,2338045,49213970.0000,8.659426,2.773731,1,0
2017-08-16,sz.300670,21.1000,22.2900,21.0100,21.9300,21.1200,3934853,85404836.0000,14.573530,3.835225,1,0
2017-08-17,sz.300670,21.6900,22.6300,21.4800,21.9700,21.9300,3779214,83239687.0000,13.997089,0.182394,1,0
2017-08-18,sz.300670,21.7500,21.8800,21.3700,21.5800,21.9700,2108039,45591731.0000,7.807552,-1.775145,1,0
2017-08-21,sz.300670,21.5800,23.7400,21.5800,23.7400,21.5800,5655036,129319738.0000,20.944578,10.009270,1,0
2017-08-22,sz.300670,24.5200,25.1500,23.9700,24.0600,23.7400,10032121,246030176.0000,37.156004,1.347935,1,0
2017-08-23,sz.300670,23.3900,26.4500,23.0400,25.4400,24.0600,9692923,239619819.0000,35.899715,5.735665,1,0
2017-08-24,sz.300670,24.7700,26.2800,23.8100,23.8400,25.4400,10087109,253752838.0000,37.359663,-6.289310,1,0
2017-08-25,sz.300670,23.9900,26.0900,23.8500,25.9000,23.8400,9078726,227808131.0000,33.624911,8.640938,1,0
2017-08-28,sz.300670,26.0000,28.4900,25.3000,28.4900,25.9000,12342655,333097248.0000,45.713537,10.000000,1,0
2017-08-29,sz.300670,28.0300,31.1700,27.3000,28.1000,28.4900,14304124,410311504.0000,52.978237,-1.368899,1,0
2017-08-30,sz.300670,26.9800,28.2800,26.3200,26.8600,28.1000,9062035,246462501.0000,33.563093,-4.412810,1,0
2017-08-31,sz.300670,27.3000,29.5500,27.3000,29.5500,26.8600,9229716,264882613.0000,34.184133,10.014890,1,0
2017-09-01,sz.300670,30.7600,31.6800,28.5000,29.8800,29.5500,13634795,408224576.0000,50.499241,1.116751,1,0
2017-09-04,sz.300670,28.9000,29.1700,27.5000,28.0500,29.8800,8005073,226853168.0000,29.648419,-6.124498,1,0
2017-09-05,sz.300670,28.0000,29.9000,27.8000,28.9000,28.0500,7911372,230595958.0000,29.301378,3.030304,1,0
2017-09-06,sz.300670,28.3300,28.7200,27.3000,28.3600,28.9000,6046860,169620824.0000,22.395778,-1.868509,1,0
2017-09-07,sz.300670,28.3600,31.2000,28.0600,30.6900,28.3600,13296162,402380848.0000,49.245044,8.215796,1,0
2017-09-08,sz.300670,29.7200,29.9700,27.6500,28.0100,30.6900,10331694,297663760.0000,38.265533,-8.732488,1,0
2017-09-11,sz.300670,28.3200,28.7500,27.7300,28.5800,28.0100,4585950,130057293.0000,16.985000,2.034986,1,0
2017-09-12,sz.300670,28.8200,28.8200,26.9800,27.5000,28.5800,6357346,175950228.2200,23.545726,-3.778866,1,0
2017-09-13,sz.300670,27.0900,27.8800,27.0900,27.5300,27.5000,2998769,82564576.4500,11.106552,0.109093,1,0
2017-09-14,sz.300670,27.4800,27.8500,27.1900,27.3200,27.5300,3109346,85470519.0300,11.516096,-0.762808,1,0
2017-09-15,sz.300670,27.3400,28.4900,27.3300,27.8200,27.3200,4831291,134847170.6100,17.893670,1.830161,1,0
2017-09-18,sz.300670,27.0400,27.3800,26.3500,26.8000,27.8200,3846544,102762604.8900,14.246459,-3.666429,1,0
2017-09-19,sz.300670,26.7200,27.6900,26.7200,27.5000,26.8000,3434432,93227069.1900,12.720119,2.611943,1,0
2017-09-20,sz.300670,27.8000,28.2800,27.1000,27.9300,27.5000,4231504,117121825.5900,15.672237,1.563637,1,0
2017-09-21,sz.300670,27.5700,29.2000,27.3900,28.0500,27.9300,5738868,162450832.8700,21.255067,0.429642,1,0
2017-09-22,sz.300670,27.7100,30.1800,27.0800,29.4000,28.0500,8985687,260014379.4300,33.280322,4.812836,1,0
2017-09-25,sz.300670,29.0000,30.9800,28.8700,28.9500,29.4000,7315538,217992282.0400,27.094585,-1.530608,1,0
2017-09-26,sz.300670,28.6500,28.9400,26.3300,27.2500,28.9500,6288112,172569383.1100,23.289304,-5.872196,1,0
2017-09-27,sz.300670,27.0000,27.8800,26.6000,27.3500,27.2500,3387468,92684134.1600,12.546178,0.366974,1,0
2017-09-28,sz.300670,27.2800,28.9900,27.2000,28.0400,27.3500,5837156,165567643.8600,21.619096,2.522854,1,0
2017-09-29,sz.300670,27.8000,28.1700,27.3300,27.8000,28.0400,4172839,115414571.2900,15.454959,-0.855926,1,0
2017-10-09,sz.300670,28.1700,28.4700,27.7000,28.1900,27.8000,3176562,89458576.4900,11.765044,1.402882,1,0
2017-10-10,sz.300670,28.3500,29.8600,28.3200,29.4100,28.1900,5826512,170572465.0600,21.579674,4.327773,1,0
2017-10-11,sz.300670,29.0100,29.5500,28.4200,28.6300,29.4100,3922918,113292861.9500,14.529326,-2.652162,1,0
2017-10-12,sz.300670,28.3600,29.2100,27.9000,28.8000,28.6300,2962539,84930551.6600,10.972367,0.593783,1,0
2017-10-13,sz.300670,28.7000,29.9400,28.3800,29.6600,28.8000,5560845,163462686.9800,20.595722,2.986113,1,0
2017-10-16,sz.300670,29.2500,29.3600,27.4000,27.9500,29.6600,5238273,148521345.4000,19.401011,-5.765337,1,0
2017-10-17,sz.300670,27.6000,28.4800,27.5200,28.2000,27.9500,2236194,62756804.8800,8.282200,0.894454,1,0
2017-10-18,sz.300670,28.5000,28.5000,26.6000,26.7900,28.2000,3554019,97613265.3100,13.163033,-5.000000,1,0
2017-10-19,sz.300670,26.7800,26.8600,25.7000,26.0400,26.7900,2436562,63829405.0200,9.024304,-2.799552,1,0
2017-10-20,sz.300670,25.8500,26.3600,25.8200,26.3100,26.0400,1283322,33607047.6400,4.753044,1.036861,1,0
2017-10-23,sz.300670,26.3400,26.9900,26.1300,26.8400,26.3100,1909267,50881328.1300,7.071359,2.014446,1,0
2017-10-24,sz.300670,26.8100,26.9800,25.9100,26.8300,26.8400,1776813,47187596.3300,6.580789,-0.037259,1,0
2017-10-25,sz.300670,26.6500,27.2600,26.6500,27.1000,26.8300,1813997,49095986.8600,6.718507,1.006338,1,0
2017-10-26,sz.300670,27.1000,27.4700,27.0500,27.2500,27.1000,1812742,49429544.5400,6.713859,0.553504,1,0
2017-10-27,sz.300670,27.4300,28.1800,27.3000,27.4000,27.2500,2323468,64372394.3600,8.605437,0.550457,1,0
2017-10-30,sz.300670,27.2000,27.2000,25.2200,25.4500,27.4000,3014475,78297907.5000,11.164722,-7.116784,1,0
2017-10-31,sz.300670,25.5100,26.0700,25.4000,25.9700,25.4500,1257418,32342015.8400,4.657104,2.043216,1,0
2017-11-01,sz.300670,25.9200,26.6200,25.9000,26.3000,25.9700,1653082,43404445.6700,6.122526,1.270697,1,0
2017-11-02,sz.300670,26.1300,26.3900,25.6400,26.3500,26.3000,1609910,42046782.6100,5.962630,0.190118,1,0
2017-11-03,sz.300670,26.1600,26.4500,25.3100,25.5800,26.3500,1563177,40361909.6500,5.789544,-2.922203,1,0
2017-11-06,sz.300670,25.8500,26.4000,25.7300,26.3700,25.5800,1634845,42772364.2600,6.054981,3.088354,1,0
2017-11-07,sz.300670,26.3700,26.5700,25.9800,26.5500,26.3700,1613901,42344637.2600,5.977411,0.682588,1,0
2017-11-08,sz.300670,26.5000,27.2500,26.4200,26.7400,26.5500,2649569,71246406.4800,9.813219,0.715633,1,0
2017-11-09,sz.300670,26.6500,27.2000,26.4700,26.8700,26.7400,1998812,53651738.5400,7.403007,0.486167,1,0
2017-11-10,sz.300670,26.9000,27.9000,26.4500,27.6000,26.8700,3846088,105234260.9300,14.244770,2.716783,1,0
2017-11-13,sz.300670,27.6600,27.8500,27.2500,27.7000,27.6000,2698244,74256764.2400,9.993496,0.362320,1,0
2017-11-14,sz.300670,27.6200,27.7600,27.0200,27.4000,27.7000,2299252,62846400.5700,8.515748,-1.083037,1,0
2017-11-15,sz.300670,27.5500,27.8800,27.0300,27.6000,27.4000,2607411,71623068.4700,9.657078,0.729930,1,0
2017-11-16,sz.300670,27.7500,27.7500,25.8100,25.9100,27.6000,3005327,79480249.4500,11.130841,-6.123190,1,0
2017-11-17,sz.300670,25.9100,25.9200,23.3200,23.5400,25.9100,2910758,71063924.1000,10.780585,-9.147043,1,0
2017-11-20,sz.300670,23.4500,23.8500,22.6500,23.6900,23.5400,1061852,24868626.5700,3.932785,0.637212,1,0
2017-11-21,sz.300670,23.6000,24.1700,23.0000,23.2800,23.6900,1167594,27515590.4200,4.324422,-1.730687,1,0
2017-11-22,sz.300670,23.0500,23.8800,23.0500,23.3100,23.2800,837082,19634261.9800,3.100304,0.128861,1,0
2017-11-23,sz.300670,23.3100,23.4500,22.5000,22.5200,23.3100,901900,20738666.2500,3.340370,-3.389099,1,0
2017-11-24,sz.300670,22.5000,22.7300,22.1300,22.1600,22.5200,784411,17594017.7300,2.905226,-1.598582,1,0
2017-11-27,sz.300670,22.4700,22.4700,21.6000,21.6200,22.1600,675211,14821420.1400,2.500781,-2.436819,1,0
2017-11-28,sz.300670,21.6300,22.1000,21.5900,22.0600,21.6200,882532,19291383.7700,3.268637,2.035146,1,0
2017-11-29,sz.300670,22.0600,22.1500,20.8000,21.6400,22.0600,861870,18647987.3000,3.192111,-1.903899,1,0
2017-11-30,sz.300670,21.7000,21.9900,21.4100,21.8200,21.6400,715159,15625130.6100,2.648737,0.831794,1,0
2017-12-01,sz.300670,21.8800,22.4000,21.7500,22.3000,21.8200,858763,19005185.0400,3.180604,2.199815,1,0
2017-12-04,sz.300670,22.1500,22.2900,21.0400,21.0500,22.3000,1168118,25172560.0700,4.326363,-5.605381,1,0
2017-12-05,sz.300670,21.0100,21.4000,20.0000,20.2400,21.0500,952867,19681056.7700,3.529137,-3.847979,1,0
2017-12-06,sz.300670,20.2000,20.9800,20.2000,20.9700,20.2400,938188,19378405.1100,3.474770,3.606717,1,0
2017-12-07,sz.300670,21.0600,21.4000,20.8000,21.3000,20.9700,712351,15082576.6600,2.638337,1.573676,1,0
2017-12-08,sz.300670,21.5400,22.9400,21.3800,22.3600,21.3000,1943221,43319363.8000,7.197115,4.976532,1,0
2017-12-11,sz.300670,22.2100,22.4600,22.0200,22.2200,22.3600,1070858,23757540.6100,3.966141,-0.626124,1,0
2017-12-12,sz.300670,22.0000,22.1900,21.4100,21.4500,22.2200,1025666,22289208.5200,3.798763,-3.465340,1,0
2017-12-13,sz.300670,21.4500,21.9400,21.2500,21.8700,21.4500,674965,14680468.9500,2.499870,1.958042,1,0
2017-12-14,sz.300670,21.7000,21.9800,21.6800,21.9500,21.8700,442177,9660336.9600,1.637693,0.365797,1,0
2017-12-15,sz.300670,21.9500,22.6000,21.9100,22.1600,21.9500,1008661,22461868.7200,3.735781,0.956716,1,0
2017-12-18,sz.300670,22.0100,22.2700,21.2100,21.4900,22.1600,816400,17676283.6800,3.023704,-3.023466,1,0
2017-12-19,sz.300670,21.4900,22.1900,21.4900,22.0800,21.4900,749933,16478539.0500,2.777530,2.745464,1,0
2017-12-20,sz.300670,22.0900,22.1000,21.4000,21.5900,22.0800,679411,14738356.4900,2.516337,-2.219202,1,0
2017-12-21,sz.300670,21.5200,21.7800,20.9700,21.5600,21.5900,798688,17065670.6400,2.958104,-0.138956,1,0
2017-12-22,sz.300670,21.5100,22.1000,21.3900,21.6100,21.5600,577561,12521018.0600,2.139115,0.231916,1,0
2017-12-25,sz.300670,21.7000,21.7000,21.0200,21.2800,21.6100,613159,13011162.3100,2.270959,-1.527070,1,0
2017-12-26,sz.300670,21.1600,22.1900,21.1600,21.9700,21.2800,1390279,30447523.0900,5.149181,3.242475,1,0
2017-12-27,sz.300670,21.9900,22.4700,21.9400,22.1000,21.9700,1515048,33570973.2700,5.611289,0.591721,1,0
2017-12-28,sz.300670,22.1900,23.2700,22.1200,22.7200,22.1000,2285371,52198074.9600,8.464337,2.805425,1,0
2017-12-29,sz.300670,22.4100,22.6800,22.2000,22.5000,22.7200,1462230,32712014.6600,5.415667,-0.968307,1,0
2018-01-02,sz.300670,22.6000,22.6800,22.4000,22.5300,22.5000,765871,17236656.5700,2.836559,0.133336,1,0
