date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600361,7.0500,7.4300,7.0500,7.3700,7.0800,23630333,172472092.0000,3.549122,4.096045,1,0
2017-01-04,sh.600361,7.4000,7.4300,7.2400,7.3500,7.3700,17753425,129998366.0000,2.666448,-0.271370,1,0
2017-01-05,sh.600361,7.3500,7.5800,7.2800,7.3000,7.3500,17003910,125561338.0000,2.553876,-0.680268,1,0
2017-01-06,sh.600361,7.3200,7.3900,7.2200,7.3000,7.3000,10626225,77552673.0000,1.595990,0.000000,1,0
2017-01-09,sh.600361,7.2700,7.4200,7.2300,7.4000,7.3000,11377657,83318094.0000,1.708850,1.369862,1,0
2017-01-10,sh.600361,7.4000,7.6500,7.3000,7.3200,7.4000,24411065,182733689.0000,3.666383,-1.081080,1,0
2017-01-11,sh.600361,7.3200,7.4600,7.1900,7.2900,7.3200,13106875,95474087.0000,1.968567,-0.409839,1,0
2017-01-12,sh.600361,7.2900,7.4100,7.2300,7.3600,7.2900,11375375,83327587.0000,1.708507,0.960222,1,0
2017-01-13,sh.600361,7.4000,7.4000,7.0100,7.0500,7.3600,12977925,93115798.0000,1.949200,-4.211956,1,0
2017-01-16,sh.600361,7.0800,7.0800,6.5200,6.9500,7.0500,13055359,89173629.0000,1.960830,-1.418445,1,0
2017-01-17,sh.600361,7.0500,7.0500,6.7600,6.9500,6.9500,6942612,47996789.0000,1.042735,0.000000,1,0
2017-01-18,sh.600361,6.9100,7.0100,6.8500,6.9000,6.9500,3850163,26651943.0000,0.578269,-0.719420,1,0
2017-01-19,sh.600361,6.9000,6.9800,6.8000,6.8200,6.9000,5835645,40178464.0000,0.876476,-1.159419,1,0
2017-01-20,sh.600361,6.7600,6.9200,6.7600,6.9100,6.8200,4726345,32423403.0000,0.709866,1.319643,1,0
2017-01-23,sh.600361,6.9000,6.9700,6.8700,6.9300,6.9100,5225456,36161201.0000,0.784829,0.289435,1,0
2017-01-24,sh.600361,6.8800,6.9900,6.8400,6.9400,6.9300,5062288,35114872.0000,0.760323,0.144304,1,0
2017-01-25,sh.600361,6.9100,7.0100,6.9000,6.9800,6.9400,4552354,31746748.0000,0.683734,0.576368,1,0
2017-01-26,sh.600361,7.0000,7.1000,6.9700,7.0500,6.9800,5805901,40968103.0000,0.872008,1.002868,1,0
2017-02-03,sh.600361,7.0700,7.0700,6.9200,7.0000,7.0500,4073237,28396553.0000,0.611774,-0.709223,1,0
2017-02-06,sh.600361,7.0200,7.1100,6.9400,7.0900,7.0000,5600589,39467413.0000,0.841172,1.285716,1,0
2017-02-07,sh.600361,7.1100,7.2000,7.0300,7.1700,7.0900,9218853,65651581.0000,1.384611,1.128349,1,0
2017-02-08,sh.600361,7.1800,7.2200,7.0500,7.1800,7.1700,7721989,55179321.0000,1.159792,0.139467,1,0
2017-02-09,sh.600361,7.1800,7.3000,7.1400,7.2500,7.1800,8711864,63148238.0000,1.308465,0.974933,1,0
2017-02-10,sh.600361,7.3000,7.4100,7.2000,7.2500,7.2500,11668886,85001541.0000,1.752590,0.000000,1,0
2017-02-13,sh.600361,7.2500,7.3500,7.1800,7.2500,7.2500,8101557,58690464.0000,1.216801,0.000000,1,0
2017-02-14,sh.600361,7.2500,7.2900,7.1700,7.2100,7.2500,6228438,44898923.0000,0.935471,-0.551724,1,0
2017-02-15,sh.600361,7.2300,7.4500,7.1800,7.2400,7.2100,16762590,122428353.0000,2.517632,0.416085,1,0
2017-02-16,sh.600361,7.2600,7.7900,7.2300,7.5200,7.2400,22829411,171353259.0000,3.428828,3.867406,1,0
2017-02-17,sh.600361,7.5400,7.6500,7.4100,7.5600,7.5200,15627817,117555864.0000,2.347196,0.531914,1,0
2017-02-20,sh.600361,7.6300,7.9600,7.5200,7.7800,7.5600,22253931,172037483.0000,3.342395,2.910057,1,0
2017-02-21,sh.600361,7.9000,7.9100,7.5800,7.8000,7.7800,23516213,181972420.0000,3.531982,0.257069,1,0
2017-02-22,sh.600361,7.7000,7.7200,7.5000,7.6100,7.8000,19144427,145125993.0000,2.875368,-2.435898,1,0
