date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-10-29,sz.300900,70.0000,88.8800,70.0000,72.2900,17.8700,33108083,2475298579.3900,74.460300,304.532700,1,0
2020-10-30,sz.300900,65.0000,74.4900,63.9800,67.7000,72.2900,20941255,1449096665.3600,47.097000,-6.349400,1,0
2020-11-02,sz.300900,69.8800,70.9800,65.1000,68.5000,67.7000,17367394,1183124821.9000,39.059400,1.181700,1,0
2020-11-03,sz.300900,66.0000,72.0400,65.5000,69.4500,68.5000,16706001,1151120587.3400,37.571900,1.386900,1,0
2020-11-04,sz.300900,70.1300,71.9000,66.7500,67.0500,69.4500,16709307,1150914292.6000,37.579300,-3.455700,1,0
2020-11-05,sz.300900,64.0000,64.5000,60.5100,62.0000,67.0500,17315035,1077812355.0200,38.941600,-7.531700,1,0
2020-11-06,sz.300900,61.3900,63.5500,60.8800,62.2000,62.0000,12007643,748986175.5900,27.005300,0.322600,1,0
2020-11-09,sz.300900,61.0000,65.2000,60.0200,64.7900,62.2000,15360396,963827534.2600,34.545600,4.164000,1,0
2020-11-10,sz.300900,65.2000,71.8000,65.0000,65.3700,64.7900,18433342,1255488961.4600,41.456700,0.895200,1,0
2020-11-11,sz.300900,62.8800,64.9000,61.6800,63.0800,65.3700,11341298,719012965.1300,25.506700,-3.503100,1,0
2020-11-12,sz.300900,63.5000,64.4600,60.1300,60.1500,63.0800,9954063,612757435.0500,22.386800,-4.644900,1,0
2020-11-13,sz.300900,58.5900,64.5000,58.2300,62.6300,60.1500,11110733,686789708.5200,24.988100,4.123000,1,0
2020-11-16,sz.300900,61.4000,62.5000,60.5100,61.1700,62.6300,7550357,463472277.3400,16.980800,-2.331200,1,0
2020-11-17,sz.300900,61.0100,62.9700,58.9900,60.3000,61.1700,8853939,540864742.1400,19.912600,-1.422300,1,0
2020-11-18,sz.300900,60.0000,63.5000,59.4000,63.3500,60.3000,11569089,716241257.2200,26.019000,5.058000,1,0
2020-11-19,sz.300900,62.4700,71.5000,61.8900,66.7500,63.3500,18939245,1256607861.4200,42.594500,5.367000,1,0
2020-11-20,sz.300900,65.6600,67.9700,62.2300,62.8800,66.7500,14513501,933404763.3900,32.641000,-5.797800,1,0
2020-11-23,sz.300900,62.0600,64.6400,60.5100,62.9500,62.8800,11881898,742969715.4000,26.722500,0.111300,1,0
2020-11-24,sz.300900,61.6000,63.9500,60.8500,61.0300,62.9500,8537001,528710488.8700,19.199800,-3.050000,1,0
2020-11-25,sz.300900,60.5000,61.5700,59.5000,60.7000,61.0300,7257363,438016962.6300,16.321900,-0.540700,1,0
2020-11-26,sz.300900,60.8600,66.0000,60.6000,63.2900,60.7000,14338143,907494123.0900,32.246600,4.266900,1,0
2020-11-27,sz.300900,62.6900,65.2900,61.0300,61.7600,63.2900,12091674,759387482.0600,27.194300,-2.417400,1,0
2020-11-30,sz.300900,60.5800,62.1900,60.2500,60.9800,61.7600,8021143,490012036.9500,18.039600,-1.263000,1,0
2020-12-01,sz.300900,60.7200,62.2000,60.7200,61.5500,60.9800,7431060,457178720.7900,16.712500,0.934700,1,0
2020-12-02,sz.300900,61.0800,61.5400,59.7800,60.3000,61.5500,7922690,479537658.4600,17.818200,-2.030900,1,0
2020-12-03,sz.300900,59.9100,59.9300,56.8600,56.8700,60.3000,10185206,592633847.3600,22.906600,-5.688200,1,0
2020-12-04,sz.300900,56.6000,58.1700,56.4900,56.9100,56.8700,5476518,313820271.0300,12.316700,0.070300,1,0
2020-12-07,sz.300900,56.5000,56.9200,55.2300,55.2600,56.9100,5696995,318551566.5200,12.812600,-2.899300,1,0
2020-12-08,sz.300900,55.1000,55.9700,54.3200,54.4500,55.2600,4751815,262054425.3400,10.686900,-1.465800,1,0
2020-12-09,sz.300900,54.5000,55.5900,52.6200,54.1600,54.4500,7544123,262054425.3400,16.966800,-0.532600,1,0
2020-12-10,sz.300900,53.6000,54.3800,52.1300,52.3400,54.1600,5413598,287821023.6100,12.175200,-3.360400,1,0
2020-12-11,sz.300900,51.9200,52.7000,49.7000,50.3600,52.3400,5767742,294703827.3600,12.971700,-3.783000,1,0
2020-12-14,sz.300900,50.0000,52.1000,49.6500,50.9400,50.3600,4352815,221623633.8500,9.789500,1.151700,1,0
2020-12-15,sz.300900,50.5300,52.2000,50.4000,51.1900,50.9400,4307046,221436690.7100,9.686600,0.490800,1,0
2020-12-16,sz.300900,50.6200,52.5000,49.7000,51.5600,51.1900,6402348,327807334.1400,14.398900,0.722800,1,0
2020-12-17,sz.300900,51.0000,51.5700,49.0100,50.3100,51.5600,5597803,281149248.9300,12.589500,-2.424400,1,0
2020-12-18,sz.300900,50.1600,50.8000,48.0300,48.0800,50.3100,5914349,291577248.4600,13.301400,-4.432500,1,0
2020-12-21,sz.300900,47.4900,48.8300,47.3300,47.8000,48.0800,4604199,221759015.0300,10.354900,-0.582400,1,0
2020-12-22,sz.300900,47.4000,47.7800,44.9700,45.1700,47.8000,6667155,309382003.0800,14.994500,-5.502100,1,0
