date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399629,2424.7110,2442.3560,2424.7110,2442.3560,2422.7610,2177038608,23110866944.0000,0.011951,0.808800,1,
2017-01-04,sz.399629,2442.6640,2468.3520,2440.4380,2468.3520,2442.3560,2876118960,30698940416.0000,0.015788,1.064400,1,
2017-01-05,sz.399629,2469.1810,2477.0380,2466.0750,2470.2820,2468.3520,2758482256,30884625664.0000,0.015142,0.078200,1,
2017-01-06,sz.399629,2467.9640,2469.0290,2456.1350,2459.1800,2470.2820,2892523392,31170652672.0000,0.015877,-0.449400,1,
2017-01-09,sz.399629,2456.3800,2473.8600,2454.2560,2473.8600,2459.1800,2538026560,27267642368.0000,0.013931,0.597000,1,
2017-01-10,sz.399629,2474.4270,2484.1540,2468.2740,2470.2370,2473.8600,2641060160,28840288768.0000,0.014497,-0.146500,1,
2017-01-11,sz.399629,2467.2890,2471.1310,2442.2300,2442.2300,2470.2370,2368675376,26059607552.0000,0.012998,-1.133800,1,
2017-01-12,sz.399629,2438.0820,2445.3410,2414.5560,2415.7820,2442.2300,2055474400,22591165696.0000,0.011280,-1.082900,1,
2017-01-13,sz.399629,2414.9900,2417.7230,2375.8230,2376.7000,2415.7820,1968769184,21007609088.0000,0.010801,-1.617800,1,
2017-01-16,sz.399629,2373.6020,2373.7350,2240.0220,2298.9180,2376.7000,2826867888,29251962368.0000,0.015499,-3.272700,1,
2017-01-17,sz.399629,2291.3280,2325.2510,2274.3560,2325.2510,2298.9180,2001304528,21154342656.0000,0.010973,1.145500,1,
2017-01-18,sz.399629,2321.9400,2333.1860,2315.2250,2321.8680,2325.2510,1707659712,19164210944.0000,0.009363,-0.145500,1,
2017-01-19,sz.399629,2315.4930,2323.9070,2305.9250,2312.7750,2321.8680,1774710704,18222675200.0000,0.009730,-0.391600,1,
2017-01-20,sz.399629,2310.4320,2347.4560,2310.1630,2346.0990,2312.7750,1898475664,20518178560.0000,0.010409,1.440900,1,
2017-01-23,sz.399629,2347.0200,2373.4320,2347.0200,2366.1200,2346.0990,1972996608,21599621632.0000,0.010803,0.853400,1,
2017-01-24,sz.399629,2364.8170,2368.0860,2358.8660,2365.0860,2366.1200,1954945552,21042064384.0000,0.010704,-0.043700,1,
2017-01-25,sz.399629,2359.2100,2372.0270,2356.8770,2369.9040,2365.0860,1693201536,18694703360.0000,0.009271,0.203700,1,
2017-01-26,sz.399629,2370.0910,2385.7310,2370.0210,2385.7310,2369.9040,1463683600,16486483968.0000,0.008011,0.667800,1,
2017-02-03,sz.399629,2388.4620,2389.5000,2372.6440,2378.2840,2385.7310,1310976928,14531338496.0000,0.007176,-0.312100,1,
2017-02-06,sz.399629,2378.4940,2401.3670,2374.7140,2401.3670,2378.2840,1937685040,21636311808.0000,0.010580,0.970600,1,
2017-02-07,sz.399629,2399.4270,2408.0330,2393.4660,2406.4770,2401.3670,2258432976,24987376640.0000,0.012332,0.212800,1,
2017-02-08,sz.399629,2400.9130,2421.3990,2391.0870,2421.3990,2406.4770,2409999472,26330387968.0000,0.013159,0.620100,1,
2017-02-09,sz.399629,2420.6080,2438.5580,2419.3680,2438.5580,2421.3990,2632384736,29793007872.0000,0.014374,0.708600,1,
2017-02-10,sz.399629,2438.0600,2445.8710,2434.9440,2439.6210,2438.5580,2799376432,30856176384.0000,0.015286,0.043600,1,
2017-02-13,sz.399629,2438.9720,2454.7120,2438.4120,2454.7120,2439.6210,2766482080,30033163520.0000,0.015105,0.618600,1,
2017-02-14,sz.399629,2453.3650,2456.6270,2445.5550,2455.8660,2454.7120,2479971312,27798956032.0000,0.013541,0.047000,1,
2017-02-15,sz.399629,2453.4240,2459.0030,2426.3480,2429.4180,2455.8660,3219689200,33643262208.0000,0.017580,-1.076900,1,
2017-02-16,sz.399629,2426.3360,2449.2240,2426.3360,2449.2240,2429.4180,2776847936,28805204736.0000,0.015162,0.815300,1,
2017-02-17,sz.399629,2449.4780,2452.4580,2422.7900,2425.3310,2449.2240,2739696976,29056457984.0000,0.014959,-0.975500,1,
2017-02-20,sz.399629,2425.7140,2459.2320,2425.7140,2459.2320,2425.3310,2814493376,30995043072.0000,0.015367,1.397800,1,
2017-02-21,sz.399629,2459.9130,2479.2880,2459.2620,2479.2880,2459.2320,3112569920,34692848128.0000,0.016995,0.815500,1,
2017-02-22,sz.399629,2479.9650,2493.5160,2477.6150,2493.5160,2479.2880,3341374848,36793630720.0000,0.018244,0.573900,1,
2017-02-23,sz.399629,2491.0920,2493.4820,2471.8460,2486.4040,2493.5160,3272974288,35920955392.0000,0.017871,-0.285200,1,
2017-02-24,sz.399629,2481.9150,2490.2010,2473.8500,2490.2010,2486.4040,2500041200,28082597632.0000,0.013651,0.152700,1,
2017-02-27,sz.399629,2487.4720,2488.8230,2464.2290,2466.6160,2490.2010,2650881984,29313401600.0000,0.014465,-0.947100,1,
2017-02-28,sz.399629,2466.2020,2474.2180,2459.2010,2473.3830,2466.6160,2328815872,25823966464.0000,0.012708,0.274300,1,
2017-03-01,sz.399629,2471.8770,2485.9140,2469.1570,2478.6490,2473.3830,2678660096,29130179328.0000,0.014617,0.212900,1,
2017-03-02,sz.399629,2482.1000,2485.5190,2462.6060,2463.7390,2478.6490,2705346528,30282212608.0000,0.014762,-0.601500,1,
2017-03-03,sz.399629,2456.7660,2470.4920,2448.5310,2469.4400,2463.7390,2494124656,27944888576.0000,0.013610,0.231400,1,
2017-03-06,sz.399629,2471.0890,2497.7290,2471.0890,2497.7290,2469.4400,2524679088,28803952640.0000,0.013776,1.145600,1,
2017-03-07,sz.399629,2497.5070,2498.5800,2486.6570,2498.5800,2497.7290,2639285952,29546402048.0000,0.014402,0.034100,1,
2017-03-08,sz.399629,2497.5700,2499.0780,2478.4160,2485.7000,2498.5800,2294312048,25220805632.0000,0.012517,-0.515500,1,
2017-03-09,sz.399629,2482.0900,2482.4400,2458.3480,2464.5250,2485.7000,2364404320,26587752448.0000,0.012897,-0.851900,1,
2017-03-10,sz.399629,2463.1340,2480.6320,2463.1340,2475.0910,2464.5250,2251247136,26265278208.0000,0.012278,0.428700,1,
2017-03-13,sz.399629,2472.8570,2496.2770,2461.6420,2496.2770,2475.0910,2541248544,29138332416.0000,0.013860,0.856000,1,
2017-03-14,sz.399629,2498.1210,2501.8500,2484.3650,2490.1410,2496.2770,2559688304,29710201088.0000,0.013960,-0.245800,1,
2017-03-15,sz.399629,2487.1720,2494.7570,2479.2710,2488.5370,2490.1410,2501590896,27172782592.0000,0.013643,-0.064400,1,
2017-03-16,sz.399629,2491.2290,2513.1470,2491.2290,2513.1440,2488.5370,2866634064,32128042240.0000,0.015633,0.988800,1,
2017-03-17,sz.399629,2514.7350,2520.2270,2492.9450,2493.2940,2513.1440,3184379200,35924644608.0000,0.017366,-0.789900,1,
2017-03-20,sz.399629,2492.1130,2501.2880,2483.4560,2501.2880,2493.2940,2483755472,29657034496.0000,0.013537,0.320600,1,
2017-03-21,sz.399629,2501.6420,2508.6580,2496.0430,2508.5420,2501.2880,2404202496,29811504640.0000,0.013103,0.290000,1,
