date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2018-06-11,sz.300750,30.1700,36.2000,30.1700,36.2000,25.1400,78829,2845471.8000,0.036286,43.993640,1,0
2018-06-12,sz.300750,39.8200,39.8200,39.8200,39.8200,36.2000,26579,1058375.7800,0.012235,9.999997,1,0
2018-06-13,sz.300750,43.8000,43.8000,43.8000,43.8000,39.8200,45030,1972314.0000,0.020728,9.994976,1,0
2018-06-14,sz.300750,48.1800,48.1800,48.1800,48.1800,43.8000,74267,3578184.0600,0.034186,10.000000,1,0
2018-06-15,sz.300750,53.0000,53.0000,53.0000,53.0000,48.1800,256510,13595030.0000,0.118075,10.004150,1,0
2018-06-19,sz.300750,58.3000,58.3000,58.3000,58.3000,53.0000,1117428,65146052.4000,0.514366,9.999999,1,0
2018-06-20,sz.300750,64.1300,64.1300,64.1300,64.1300,58.3000,1310382,84034797.6600,0.603185,9.999996,1,0
2018-06-21,sz.300750,70.5400,70.5400,70.5400,70.5400,64.1300,1231660,86881296.4000,0.566948,9.995328,1,0
2018-06-22,sz.300750,72.0000,72.7100,63.4900,66.5500,70.5400,128170599,8599728955.5200,58.998525,-5.656362,1,0
2018-06-25,sz.300750,68.2000,71.6000,67.2200,69.1900,66.5500,69981999,4868406844.0200,32.213587,3.966941,1,0
2018-06-26,sz.300750,67.8900,75.5500,67.1000,74.1800,69.1900,62553547,4537098812.2500,28.794178,7.212021,1,0
2018-06-27,sz.300750,74.2100,74.9300,71.7700,74.0900,74.1800,44138862,3241043472.7300,20.317669,-0.121332,1,0
2018-06-28,sz.300750,73.3000,75.3900,67.4400,68.2100,74.0900,53080981,3770134240.6900,24.433838,-7.936291,1,0
2018-06-29,sz.300750,68.6800,74.3000,67.7700,71.9600,68.2100,45698575,3231958793.3500,21.035624,5.497727,1,0
2018-07-02,sz.300750,70.7900,71.4800,69.1100,70.0000,71.9600,32470182,2278646004.6800,14.946430,-2.723734,1,0
2018-07-03,sz.300750,70.2000,71.1900,65.8500,69.2900,70.0000,33910064,2337186967.5600,15.609225,-1.014284,1,0
2018-07-04,sz.300750,68.1500,68.1500,65.5000,65.9200,69.2900,26282197,1749919477.5500,12.098023,-4.863621,1,0
2018-07-05,sz.300750,65.0000,71.8800,64.8800,68.8100,65.9200,34337783,2343510066.9600,15.806110,4.384101,1,0
2018-07-06,sz.300750,68.8100,74.5000,68.7000,70.8800,68.8100,49213427,3511358606.6200,22.653554,3.008283,1,0
2018-07-09,sz.300750,70.8000,71.5700,69.1100,71.5500,70.8800,31068979,2183986505.8800,14.301439,0.945268,1,0
2018-07-10,sz.300750,75.0000,75.8900,71.6600,72.4000,71.5500,36484401,2666043239.8500,16.794225,1.187978,1,0
2018-07-11,sz.300750,70.0000,78.9400,69.5800,77.0600,72.4000,49120805,3695050773.7400,22.610919,6.436458,1,0
2018-07-12,sz.300750,76.0300,84.7700,75.6000,84.7700,77.0600,43085212,3430182907.1400,19.832660,10.005190,1,0
2018-07-13,sz.300750,82.0000,88.4700,81.0300,82.7000,84.7700,48202055,4049051405.3000,22.188007,-2.441901,1,0
2018-07-16,sz.300750,82.7000,84.7500,80.1000,83.9000,82.7000,29515196,2439742028.8000,13.586213,1.451033,1,0
2018-07-17,sz.300750,83.1100,84.1700,79.6600,82.2800,83.9000,28615349,2336837084.7800,13.172002,-1.930873,1,0
2018-07-18,sz.300750,82.2800,84.3700,80.1100,82.2800,82.2800,27113839,2233771784.9600,12.480838,0.000000,1,0
2018-07-19,sz.300750,82.0000,85.1500,80.6700,82.8900,82.2800,25074483,2089886953.7600,11.542097,0.741372,1,0
2018-07-20,sz.300750,82.5000,91.1800,82.0100,90.9300,82.8900,42695635,3750334637.7700,19.653333,9.699603,1,0
2018-07-23,sz.300750,89.0000,90.5400,87.5500,88.6200,90.9300,25014352,2223986140.5700,11.514418,-2.540413,1,0
2018-07-24,sz.300750,88.5000,92.9600,87.5000,91.7700,88.6200,26501025,2395962685.5600,12.198752,3.554495,1,0
2018-07-25,sz.300750,91.0000,95.0800,82.5900,82.5900,91.7700,45719348,4027958763.7200,21.045186,-10.003270,1,0
2018-07-26,sz.300750,80.5000,82.6000,76.6000,78.2000,82.5900,39286999,3115796617.3700,18.084296,-5.315413,1,0
2018-07-27,sz.300750,78.0000,78.6400,75.6700,76.0500,78.2000,22809584,1748397062.2800,10.499536,-2.749353,1,0
2018-07-30,sz.300750,76.5000,77.3400,75.0000,76.8500,76.0500,18041846,1377263289.2600,8.304887,1.051933,1,0
2018-07-31,sz.300750,76.7800,76.7900,70.5100,72.2200,76.8500,28128307,2055880224.9800,12.947811,-6.024720,1,0
2018-08-01,sz.300750,72.0000,73.6300,71.0200,71.4200,72.2200,17933649,1298707855.0100,8.255082,-1.107731,1,0
2018-08-02,sz.300750,70.4000,73.2900,70.0500,72.5600,71.4200,19853529,1429095207.7600,9.138827,1.596191,1,0
2018-08-03,sz.300750,71.7600,73.1400,68.6600,69.6000,72.5600,17288867,1223071469.5100,7.958281,-4.079381,1,0
2018-08-06,sz.300750,69.0000,71.0800,67.6000,69.6500,69.6000,15706945,1096989857.8300,7.230103,0.071843,1,0
2018-08-07,sz.300750,70.4800,74.4600,70.0000,73.7900,69.6500,19964947,1445537173.0500,9.190114,5.944005,1,0
2018-08-08,sz.300750,73.5000,73.5800,71.1100,71.5200,73.7900,14770817,1067594665.9000,6.799191,-3.076303,1,0
2018-08-09,sz.300750,71.4000,75.6600,70.3000,74.0600,71.5200,18474864,1364797399.7900,8.504210,3.551455,1,0
2018-08-10,sz.300750,73.6000,74.4900,73.0200,74.4400,74.0600,11673860,862092551.3000,5.373623,0.513104,1,0
2018-08-13,sz.300750,73.0000,74.1900,72.0300,74.0100,74.4400,10949557,800760025.7600,5.040218,-0.577647,1,0
2018-08-14,sz.300750,73.8000,73.8900,71.4400,71.5700,74.0100,11735618,847545777.6500,5.402051,-3.296855,1,0
2018-08-15,sz.300750,70.9800,72.0300,69.0000,69.1100,71.5700,12916705,905177224.1000,5.945720,-3.437193,1,0
