date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-04,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-05,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-06,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-09,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-10,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-11,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-12,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-13,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-16,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-17,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-18,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-19,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-20,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-23,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-24,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-25,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-01-26,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-03,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-06,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-07,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-08,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-09,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-10,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-13,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-14,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-15,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-16,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-17,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-20,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-21,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-22,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-23,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-24,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-27,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-02-28,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-01,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-02,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-03,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-06,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-07,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-08,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-09,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-10,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-13,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-14,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-15,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-16,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-17,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
2017-03-20,sz.000716,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,,0.000000,0,0
