date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-12-22,sz.301113,68.8800,89.4000,64.4400,66.6600,31.1800,12434265,896473523.7300,71.052900,113.790900,1,0
2021-12-23,sz.301113,57.0000,59.7100,53.0000,53.0000,66.6600,10329492,574375952.7600,59.025700,-20.492000,1,0
2021-12-24,sz.301113,51.0500,51.6300,46.6100,46.8800,53.0000,7727475,375195768.6100,44.157000,-11.547200,1,0
2021-12-27,sz.301113,45.9800,50.4500,45.5500,47.9100,46.8800,6292363,300186370.5400,35.956400,2.197100,1,0
2021-12-28,sz.301113,47.0000,47.3800,45.7500,46.7800,47.9100,4322538,200916601.3500,24.700200,-2.358600,1,0
2021-12-29,sz.301113,46.3000,48.1800,45.7200,47.9400,46.7800,4350374,204758245.8200,24.859300,2.479700,1,0
2021-12-30,sz.301113,47.0300,47.6000,46.7300,46.9100,47.9400,3578415,168342484.4300,20.448100,-2.148500,1,0
2021-12-31,sz.301113,46.2600,47.1900,46.2600,46.3000,46.9100,2474260,115473646.8500,14.138600,-1.300400,1,0
2022-01-04,sz.301113,46.8700,47.8100,46.4300,46.6000,46.3000,2868442,135003771.8800,16.391100,0.647900,1,0
2022-01-05,sz.301113,46.4000,46.4000,43.1800,43.3500,46.6000,3910234,172257923.3700,22.344200,-6.974200,1,0
2022-01-06,sz.301113,43.0000,43.7900,42.8100,43.4700,43.3500,1802961,78315951.9700,10.302600,0.276800,1,0
2022-01-07,sz.301113,43.3500,44.4000,42.6700,42.7600,43.4700,2186069,94978078.7300,12.491800,-1.633300,1,0
2022-01-10,sz.301113,42.2000,43.8000,42.1300,43.5300,42.7600,1495733,64664337.5500,8.547000,1.800700,1,0
2022-01-11,sz.301113,43.6500,44.4000,43.1500,43.2600,43.5300,1673306,73399135.2000,9.561700,-0.620300,1,0
2022-01-12,sz.301113,43.2800,44.2700,43.2800,44.2000,43.2600,1653165,72428474.9600,9.446700,2.172900,1,0
2022-01-13,sz.301113,44.0100,44.3800,43.3900,43.3900,44.2000,1495814,65537828.9300,8.547500,-1.832600,1,0
2022-01-14,sz.301113,43.2100,44.2000,43.0000,43.3800,43.3900,1557137,67876696.8700,8.897900,-0.023000,1,0
2022-01-17,sz.301113,43.2200,43.6500,42.8500,43.2600,43.3800,1209796,52224756.4000,6.913100,-0.276600,1,0
2022-01-18,sz.301113,43.2700,43.4400,42.2300,43.0100,43.2600,1775073,75783439.3800,10.143300,-0.577900,1,0
2022-01-19,sz.301113,42.9700,43.4800,42.5000,43.0400,43.0100,1363329,58559073.6900,7.790500,0.069800,1,0
2022-01-20,sz.301113,42.9800,43.3800,40.5600,40.5600,43.0400,2053998,85606877.2200,11.737100,-5.762100,1,0
2022-01-21,sz.301113,40.5000,40.9900,38.7600,39.4100,40.5600,1798120,71263133.7000,10.275000,-2.835300,1,0
2022-01-24,sz.301113,39.2400,39.6900,39.1100,39.2000,39.4100,712100,27993499.0000,4.069100,-0.532900,1,0
2022-01-25,sz.301113,39.1500,39.4900,36.8800,36.8800,39.2000,1549462,58592815.0000,8.854100,-5.918400,1,0
2022-01-26,sz.301113,37.0100,37.5900,36.9000,37.2700,36.8800,878362,32697853.3200,5.019200,1.057500,1,0
2022-01-27,sz.301113,37.2200,37.4800,35.9000,36.0000,37.2700,1079716,39363148.0800,6.169800,-3.407600,1,0
2022-01-28,sz.301113,36.5600,37.5000,36.1500,36.8700,36.0000,857912,31583773.7600,4.902400,2.416700,1,0
2022-02-07,sz.301113,37.8000,38.0000,37.1100,37.4000,36.8700,718400,26912219.0000,4.105100,1.437500,1,0
2022-02-08,sz.301113,37.3900,38.2500,37.2500,38.1300,37.4000,1066812,40349429.9600,6.096100,1.951900,1,0
2022-02-09,sz.301113,38.2300,38.4900,37.9300,38.3300,38.1300,776616,29673224.1600,4.437800,0.524500,1,0
2022-02-10,sz.301113,38.4000,38.4900,37.5300,37.7000,38.3300,742102,28096532.7400,4.240600,-1.643600,1,0
2022-02-11,sz.301113,37.7800,37.9700,36.6900,37.0600,37.7000,839885,31336087.3500,4.799300,-1.697600,1,0
2022-02-14,sz.301113,36.7000,38.2500,36.7000,37.7100,37.0600,948253,35835756.4000,5.418600,1.753900,1,0
2022-02-15,sz.301113,37.7300,38.0000,37.4700,37.8000,37.7100,556086,20978452.9200,3.177600,0.238700,1,0
2022-02-16,sz.301113,38.0000,39.4400,37.8800,39.4400,37.8000,1998194,77395531.8600,11.418300,4.338600,1,0
