date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399102,2605.5370,2618.6640,2605.5370,2613.6770,2600.7960,2380178048,49977695488.0000,0.014152,0.495300,1,
2017-01-04,sz.399102,2616.8220,2651.0800,2612.1520,2651.0270,2613.6770,3029855440,64299377408.0000,0.018006,1.429000,1,
2017-01-05,sz.399102,2650.8520,2654.6420,2642.2730,2642.3270,2651.0270,2684162816,59511617024.0000,0.015946,-0.328200,1,
2017-01-06,sz.399102,2639.0650,2640.9460,2611.8880,2612.6440,2642.3270,2905744576,61752522752.0000,0.017258,-1.123400,1,
2017-01-09,sz.399102,2607.5120,2616.4290,2595.1680,2611.1300,2612.6440,2509472816,52501441280.0000,0.014905,-0.058000,1,
2017-01-10,sz.399102,2609.1080,2620.0600,2600.2610,2600.9060,2611.1300,2276427120,47925863936.0000,0.013515,-0.391500,1,
2017-01-11,sz.399102,2595.7010,2606.1860,2571.1050,2573.6600,2600.9060,2644879456,55762255872.0000,0.015695,-1.047600,1,
2017-01-12,sz.399102,2571.3760,2583.4080,2554.4600,2555.2400,2573.6600,2337937904,50207727616.0000,0.013869,-0.715700,1,
2017-01-13,sz.399102,2555.0800,2559.6020,2505.0640,2507.2770,2555.2400,2648980672,57399286272.0000,0.015706,-1.877000,1,
2017-01-16,sz.399102,2500.7470,2500.7470,2333.6760,2397.3480,2507.2770,3682472752,72670650368.0000,0.021808,-4.384400,1,
2017-01-17,sz.399102,2388.2400,2449.7880,2353.3210,2441.2150,2397.3480,3165344880,65227325440.0000,0.018743,1.829800,1,
2017-01-18,sz.399102,2432.3120,2432.3120,2409.5440,2409.8840,2441.2150,2272054816,47087010816.0000,0.013453,-1.283400,1,
2017-01-19,sz.399102,2402.9700,2418.7460,2388.9360,2405.8690,2409.8840,2069652608,42999937024.0000,0.012251,-0.166600,1,
2017-01-20,sz.399102,2404.3670,2466.0020,2402.3770,2455.6180,2405.8690,2794075904,58111139328.0000,0.016536,2.067800,1,
2017-01-23,sz.399102,2459.6210,2485.6960,2459.6210,2476.6200,2455.6180,2456619232,50458866176.0000,0.014506,0.855300,1,
2017-01-24,sz.399102,2475.1030,2476.3950,2449.8450,2451.8330,2476.6200,2273210352,46141221888.0000,0.013422,-1.000800,1,
2017-01-25,sz.399102,2445.8530,2471.6900,2444.3510,2465.9950,2451.8330,2065360304,43885047040.0000,0.012184,0.577600,1,
2017-01-26,sz.399102,2468.6860,2487.7280,2468.6860,2487.7280,2465.9950,1986218848,40551184640.0000,0.011709,0.881300,1,
2017-02-03,sz.399102,2489.3890,2491.0440,2466.6440,2474.8810,2487.7280,1899113488,38310169856.0000,0.011159,-0.516400,1,
2017-02-06,sz.399102,2475.0170,2507.7400,2470.9610,2507.7400,2474.8810,2479752512,50807131392.0000,0.014563,1.327700,1,
2017-02-07,sz.399102,2505.5350,2510.6490,2487.1040,2497.9120,2507.7400,2550664912,51671420416.0000,0.014965,-0.391900,1,
2017-02-08,sz.399102,2495.4060,2522.4050,2484.6460,2522.4050,2497.9120,2912788800,58632496128.0000,0.017089,0.980500,1,
2017-02-09,sz.399102,2521.6900,2545.5590,2520.3360,2541.8120,2522.4050,3210652624,66598838528.0000,0.018825,0.769400,1,
2017-02-10,sz.399102,2540.9350,2542.9270,2522.9200,2524.5610,2541.8120,2987491648,60928337152.0000,0.017508,-0.678700,1,
2017-02-13,sz.399102,2522.0320,2545.8170,2514.6220,2542.5450,2524.5610,2941954928,61229532416.0000,0.017213,0.712400,1,
2017-02-14,sz.399102,2542.3540,2546.3690,2531.9060,2536.5580,2542.5450,2674113168,58086249472.0000,0.015630,-0.235500,1,
2017-02-15,sz.399102,2537.8050,2549.1940,2511.2060,2515.0870,2536.5580,3190948976,70039576576.0000,0.018647,-0.846500,1,
2017-02-16,sz.399102,2512.8560,2527.0960,2507.2340,2522.6940,2515.0870,2768868976,56169401856.0000,0.016175,0.302500,1,
2017-02-17,sz.399102,2522.7140,2529.6530,2495.9450,2498.5990,2522.6940,3051968992,61989798400.0000,0.017818,-0.955100,1,
2017-02-20,sz.399102,2498.4270,2509.7060,2483.0050,2509.7060,2498.5990,2928396080,59714409728.0000,0.017096,0.444500,1,
2017-02-21,sz.399102,2511.7260,2547.2130,2509.9300,2546.0300,2509.7060,3573489472,71445344256.0000,0.020861,1.447300,1,
2017-02-22,sz.399102,2545.4650,2551.3060,2533.1110,2549.3400,2546.0300,3162471040,64797150976.0000,0.018457,0.130000,1,
2017-02-23,sz.399102,2548.9190,2558.5540,2535.0340,2558.5540,2549.3400,3270450832,67213861376.0000,0.019079,0.361400,1,
2017-02-24,sz.399102,2556.1040,2579.6710,2554.3840,2577.9060,2558.5540,3405356864,72649351168.0000,0.019867,0.756400,1,
2017-02-27,sz.399102,2578.4880,2586.8640,2560.6250,2563.8490,2577.9060,3443357568,73146777600.0000,0.020087,-0.545300,1,
2017-02-28,sz.399102,2563.2660,2571.0520,2556.8470,2570.2400,2563.8490,3131781440,65279500032.0000,0.018242,0.249300,1,
2017-03-01,sz.399102,2568.5660,2586.1320,2565.9140,2577.3320,2570.2400,3422306224,73798230016.0000,0.019934,0.275900,1,
2017-03-02,sz.399102,2579.8730,2583.3340,2560.6130,2561.3320,2577.3320,3141365632,70396633088.0000,0.018289,-0.620800,1,
2017-03-03,sz.399102,2554.6350,2582.7180,2546.0660,2578.4540,2561.3320,3151788080,73076355072.0000,0.018285,0.668500,1,
2017-03-06,sz.399102,2583.6550,2622.4680,2583.6550,2622.4680,2578.4540,3985596320,91192487936.0000,0.023123,1.707000,1,
2017-03-07,sz.399102,2626.8950,2636.2550,2614.8900,2636.2550,2622.4680,3881471632,89511739392.0000,0.022516,0.525700,1,
2017-03-08,sz.399102,2635.6140,2635.7430,2614.7920,2621.5500,2636.2550,3362052080,77768810496.0000,0.019492,-0.557800,1,
2017-03-09,sz.399102,2619.3660,2619.3660,2603.6130,2611.4110,2621.5500,3326147552,77444120576.0000,0.019276,-0.386800,1,
2017-03-10,sz.399102,2609.9680,2619.4500,2603.0580,2609.1660,2611.4110,2964254560,74276528128.0000,0.017176,-0.086000,1,
2017-03-13,sz.399102,2608.5430,2636.5370,2593.4350,2636.5370,2609.1660,3413726640,81686155264.0000,0.019780,1.049000,1,
2017-03-14,sz.399102,2635.1620,2641.9210,2620.8550,2627.9990,2636.5370,3558231344,88532762624.0000,0.020617,-0.323800,1,
2017-03-15,sz.399102,2621.6050,2631.9500,2612.9880,2627.4850,2627.9990,3355057136,83914723328.0000,0.019434,-0.019600,1,
2017-03-16,sz.399102,2631.4070,2652.1660,2631.4070,2651.5080,2627.4850,3624069872,91374166016.0000,0.020990,0.914300,1,
2017-03-17,sz.399102,2653.5210,2673.9330,2631.5100,2631.8230,2651.5080,4348617472,107534684160.0000,0.025171,-0.742400,1,
2017-03-20,sz.399102,2628.0340,2640.9710,2619.7890,2640.9710,2631.8230,3509919200,85238169600.0000,0.020314,0.347600,1,
2017-03-21,sz.399102,2640.4710,2648.1800,2635.0950,2648.1800,2640.9710,3185719008,81684967424.0000,0.018432,0.273000,1,
2017-03-22,sz.399102,2635.5150,2643.9430,2616.2870,2633.1260,2648.1800,3552334464,88667844608.0000,0.020517,-0.568500,1,
2017-03-23,sz.399102,2635.1670,2648.4140,2602.8370,2633.1990,2633.1260,3809714400,98808565760.0000,0.021986,0.002800,1,
2017-03-24,sz.399102,2632.1190,2646.3180,2625.8010,2644.1830,2633.1990,3356858496,81243160576.0000,0.019375,0.417100,1,
2017-03-27,sz.399102,2644.3950,2647.4190,2626.7320,2627.9150,2644.1830,3266422304,78273847296.0000,0.018843,-0.615200,1,
2017-03-28,sz.399102,2625.7040,2634.0080,2616.1780,2620.9770,2627.9150,2776426896,70893981696.0000,0.016018,-0.264000,1,
2017-03-29,sz.399102,2621.5930,2625.6480,2587.2090,2587.2090,2620.9770,3307411632,80132595712.0000,0.019079,-1.288400,1,
2017-03-30,sz.399102,2579.6790,2579.8520,2523.3030,2523.7770,2587.2090,3753554256,86765228032.0000,0.021647,-2.451700,1,
2017-03-31,sz.399102,2525.2500,2541.6940,2518.9970,2535.4910,2523.7770,2832578544,68317578496.0000,0.016322,0.464100,1,
2017-04-05,sz.399102,2544.4950,2587.2050,2544.4950,2587.2050,2535.4910,3440495456,77563625472.0000,0.019804,2.039600,1,
2017-04-06,sz.399102,2592.2520,2603.7320,2587.3850,2595.8320,2587.2050,3293806400,75014823936.0000,0.018956,0.333400,1,
2017-04-07,sz.399102,2594.5070,2604.4220,2587.5540,2594.4730,2595.8320,3561746304,77555150848.0000,0.020414,-0.052400,1,
2017-04-10,sz.399102,2585.7500,2585.7500,2542.0180,2543.3460,2594.4730,4465501952,95786405888.0000,0.025594,-1.970600,1,
2017-04-11,sz.399102,2537.0610,2560.0440,2515.6400,2558.9140,2543.3460,4467303936,91645857792.0000,0.025590,0.612100,1,
2017-04-12,sz.399102,2551.9610,2551.9610,2522.2900,2523.0960,2558.9140,3455771728,69998161920.0000,0.019764,-1.399700,1,
2017-04-13,sz.399102,2519.8530,2552.0510,2519.8530,2537.7110,2523.0960,2985416048,59032625920.0000,0.017062,0.579200,1,
2017-04-14,sz.399102,2537.9250,2537.9250,2504.1190,2504.9040,2537.7110,3250889904,62593859328.0000,0.018561,-1.292800,1,
2017-04-17,sz.399102,2490.8210,2491.6110,2453.9010,2463.5120,2504.9040,3427810816,66301148160.0000,0.019546,-1.652400,1,
2017-04-18,sz.399102,2462.7860,2474.0100,2431.2210,2433.1120,2463.5120,3271452544,61818796032.0000,0.018524,-1.234000,1,
2017-04-19,sz.399102,2424.1260,2425.8030,2384.6600,2423.8220,2433.1120,3615345664,66658967040.0000,0.020385,-0.381800,1,
2017-04-20,sz.399102,2420.8060,2432.2310,2395.2160,2414.4760,2423.8220,3112951424,59897749760.0000,0.017552,-0.385600,1,
2017-04-21,sz.399102,2413.1650,2429.3030,2396.9930,2400.0110,2414.4760,2645293024,49677757952.0000,0.014906,-0.599100,1,
2017-04-24,sz.399102,2392.4650,2392.4650,2337.9990,2349.1050,2400.0110,2945927984,53551866624.0000,0.016571,-2.121100,1,
2017-04-25,sz.399102,2349.8550,2378.1890,2348.8860,2361.6310,2349.1050,2876857152,54314204416.0000,0.016052,0.533200,1,
